Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M24,2132.5,0.013227380952380952,0.0
0,T0000,0,M24,16602.5,0.052476190476190475,734.6666666666666
0,T0000,0,M24,25412.0,0.1127,1577.8
0,T0000,0,M24,29420.5,0.18246785714285715,2554.55
0,T0000,0,M24,31244.0,0.256577380952381,3592.0833333333335
0,T0000,0,M24,22553.0,0.30999404761904764,4339.916666666667
0,T0000,0,M24,10569.0,0.334877380952381,4688.283333333334
0,T0000,0,M24,5056.5,0.34663571428571427,4852.9
0,T0000,0,M24,2552.5,0.35243214285714286,4934.05
0,T0000,0,M24,1405.5,0.355497619047619,4976.966666666666
0,T0000,0,M24,870.0,0.3572880952380953,5002.033333333334
0,T0000,0,M24,629.0,0.3585047619047619,5019.066666666667
0,T0000,0,M24,505.0,0.35942619047619045,5031.966666666666
0,T0000,0,M24,443.5,0.3602011904761905,5042.816666666667
0,T0000,0,M24,424.5,0.3609309523809524,5053.033333333334
0,T0000,0,M24,413.5,0.3616345238095238,5062.883333333333
0,T0000,0,M24,429.0,0.362375,5073.25
0,T0000,0,M24,437.0,0.3631345238095238,5083.883333333333
0,T0000,0,M24,446.0,0.3639154761904762,5094.816666666667
0,T0000,0,M24,471.0,0.3647559523809524,5106.583333333333
0,T0000,0,M24,487.0,0.3656345238095238,5118.883333333333
0,T0000,0,M24,528.5,0.36661190476190475,5132.566666666667
0,T0000,0,M24,563.5,0.36767261904761905,5147.416666666667
0,T0000,0,M24,595.0,0.36880833333333335,5163.316666666667
0,T0000,0,M24,656.0,0.37008928571428573,5181.25
96,T0000,0,M24,699.0,0.3714726190476191,5200.616666666667
96,T0000,0,M24,762.5,0.37300714285714287,5222.1
96,T0000,0,M24,813.5,0.37466190476190475,5245.266666666666
96,T0000,0,M24,845.5,0.3763940476190476,5269.516666666666
96,T0000,0,M24,898.0,0.37825,5295.5
96,T0000,0,M24,912.5,0.37534523809523807,5254.833333333333
96,T8080,3000,M24,933.0,0.33803690476190473,4732.516666666666
96,T8080,3000,M24,936.5,0.27976190476190477,3916.6666666666665
96,T8080,3000,M3,924.0,0.21191309523809523,2966.7833333333333
96,T8080,3000,M3,961.0,0.1398107142857143,1957.35
96,T8080,3000,M3,1006.0,0.08850833333333333,1239.1166666666666
96,T8080,3000,M3,980.5,0.06567857142857143,919.5
96,T8080,3000,M3,894.0,0.05576785714285714,780.75
96,T8080,3000,M3,11977.5,0.07820833333333334,1094.9166666666667
96,T8080,3000,M3,23307.5,0.13035595238095238,1824.9833333333333
96,T8080,3000,M3,28462.5,0.19605238095238095,2744.733333333333
96,T8080,3000,M3,30808.5,0.26790833333333336,3750.7166666666667
96,T8080,3000,M3,30766.0,0.33995833333333336,4759.416666666667
96,T8080,3000,M3,20475.0,0.38765238095238097,5427.133333333333
96,T8080,3000,M3,9775.5,0.40991666666666665,5738.833333333333
96,T8080,3000,M3,4625.0,0.4199440476190476,5879.216666666666
96,T8080,3000,M3,2522.0,0.424927380952381,5948.983333333334
96,T8080,3000,M3,1625.5,0.4277571428571429,5988.6
96,T8080,3000,M3,1238.5,0.4296440476190476,6015.016666666666
96,T8080,3000,M3,1049.5,0.4310214285714286,6034.3
96,T8080,3000,M3,954.0,0.43213333333333337,6049.866666666667
96,T8080,3000,M3,949.5,0.43313571428571424,6063.9
96,T8080,3000,M3,964.0,0.43408928571428573,6077.25
96,T8080,3000,M3,1034.5,0.43513571428571424,6091.9
96,T8080,3000,M3,1147.5,0.43630595238095243,6108.283333333334
96,T8080,3000,M3,1318.5,0.4377809523809524,6128.933333333333
96,T8080,3000,M3,1528.5,0.4396047619047619,6154.466666666666
96,T8080,3000,M3,1651.5,0.4416,6182.4
96,T8080,3000,M3,1674.5,0.44357380952380954,6210.033333333334
96,T8080,3000,M3,1677.0,0.44542857142857145,6236.0
96,T8080,3000,M3,1594.5,0.447052380952381,6258.733333333334
96,T8080,3000,M3,1414.0,0.448197619047619,6274.766666666666
96,T8080,3000,M3,1270.0,0.4489916666666667,6285.883333333333
96,T8080,3000,M3,1579.5,0.450552380952381,6307.733333333334
96,T8080,3000,M3,2532.5,0.4542940476190476,6360.116666666667
96,T8080,3000,M3,3131.5,0.4593547619047619,6430.966666666666
96,T8080,3000,M3,3377.5,0.4650619047619048,6510.866666666667
96,T8080,3000,M3,3351.5,0.47091309523809527,6592.783333333334
96,T8080,3000,M3,3273.0,0.4501880952380952,6302.633333333333
96,T8080,3000,M3,3236.5,0.40240000000000004,5633.6
96,T8080,3000,M3,3223.0,0.3423059523809524,4792.283333333334
307,T8080,3000,M3,3336.5,0.2768964285714286,3876.55
307,T8080,3000,M3,4352.5,0.21400714285714284,2996.1
307,T8080,3000,M3,6127.5,0.17984642857142857,2517.85
307,T8080,3000,M3,7603.0,0.17467380952380954,2445.4333333333334
307,T8080,3000,M3,8227.5,0.18325119047619048,2565.516666666667
307,T8080,3000,M3,8261.0,0.1969154761904762,2756.8166666666666
307,T8080,3000,M3,8192.5,0.21255119047619048,2975.7166666666667
307,T8080,3000,M3,8180.0,0.2290785714285714,3207.1
307,T8080,3000,M3,8226.0,0.24616547619047618,3446.3166666666666
307,T8080,3000,M3,8380.0,0.26384642857142854,3693.85
307,T8080,3000,M3,8614.5,0.2820964285714286,3949.35
307,T8080,3000,M3,8845.5,0.3008619047619048,4212.066666666667
307,T8080,3000,M3,9035.5,0.31991190476190473,4478.766666666666
307,T8080,3000,M3,9142.0,0.3389464285714286,4745.25
307,T8080,3000,M3,9139.0,0.35756666666666664,5005.933333333333
