Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,126.0,0.009001190476190477,0.0
0,T8080,3000,M3,11976.0,0.03721547619047619,521.0166666666667
0,T8080,3000,M3,23306.5,0.09240714285714285,1293.7
0,T8080,3000,M3,28462.5,0.159875,2238.25
0,T8080,3000,M3,30808.5,0.23292857142857143,3261.0
0,T8080,3000,M3,27295.0,0.29761666666666664,4166.633333333333
0,T8080,3000,M3,13468.5,0.3293845238095238,4611.383333333333
0,T8080,3000,M3,6334.5,0.3441666666666666,4818.333333333333
0,T8080,3000,M3,3158.0,0.35138571428571425,4919.4
0,T8080,3000,M3,1673.5,0.35507023809523813,4970.983333333334
0,T8080,3000,M3,1000.0,0.35715,5000.1
0,T8080,3000,M3,691.0,0.3584952380952381,5018.933333333333
0,T8080,3000,M3,508.5,0.3594059523809524,5031.683333333333
0,T8080,3000,M3,469.0,0.36022261904761904,5043.116666666667
0,T8080,3000,M3,417.0,0.3609154761904762,5052.816666666667
0,T8080,3000,M3,412.5,0.36159761904761906,5062.366666666667
0,T8080,3000,M3,427.5,0.3623154761904762,5072.416666666667
0,T8080,3000,M3,399.5,0.3629666666666667,5081.533333333334
0,T8080,3000,M3,454.0,0.36374761904761904,5092.466666666666
0,T8080,3000,M3,450.5,0.36452023809523815,5103.283333333334
0,T8080,3000,M3,475.0,0.3653511904761905,5114.916666666667
0,T8080,3000,M3,527.0,0.3663059523809524,5128.283333333334
0,T8080,3000,M3,512.5,0.3672261904761905,5141.166666666667
0,T8080,3000,M3,599.5,0.3683535714285714,5156.95
0,T8080,3000,M3,623.5,0.3695380952380953,5173.533333333334
0,T8080,3000,M3,673.0,0.37084047619047616,5191.766666666666
0,T8080,3000,M3,762.0,0.37235476190476186,5212.966666666666
0,T8080,3000,M3,759.5,0.3738630952380952,5234.083333333333
0,T8080,3000,M3,856.5,0.37560238095238097,5258.433333333333
0,T8080,3000,M3,875.0,0.37738571428571427,5283.4
0,T8080,3000,M3,892.0,0.37920952380952383,5308.933333333333
0,T8080,3000,M3,943.0,0.3529404761904762,4941.166666666667
0,T8080,3000,M3,888.0,0.2995630952380952,4193.883333333333
0,T8080,3000,M3,935.5,0.23402261904761903,3276.3166666666666
0,T8080,3000,M3,997.0,0.16304285714285713,2282.6
0,T8080,3000,M3,1269.5,0.10107738095238095,1415.0833333333333
0,T8080,3000,M3,1205.0,0.07187857142857143,1006.3
0,T8080,3000,M3,956.5,0.05907380952380952,827.0333333333333
0,T8080,3000,M3,6154.5,0.06620833333333333,926.9166666666666
24000,T8080,3000,M3,20615.5,0.11130833333333333,1558.3166666666666
24000,T8080,3000,M3,27237.5,0.17377857142857145,2432.9
24000,T8080,3000,M3,30251.0,0.2441595238095238,3418.233333333333
24000,T8080,3000,M3,31414.0,0.3177440476190476,4448.416666666667
24000,T8080,3000,M3,24031.5,0.37384523809523806,5233.833333333333
24000,T8080,3000,M3,12121.0,0.4017119047619047,5623.966666666666
24000,T8080,3000,M3,5673.5,0.41423809523809524,5799.333333333333
24000,T8080,3000,M3,2962.0,0.42027261904761903,5883.816666666667
24000,T8080,3000,M3,1833.5,0.4236869047619048,5931.616666666667
24000,T8080,3000,M3,1302.5,0.42570714285714284,5959.9
24000,T8080,3000,M3,1123.0,0.42730833333333335,5982.316666666667
24000,T8080,3000,M3,972.5,0.4284928571428571,5998.9
24000,T8080,3000,M3,953.0,0.42950714285714287,6013.1
24000,T8080,3000,M3,958.5,0.4305690476190476,6027.966666666666
24000,T8080,3000,M3,981.5,0.43147857142857143,6040.7
24000,T8080,3000,M3,1137.0,0.4327011904761905,6057.816666666667
24000,T8080,3000,M3,1324.0,0.4342511904761905,6079.516666666666
24000,T8080,3000,M3,1971.5,0.43713095238095234,6119.833333333333
24000,T8080,3000,M3,2973.0,0.4424011904761905,6193.616666666667
24000,T8080,3000,M3,3666.5,0.4490916666666667,6287.283333333334
24000,T8080,3000,M3,3888.5,0.4562666666666667,6387.733333333334
24000,T8080,3000,M3,3356.5,0.4621345238095238,6469.883333333333
24000,T8080,3000,M3,2101.5,0.46489285714285716,6508.5
24000,T8080,3000,M3,1457.0,0.466247619047619,6527.466666666666
24000,T8080,3000,M3,1310.0,0.4671392857142857,6539.95
24000,T8080,3000,M3,2106.5,0.4697809523809524,6576.933333333333
24000,T8080,3000,M3,2807.5,0.4734428571428571,6628.2
24000,T8080,3000,M3,3245.0,0.4783,6696.2
24000,T8080,3000,M3,3492.5,0.48433809523809523,6780.733333333334
24000,T8080,3000,M3,3493.5,0.47800238095238096,6692.033333333334
24000,T8080,3000,M3,3466.0,0.4371702380952381,6120.383333333333
24000,T8080,3000,M3,3396.0,0.3804047619047619,5325.666666666667
24000,T8080,3000,M3,3331.0,0.31630952380952376,4428.333333333333
24000,T8080,3000,M3,5124.0,0.2537142857142857,3552.0
24000,T8080,3000,M3,8099.0,0.2157797619047619,3020.9166666666665
24000,T8080,3000,M3,10178.0,0.21115357142857144,2956.15
24000,T8080,3000,M3,10923.0,0.22365238095238094,3131.133333333333
24000,T8080,3000,M3,10843.5,0.24241785714285713,3393.85
24000,T8080,3000,M3,10599.5,0.2632892857142857,3686.05
24000,T8080,3000,M3,10569.0,0.28535238095238097,3994.9333333333334
24000,T8080,3000,M3,10728.5,0.30822261904761905,4315.116666666667
24000,T8080,3000,M3,11010.5,0.332122619047619,4649.716666666666
24000,T8080,3000,M3,11312.0,0.3567869047619047,4995.016666666666
24000,T8080,3000,M3,11428.0,0.38171428571428573,5344.0
24000,T8080,3000,M3,11480.0,0.40671071428571426,5693.95
24000,T8080,3000,M3,11525.0,0.4314440476190476,6040.216666666666
335,T8080,3000,M3,11534.5,0.4557547619047619,6380.566666666667
335,T8080,3000,M3,11522.0,0.4784940476190476,6698.916666666667
335,T8080,3000,M3,11597.5,0.4990285714285714,6986.4
335,T8080,3000,M3,11681.0,0.5181107142857143,7253.55
335,T8080,3000,M3,11784.5,0.5369107142857142,7516.75
335,T8080,3000,M3,11948.5,0.5573678571428571,7803.15
335,T8080,3000,M3,12102.5,0.5811797619047618,8136.516666666666
335,T8080,3000,M3,12322.0,0.6070488095238095,8498.683333333332
335,T8080,3000,M3,12410.5,0.6334785714285714,8868.7
335,T8080,3000,M3,11194.0,0.6551154761904762,9171.616666666667
335,T8080,3000,M3,9080.0,0.67005,9380.7
335,T8080,3000,M3,7993.5,0.6813559523809524,9538.983333333334
335,T8080,3000,M3,7859.0,0.6917523809523809,9684.533333333333
335,T8080,3000,M3,8295.0,0.7031845238095239,9844.583333333334
335,T8080,3000,M3,8918.0,0.7161654761904762,10026.316666666668
335,T8080,3000,M3,9376.5,0.7304047619047619,10225.666666666666
335,T8080,3000,M3,9430.5,0.744927380952381,10428.983333333334
335,T8080,3000,M3,9136.0,0.754479761904762,10562.716666666667
335,T8080,3000,M3,8676.5,0.755854761904762,10581.966666666667
335,T8080,3000,M3,8251.5,0.7512678571428572,10517.75
335,T8080,3000,M3,8004.0,0.7443178571428571,10420.45
335,T8080,3000,M3,7978.5,0.7374964285714286,10324.95
335,T8080,3000,M3,8082.0,0.731502380952381,10241.033333333333
335,T8080,3000,M3,8206.0,0.7258761904761905,10162.266666666666
335,T8080,3000,M3,8336.5,0.7201809523809524,10082.533333333333
335,T8080,3000,M3,8411.0,0.7139916666666667,9995.883333333333
335,T8080,3000,M3,8348.0,0.7069345238095238,9897.083333333334
335,T8080,3000,M3,8128.5,0.6990785714285714,9787.1
335,T8080,3000,M3,7870.0,0.6904833333333333,9666.766666666666
335,T8080,3000,M3,7630.5,0.6812107142857143,9536.95
335,T8080,3000,M3,7415.0,0.6714023809523809,9399.633333333333
335,T8080,3000,M3,7232.5,0.6611892857142857,9256.65
335,T8080,3000,M3,7173.5,0.6506559523809523,9109.183333333332
335,T8080,3000,M3,7201.0,0.6399892857142857,8959.85
335,T8080,3000,M3,7218.5,0.6291178571428571,8807.65
335,T8080,3000,M3,7184.5,0.6177750000000001,8648.85
335,T8080,3000,M3,7152.5,0.6059892857142858,8483.85
335,T8080,3000,M3,7122.0,0.5936083333333333,8310.516666666666
335,T8080,3000,M3,7044.0,0.5808309523809524,8131.633333333333
335,T8080,3000,M3,6923.5,0.5706630952380952,7989.283333333334
335,T8080,3000,M3,6830.5,0.5653071428571429,7914.3
335,T8080,3000,M3,6781.5,0.5624214285714285,7873.9
335,T8080,3000,M3,6724.5,0.5597202380952381,7836.083333333333
335,T8080,3000,M3,6669.0,0.5558488095238096,7781.883333333333
335,T8080,3000,M3,6639.0,0.550422619047619,7705.916666666667
335,T8080,3000,M3,6617.0,0.543852380952381,7613.933333333333
359,T8080,3000,M3,6565.5,0.5370309523809523,7518.433333333333
359,T8080,3000,M3,6505.5,0.5307678571428571,7430.75
359,T8080,3000,M3,6466.0,0.5255047619047619,7357.066666666667
359,T8080,3000,M3,6456.0,0.5212297619047619,7297.216666666666
359,T8080,3000,M3,6489.5,0.5176238095238095,7246.733333333334
359,T8080,3000,M3,6620.5,0.5143904761904762,7201.466666666666
359,T8080,3000,M3,6804.0,0.511347619047619,7158.866666666667
359,T8080,3000,M3,6913.0,0.5082690476190476,7115.766666666666
359,T8080,3000,M3,6898.5,0.5048452380952381,7067.833333333333
359,T8080,3000,M3,6814.5,0.5010440476190476,7014.616666666667
359,T8080,3000,M3,6741.0,0.49721785714285716,6961.05
359,T8080,3000,M3,6672.5,0.4937511904761905,6912.516666666666
359,T8080,3000,M3,6583.0,0.4906869047619048,6869.616666666667
359,T8080,3000,M3,6501.5,0.48799880952380953,6831.983333333334
359,T8080,3000,M3,6466.0,0.48573928571428576,6800.35
359,T8080,3000,M3,6450.0,0.48387619047619046,6774.266666666666
