Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,1668.5,0.01170952380952381,0.0
0,T0000,0,M20,16082.5,0.049734523809523805,696.2833333333333
0,T0000,0,M20,25175.5,0.1094095238095238,1531.7333333333333
0,T0000,0,M20,29312.5,0.17893333333333333,2505.0666666666666
0,T8080,3000,M20,31195.5,0.2529416666666667,3541.1833333333334
0,T8080,3000,M20,23121.5,0.3077261904761905,4308.166666666667
0,T8080,3000,M3,10845.0,0.3332809523809524,4665.933333333333
0,T8080,3000,M3,5186.5,0.3453630952380952,4835.083333333333
0,T8080,3000,M3,2602.0,0.3512904761904762,4918.066666666667
0,T8080,3000,M3,1426.5,0.3544202380952381,4961.883333333333
0,T8080,3000,M3,886.0,0.3562619047619048,4987.666666666667
0,T8080,3000,M3,620.5,0.35747261904761907,5004.616666666667
0,T8080,3000,M3,510.5,0.35842142857142856,5017.9
0,T8080,3000,M3,442.0,0.35920714285714284,5028.9
0,T8080,3000,M3,424.0,0.35995,5039.3
0,T8080,3000,M3,426.0,0.36069761904761904,5049.766666666666
0,T8080,3000,M3,416.0,0.36142142857142856,5059.9
0,T8080,3000,M3,435.5,0.3621916666666667,5070.683333333333
0,T8080,3000,M3,436.0,0.3629630952380953,5081.483333333334
0,T8080,3000,M3,460.0,0.3637916666666666,5093.083333333333
0,T8080,3000,M3,499.5,0.3647142857142857,5106.0
0,T8080,3000,M3,513.5,0.3656702380952381,5119.383333333333
0,T8080,3000,M3,567.5,0.3667547619047619,5134.566666666667
0,T8080,3000,M3,599.0,0.36791428571428575,5150.8
0,T8080,3000,M3,646.5,0.36918690476190474,5168.616666666667
0,T8080,3000,M3,716.0,0.370625,5188.75
0,T8080,3000,M3,741.5,0.3721238095238095,5209.733333333334
0,T8080,3000,M3,811.0,0.37378809523809525,5233.033333333334
0,T8080,3000,M3,849.5,0.37554404761904764,5257.616666666667
0,T8080,3000,M3,886.0,0.3773869047619048,5283.416666666667
0,T8080,3000,M3,940.5,0.3756535714285714,5259.15
0,T8080,3000,M3,963.5,0.33965595238095236,4755.183333333333
0,T8080,3000,M3,1115.0,0.28236904761904763,3953.1666666666665
0,T8080,3000,M3,1350.0,0.2157916666666667,3021.0833333333335
0,T8080,3000,M3,1703.0,0.14557142857142857,2038.0
0,T8080,3000,M3,1970.5,0.09521190476190476,1332.9666666666667
0,T8080,3000,M3,1633.5,0.07327976190476192,1025.9166666666667
0,T8080,3000,M3,1187.0,0.06375714285714286,892.6
0,T8080,3000,M3,11465.0,0.0848595238095238,1188.0333333333333
0,T8080,3000,M3,23074.0,0.13640119047619048,1909.6166666666666
0,T8080,3000,M3,28356.5,0.20180714285714288,2825.3
0,T8080,3000,M3,30760.0,0.27356785714285714,3829.95
0,T8080,3000,M3,29718.5,0.3431107142857143,4803.55
0,T8080,3000,M3,18196.0,0.3853821428571429,5395.35
791,T8080,3000,M3,8579.0,0.40479880952380953,5667.183333333333
791,T8080,3000,M3,4138.5,0.41363809523809525,5790.933333333333
791,T8080,3000,M3,2308.5,0.4181440476190476,5854.016666666666
791,T8080,3000,M3,1550.0,0.4207976190476191,5891.166666666667
791,T8080,3000,M3,1212.0,0.42264523809523813,5917.033333333334
791,T8080,3000,M3,1030.5,0.4240035714285714,5936.05
791,T8080,3000,M3,984.0,0.42515714285714284,5952.2
791,T8080,3000,M3,959.0,0.42621785714285715,5967.05
791,T8080,3000,M3,989.0,0.4272214285714286,5981.1
