Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,136.0,0.009716666666666667,0.0
0,T0000,0,M20,2149.5,0.014509523809523809,203.13333333333333
0,T0000,0,M20,16612.0,0.05373809523809524,752.3333333333334
0,T0000,0,M20,25416.5,0.11392857142857143,1595.0
0,T8080,3000,M20,29422.0,0.18365714285714285,2571.2
0,T8080,3000,M20,31245.0,0.25772619047619044,3608.1666666666665
0,T8080,3000,M3,22565.0,0.3111285714285714,4355.8
0,T8080,3000,M3,10560.5,0.33594880952380957,4703.283333333334
0,T8080,3000,M3,5038.5,0.3476214285714286,4866.7
0,T8080,3000,M3,2548.0,0.35336428571428574,4947.1
0,T8080,3000,M3,1403.0,0.35638095238095235,4989.333333333333
0,T8080,3000,M3,868.5,0.358125,5013.75
0,T8080,3000,M3,625.5,0.35929047619047616,5030.066666666667
0,T8080,3000,M3,499.0,0.3601547619047619,5042.166666666667
0,T8080,3000,M3,449.5,0.36090119047619046,5052.616666666667
0,T8080,3000,M3,424.0,0.36158690476190475,5062.216666666666
0,T8080,3000,M3,410.0,0.36223928571428576,5071.35
0,T8080,3000,M3,416.5,0.3629071428571428,5080.7
0,T8080,3000,M3,420.5,0.36358452380952383,5090.183333333333
0,T8080,3000,M3,443.5,0.3643166666666667,5100.433333333333
0,T8080,3000,M3,468.5,0.3651083333333333,5111.516666666666
0,T8080,3000,M3,489.0,0.36594880952380954,5123.283333333334
0,T8080,3000,M3,525.5,0.36687619047619047,5136.266666666666
0,T8080,3000,M3,557.5,0.3678797619047619,5150.316666666667
0,T8080,3000,M3,603.0,0.36899166666666666,5165.883333333333
0,T8080,3000,M3,659.0,0.37023690476190474,5183.316666666667
0,T8080,3000,M3,701.5,0.3715833333333334,5202.166666666667
0,T8080,3000,M3,760.0,0.3730690476190476,5222.966666666666
0,T8080,3000,M3,813.0,0.3746809523809524,5245.533333333334
0,T8080,3000,M3,865.0,0.3764166666666666,5269.833333333333
0,T8080,3000,M3,909.5,0.37825833333333336,5295.616666666667
0,T8080,3000,M3,920.5,0.37533214285714284,5254.65
0,T8080,3000,M3,927.0,0.33798690476190474,4731.816666666667
0,T8080,3000,M3,934.5,0.27969642857142857,3915.75
0,T8080,3000,M3,1022.0,0.21207738095238096,2969.0833333333335
0,T8080,3000,M3,1317.5,0.14082142857142857,1971.5
0,T8080,3000,M3,1594.0,0.09089047619047619,1272.4666666666667
0,T8080,3000,M3,1426.5,0.06914285714285714,968.0
0,T8080,3000,M3,1094.0,0.05975119047619048,836.5166666666667
0,T8080,3000,M3,12066.0,0.08241309523809523,1153.7833333333333
0,T8080,3000,M3,23347.5,0.13466190476190476,1885.2666666666667
0,T8080,3000,M3,28481.0,0.20040595238095238,2805.6833333333334
0,T8080,3000,M3,30817.0,0.2722904761904762,3812.0666666666666
0,T8080,3000,M3,30085.0,0.34273333333333333,4798.266666666666
783,T8080,3000,M3,18801.5,0.38642857142857145,5410.0
783,T8080,3000,M3,8894.0,0.40659523809523807,5692.333333333333
783,T8080,3000,M3,4260.5,0.41576309523809524,5820.683333333333
783,T8080,3000,M3,2378.0,0.4204333333333333,5886.066666666667
783,T8080,3000,M3,1576.5,0.42318571428571433,5924.6
783,T8080,3000,M3,1217.0,0.42502738095238096,5950.383333333333
783,T8080,3000,M3,1056.0,0.42642619047619046,5969.966666666666
783,T8080,3000,M3,963.5,0.4275559523809524,5985.783333333334
