Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,108.0,0.00780952380952381,0.0
0,T8080,3000,M8,13234.0,0.03905714285714285,546.8
0,T8080,3000,M8,23879.5,0.09565119047619047,1339.1166666666666
0,T8080,3000,M8,28723.0,0.16377738095238095,2292.883333333333
0,T8080,3000,M8,30926.5,0.23715,3320.1
0,T8080,3000,M8,26217.5,0.2993107142857143,4190.35
0,T8080,3000,M8,12644.0,0.3291535714285714,4608.15
0,T8080,3000,M8,5982.0,0.3431345238095238,4803.883333333333
0,T8080,3000,M8,2959.5,0.34991904761904763,4898.866666666667
0,T8080,3000,M8,1597.5,0.3534607142857143,4948.45
0,T8080,3000,M8,953.5,0.35546904761904763,4976.566666666667
0,T8080,3000,M8,659.0,0.35677619047619047,4994.866666666667
0,T8080,3000,M8,525.5,0.35776547619047616,5008.716666666666
0,T8080,3000,M8,449.0,0.35857261904761906,5020.016666666666
0,T8080,3000,M8,434.0,0.3593440476190476,5030.816666666667
0,T8080,3000,M8,414.0,0.3600678571428571,5040.95
0,T8080,3000,M8,410.0,0.36078214285714283,5050.95
0,T8080,3000,M8,431.5,0.36154761904761906,5061.666666666667
0,T8080,3000,M8,427.0,0.36230357142857145,5072.25
0,T8080,3000,M8,467.0,0.3631547619047619,5084.166666666667
0,T8080,3000,M8,486.0,0.36405238095238096,5096.733333333334
0,T8080,3000,M8,513.0,0.3650142857142857,5110.2
0,T8080,3000,M8,567.0,0.3661047619047619,5125.466666666666
0,T8080,3000,M8,582.0,0.3672333333333333,5141.266666666666
0,T8080,3000,M8,647.0,0.36851666666666666,5159.233333333334
0,T8080,3000,M8,694.0,0.3699119047619047,5178.766666666666
0,T8080,3000,M8,735.5,0.37140595238095236,5199.683333333333
0,T8080,3000,M8,815.0,0.37308928571428573,5223.25
0,T8080,3000,M8,836.0,0.37482261904761904,5247.516666666666
0,T8080,3000,M8,895.0,0.3766964285714286,5273.75
0,T8080,3000,M8,922.5,0.37863571428571424,5300.9
0,T8080,3000,M8,936.0,0.3493547619047619,4890.966666666666
0,T8080,3000,M8,1049.0,0.29499642857142855,4129.95
96,T8080,3000,M8,1232.0,0.22954166666666667,3213.5833333333335
96,T8080,3000,M8,1524.0,0.15953571428571428,2233.5
96,T8080,3000,M8,1716.5,0.1012,1416.8
96,T8080,3000,M8,1522.5,0.07472023809523809,1046.0833333333333
96,T8080,3000,M8,1156.5,0.06323095238095239,885.2333333333333
96,T8080,3000,M8,7753.5,0.0746452380952381,1045.0333333333333
96,T8080,3000,M8,21385.0,0.12175833333333333,1704.6166666666666
96,T8080,3000,M8,27588.5,0.18517499999999998,2592.45
96,T8080,3000,M3,30411.0,0.25601309523809523,3584.1833333333334
96,T8080,3000,M3,30882.5,0.32829166666666665,4596.083333333333
96,T8080,3000,M3,21425.5,0.3782357142857143,5295.3
96,T8080,3000,M3,10377.5,0.4019107142857143,5626.75
96,T8080,3000,M3,4888.0,0.41256309523809526,5775.883333333333
96,T8080,3000,M3,2617.5,0.4178190476190476,5849.466666666666
96,T8080,3000,M3,1671.0,0.4207702380952381,5890.783333333334
96,T8080,3000,M3,1275.0,0.4227892857142857,5919.05
96,T8080,3000,M3,1060.0,0.4242011904761905,5938.816666666667
96,T8080,3000,M3,992.0,0.4254059523809524,5955.683333333333
96,T8080,3000,M3,955.0,0.42645833333333333,5970.416666666667
96,T8080,3000,M3,952.5,0.42737619047619047,5983.266666666666
96,T8080,3000,M3,1041.0,0.42846904761904764,5998.566666666667
96,T8080,3000,M3,1154.5,0.42967738095238095,6015.483333333334
96,T8080,3000,M3,1517.5,0.43163809523809527,6042.933333333333
96,T8080,3000,M3,2172.0,0.4350583333333333,6090.816666666667
96,T8080,3000,M3,2916.0,0.4400607142857143,6160.85
96,T8080,3000,M3,3181.5,0.44564523809523815,6239.033333333334
96,T8080,3000,M3,3277.0,0.45131666666666664,6318.433333333333
96,T8080,3000,M3,2700.0,0.45554880952380955,6377.683333333333
96,T8080,3000,M3,1803.0,0.45761309523809524,6406.583333333333
96,T8080,3000,M3,1332.5,0.45828809523809527,6416.033333333334
96,T8080,3000,M3,1356.0,0.45858333333333334,6420.166666666667
96,T8080,3000,M3,2168.5,0.46011785714285713,6441.65
96,T8080,3000,M3,2885.5,0.4629011904761905,6480.616666666667
96,T8080,3000,M3,3359.5,0.46727500000000005,6541.85
96,T8080,3000,M3,3502.5,0.4728607142857143,6620.05
96,T8080,3000,M3,3522.0,0.4627857142857143,6479.0
96,T8080,3000,M3,3414.0,0.419997619047619,5879.966666666666
96,T8080,3000,M3,3322.5,0.3622214285714286,5071.1
96,T8080,3000,M3,3375.0,0.29784999999999995,4169.9
96,T8080,3000,M3,4190.0,0.23429642857142857,3280.15
96,T8080,3000,M3,5460.5,0.1962845238095238,2747.983333333333
96,T8080,3000,M3,6691.0,0.18750714285714284,2625.1
96,T8080,3000,M3,7692.5,0.1941845238095238,2718.5833333333335
96,T8080,3000,M3,8269.0,0.20764047619047618,2906.9666666666667
96,T8080,3000,M3,8470.0,0.22382857142857143,3133.6
96,T8080,3000,M3,8450.0,0.24091190476190477,3372.766666666667
322,T8080,3000,M3,8466.5,0.25854642857142857,3619.65
322,T8080,3000,M3,8593.5,0.2766452380952381,3873.0333333333333
322,T8080,3000,M3,8753.5,0.29521309523809525,4132.983333333334
322,T8080,3000,M3,8928.0,0.31420238095238096,4398.833333333333
322,T8080,3000,M3,9133.5,0.33347023809523807,4668.583333333333
322,T8080,3000,M3,9250.5,0.35274642857142857,4938.45
322,T8080,3000,M3,9355.0,0.3714071428571428,5199.7
322,T8080,3000,M3,9427.5,0.38868214285714286,5441.55
322,T8080,3000,M3,9465.5,0.4042761904761905,5659.866666666667
322,T8080,3000,M3,9523.0,0.419375,5871.25
322,T8080,3000,M3,9613.5,0.4344619047619047,6082.466666666666
322,T8080,3000,M3,9752.5,0.4512535714285714,6317.55
322,T8080,3000,M3,9792.5,0.47027619047619046,6583.866666666667
322,T8080,3000,M3,10070.5,0.4910809523809524,6875.133333333333
322,T8080,3000,M3,10120.5,0.5119488095238095,7167.283333333334
322,T8080,3000,M3,8824.5,0.5277964285714285,7389.15
322,T8080,3000,M3,6874.5,0.5372940476190476,7522.116666666667
322,T8080,3000,M3,5901.5,0.5433464285714286,7606.85
322,T8080,3000,M3,5754.5,0.5487083333333334,7681.916666666667
322,T8080,3000,M3,5990.5,0.5545857142857142,7764.2
322,T8080,3000,M3,6408.5,0.5617154761904761,7864.016666666666
322,T8080,3000,M3,6778.0,0.5699428571428571,7979.2
322,T8080,3000,M3,6951.5,0.5784583333333334,8098.416666666667
322,T8080,3000,M3,6794.5,0.5846595238095238,8185.233333333334
322,T8080,3000,M3,6484.5,0.587097619047619,8219.366666666667
322,T8080,3000,M3,6146.0,0.5858000000000001,8201.2
322,T8080,3000,M3,5954.0,0.5816607142857143,8143.25
322,T8080,3000,M3,5846.5,0.5758928571428571,8062.5
322,T8080,3000,M3,5874.0,0.5697119047619047,7975.966666666666
322,T8080,3000,M3,5964.5,0.5637940476190476,7893.116666666667
322,T8080,3000,M3,6111.0,0.5581857142857143,7814.6
322,T8080,3000,M3,6165.0,0.5524035714285714,7733.65
322,T8080,3000,M3,6141.5,0.5461845238095238,7646.583333333333
322,T8080,3000,M3,6010.0,0.5392369047619048,7549.316666666667
322,T8080,3000,M3,5843.0,0.5314023809523809,7439.633333333333
322,T8080,3000,M3,5631.5,0.5227857142857143,7319.0
322,T8080,3000,M3,5464.0,0.5135214285714286,7189.3
322,T8080,3000,M3,5344.5,0.5038,7053.2
322,T8080,3000,M3,5305.0,0.4938940476190476,6914.516666666666
322,T8080,3000,M3,5290.5,0.4838166666666667,6773.433333333333
322,T8080,3000,M3,5319.5,0.47359285714285715,6630.3
322,T8080,3000,M3,5335.5,0.4630761904761905,6483.066666666667
322,T8080,3000,M3,5336.0,0.45246547619047617,6334.516666666666
322,T8080,3000,M3,5282.5,0.4410654761904762,6174.916666666667
322,T8080,3000,M3,5243.5,0.42945357142857143,6012.35
322,T8080,3000,M3,5201.5,0.4208273809523809,5891.583333333333
359,T8080,3000,M3,5152.5,0.41672738095238093,5834.183333333333
359,T8080,3000,M3,5081.5,0.414775,5806.85
359,T8080,3000,M3,5062.0,0.4131261904761905,5783.766666666666
359,T8080,3000,M3,5061.0,0.41091309523809527,5752.783333333334
359,T8080,3000,M3,5051.0,0.4076809523809524,5707.533333333334
359,T8080,3000,M3,4995.0,0.4034357142857143,5648.1
359,T8080,3000,M3,4970.5,0.39871904761904764,5582.066666666667
