Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,120.0,0.008571428571428572,0.0
0,T0000,0,M20,12616.5,0.038325,536.55
0,T0000,0,M20,23598.0,0.094225,1319.15
0,T0000,0,M20,28595.0,0.16202261904761905,2268.3166666666666
0,T0000,0,M20,30869.0,0.2352345238095238,3293.2833333333333
0,T0000,0,M20,26631.0,0.2983559523809524,4176.983333333334
0,T8080,3000,M20,12950.5,0.3289047619047619,4604.666666666667
0,T8080,3000,M20,6122.5,0.34319642857142857,4804.75
0,T8080,3000,M3,3037.0,0.3501416666666667,4901.983333333334
0,T8080,3000,M3,1625.0,0.35372499999999996,4952.15
0,T8080,3000,M3,968.0,0.35574404761904765,4980.416666666667
0,T8080,3000,M3,672.5,0.35705952380952377,4998.833333333333
0,T8080,3000,M3,519.5,0.35801071428571424,5012.15
0,T8080,3000,M3,457.0,0.35881309523809524,5023.383333333333
0,T8080,3000,M3,429.5,0.35955,5033.7
0,T8080,3000,M3,413.5,0.36024880952380955,5043.483333333334
0,T8080,3000,M3,419.5,0.3609619047619047,5053.466666666666
0,T8080,3000,M3,417.5,0.3616702380952381,5063.383333333333
0,T8080,3000,M3,434.5,0.36241904761904764,5073.866666666667
0,T8080,3000,M3,458.0,0.3632238095238095,5085.133333333333
0,T8080,3000,M3,477.5,0.36407500000000004,5097.05
0,T8080,3000,M3,518.5,0.36502380952380953,5110.333333333333
0,T8080,3000,M3,549.5,0.36604642857142855,5124.65
0,T8080,3000,M3,592.5,0.36717142857142854,5140.4
0,T8080,3000,M3,642.5,0.3684154761904762,5157.816666666667
0,T8080,3000,M3,687.0,0.36976547619047617,5176.716666666666
0,T8080,3000,M3,742.5,0.371247619047619,5197.466666666666
0,T8080,3000,M3,791.0,0.37284523809523806,5219.833333333333
0,T8080,3000,M3,837.0,0.37455238095238097,5243.733333333334
0,T8080,3000,M3,883.0,0.37636904761904766,5269.166666666667
0,T8080,3000,M3,905.5,0.3782392857142857,5295.35
0,T8080,3000,M3,927.5,0.3504083333333333,4905.716666666666
0,T8080,3000,M3,939.5,0.29645952380952384,4150.433333333333
0,T8080,3000,M3,948.0,0.23063333333333333,3228.866666666667
0,T8080,3000,M3,975.5,0.1594583333333333,2232.4166666666665
0,T8080,3000,M3,1150.5,0.09879047619047619,1383.0666666666666
0,T8080,3000,M3,1157.0,0.0707107142857143,989.95
0,T8080,3000,M3,980.0,0.05846666666666667,818.5333333333333
0,T8080,3000,M3,6895.5,0.06765357142857142,947.15
0,T8080,3000,M3,20995.0,0.11377261904761904,1592.8166666666666
0,T8080,3000,M3,27410.0,0.17672976190476192,2474.2166666666667
0,T8080,3000,M3,30329.5,0.24734166666666665,3462.7833333333333
0,T8080,3000,M3,31349.5,0.32074642857142854,4490.45
0,T8080,3000,M3,23497.5,0.3756047619047619,5258.466666666666
0,T8080,3000,M3,11683.5,0.40240000000000004,5633.6
0,T8080,3000,M3,5461.5,0.41441904761904763,5801.866666666667
0,T8080,3000,M3,2855.5,0.4202190476190476,5883.066666666667
0,T8080,3000,M3,1785.5,0.4234761904761905,5928.666666666667
778,T8080,3000,M3,1308.5,0.42555714285714286,5957.8
778,T8080,3000,M3,1082.5,0.42704404761904763,5978.616666666667
778,T8080,3000,M3,974.5,0.42822738095238094,5995.183333333333
778,T8080,3000,M3,940.5,0.42923214285714284,6009.25
778,T8080,3000,M3,962.0,0.4302142857142857,6023.0
778,T8080,3000,M3,1016.5,0.4312238095238095,6037.133333333333
778,T8080,3000,M3,1123.5,0.43236904761904765,6053.166666666667
778,T8080,3000,M3,1283.5,0.4337892857142857,6073.05
778,T8080,3000,M3,1491.0,0.43557142857142855,6098.0
778,T8080,3000,M3,1651.5,0.4376202380952381,6126.683333333333
778,T8080,3000,M3,1777.0,0.4398583333333333,6158.016666666666
778,T8080,3000,M3,1995.0,0.44250595238095236,6195.083333333333
778,T8080,3000,M3,2004.0,0.44512142857142856,6231.7
778,T8080,3000,M3,1607.5,0.4467404761904762,6254.366666666667
778,T8080,3000,M3,1334.5,0.4476809523809524,6267.533333333334
778,T8080,3000,M3,1392.5,0.44873928571428573,6282.35
778,T8080,3000,M3,2233.0,0.4517333333333333,6324.266666666666
778,T8080,3000,M3,2952.5,0.4560238095238095,6384.333333333333
778,T8080,3000,M3,3320.0,0.46117380952380954,6456.433333333333
778,T8080,3000,M3,3385.5,0.4669011904761905,6536.616666666667
778,T8080,3000,M3,3340.0,0.45843571428571434,6418.1
778,T8080,3000,M3,3275.5,0.4162464285714286,5827.45
778,T8080,3000,M3,3245.5,0.35871190476190473,5021.966666666666
778,T8080,3000,M3,3274.0,0.29429404761904765,4120.116666666667
778,T8080,3000,M3,4294.0,0.22987619047619048,3218.266666666667
778,T8080,3000,M3,6522.0,0.1894583333333333,2652.4166666666665
778,T8080,3000,M3,8366.5,0.18156071428571427,2541.85
778,T8080,3000,M3,9129.0,0.19029285714285712,2664.1
778,T8080,3000,M3,9191.5,0.20537857142857144,2875.3
778,T8080,3000,M3,9035.5,0.2226404761904762,3116.9666666666667
778,T8080,3000,M3,8943.5,0.24081904761904763,3371.4666666666667
778,T8080,3000,M3,9033.5,0.25975,3636.5
778,T8080,3000,M3,9273.0,0.27950833333333336,3913.116666666667
778,T8080,3000,M3,9531.5,0.2999630952380953,4199.483333333334
778,T8080,3000,M3,9729.0,0.32083690476190474,4491.716666666666
778,T8080,3000,M3,9860.0,0.34189285714285716,4786.5
778,T8080,3000,M3,9881.5,0.3627452380952381,5078.433333333333
778,T8080,3000,M3,9933.0,0.3833392857142857,5366.75
778,T8080,3000,M3,9934.5,0.4034428571428571,5648.2
778,T8080,3000,M3,9964.5,0.4232357142857143,5925.3
778,T8080,3000,M3,10050.0,0.44293333333333335,6201.066666666667
778,T8080,3000,M3,10178.5,0.46241785714285716,6473.85
778,T8080,3000,M3,10378.5,0.4823571428571429,6753.0
