Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,103.0,0.007426190476190476,0.0
0,T0000,0,M333,6011.0,0.021490476190476192,300.8666666666667
0,T0000,0,M333,20587.0,0.07025952380952381,983.6333333333333
0,T0000,0,M333,27225.0,0.13483333333333333,1887.6666666666667
0,T0000,0,M333,30245.0,0.20659761904761906,2892.366666666667
0,T0000,0,M333,30398.5,0.278727380952381,3902.1833333333334
0,T0000,0,M333,17514.5,0.3201809523809524,4482.533333333334
0,T0000,0,M333,8192.5,0.33943928571428567,4752.15
0,T0000,0,M333,3973.5,0.34865238095238094,4881.133333333333
0,T0000,0,M333,2065.0,0.35332142857142856,4946.5
0,T0000,0,M333,1176.0,0.35587380952380954,4982.233333333334
0,T0000,0,M333,756.0,0.35742619047619045,5003.966666666666
0,T0000,0,M333,575.5,0.3585488095238095,5019.683333333333
0,T0000,0,M333,474.0,0.35942857142857143,5032.0
0,T0000,0,M333,436.0,0.3602190476190476,5043.066666666667
0,T0000,0,M333,414.5,0.3609571428571428,5053.4
0,T0000,0,M333,400.5,0.36166309523809526,5063.283333333334
0,T0000,0,M333,425.0,0.362427380952381,5073.983333333334
0,T0000,0,M333,432.5,0.3632095238095238,5084.933333333333
0,T0000,0,M333,455.0,0.3640452380952381,5096.633333333333
0,T0000,0,M333,478.5,0.36493690476190477,5109.116666666667
0,T8080,3000,M333,487.0,0.3658488095238095,5121.883333333333
0,T8080,3000,M333,542.0,0.36689166666666667,5136.483333333334
0,T8080,3000,M3,574.0,0.36801071428571425,5152.15
0,T8080,3000,M3,616.5,0.3692309523809524,5169.233333333334
0,T8080,3000,M3,678.0,0.37059761904761906,5188.366666666667
0,T8080,3000,M3,710.0,0.3720404761904762,5208.566666666667
0,T8080,3000,M3,795.0,0.3736857142857143,5231.6
0,T8080,3000,M3,842.0,0.37544285714285713,5256.2
0,T8080,3000,M3,877.0,0.3772857142857143,5282.0
0,T8080,3000,M3,922.5,0.37923690476190475,5309.316666666667
0,T8080,3000,M3,915.5,0.3671047619047619,5139.466666666666
0,T8080,3000,M3,946.5,0.3203416666666667,4484.783333333334
0,T8080,3000,M3,958.5,0.25780238095238095,3609.233333333333
0,T8080,3000,M3,1063.5,0.18832261904761907,2636.516666666667
0,T8080,3000,M3,1314.0,0.11907380952380953,1667.0333333333333
0,T8080,3000,M3,1416.5,0.0807452380952381,1130.4333333333334
0,T8080,3000,M3,1176.5,0.06404047619047619,896.5666666666667
0,T8080,3000,M3,3078.0,0.061908333333333336,866.7166666666667
0,T8080,3000,M3,17162.0,0.09785357142857143,1369.95
0,T8080,3000,M3,25666.0,0.15616309523809524,2186.2833333333333
0,T8080,3000,M3,29536.0,0.22468690476190478,3145.616666666667
0,T8080,3000,M3,31297.0,0.29783333333333334,4169.666666666667
0,T8080,3000,M3,27571.0,0.36234999999999995,5072.9
0,T8080,3000,M3,15167.0,0.3974238095238095,5563.933333333333
0,T8080,3000,M3,7061.5,0.41325,5785.5
0,T8080,3000,M3,3484.0,0.4205916666666667,5888.283333333334
0,T8080,3000,M3,2060.0,0.42448452380952384,5942.783333333334
0,T8080,3000,M3,1438.5,0.4268797619047619,5976.316666666667
0,T8080,3000,M3,1147.0,0.42852738095238097,5999.383333333333
0,T8080,3000,M3,1044.5,0.429875,6018.25
0,T8080,3000,M3,947.0,0.4309702380952381,6033.583333333333
0,T8080,3000,M3,964.0,0.431975,6047.65
0,T8080,3000,M3,1004.5,0.433,6062.0
0,T8080,3000,M3,1084.5,0.43411428571428573,6077.6
0,T8080,3000,M3,1248.0,0.4354714285714286,6096.6
0,T8080,3000,M3,1403.5,0.437122619047619,6119.716666666666
0,T8080,3000,M3,1701.0,0.4392797619047619,6149.916666666667
0,T8080,3000,M3,2145.5,0.44238333333333335,6193.366666666667
0,T8080,3000,M3,2541.0,0.4463452380952381,6248.833333333333
0,T8080,3000,M3,2648.0,0.45045357142857145,6306.35
0,T8080,3000,M3,1933.5,0.452877380952381,6340.283333333334
0,T8080,3000,M3,1459.5,0.4540988095238095,6357.383333333333
0,T8080,3000,M3,1273.0,0.45484761904761906,6367.866666666667
0,T8080,3000,M3,1853.0,0.45672738095238097,6394.183333333333
0,T8080,3000,M3,2716.0,0.4600654761904762,6440.916666666667
0,T8080,3000,M3,3211.5,0.46433928571428573,6500.75
0,T8080,3000,M3,3436.5,0.46972023809523805,6576.083333333333
0,T8080,3000,M3,3487.5,0.4706952380952381,6589.733333333334
0,T8080,3000,M3,3375.5,0.4378702380952381,6130.183333333333
0,T8080,3000,M3,3330.0,0.3846892857142857,5385.65
0,T8080,3000,M3,3308.0,0.32224166666666665,4511.383333333333
0,T8080,3000,M3,3774.0,0.2567107142857143,3593.95
0,T8080,3000,M3,4923.0,0.20278690476190478,2839.016666666667
0,T8080,3000,M3,6183.0,0.1813964285714286,2539.55
0,T8080,3000,M3,7487.0,0.1824095238095238,2553.733333333333
0,T8080,3000,M3,8237.0,0.19372619047619047,2712.1666666666665
0,T8080,3000,M3,8325.0,0.20864285714285713,2921.0
0,T8080,3000,M3,8264.0,0.22489404761904763,3148.516666666667
0,T8080,3000,M3,8270.0,0.24185357142857142,3385.95
0,T8080,3000,M3,8318.0,0.25917142857142855,3628.4
0,T8080,3000,M3,8462.0,0.2770642857142857,3878.9
0,T8080,3000,M3,8656.0,0.29537857142857143,4135.3
0,T8080,3000,M3,8843.5,0.3140428571428572,4396.6
0,T8080,3000,M3,9011.5,0.33291666666666664,4660.833333333333
0,T8080,3000,M3,9129.0,0.3516809523809524,4923.533333333334
0,T8080,3000,M3,9204.0,0.37025357142857146,5183.55
0,T8080,3000,M3,9212.5,0.3881380952380952,5433.933333333333
0,T8080,3000,M3,9276.0,0.4051154761904762,5671.616666666667
0,T8080,3000,M3,9354.0,0.4213369047619047,5898.716666666666
0,T8080,3000,M3,9498.0,0.4376464285714286,6127.05
0,T8080,3000,M3,9568.5,0.45582500000000004,6381.55
0,T8080,3000,M3,9774.0,0.4756214285714286,6658.7
0,T8080,3000,M3,9982.5,0.4963583333333333,6949.016666666666
0,T8080,3000,M3,9388.5,0.5143,7200.2
0,T8080,3000,M3,7441.0,0.52555,7357.7
0,T8080,3000,M3,6053.5,0.5323166666666667,7452.433333333333
0,T8080,3000,M3,5614.5,0.537502380952381,7525.033333333334
0,T8080,3000,M3,5698.0,0.5427654761904762,7598.716666666666
0,T8080,3000,M3,6080.5,0.5492059523809524,7688.883333333333
0,T8080,3000,M3,6507.5,0.5567714285714286,7794.8
0,T8080,3000,M3,6792.0,0.5650666666666667,7910.933333333333
0,T8080,3000,M3,6756.0,0.5721666666666666,8010.333333333333
0,T8080,3000,M3,6508.0,0.5759404761904762,8063.166666666667
0,T8080,3000,M3,6176.0,0.5759238095238095,8062.933333333333
0,T8080,3000,M3,5925.5,0.5722059523809524,8010.883333333333
0,T8080,3000,M3,5780.5,0.5663571428571429,7929.0
359,T8080,3000,M3,5783.5,0.5603059523809524,7844.283333333334
359,T8080,3000,M3,5863.5,0.5545904761904762,7764.266666666666
359,T8080,3000,M3,5971.5,0.5491178571428571,7687.65
359,T8080,3000,M3,6071.0,0.5437678571428571,7612.75
359,T8080,3000,M3,6133.0,0.538222619047619,7535.116666666667
359,T8080,3000,M3,6092.5,0.5321190476190476,7449.666666666667
359,T8080,3000,M3,5922.5,0.5251642857142858,7352.3
359,T8080,3000,M3,5722.0,0.5173321428571428,7242.65
359,T8080,3000,M3,5537.0,0.5087797619047619,7122.916666666667
359,T8080,3000,M3,5396.5,0.4997142857142857,6996.0
359,T8080,3000,M3,5281.0,0.4903535714285714,6864.95
359,T8080,3000,M3,5259.0,0.48078928571428575,6731.05
359,T8080,3000,M3,5279.0,0.47108690476190473,6595.216666666666
359,T8080,3000,M3,5326.0,0.4611535714285714,6456.15
359,T8080,3000,M3,5311.0,0.4510166666666667,6314.233333333334
359,T8080,3000,M3,5318.0,0.44040714285714283,6165.7
359,T8080,3000,M3,5286.0,0.42922499999999997,6009.15
359,T8080,3000,M3,5253.5,0.4193797619047619,5871.316666666667
359,T8080,3000,M3,5163.0,0.4139559523809524,5795.383333333333
359,T8080,3000,M3,5130.5,0.41175833333333334,5764.616666666667
359,T8080,3000,M3,5110.5,0.4105583333333333,5747.816666666667
359,T8080,3000,M3,5104.0,0.4091440476190476,5728.016666666666
359,T8080,3000,M3,5054.0,0.4067,5693.8
359,T8080,3000,M3,5038.0,0.40320119047619046,5644.816666666667
359,T8080,3000,M3,5022.5,0.3989880952380952,5585.833333333333
359,T8080,3000,M3,5005.0,0.39481904761904757,5527.466666666666
359,T8080,3000,M3,4943.5,0.3910940476190476,5475.316666666667
359,T8080,3000,M3,4911.0,0.3880821428571428,5433.15
359,T8080,3000,M3,4888.5,0.3856130952380952,5398.583333333333
359,T8080,3000,M3,4916.0,0.3835547619047619,5369.766666666666
359,T8080,3000,M3,5002.0,0.38169404761904757,5343.716666666666
359,T8080,3000,M3,5170.0,0.3800428571428572,5320.6
359,T8080,3000,M3,5287.0,0.37841309523809524,5297.783333333334
359,T8080,3000,M3,5333.0,0.3766559523809524,5273.183333333333
359,T8080,3000,M3,5295.0,0.3746607142857143,5245.25
359,T8080,3000,M3,5263.5,0.37268690476190475,5217.616666666667
359,T8080,3000,M3,5197.5,0.37096071428571425,5193.45
359,T8080,3000,M3,5149.5,0.36959761904761906,5174.366666666667
359,T8080,3000,M3,5095.5,0.36854642857142855,5159.65
359,T8080,3000,M3,5100.0,0.36784047619047616,5149.766666666666
359,T8080,3000,M3,5089.0,0.36738333333333334,5143.366666666667
359,T8080,3000,M3,5104.0,0.3670142857142857,5138.2
359,T8080,3000,M3,5134.5,0.3666702380952381,5133.383333333333
359,T8080,3000,M3,5264.0,0.36652261904761907,5131.316666666667
359,T8080,3000,M3,5416.5,0.3667738095238095,5134.833333333333
359,T8080,3000,M3,5530.5,0.3672797619047619,5141.916666666667
359,T8080,3000,M3,5518.0,0.36783214285714283,5149.65
359,T8080,3000,M3,5260.5,0.3678488095238095,5149.883333333333
359,T8080,3000,M3,4594.0,0.36649404761904764,5130.916666666667
359,T8080,3000,M3,3545.5,0.36272023809523807,5078.083333333333
359,T8080,3000,M3,2441.5,0.3563654761904762,4989.116666666667
359,T8080,3000,M3,1784.0,0.3484607142857143,4878.45
359,T8080,3000,M3,1533.5,0.34007857142857145,4761.1
359,T8080,3000,M3,1445.5,0.331525,4641.35
359,T8080,3000,M1,1448.5,0.32301547619047616,4522.216666666666
359,T8080,3000,M1,1515.0,0.3147059523809524,4405.883333333333
359,T8080,3000,M1,1623.5,0.3068011904761904,4295.216666666666
359,T8080,3000,M1,1732.5,0.2992333333333333,4189.266666666666
359,T8080,3000,M1,1890.0,0.2920940476190476,4089.3166666666666
359,T8080,3000,M1,2005.5,0.2851642857142857,3992.3
359,T8080,3000,M1,2016.5,0.2780559523809524,3892.7833333333333
359,T8080,3000,M1,1886.5,0.2702380952380952,3783.3333333333335
359,T8080,3000,M1,1764.0,0.26185,3665.9
359,T8080,3000,M1,1669.0,0.2531261904761905,3543.766666666667
359,T8080,3000,M1,1618.5,0.24437261904761906,3421.2166666666667
359,T8080,3000,M1,1570.5,0.2355797619047619,3298.116666666667
359,T8080,3000,M1,1591.5,0.2269940476190476,3177.9166666666665
359,T8080,3000,M1,1651.5,0.2186654761904762,3061.3166666666666
359,T8080,3000,M1,1722.5,0.2106345238095238,2948.883333333333
359,T8080,3000,M1,1747.0,0.20265119047619048,2837.116666666667
359,T8080,3000,M1,1764.0,0.1947345238095238,2726.2833333333333
359,T8080,3000,M1,1745.5,0.18673809523809526,2614.3333333333335
359,T8080,3000,M1,1725.0,0.1786202380952381,2500.6833333333334
359,T8080,3000,M1,1677.0,0.1700797619047619,2381.116666666667
