Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,112.0,0.008,0.0
0,T8080,3000,M8,3417.0,0.01586904761904762,222.16666666666666
0,T8080,3000,M8,18057.5,0.05859642857142857,820.35
0,T8080,3000,M8,26074.0,0.12041071428571429,1685.75
0,T8080,3000,M8,29721.5,0.1909095238095238,2672.733333333333
0,T8080,3000,M8,31371.5,0.26533690476190475,3714.7166666666667
0,T8080,3000,M8,21539.0,0.3163535714285714,4428.95
0,T8080,3000,M8,10039.0,0.3399892857142857,4759.85
0,T8080,3000,M8,4828.0,0.35121785714285714,4917.05
0,T8080,3000,M8,2436.0,0.35675119047619047,4994.516666666666
0,T8080,3000,M8,1348.5,0.3596952380952381,5035.733333333334
0,T8080,3000,M8,853.5,0.36146071428571425,5060.45
0,T8080,3000,M8,607.5,0.3626404761904762,5076.966666666666
0,T8080,3000,M8,516.5,0.3636035714285714,5090.45
0,T8080,3000,M8,444.5,0.3643952380952381,5101.533333333334
0,T8080,3000,M8,420.0,0.36512857142857147,5111.8
0,T8080,3000,M8,425.0,0.36587380952380955,5122.233333333334
0,T8080,3000,M8,413.0,0.3665904761904762,5132.266666666666
0,T8080,3000,M8,447.5,0.3673892857142857,5143.45
0,T8080,3000,M8,442.0,0.368175,5154.45
0,T8080,3000,M8,466.0,0.3690178571428571,5166.25
0,T8080,3000,M8,515.0,0.369977380952381,5179.683333333333
0,T8080,3000,M8,526.0,0.37096309523809523,5193.483333333334
0,T8080,3000,M8,590.0,0.3721011904761905,5209.416666666667
0,T8080,3000,M8,611.5,0.3732904761904762,5226.066666666667
0,T8080,3000,M8,659.0,0.37459285714285717,5244.3
0,T8080,3000,M8,740.5,0.37608928571428574,5265.25
0,T8080,3000,M8,768.5,0.37765238095238096,5287.133333333333
0,T8080,3000,M8,850.0,0.3794095238095238,5311.733333333334
0,T8080,3000,M8,885.0,0.38125,5337.5
0,T8080,3000,M8,921.0,0.38317619047619045,5364.466666666666
0,T8080,3000,M8,974.0,0.37735952380952387,5283.033333333334
0,T8080,3000,M8,952.5,0.33663333333333334,4712.866666666667
0,T8080,3000,M8,969.0,0.27685952380952383,3876.0333333333333
0,T8080,3000,M8,946.0,0.20834642857142857,2916.85
61,T8080,3000,M8,950.0,0.1359142857142857,1902.8
61,T8080,3000,M8,1006.0,0.08702619047619047,1218.3666666666666
61,T8080,3000,M8,937.5,0.06535595238095238,914.9833333333333
61,T8080,3000,M8,901.5,0.05600714285714286,784.1
61,T8080,3000,M8,13881.5,0.08325833333333332,1165.6166666666666
61,T8080,3000,M8,24173.5,0.13760357142857144,1926.45
61,T8080,3000,M8,28857.0,0.20427857142857145,2859.9
61,T8080,3000,M8,30988.0,0.27661309523809524,3872.5833333333335
61,T8080,3000,M3,30563.0,0.34815238095238094,4874.133333333333
61,T8080,3000,M3,19809.0,0.3942583333333333,5519.616666666667
61,T8080,3000,M3,9432.0,0.41571547619047616,5820.016666666666
61,T8080,3000,M3,4524.0,0.425475,5956.65
61,T8080,3000,M3,2478.0,0.4303916666666667,6025.483333333334
61,T8080,3000,M3,1634.0,0.4332166666666667,6065.033333333334
61,T8080,3000,M3,1253.0,0.43514761904761906,6092.066666666667
61,T8080,3000,M3,1044.5,0.43652500000000005,6111.35
61,T8080,3000,M3,987.5,0.43765000000000004,6127.1
61,T8080,3000,M3,959.5,0.43868214285714285,6141.55
61,T8080,3000,M3,990.0,0.4396345238095238,6154.883333333333
61,T8080,3000,M3,1070.5,0.44072738095238095,6170.183333333333
61,T8080,3000,M3,1173.0,0.44195119047619047,6187.316666666667
61,T8080,3000,M3,1400.0,0.44352142857142857,6209.3
61,T8080,3000,M3,1686.0,0.4457059523809524,6239.883333333333
61,T8080,3000,M3,2307.5,0.44917619047619045,6288.466666666666
