Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,129.5,0.009260714285714285,0.0
0,T8080,3000,M8,13247.0,0.04049166666666667,566.8833333333333
0,T8080,3000,M8,23885.0,0.09705119047619047,1358.7166666666667
0,T8080,3000,M8,28725.5,0.16513690476190476,2311.9166666666665
0,T8080,3000,M8,30928.0,0.2384654761904762,3338.516666666667
0,T8080,3000,M8,28234.0,0.3053821428571429,4275.35
0,T8080,3000,M8,14287.0,0.33909047619047616,4747.266666666666
0,T8080,3000,M8,6685.0,0.35469761904761904,4965.766666666666
0,T8080,3000,M8,3307.0,0.3622619047619048,5071.666666666667
0,T8080,3000,M8,1737.5,0.36608928571428573,5125.25
0,T8080,3000,M8,1037.0,0.36825,5155.5
0,T8080,3000,M8,713.0,0.3696392857142857,5174.95
0,T8080,3000,M8,535.5,0.3706047619047619,5188.466666666666
0,T8080,3000,M8,484.0,0.37145,5200.3
0,T8080,3000,M8,429.0,0.37216190476190475,5210.266666666666
0,T8080,3000,M8,426.0,0.37286785714285714,5220.15
0,T8080,3000,M8,436.0,0.3735964285714286,5230.35
0,T8080,3000,M8,422.5,0.3742940476190476,5240.116666666667
0,T8080,3000,M8,467.0,0.3750964285714286,5251.35
0,T8080,3000,M8,500.5,0.37597857142857144,5263.7
0,T8080,3000,M8,545.0,0.37696785714285713,5277.55
0,T8080,3000,M8,559.5,0.37799166666666667,5291.883333333333
0,T8080,3000,M8,643.0,0.37921309523809527,5308.983333333334
0,T8080,3000,M8,677.0,0.38051666666666667,5327.233333333334
0,T8080,3000,M8,741.0,0.38197261904761903,5347.616666666667
0,T8080,3000,M8,826.0,0.3836297619047619,5370.816666666667
0,T8080,3000,M8,851.5,0.38534999999999997,5394.9
0,T8080,3000,M8,948.5,0.3873,5422.2
0,T8080,3000,M8,969.5,0.3893,5450.2
0,T8080,3000,M8,996.0,0.3913642857142857,5479.1
0,T8080,3000,M8,1028.0,0.39350357142857145,5509.05
96,T8080,3000,M8,1001.0,0.36434642857142857,5100.85
96,T8080,3000,M8,1118.0,0.31013928571428573,4341.95
96,T8080,3000,M8,1391.0,0.24505714285714286,3430.8
96,T8080,3000,M8,1700.5,0.17546785714285715,2456.55
96,T8080,3000,M8,1484.0,0.11177738095238096,1564.8833333333334
96,T8080,3000,M8,1119.0,0.080425,1125.95
96,T8080,3000,M8,11437.5,0.09174047619047618,1284.3666666666666
96,T8080,3000,M8,23061.5,0.13877499999999998,1942.85
96,T8080,3000,M3,28351.0,0.2021404761904762,2829.9666666666667
96,T8080,3000,M3,30757.5,0.2729035714285714,3820.65
96,T8080,3000,M3,31096.5,0.3452452380952381,4833.433333333333
96,T8080,3000,M3,21833.5,0.3959547619047619,5543.366666666667
96,T8080,3000,M3,10713.5,0.4203107142857143,5884.35
96,T8080,3000,M3,5033.0,0.43127261904761904,6037.816666666667
96,T8080,3000,M3,2698.5,0.4366833333333333,6113.566666666667
96,T8080,3000,M3,1749.5,0.43981071428571433,6157.35
96,T8080,3000,M3,1298.0,0.4418952380952381,6186.533333333334
96,T8080,3000,M3,1135.5,0.4434869047619048,6208.816666666667
96,T8080,3000,M3,1021.5,0.44472738095238096,6226.183333333333
96,T8080,3000,M3,989.0,0.4457845238095238,6240.983333333334
96,T8080,3000,M3,1027.5,0.4468988095238095,6256.583333333333
96,T8080,3000,M3,1069.5,0.4479142857142857,6270.8
96,T8080,3000,M3,1238.0,0.44925,6289.5
96,T8080,3000,M3,1444.0,0.4509238095238095,6312.933333333333
96,T8080,3000,M3,1929.5,0.45355119047619047,6349.716666666666
96,T8080,3000,M3,2751.5,0.458075,6413.05
96,T8080,3000,M3,3211.5,0.46346309523809526,6488.483333333334
96,T8080,3000,M3,3406.0,0.4692642857142857,6569.7
96,T8080,3000,M3,2625.5,0.4731440476190476,6624.016666666666
96,T8080,3000,M3,1737.0,0.4748321428571428,6647.65
96,T8080,3000,M3,1379.0,0.4757321428571429,6660.25
96,T8080,3000,M3,1518.5,0.4766857142857143,6673.6
96,T8080,3000,M3,2440.0,0.47918333333333335,6708.566666666667
96,T8080,3000,M3,3146.0,0.482625,6756.75
96,T8080,3000,M3,3560.5,0.48756904761904757,6825.966666666666
96,T8080,3000,M3,3752.0,0.49383809523809524,6913.733333333334
96,T8080,3000,M3,3704.0,0.475425,6655.95
96,T8080,3000,M3,3604.0,0.42909761904761906,6007.366666666667
96,T8080,3000,M3,3546.5,0.37003928571428574,5180.55
96,T8080,3000,M3,3644.0,0.30548333333333333,4276.766666666666
96,T8080,3000,M3,5111.5,0.2436142857142857,3410.6
96,T8080,3000,M3,6898.0,0.20805357142857142,2912.75
96,T8080,3000,M3,8546.5,0.20289404761904764,2840.516666666667
96,T8080,3000,M3,9464.0,0.21344404761904762,2988.2166666666667
96,T8080,3000,M3,9561.5,0.2297845238095238,3216.983333333333
96,T8080,3000,M3,9321.5,0.24781309523809522,3469.383333333333
96,T8080,3000,M3,9238.0,0.2667178571428572,3734.05
96,T8080,3000,M3,9285.0,0.2861214285714286,4005.7
325,T8080,3000,M3,9435.0,0.3061535714285714,4286.15
325,T8080,3000,M3,9692.5,0.32687619047619043,4576.266666666666
325,T8080,3000,M3,9908.0,0.34802023809523813,4872.283333333334
325,T8080,3000,M3,10076.5,0.36946547619047615,5172.516666666666
325,T8080,3000,M3,10230.0,0.390875,5472.25
325,T8080,3000,M3,10296.0,0.4119511904761905,5767.316666666667
325,T8080,3000,M3,10308.0,0.4319,6046.6
325,T8080,3000,M3,10327.5,0.44993809523809525,6299.133333333333
325,T8080,3000,M3,10398.0,0.4670488095238095,6538.683333333333
325,T8080,3000,M3,10514.0,0.48397261904761907,6775.616666666667
325,T8080,3000,M3,10617.0,0.503,7042.0
325,T8080,3000,M3,10788.5,0.5245511904761905,7343.716666666666
325,T8080,3000,M3,11102.0,0.5477011904761905,7667.816666666667
325,T8080,3000,M3,11001.0,0.5702785714285714,7983.9
325,T8080,3000,M3,9333.0,0.5866904761904761,8213.666666666666
325,T8080,3000,M3,7417.0,0.5968595238095238,8356.033333333333
325,T8080,3000,M3,6571.0,0.604027380952381,8456.383333333333
325,T8080,3000,M3,6494.5,0.6105571428571428,8547.8
325,T8080,3000,M3,6835.0,0.6180119047619047,8652.166666666666
325,T8080,3000,M3,7365.5,0.6269678571428571,8777.55
325,T8080,3000,M3,7780.0,0.637047619047619,8918.666666666666
325,T8080,3000,M3,7860.5,0.6470869047619048,9059.216666666667
325,T8080,3000,M3,7602.5,0.6530178571428571,9142.25
325,T8080,3000,M3,7215.5,0.6537738095238096,9152.833333333334
325,T8080,3000,M3,6853.5,0.6497428571428571,9096.4
325,T8080,3000,M3,6624.0,0.6429809523809524,9001.733333333334
325,T8080,3000,M3,6559.0,0.6358321428571428,8901.65
325,T8080,3000,M3,6633.0,0.6294309523809524,8812.033333333333
325,T8080,3000,M3,6755.0,0.6235190476190476,8729.266666666666
325,T8080,3000,M3,6890.0,0.6178166666666666,8649.433333333332
325,T8080,3000,M3,6964.0,0.6119333333333334,8567.066666666668
325,T8080,3000,M3,6939.5,0.6053785714285713,8475.3
325,T8080,3000,M3,6757.0,0.5978761904761904,8370.266666666666
325,T8080,3000,M3,6506.0,0.589375,8251.25
325,T8080,3000,M3,6254.5,0.5799095238095239,8118.733333333334
325,T8080,3000,M3,6076.5,0.5698630952380952,7978.083333333333
325,T8080,3000,M3,5950.5,0.5594880952380952,7832.833333333333
325,T8080,3000,M3,5920.5,0.5489952380952381,7685.933333333333
325,T8080,3000,M3,5945.5,0.5383940476190476,7537.516666666666
