Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,1194.0,0.010439285714285715,0.0
0,T0000,0,M20,15547.0,0.04719285714285715,660.7
0,T0000,0,M20,24931.5,0.10629166666666666,1488.0833333333333
0,T8080,3000,M20,29202.0,0.17555833333333332,2457.8166666666666
0,T8080,3000,M20,31144.5,0.24945,3492.3
0,T8080,3000,M3,23484.0,0.30510238095238096,4271.433333333333
0,T8080,3000,M3,11048.0,0.3311452380952381,4636.033333333334
0,T8080,3000,M3,5261.0,0.34340952380952383,4807.733333333334
0,T8080,3000,M3,2659.5,0.3494797619047619,4892.716666666666
0,T8080,3000,M3,1436.5,0.35263809523809525,4936.933333333333
0,T8080,3000,M3,889.0,0.3544928571428571,4962.9
0,T8080,3000,M3,632.0,0.3557357142857143,4980.3
0,T8080,3000,M3,494.0,0.35665,4993.1
0,T8080,3000,M3,455.5,0.35747261904761907,5004.616666666667
0,T8080,3000,M3,410.5,0.35818809523809525,5014.633333333333
0,T8080,3000,M3,417.0,0.35891904761904764,5024.866666666667
0,T8080,3000,M3,424.5,0.35966785714285715,5035.35
0,T8080,3000,M3,414.5,0.3603928571428571,5045.5
0,T8080,3000,M3,449.0,0.3612,5056.8
0,T8080,3000,M3,445.5,0.36199880952380953,5067.983333333334
0,T8080,3000,M3,483.5,0.36288809523809523,5080.433333333333
0,T8080,3000,M3,525.0,0.36387619047619046,5094.266666666666
0,T8080,3000,M3,538.5,0.36489642857142857,5108.55
0,T8080,3000,M3,604.5,0.3660738095238096,5125.033333333334
0,T8080,3000,M3,628.5,0.36730833333333335,5142.316666666667
0,T8080,3000,M3,690.0,0.36868928571428566,5161.65
0,T8080,3000,M3,755.5,0.3702261904761905,5183.166666666667
0,T8080,3000,M3,777.0,0.3718142857142857,5205.4
0,T8080,3000,M3,848.0,0.37357142857142855,5230.0
0,T8080,3000,M3,865.5,0.3753702380952381,5255.183333333333
0,T8080,3000,M3,904.0,0.3746797619047619,5245.516666666666
0,T8080,3000,M3,931.5,0.33988095238095234,4758.333333333333
0,T8080,3000,M3,904.0,0.28267261904761903,3957.4166666666665
0,T8080,3000,M3,914.0,0.2153202380952381,3014.483333333333
0,T8080,3000,M3,877.0,0.1432547619047619,2005.5666666666666
0,T8080,3000,M3,874.5,0.08942261904761906,1251.9166666666667
0,T8080,3000,M3,867.5,0.06518333333333334,912.5666666666667
0,T8080,3000,M3,823.0,0.05461666666666667,764.6333333333333
0,T8080,3000,M3,10599.0,0.0735202380952381,1029.2833333333333
0,T8080,3000,M3,22680.5,0.12410119047619048,1737.4166666666667
0,T8080,3000,M3,28177.0,0.18907261904761907,2647.016666666667
0,T8080,3000,M3,30678.5,0.26061190476190477,3648.5666666666666
0,T8080,3000,M3,30966.0,0.33316428571428575,4664.3
324,T8080,3000,M3,21255.0,0.38268690476190476,5357.616666666667
324,T8080,3000,M3,10279.5,0.4061845238095238,5686.583333333333
324,T8080,3000,M3,4866.0,0.4167773809523809,5834.883333333333
324,T8080,3000,M3,2620.0,0.4220047619047619,5908.066666666667
324,T8080,3000,M3,1686.5,0.4250333333333333,5950.466666666666
324,T8080,3000,M3,1229.5,0.42689166666666667,5976.483333333334
324,T8080,3000,M3,1060.0,0.42835476190476185,5996.966666666666
324,T8080,3000,M3,955.5,0.42947857142857143,6012.7
