Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,116.0,0.008289285714285714,0.0
0,T0000,0,M333,3824.5,0.017119047619047617,239.66666666666666
0,T0000,0,M333,18515.0,0.06092380952380952,852.9333333333333
0,T0000,0,M333,26282.0,0.12322261904761904,1725.1166666666666
0,T0000,0,M333,29816.5,0.19393809523809524,2715.133333333333
0,T0000,0,M333,31424.0,0.2684809523809524,3758.733333333333
0,T0000,0,M333,23993.0,0.3253309523809524,4554.633333333333
0,T0000,0,M333,11280.5,0.3519130952380953,4926.783333333334
0,T0000,0,M333,5353.5,0.36438333333333334,5101.366666666667
0,T0000,0,M333,2675.5,0.370477380952381,5186.683333333333
0,T0000,0,M333,1465.0,0.37368928571428567,5231.65
0,T0000,0,M333,920.0,0.3756035714285714,5258.45
0,T0000,0,M333,647.0,0.37686785714285714,5276.15
0,T0000,0,M333,536.5,0.37786904761904766,5290.166666666667
0,T0000,0,M333,473.5,0.3787202380952381,5302.083333333333
0,T0000,0,M333,445.5,0.3795047619047619,5313.066666666667
0,T0000,0,M333,451.5,0.3803035714285714,5324.25
0,T0000,0,M333,435.5,0.3810642857142857,5334.9
0,T0000,0,M333,461.5,0.3818869047619048,5346.416666666667
0,T0000,0,M333,472.0,0.38273452380952383,5358.283333333334
0,T8080,3000,M333,492.0,0.3836297619047619,5370.816666666667
0,T8080,3000,M333,544.0,0.3846488095238095,5385.083333333333
0,T8080,3000,M3,564.0,0.3857154761904762,5400.016666666666
0,T8080,3000,M3,626.0,0.38692976190476186,5417.016666666666
0,T8080,3000,M3,678.5,0.3882690476190476,5435.766666666666
0,T8080,3000,M3,731.0,0.3897333333333333,5456.266666666666
0,T8080,3000,M3,831.5,0.3914369047619048,5480.116666666667
0,T8080,3000,M3,885.5,0.39326904761904763,5505.766666666666
0,T8080,3000,M3,976.5,0.3953178571428571,5534.45
0,T8080,3000,M3,1048.0,0.39753690476190473,5565.516666666666
0,T8080,3000,M3,1079.0,0.39982976190476194,5597.616666666667
0,T8080,3000,M3,1130.0,0.3934142857142857,5507.8
0,T8080,3000,M3,1110.0,0.3519738095238095,4927.633333333333
0,T8080,3000,M3,1129.5,0.29208690476190474,4089.2166666666667
0,T8080,3000,M3,1227.0,0.22401666666666664,3136.233333333333
0,T8080,3000,M3,1561.5,0.15291547619047619,2140.8166666666666
0,T8080,3000,M3,1916.5,0.10035238095238096,1404.9333333333334
0,T8080,3000,M3,1469.5,0.07699285714285715,1077.9
0,T8080,3000,M3,1158.5,0.06700476190476191,938.0666666666667
0,T8080,3000,M3,14589.0,0.0953702380952381,1335.1833333333334
0,T8080,3000,M3,24495.5,0.15020476190476192,2102.866666666667
0,T8080,3000,M3,29003.5,0.2170702380952381,3038.983333333333
0,T8080,3000,M3,31054.5,0.2894690476190476,4052.5666666666666
0,T8080,3000,M3,30665.0,0.36120357142857146,5056.85
0,T8080,3000,M3,20307.5,0.40842738095238096,5717.983333333334
0,T8080,3000,M3,9831.0,0.4307738095238095,6030.833333333333
0,T8080,3000,M3,4700.0,0.4408892857142857,6172.45
0,T8080,3000,M3,2575.5,0.44598452380952386,6243.783333333334
0,T8080,3000,M3,1731.5,0.44900833333333334,6286.116666666667
0,T8080,3000,M3,1343.0,0.4510821428571428,6315.15
0,T8080,3000,M3,1143.0,0.45263214285714287,6336.85
0,T8080,3000,M3,1089.0,0.45392976190476186,6355.016666666666
0,T8080,3000,M3,1049.5,0.45508571428571426,6371.2
0,T8080,3000,M3,1105.5,0.45622738095238097,6387.183333333333
0,T8080,3000,M3,1191.5,0.45744880952380956,6404.283333333334
0,T8080,3000,M3,1338.0,0.4588940476190476,6424.516666666666
0,T8080,3000,M3,1658.5,0.4608630952380952,6452.083333333333
0,T8080,3000,M3,2318.0,0.4642738095238095,6499.833333333333
0,T8080,3000,M3,3066.0,0.46924880952380954,6569.483333333334
0,T8080,3000,M3,3516.5,0.4751261904761905,6651.766666666666
0,T8080,3000,M3,3554.0,0.4810190476190476,6734.266666666666
0,T8080,3000,M3,2634.0,0.4846,6784.4
0,T8080,3000,M3,1766.0,0.48616190476190474,6806.266666666666
0,T8080,3000,M3,1402.0,0.4868107142857143,6815.35
0,T8080,3000,M3,1796.5,0.48816666666666664,6834.333333333333
0,T8080,3000,M3,2697.0,0.4908702380952381,6872.183333333333
0,T8080,3000,M3,3382.5,0.4943607142857143,6921.05
0,T8080,3000,M3,3758.0,0.4998095238095238,6997.333333333333
0,T8080,3000,M3,3896.5,0.5063285714285715,7088.6
0,T8080,3000,M3,3881.0,0.48083333333333333,6731.666666666667
0,T8080,3000,M3,3756.0,0.43145357142857144,6040.35
0,T8080,3000,M3,3681.5,0.37116309523809526,5196.283333333334
0,T8080,3000,M3,4078.0,0.30693333333333334,4297.066666666667
0,T8080,3000,M3,6206.5,0.24869880952380952,3481.7833333333333
0,T8080,3000,M3,8818.5,0.2213440476190476,3098.8166666666666
0,T8080,3000,M3,10394.5,0.2226857142857143,3117.6
0,T8080,3000,M3,10707.5,0.2369892857142857,3317.85
0,T8080,3000,M3,10465.5,0.255775,3580.85
0,T8080,3000,M3,10209.0,0.2759595238095238,3863.4333333333334
0,T8080,3000,M3,10139.0,0.2969023809523809,4156.633333333333
0,T8080,3000,M3,10292.0,0.3186857142857143,4461.6
0,T8080,3000,M3,10503.5,0.3411011904761905,4775.416666666667
0,T8080,3000,M3,10760.0,0.3642214285714286,5099.1
0,T8080,3000,M3,11061.0,0.38792499999999996,5430.95
0,T8080,3000,M3,11236.0,0.41184047619047615,5765.766666666666
0,T8080,3000,M3,11279.0,0.4355095238095238,6097.133333333333
0,T8080,3000,M3,11302.5,0.4584714285714286,6418.6
0,T8080,3000,M3,11282.5,0.4798154761904762,6717.416666666667
0,T8080,3000,M3,11291.5,0.4994,6991.6
0,T8080,3000,M3,11336.0,0.5180178571428572,7252.25
0,T8080,3000,M3,11540.5,0.5370333333333333,7518.466666666666
0,T8080,3000,M3,11619.0,0.5584261904761905,7817.966666666666
0,T8080,3000,M3,11811.0,0.5823428571428572,8152.8
0,T8080,3000,M3,12138.5,0.6079059523809524,8510.683333333332
