Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,2120.5,0.012366666666666666,0.0
0,T0000,0,M20,16596.0,0.051628571428571426,722.8
0,T0000,0,M20,25409.0,0.11187380952380953,1566.2333333333333
0,T8080,3000,M20,29419.0,0.18166666666666667,2543.3333333333335
0,T8080,3000,M20,31244.0,0.2558047619047619,3581.266666666667
0,T8080,3000,M3,22425.5,0.308947619047619,4325.266666666666
0,T8080,3000,M3,10511.5,0.3337226190476191,4672.116666666667
0,T8080,3000,M3,5019.0,0.3454202380952381,4835.883333333333
0,T8080,3000,M3,2540.5,0.3512166666666667,4917.033333333334
0,T8080,3000,M3,1400.0,0.3542976190476191,4960.166666666667
0,T8080,3000,M3,860.5,0.3560940476190476,4985.316666666667
0,T8080,3000,M3,627.0,0.3573345238095238,5002.683333333333
0,T8080,3000,M3,490.0,0.35824880952380955,5015.483333333334
0,T8080,3000,M3,443.5,0.35905238095238096,5026.733333333334
0,T8080,3000,M3,427.5,0.35981785714285713,5037.45
0,T8080,3000,M3,412.0,0.36054642857142855,5047.65
0,T8080,3000,M3,434.0,0.3613273809523809,5058.583333333333
0,T8080,3000,M3,424.5,0.3620857142857143,5069.2
0,T8080,3000,M3,444.5,0.36289166666666667,5080.483333333334
0,T8080,3000,M3,470.5,0.3637595238095238,5092.633333333333
0,T8080,3000,M3,481.0,0.36465238095238095,5105.133333333333
0,T8080,3000,M3,535.5,0.365675,5119.45
0,T8080,3000,M3,555.0,0.36674404761904766,5134.416666666667
0,T8080,3000,M3,602.5,0.36792619047619046,5150.966666666666
0,T8080,3000,M3,665.0,0.3692571428571429,5169.6
0,T8080,3000,M3,695.0,0.3706595238095238,5189.233333333334
0,T8080,3000,M3,770.5,0.37224166666666664,5211.383333333333
0,T8080,3000,M3,803.5,0.37390238095238093,5234.633333333333
0,T8080,3000,M3,846.5,0.3756654761904762,5259.316666666667
0,T8080,3000,M3,903.0,0.3775630952380952,5285.883333333333
0,T8080,3000,M3,997.0,0.37488809523809524,5248.433333333333
0,T8080,3000,M3,1299.0,0.3384666666666667,4738.533333333334
0,T8080,3000,M3,1651.0,0.2819,3946.6
0,T8080,3000,M3,2057.0,0.21675238095238095,3034.5333333333333
0,T8080,3000,M3,2486.0,0.14828095238095237,2075.9333333333334
0,T8080,3000,M3,2605.0,0.10108928571428571,1415.25
0,T8080,3000,M3,1996.0,0.08081428571428573,1131.4
0,T8080,3000,M3,1304.0,0.07196904761904763,1007.5666666666667
0,T8080,3000,M3,12151.5,0.09485238095238095,1327.9333333333334
0,T8080,3000,M3,23387.0,0.14720238095238097,2060.8333333333335
0,T8080,3000,M3,28498.5,0.21300714285714284,2982.1
0,T8080,3000,M3,30824.5,0.2849059523809524,3988.6833333333334
0,T8080,3000,M3,27694.5,0.34967857142857145,4895.5
787,T8080,3000,M3,15462.5,0.38543809523809525,5396.133333333333
787,T8080,3000,M3,7217.5,0.40160476190476185,5622.466666666666
787,T8080,3000,M3,3538.5,0.4090488095238095,5726.683333333333
787,T8080,3000,M3,2084.5,0.4129785714285714,5781.7
787,T8080,3000,M3,1438.5,0.4153928571428571,5815.5
787,T8080,3000,M3,1137.0,0.41704166666666664,5838.583333333333
787,T8080,3000,M3,1025.5,0.41836309523809523,5857.083333333333
787,T8080,3000,M3,954.5,0.4194904761904762,5872.866666666667
787,T8080,3000,M3,987.0,0.42056547619047624,5887.916666666667
787,T8080,3000,M3,1005.0,0.4216369047619048,5902.916666666667
787,T8080,3000,M3,1085.0,0.42278571428571426,5919.0
787,T8080,3000,M3,1328.5,0.4243654761904762,5941.116666666667
787,T8080,3000,M3,1899.0,0.42723214285714284,5981.25
787,T8080,3000,M3,2665.5,0.43174404761904767,6044.416666666667
787,T8080,3000,M3,3198.5,0.43744642857142857,6124.25
787,T8080,3000,M3,3443.5,0.4436297619047619,6210.816666666667
787,T8080,3000,M3,3386.0,0.4495416666666667,6293.583333333333
787,T8080,3000,M3,2573.5,0.4532952380952381,6346.133333333333
