Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,1693.5,0.013560714285714285,0.0
0,T0000,0,M20,16096.0,0.051555952380952376,721.7833333333333
9697,T0000,0,M20,25181.5,0.11118333333333333,1556.5666666666666
9697,T0000,0,M20,29315.0,0.18065238095238095,2529.133333333333
9697,T0000,0,M20,31196.5,0.25460119047619045,3564.4166666666665
9697,T0000,0,M20,26331.0,0.31696547619047616,4437.516666666666
9697,T0000,0,M20,12738.5,0.3469666666666667,4857.533333333334
9697,T0000,0,M20,6024.0,0.3609809523809524,5053.733333333334
9697,T8080,3000,M20,2969.5,0.36772261904761905,5148.116666666667
9697,T8080,3000,M20,1611.0,0.37122976190476187,5197.216666666666
9697,T8080,3000,M3,969.0,0.37320833333333336,5224.916666666667
9697,T8080,3000,M3,669.5,0.37447380952380954,5242.633333333333
9697,T8080,3000,M3,548.5,0.37545119047619047,5256.316666666667
9697,T8080,3000,M3,455.0,0.3762059523809524,5266.883333333333
9697,T8080,3000,M3,445.5,0.37693809523809524,5277.133333333333
9697,T8080,3000,M3,430.5,0.3776345238095238,5286.883333333333
9697,T8080,3000,M3,426.5,0.3783214285714286,5296.5
9697,T8080,3000,M3,461.5,0.3790916666666667,5307.283333333334
9697,T8080,3000,M3,440.5,0.3798119047619048,5317.366666666667
9697,T8080,3000,M3,478.0,0.38062142857142856,5328.7
9697,T8080,3000,M3,503.0,0.3814904761904762,5340.866666666667
9697,T8080,3000,M3,525.5,0.38241309523809525,5353.783333333334
9697,T8080,3000,M3,598.5,0.3835095238095238,5369.133333333333
9697,T8080,3000,M3,610.0,0.3846333333333333,5384.866666666667
9697,T8080,3000,M3,688.5,0.3859440476190476,5403.216666666666
9697,T8080,3000,M3,763.0,0.3874321428571429,5424.05
9697,T8080,3000,M3,810.0,0.3890321428571428,5446.45
9697,T8080,3000,M3,916.5,0.3908857142857143,5472.4
9697,T8080,3000,M3,942.5,0.39280119047619044,5499.216666666666
9697,T8080,3000,M3,1010.5,0.39487857142857147,5528.3
9697,T8080,3000,M3,1054.0,0.3933559523809524,5506.983333333334
9697,T8080,3000,M3,1050.0,0.35753214285714285,5005.45
9697,T8080,3000,M3,1111.0,0.3002214285714286,4203.1
9697,T8080,3000,M3,1187.5,0.2332511904761905,3265.516666666667
9697,T8080,3000,M3,1467.5,0.16246785714285716,2274.55
9697,T8080,3000,M3,1734.5,0.10390476190476192,1454.6666666666667
9697,T8080,3000,M3,1522.0,0.07719880952380952,1080.7833333333333
9697,T8080,3000,M3,1186.5,0.06568095238095238,919.5333333333333
9697,T8080,3000,M3,11466.0,0.08591071428571428,1202.75
9697,T8080,3000,M3,23074.5,0.13701428571428573,1918.2
9697,T8080,3000,M3,28357.0,0.20222380952380953,2831.133333333333
9697,T8080,3000,M3,30760.0,0.27386785714285716,3834.15
9697,T8080,3000,M3,31171.5,0.34677976190476195,4854.916666666667
9697,T8080,3000,M3,22251.0,0.398675,5581.45
9697,T8080,3000,M3,10944.5,0.42367261904761905,5931.416666666667
9697,T8080,3000,M3,5145.0,0.43489761904761903,6088.566666666667
9697,T8080,3000,M3,2751.0,0.4404321428571429,6166.05
9697,T8080,3000,M3,1767.0,0.4435404761904762,6209.566666666667
9697,T8080,3000,M3,1358.0,0.445725,6240.15
9697,T8080,3000,M3,1125.5,0.4472666666666667,6261.733333333334
147,T8080,3000,M3,1067.5,0.4486107142857143,6280.55
147,T8080,3000,M3,1029.0,0.44980952380952377,6297.333333333333
147,T8080,3000,M3,1031.0,0.4508392857142857,6311.75
147,T8080,3000,M3,1131.0,0.4520797619047619,6329.116666666667
147,T8080,3000,M3,1234.0,0.45337857142857146,6347.3
147,T8080,3000,M3,1508.5,0.4551535714285714,6372.15
