Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,120.0,0.008575,0.0
0,T8080,3000,M8,11971.5,0.03679285714285714,515.1
0,T8080,3000,M8,23305.0,0.09199404761904763,1287.9166666666667
0,T8080,3000,M8,28461.5,0.15947380952380952,2232.633333333333
0,T8080,3000,M8,30808.0,0.2325404761904762,3255.5666666666666
0,T8080,3000,M8,27303.5,0.29726309523809524,4161.683333333333
0,T8080,3000,M8,13438.0,0.32897261904761904,4605.616666666667
0,T8080,3000,M8,6360.5,0.34383095238095235,4813.633333333333
0,T8080,3000,M8,3139.0,0.3510190476190476,4914.266666666666
0,T8080,3000,M8,1674.0,0.3547190476190476,4966.066666666667
0,T8080,3000,M8,1010.5,0.3568392857142857,4995.75
0,T8080,3000,M8,672.5,0.3581547619047619,5014.166666666667
0,T8080,3000,M8,552.0,0.35918333333333335,5028.566666666667
0,T8080,3000,M8,464.5,0.3600035714285714,5040.05
0,T8080,3000,M8,428.0,0.36073690476190473,5050.316666666667
0,T8080,3000,M8,431.0,0.36147738095238097,5060.683333333333
0,T8080,3000,M8,402.0,0.3621488095238095,5070.083333333333
0,T8080,3000,M8,445.5,0.36292380952380954,5080.933333333333
0,T8080,3000,M8,444.0,0.3636940476190476,5091.716666666666
0,T8080,3000,M8,458.0,0.36449880952380953,5102.983333333334
0,T8080,3000,M8,508.0,0.3654226190476191,5115.916666666667
0,T8080,3000,M8,503.0,0.3663345238095238,5128.683333333333
0,T8080,3000,M8,573.5,0.36741428571428575,5143.8
0,T8080,3000,M8,597.0,0.36855,5159.7
0,T8080,3000,M8,626.5,0.3697559523809524,5176.583333333333
0,T8080,3000,M8,714.5,0.3711702380952381,5196.383333333333
0,T8080,3000,M8,726.5,0.37261428571428573,5216.6
0,T8080,3000,M8,819.5,0.3742797619047619,5239.916666666667
0,T8080,3000,M8,857.5,0.3760357142857143,5264.5
0,T8080,3000,M8,875.5,0.3778345238095238,5289.683333333333
0,T8080,3000,M8,940.5,0.37978809523809526,5317.033333333334
0,T8080,3000,M8,909.5,0.35345,4948.3
0,T8080,3000,M8,944.0,0.3002095238095238,4202.933333333333
0,T8080,3000,M8,950.0,0.23470595238095238,3285.883333333333
0,T8080,3000,M8,1062.5,0.16388333333333335,2294.366666666667
34,T8080,3000,M8,1377.0,0.10215357142857144,1430.15
