Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,716.0,0.00999047619047619,0.0
0,T0000,0,M20,15001.5,0.045422619047619045,635.9166666666666
0,T8080,3000,M20,24684.0,0.10390833333333334,1454.7166666666667
0,T8080,3000,M20,29089.0,0.17288214285714285,2420.35
0,T8080,3000,M20,31093.5,0.24662857142857145,3452.8
0,T8080,3000,M20,24290.5,0.30417738095238095,4258.483333333334
0,T8080,3000,M3,11446.0,0.3311440476190476,4636.016666666666
0,T8080,3000,M3,5451.5,0.3438380952380953,4813.733333333334
0,T8080,3000,M3,2727.5,0.35004642857142854,4900.65
0,T8080,3000,M3,1470.0,0.35326071428571426,4945.65
0,T8080,3000,M3,912.5,0.35514761904761905,4972.066666666667
0,T8080,3000,M3,622.5,0.3563440476190476,4988.816666666667
0,T8080,3000,M3,509.0,0.3572702380952381,5001.783333333334
0,T8080,3000,M3,446.0,0.35804642857142854,5012.65
0,T8080,3000,M3,413.0,0.35874404761904766,5022.416666666667
0,T8080,3000,M3,429.0,0.3594797619047619,5032.716666666666
0,T8080,3000,M3,409.5,0.3601690476190476,5042.366666666667
0,T8080,3000,M3,431.0,0.36090952380952385,5052.733333333334
0,T8080,3000,M3,444.0,0.36168095238095244,5063.533333333334
0,T8080,3000,M3,447.5,0.36246071428571425,5074.45
0,T8080,3000,M3,502.0,0.3633702380952381,5087.183333333333
0,T8080,3000,M3,509.5,0.3642976190476191,5100.166666666667
0,T8080,3000,M3,557.0,0.36533809523809524,5114.733333333334
0,T8080,3000,M3,608.0,0.3665,5131.0
0,T8080,3000,M3,633.0,0.3677214285714286,5148.1
0,T8080,3000,M3,719.0,0.36914761904761906,5168.066666666667
0,T8080,3000,M3,745.5,0.3706369047619048,5188.916666666667
0,T8080,3000,M3,797.5,0.37225,5211.5
0,T8080,3000,M3,858.5,0.37400833333333333,5236.116666666667
0,T8080,3000,M3,867.0,0.37578690476190474,5261.016666666666
0,T8080,3000,M3,926.5,0.37628809523809525,5268.033333333334
0,T8080,3000,M3,915.5,0.34275,4798.5
0,T8080,3000,M3,916.0,0.2861595238095238,4006.233333333333
0,T8080,3000,M3,924.0,0.21910000000000002,3067.4
0,T8080,3000,M3,883.0,0.14717023809523808,2060.383333333333
0,T8080,3000,M3,903.5,0.09148690476190476,1280.8166666666666
0,T8080,3000,M3,860.5,0.06628333333333333,927.9666666666667
0,T8080,3000,M3,842.5,0.055309523809523815,774.3333333333334
0,T8080,3000,M3,9911.0,0.07241309523809523,1013.7833333333333
0,T8080,3000,M3,22367.0,0.12216785714285713,1710.35
0,T8080,3000,M3,28035.0,0.1867452380952381,2614.4333333333334
0,T8080,3000,M3,30613.5,0.25815238095238097,3614.133333333333
0,T8080,3000,M3,31201.5,0.3312297619047619,4637.216666666666
0,T8080,3000,M3,22113.5,0.3828190476190476,5359.466666666666
0,T8080,3000,M3,10791.5,0.4075297619047619,5705.416666666667
0,T8080,3000,M3,5097.0,0.4186440476190476,5861.016666666666
0,T8080,3000,M3,2692.0,0.42407857142857147,5937.1
0,T8080,3000,M3,1721.5,0.4271511904761905,5980.116666666667
0,T8080,3000,M3,1260.0,0.4290940476190476,6007.316666666667
0,T8080,3000,M3,1065.0,0.4305642857142857,6027.9
0,T8080,3000,M3,984.0,0.43171190476190474,6043.966666666666
0,T8080,3000,M3,917.0,0.43268214285714285,6057.55
0,T8080,3000,M3,966.0,0.4336559523809524,6071.183333333333
0,T8080,3000,M3,1006.0,0.4346035714285714,6084.45
0,T8080,3000,M3,1117.5,0.4357571428571429,6100.6
0,T8080,3000,M3,1287.5,0.4371107142857143,6119.55
0,T8080,3000,M3,1467.0,0.43882857142857146,6143.6
0,T8080,3000,M3,1911.5,0.4414809523809524,6180.733333333334
