Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,680.0,0.007471428571428571,0.0
0,T0000,0,M333,14981.5,0.04293690476190476,601.1166666666667
0,T0000,0,M333,24674.5,0.10148095238095238,1420.7333333333333
0,T0000,0,M333,29084.5,0.17052499999999998,2387.35
0,T0000,0,M333,31091.5,0.24434761904761906,3420.866666666667
0,T0000,0,M333,24309.5,0.30202261904761907,4228.316666666667
0,T0000,0,M333,11479.0,0.3291488095238095,4608.083333333333
0,T0000,0,M333,5456.0,0.34193452380952377,4787.083333333333
0,T0000,0,M333,2738.5,0.34825119047619046,4875.516666666666
0,T0000,0,M333,1483.0,0.3515797619047619,4922.116666666667
0,T0000,0,M333,919.0,0.35356547619047624,4949.916666666667
0,T0000,0,M333,640.5,0.3548880952380952,4968.433333333333
0,T0000,0,M333,502.5,0.35588214285714287,4982.35
0,T0000,0,M333,450.0,0.35675119047619047,4994.516666666666
0,T0000,0,M333,415.5,0.3575392857142857,5005.55
0,T0000,0,M333,423.0,0.35834523809523805,5016.833333333333
0,T0000,0,M333,419.5,0.35914285714285715,5028.0
0,T0000,0,M333,423.0,0.35995,5039.3
0,T8080,3000,M333,449.5,0.3608202380952381,5051.483333333334
0,T8080,3000,M333,461.0,0.36171785714285715,5064.05
0,T8080,3000,M3,497.5,0.36270238095238094,5077.833333333333
0,T8080,3000,M3,520.0,0.3637404761904762,5092.366666666667
0,T8080,3000,M3,544.0,0.36483571428571426,5107.7
0,T8080,3000,M3,598.0,0.3660595238095238,5124.833333333333
0,T8080,3000,M3,637.5,0.367377380952381,5143.283333333334
0,T8080,3000,M3,702.5,0.36884999999999996,5163.9
0,T8080,3000,M3,751.5,0.3704392857142857,5186.15
0,T8080,3000,M3,791.0,0.372122619047619,5209.716666666666
0,T8080,3000,M3,850.5,0.37394761904761903,5235.266666666666
0,T8080,3000,M3,877.0,0.3758357142857143,5261.7
0,T8080,3000,M3,912.5,0.3763892857142857,5269.45
0,T8080,3000,M3,920.0,0.34290952380952383,4800.733333333334
0,T8080,3000,M3,910.0,0.28632738095238097,4008.5833333333335
0,T8080,3000,M3,919.0,0.21926666666666667,3069.733333333333
0,T8080,3000,M3,909.0,0.14740357142857144,2063.65
0,T8080,3000,M3,929.5,0.09173690476190476,1284.3166666666666
0,T8080,3000,M3,889.5,0.06652380952380953,931.3333333333334
0,T8080,3000,M3,843.5,0.05554166666666667,777.5833333333334
0,T8080,3000,M3,9910.0,0.07261666666666666,1016.6333333333333
0,T8080,3000,M3,22366.5,0.12233928571428572,1712.75
0,T8080,3000,M3,28034.5,0.18689999999999998,2616.6
0,T8080,3000,M3,30613.5,0.2582642857142857,3615.7
0,T8080,3000,M3,31124.5,0.33117380952380954,4636.433333333333
0,T8080,3000,M3,21955.0,0.3823761904761905,5353.266666666666
0,T8080,3000,M3,10703.5,0.40687142857142855,5696.2
0,T8080,3000,M3,5040.0,0.41786428571428574,5850.1
0,T8080,3000,M3,2688.5,0.4232666666666667,5925.733333333334
0,T8080,3000,M3,1714.0,0.42634047619047616,5968.766666666666
0,T8080,3000,M3,1252.0,0.4282511904761905,5995.516666666666
0,T8080,3000,M3,1056.5,0.4296690476190476,6015.366666666667
0,T8080,3000,M3,963.5,0.4307785714285714,6030.9
0,T8080,3000,M3,929.0,0.431752380952381,6044.533333333334
0,T8080,3000,M3,960.0,0.4327428571428571,6058.4
0,T8080,3000,M3,1001.5,0.43370357142857147,6071.85
0,T8080,3000,M3,1127.0,0.43486904761904766,6088.166666666667
0,T8080,3000,M3,1280.5,0.4362452380952381,6107.433333333333
0,T8080,3000,M3,1480.0,0.4379797619047619,6131.716666666666
0,T8080,3000,M3,1649.5,0.4400238095238095,6160.333333333333
147,T8080,3000,M3,1694.0,0.4420321428571428,6188.45
147,T8080,3000,M3,1908.5,0.44448809523809524,6222.833333333333
147,T8080,3000,M3,1815.0,0.44663690476190476,6252.916666666667
147,T8080,3000,M3,1498.5,0.4480142857142857,6272.2
147,T8080,3000,M3,1321.5,0.44899404761904765,6285.916666666667
147,T8080,3000,M3,1473.0,0.4503130952380952,6304.383333333333
147,T8080,3000,M3,2381.5,0.45381904761904757,6353.466666666666
147,T8080,3000,M3,3032.5,0.4588261904761905,6423.566666666667
147,T8080,3000,M3,3323.5,0.4646214285714286,6504.7
147,T8080,3000,M3,3352.0,0.4705940476190476,6588.316666666667
147,T8080,3000,M3,3292.5,0.45483809523809526,6367.733333333334
147,T8080,3000,M3,3235.0,0.40928690476190477,5730.016666666666
147,T8080,3000,M3,3254.0,0.3502857142857143,4904.0
147,T8080,3000,M3,3387.0,0.2854607142857143,3996.45
147,T8080,3000,M3,4525.5,0.2221297619047619,3109.8166666666666
147,T8080,3000,M3,6498.5,0.18532857142857143,2594.6
147,T8080,3000,M3,8118.0,0.17917261904761903,2508.4166666666665
147,T8080,3000,M3,8770.0,0.18805357142857143,2632.75
147,T8080,3000,M3,8730.0,0.20243809523809522,2834.133333333333
147,T8080,3000,M3,8619.0,0.21887857142857145,3064.3
147,T8080,3000,M3,8661.5,0.2365202380952381,3311.2833333333333
