Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,1198.0,0.010728571428571428,0.0
0,T0000,0,M333,15549.5,0.04747976190476191,664.7166666666667
0,T0000,0,M333,24932.5,0.10657142857142857,1492.0
0,T0000,0,M333,29202.0,0.17582857142857142,2461.6
0,T0000,0,M333,31145.0,0.24971190476190477,3495.9666666666667
0,T0000,0,M333,24003.0,0.3065904761904762,4292.266666666666
0,T0000,0,M333,11310.0,0.333247619047619,4665.466666666666
0,T0000,0,M333,5386.0,0.3458,4841.2
0,T0000,0,M333,2705.0,0.3519690476190476,4927.566666666667
0,T0000,0,M333,1470.5,0.35519880952380956,4972.783333333334
0,T0000,0,M333,903.0,0.35707738095238095,4999.083333333333
0,T0000,0,M333,642.5,0.35833571428571426,5016.7
0,T0000,0,M333,512.5,0.3592845238095238,5029.983333333334
0,T0000,0,M333,451.0,0.3600857142857143,5041.2
0,T0000,0,M333,417.0,0.3608059523809524,5051.283333333334
0,T0000,0,M333,408.5,0.36150714285714286,5061.1
0,T0000,0,M333,418.0,0.3622309523809524,5071.233333333334
0,T0000,0,M333,426.5,0.362975,5081.65
0,T0000,0,M333,445.0,0.3637619047619048,5092.666666666667
382,T0000,0,M333,458.5,0.36458214285714285,5104.15
382,T0000,0,M333,485.5,0.3654666666666667,5116.533333333334
382,T0000,0,M333,521.0,0.3664357142857143,5130.1
382,T0000,0,M333,552.5,0.3674797619047619,5144.716666666666
382,T0000,0,M333,595.5,0.36862619047619044,5160.766666666666
382,T0000,0,M333,638.5,0.369875,5178.25
382,T8080,3000,M333,693.5,0.3712547619047619,5197.566666666667
382,T8080,3000,M333,757.0,0.3727857142857143,5219.0
382,T8080,3000,M3,808.5,0.37443809523809524,5242.133333333333
382,T8080,3000,M3,859.0,0.37621190476190475,5266.966666666666
382,T8080,3000,M3,893.0,0.37806666666666666,5292.933333333333
382,T8080,3000,M3,916.0,0.3773952380952381,5283.533333333334
382,T8080,3000,M3,930.0,0.34258690476190473,4796.216666666666
382,T8080,3000,M3,923.5,0.28542261904761906,3995.9166666666665
382,T8080,3000,M3,915.5,0.21807380952380953,3053.0333333333333
382,T8080,3000,M3,918.0,0.1461047619047619,2045.4666666666667
382,T8080,3000,M3,964.0,0.09125,1277.5
382,T8080,3000,M3,953.5,0.06659166666666666,932.2833333333333
382,T8080,3000,M3,883.5,0.05587142857142857,782.2
382,T8080,3000,M3,10623.5,0.074725,1046.15
382,T8080,3000,M3,22691.5,0.1252511904761905,1753.5166666666667
382,T8080,3000,M3,28182.0,0.19020119047619047,2662.8166666666666
382,T8080,3000,M3,30681.0,0.26172142857142855,3664.1
382,T8080,3000,M3,31145.0,0.33465595238095236,4685.183333333333
382,T8080,3000,M3,21798.0,0.3854821428571429,5396.75
382,T8080,3000,M3,10572.0,0.40966071428571427,5735.25
382,T8080,3000,M3,4988.5,0.42056547619047624,5887.916666666667
382,T8080,3000,M3,2678.0,0.42594642857142856,5963.25
382,T8080,3000,M3,1703.0,0.4289857142857143,6005.8
382,T8080,3000,M3,1259.0,0.43092380952380954,6032.933333333333
382,T8080,3000,M3,1066.0,0.4323702380952381,6053.183333333333
382,T8080,3000,M3,981.0,0.43355,6069.7
382,T8080,3000,M3,946.0,0.43456190476190476,6083.866666666667
382,T8080,3000,M3,960.5,0.43553333333333333,6097.466666666666
382,T8080,3000,M3,1028.0,0.4365630952380952,6111.883333333333
382,T8080,3000,M3,1144.0,0.4377666666666667,6128.733333333334
382,T8080,3000,M3,1296.0,0.4392011904761905,6148.816666666667
382,T8080,3000,M3,1490.0,0.4409464285714286,6173.25
382,T8080,3000,M3,1808.0,0.4433261904761905,6206.566666666667
382,T8080,3000,M3,2255.5,0.4466511904761905,6253.116666666667
382,T8080,3000,M3,2622.5,0.4507690476190476,6310.766666666666
382,T8080,3000,M3,2250.0,0.4539452380952381,6355.233333333334
382,T8080,3000,M3,1633.5,0.4556202380952381,6378.683333333333
382,T8080,3000,M3,1326.0,0.45657857142857144,6392.1
