Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M8,2561.0,0.013147619047619047,0.0
0,T0000,0,M8,17096.0,0.053608333333333334,750.5166666666667
0,T0000,0,M8,25636.5,0.11440476190476191,1601.6666666666667
0,T0000,0,M8,29522.5,0.18445238095238095,2582.3333333333335
0,T0000,0,M8,31291.0,0.25871190476190475,3621.9666666666667
0,T0000,0,M8,22959.0,0.31313214285714286,4383.85
0,T0000,0,M8,10767.5,0.3385261904761905,4739.366666666667
0,T0000,0,M8,5150.5,0.35054642857142854,4907.65
0,T0000,0,M8,2594.0,0.3564785714285714,4990.7
0,T0000,0,M8,1437.0,0.35965714285714284,5035.2
0,T0000,0,M8,892.5,0.36153928571428573,5061.55
0,T0000,0,M8,637.5,0.3628142857142857,5079.4
0,T0000,0,M8,516.5,0.3638011904761905,5093.216666666666
0,T0000,0,M8,449.5,0.36462857142857147,5104.8
0,T0000,0,M8,437.0,0.36542619047619046,5115.966666666666
0,T0000,0,M8,427.5,0.3662011904761905,5126.816666666667
0,T0000,0,M8,430.0,0.36698214285714287,5137.75
0,T0000,0,M8,447.0,0.36780357142857145,5149.25
0,T0000,0,M8,453.0,0.3686392857142857,5160.95
0,T0000,0,M8,485.5,0.36955238095238097,5173.733333333334
0,T0000,0,M8,509.5,0.370522619047619,5187.316666666667
0,T0000,0,M8,535.5,0.3715547619047619,5201.766666666666
0,T0000,0,M8,586.0,0.37270714285714285,5217.9
0,T0000,0,M8,618.0,0.3739357142857143,5235.1
0,T0000,0,M8,685.5,0.375325,5254.55
0,T0000,0,M8,745.5,0.37685714285714284,5276.0
0,T0000,0,M8,791.5,0.378497619047619,5298.966666666666
0,T0000,0,M8,866.5,0.38031785714285715,5324.45
0,T0000,0,M8,897.0,0.3822107142857143,5350.95
0,T0000,0,M8,946.5,0.3842202380952381,5379.083333333333
96,T0000,0,M8,970.5,0.38043333333333335,5326.066666666667
96,T0000,0,M8,962.5,0.3420202380952381,4788.283333333334
96,T0000,0,M8,973.0,0.283297619047619,3966.1666666666665
96,T0000,0,M8,943.5,0.21525238095238095,3013.5333333333333
96,T0000,0,M8,936.5,0.14297976190476192,2001.7166666666667
96,T0000,0,M8,919.5,0.09050476190476191,1267.0666666666666
96,T8080,3000,M8,882.5,0.06696904761904762,937.5666666666667
96,T8080,3000,M8,873.5,0.05678571428571429,795.0
