Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,120.0,0.008572619047619048,0.0
0,T0000,0,M20,5339.5,0.021,294.0
0,T8080,3000,M20,20203.5,0.06881785714285715,963.45
0,T8080,3000,M20,27051.0,0.13293928571428573,1861.15
0,T8080,3000,M3,30165.5,0.20447619047619048,2862.6666666666665
0,T8080,3000,M3,30731.0,0.27735952380952383,3883.0333333333333
0,T8080,3000,M3,18322.5,0.320697619047619,4489.766666666666
0,T8080,3000,M3,8541.5,0.34074880952380954,4770.483333333334
0,T8080,3000,M3,4132.0,0.35030119047619046,4904.216666666666
0,T8080,3000,M3,2145.5,0.35512380952380956,4971.733333333334
0,T8080,3000,M3,1194.0,0.35768095238095243,5007.533333333334
0,T8080,3000,M3,785.5,0.35926547619047616,5029.716666666666
0,T8080,3000,M3,576.5,0.360352380952381,5044.933333333333
0,T8080,3000,M3,479.0,0.36120714285714284,5056.9
0,T8080,3000,M3,455.0,0.3620047619047619,5068.066666666667
0,T8080,3000,M3,409.0,0.36269285714285715,5077.7
0,T8080,3000,M3,427.5,0.363425,5087.95
0,T8080,3000,M3,428.0,0.3641583333333333,5098.216666666666
0,T8080,3000,M3,433.0,0.3649035714285714,5108.65
0,T8080,3000,M3,471.5,0.36574047619047617,5120.366666666667
0,T8080,3000,M3,460.5,0.36655119047619045,5131.716666666666
0,T8080,3000,M3,511.5,0.36748333333333333,5144.766666666666
0,T8080,3000,M3,546.5,0.36849880952380953,5158.983333333334
0,T8080,3000,M3,574.0,0.36957976190476194,5174.116666666667
0,T8080,3000,M3,651.0,0.3708440476190476,5191.816666666667
0,T8080,3000,M3,666.5,0.37214523809523814,5210.033333333334
0,T8080,3000,M3,742.0,0.37362619047619045,5230.766666666666
0,T8080,3000,M3,804.5,0.3752559523809524,5253.583333333333
0,T8080,3000,M3,834.0,0.37695595238095236,5277.383333333333
0,T8080,3000,M3,912.5,0.37884285714285715,5303.8
0,T8080,3000,M3,910.0,0.3807238095238095,5330.133333333333
0,T8080,3000,M3,951.0,0.370275,5183.85
0,T8080,3000,M3,966.0,0.3244714285714286,4542.6
0,T8080,3000,M3,939.5,0.2623011904761905,3672.2166666666667
0,T8080,3000,M3,998.5,0.19285595238095238,2699.983333333333
0,T8080,3000,M3,1169.5,0.12247142857142856,1714.6
0,T8080,3000,M3,1353.0,0.08206785714285715,1148.95
0,T8080,3000,M3,1150.0,0.06446904761904762,902.5666666666667
0,T8080,3000,M3,2608.5,0.06084166666666666,851.7833333333333
0,T8080,3000,M3,16655.5,0.09538928571428572,1335.45
0,T8080,3000,M3,25436.0,0.15310833333333335,2143.516666666667
0,T8080,3000,M3,29431.5,0.22131309523809523,3098.383333333333
0,T8080,3000,M3,31249.0,0.29434285714285713,4120.8
0,T8080,3000,M3,28579.5,0.36124880952380956,5057.483333333334
0,T8080,3000,M3,16253.0,0.3988630952380952,5584.083333333333
0,T8080,3000,M3,7583.0,0.4159440476190476,5823.216666666666
0,T8080,3000,M3,3743.5,0.4238392857142857,5933.75
0,T8080,3000,M3,2147.0,0.42793214285714287,5991.05
0,T8080,3000,M3,1494.0,0.43045833333333333,6026.416666666667
0,T8080,3000,M3,1155.5,0.43208690476190476,6049.216666666666
0,T8080,3000,M3,1029.0,0.4334404761904762,6068.166666666667
0,T8080,3000,M3,980.5,0.43455714285714286,6083.8
0,T8080,3000,M3,943.5,0.435502380952381,6097.033333333334
0,T8080,3000,M3,1018.5,0.4365607142857143,6111.85
0,T8080,3000,M3,1086.5,0.43759761904761907,6126.366666666667
0,T8080,3000,M3,1235.0,0.43895119047619047,6145.316666666667
0,T8080,3000,M3,1426.0,0.4405797619047619,6168.116666666667
0,T8080,3000,M3,1606.5,0.44248928571428575,6194.85
0,T8080,3000,M3,1749.5,0.44466904761904763,6225.366666666667
0,T8080,3000,M3,1690.5,0.44652142857142857,6251.3
0,T8080,3000,M3,1572.0,0.4480976190476191,6273.366666666667
0,T8080,3000,M3,1454.0,0.4492952380952381,6290.133333333333
0,T8080,3000,M3,1319.0,0.45013571428571425,6301.9
0,T8080,3000,M3,1291.0,0.45097261904761904,6313.616666666667
0,T8080,3000,M3,1918.0,0.45316190476190477,6344.266666666666
0,T8080,3000,M3,2821.0,0.4570940476190476,6399.316666666667
0,T8080,3000,M3,3326.0,0.46179166666666666,6465.083333333333
0,T8080,3000,M3,3412.5,0.46717857142857144,6540.5
0,T8080,3000,M3,3399.5,0.4690619047619048,6566.866666666667
0,T8080,3000,M3,3321.5,0.4373142857142857,6122.4
0,T8080,3000,M3,3242.0,0.3844714285714286,5382.6
0,T8080,3000,M3,3306.0,0.32226785714285716,4511.75
0,T8080,3000,M3,3449.0,0.256077380952381,3585.0833333333335
0,T8080,3000,M3,4720.0,0.19926904761904762,2789.766666666667
0,T8080,3000,M3,6768.0,0.17668571428571428,2473.6
0,T8080,3000,M3,8100.0,0.17791666666666667,2490.8333333333335
0,T8080,3000,M3,8503.0,0.1892488095238095,2649.483333333333
0,T8080,3000,M3,8448.0,0.2042511904761905,2859.516666666667
0,T8080,3000,M3,8293.0,0.22043928571428573,3086.15
0,T8080,3000,M3,8261.5,0.23735833333333334,3323.016666666667
0,T8080,3000,M3,8360.0,0.25481309523809526,3567.383333333333
0,T8080,3000,M3,8554.0,0.2728452380952381,3819.8333333333335
0,T8080,3000,M3,8829.0,0.2916202380952381,4082.6833333333334
0,T8080,3000,M3,9076.5,0.31080595238095243,4351.283333333334
0,T8080,3000,M3,9205.5,0.33013690476190477,4621.916666666667
0,T8080,3000,M3,9247.5,0.3492142857142857,4889.0
0,T8080,3000,M3,9300.5,0.36796309523809523,5151.483333333334
0,T8080,3000,M3,9288.5,0.3862535714285714,5407.55
342,T8080,3000,M3,9291.5,0.40421071428571426,5658.95
342,T8080,3000,M3,9379.0,0.4225166666666667,5915.233333333334
342,T8080,3000,M3,9580.5,0.4415845238095238,6182.183333333333
342,T8080,3000,M3,9691.0,0.46119642857142856,6456.75
342,T8080,3000,M3,9919.0,0.48167261904761904,6743.416666666667
342,T8080,3000,M3,10168.0,0.5028083333333333,7039.316666666667
342,T8080,3000,M3,9633.5,0.5211785714285714,7296.5
342,T8080,3000,M3,7643.0,0.5326595238095239,7457.233333333334
342,T8080,3000,M3,6191.5,0.5394821428571429,7552.75
342,T8080,3000,M3,5723.5,0.5449845238095239,7629.783333333334
342,T8080,3000,M3,5810.5,0.550725,7710.15
342,T8080,3000,M3,6163.5,0.5574916666666666,7804.883333333333
