Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M24,2121.0,0.012372619047619047,0.0
0,T0000,0,M24,16596.5,0.051635714285714285,722.9
0,T0000,0,M24,25409.0,0.11188095238095237,1566.3333333333333
0,T0000,0,M24,29419.0,0.18167380952380952,2543.4333333333334
0,T0000,0,M24,31244.0,0.2558107142857143,3581.35
0,T0000,0,M24,22201.0,0.3084178571428572,4317.85
0,T0000,0,M24,10403.5,0.33293571428571433,4661.1
0,T0000,0,M24,4974.0,0.3445261904761905,4823.366666666667
0,T0000,0,M24,2525.5,0.35028690476190477,4904.016666666666
0,T0000,0,M24,1398.5,0.35336428571428574,4947.1
0,T0000,0,M24,866.5,0.35517499999999996,4972.45
0,T0000,0,M24,634.5,0.3564333333333333,4990.066666666667
0,T0000,0,M24,492.5,0.35735357142857144,5002.95
0,T0000,0,M24,447.0,0.3581654761904762,5014.316666666667
0,T0000,0,M24,426.0,0.35892619047619045,5024.966666666666
0,T0000,0,M24,410.0,0.35965,5035.1
0,T0000,0,M24,432.5,0.36042738095238097,5045.983333333334
0,T0000,0,M24,421.0,0.36117738095238094,5056.483333333334
0,T0000,0,M24,449.0,0.36199404761904763,5067.916666666667
0,T0000,0,M24,474.5,0.36287142857142857,5080.2
0,T0000,0,M24,482.5,0.36376785714285714,5092.75
0,T0000,0,M24,535.5,0.36479047619047617,5107.066666666667
0,T0000,0,M24,544.0,0.36583333333333334,5121.666666666667
0,T0000,0,M24,598.0,0.3670047619047619,5138.066666666667
0,T0000,0,M24,660.5,0.368325,5156.55
96,T0000,0,M24,689.5,0.3697142857142857,5176.0
96,T0000,0,M24,770.5,0.3712964285714285,5198.15
96,T0000,0,M24,792.0,0.3729297619047619,5221.016666666666
96,T0000,0,M24,844.5,0.3746880952380952,5245.633333333333
96,T0000,0,M24,894.5,0.3765642857142857,5271.9
96,T0000,0,M24,897.5,0.3736511904761905,5231.116666666667
96,T8080,3000,M24,951.5,0.3364011904761905,4709.616666666667
96,T8080,3000,M24,953.5,0.27817380952380955,3894.4333333333334
96,T8080,3000,M3,982.5,0.21046785714285715,2946.55
96,T8080,3000,M3,1037.5,0.13854761904761906,1939.6666666666667
96,T8080,3000,M3,1060.0,0.08821190476190477,1234.9666666666667
96,T8080,3000,M3,1020.0,0.06587023809523809,922.1833333333333
96,T8080,3000,M3,889.0,0.05614404761904762,786.0166666666667
96,T8080,3000,M3,11981.0,0.07865714285714286,1101.2
96,T8080,3000,M3,23309.0,0.130825,1831.55
96,T8080,3000,M3,28463.5,0.19653214285714285,2751.45
96,T8080,3000,M3,30808.5,0.268375,3757.25
96,T8080,3000,M3,30451.0,0.3397047619047619,4755.866666666667
96,T8080,3000,M3,19479.0,0.3850190476190476,5390.266666666666
96,T8080,3000,M3,9251.5,0.40603214285714284,5684.45
96,T8080,3000,M3,4394.0,0.41551785714285716,5817.25
96,T8080,3000,M3,2442.0,0.420302380952381,5884.233333333334
96,T8080,3000,M3,1600.0,0.4231095238095238,5923.533333333334
96,T8080,3000,M3,1213.5,0.4249297619047619,5949.016666666666
96,T8080,3000,M3,1042.5,0.42628214285714283,5967.95
96,T8080,3000,M3,938.0,0.4273666666666667,5983.133333333333
96,T8080,3000,M3,946.5,0.42834523809523806,5996.833333333333
96,T8080,3000,M3,981.0,0.42938571428571426,6011.4
96,T8080,3000,M3,1032.5,0.4304202380952381,6025.883333333333
96,T8080,3000,M3,1166.0,0.4316238095238095,6042.733333333334
96,T8080,3000,M3,1300.5,0.4330785714285715,6063.1
96,T8080,3000,M3,1516.5,0.43485476190476186,6087.966666666666
96,T8080,3000,M3,1669.5,0.4369440476190476,6117.216666666666
96,T8080,3000,M3,1833.0,0.43929761904761905,6150.166666666667
96,T8080,3000,M3,2083.5,0.4421285714285714,6189.8
96,T8080,3000,M3,1848.0,0.4443916666666667,6221.483333333334
96,T8080,3000,M3,1480.0,0.44565000000000005,6239.1
96,T8080,3000,M3,1291.0,0.44645357142857145,6250.35
96,T8080,3000,M3,1533.0,0.4477642857142857,6268.7
96,T8080,3000,M3,2483.0,0.45120595238095235,6316.883333333333
96,T8080,3000,M3,3071.0,0.45599404761904766,6383.916666666667
96,T8080,3000,M3,3339.0,0.46151547619047617,6461.216666666666
96,T8080,3000,M3,3361.0,0.4674011904761905,6543.616666666667
96,T8080,3000,M3,3277.0,0.44667738095238096,6253.483333333334
96,T8080,3000,M3,3244.0,0.3989035714285714,5584.65
96,T8080,3000,M3,3239.5,0.3388464285714286,4743.85
307,T8080,3000,M3,3351.0,0.2734714285714286,3828.6
307,T8080,3000,M3,4429.0,0.2115142857142857,2961.2
307,T8080,3000,M3,5821.0,0.1789952380952381,2505.9333333333334
307,T8080,3000,M3,7102.5,0.17387857142857144,2434.3
307,T8080,3000,M3,7864.0,0.18214047619047619,2549.9666666666667
307,T8080,3000,M3,8033.5,0.19545357142857142,2736.35
307,T8080,3000,M3,7954.5,0.21058333333333332,2948.1666666666665
307,T8080,3000,M3,7879.5,0.2264547619047619,3170.366666666667
307,T8080,3000,M3,7898.5,0.24277857142857143,3398.9
307,T8080,3000,M3,8079.0,0.2597809523809524,3636.9333333333334
307,T8080,3000,M3,8334.5,0.27737142857142855,3883.2
307,T8080,3000,M3,8522.5,0.2953273809523809,4134.583333333333
307,T8080,3000,M3,8649.5,0.31346309523809524,4388.483333333334
307,T8080,3000,M3,8769.5,0.3315666666666667,4641.933333333333
307,T8080,3000,M3,8805.0,0.3494345238095238,4892.083333333333
307,T8080,3000,M3,8844.0,0.36688095238095236,5136.333333333333
307,T8080,3000,M3,8906.5,0.38411190476190477,5377.566666666667
307,T8080,3000,M3,8970.5,0.4011059523809524,5615.483333333334
307,T8080,3000,M3,9083.5,0.41777261904761903,5848.816666666667
307,T8080,3000,M3,9241.5,0.43537619047619047,6095.266666666666
307,T8080,3000,M3,9370.5,0.4541630952380953,6358.283333333334
307,T8080,3000,M3,9609.0,0.47396785714285716,6635.55
307,T8080,3000,M3,9436.5,0.49278571428571427,6899.0
307,T8080,3000,M3,7830.5,0.5055178571428571,7077.25
307,T8080,3000,M3,6137.0,0.5128178571428571,7179.45
307,T8080,3000,M3,5426.0,0.5177869047619047,7249.016666666666
307,T8080,3000,M3,5336.5,0.5224904761904762,7314.866666666667
307,T8080,3000,M3,5636.5,0.5281083333333333,7393.516666666666
307,T8080,3000,M3,6041.0,0.5347678571428571,7486.75
307,T8080,3000,M3,6365.5,0.5422107142857143,7590.95
307,T8080,3000,M3,6407.5,0.5494880952380952,7692.833333333333
307,T8080,3000,M3,6268.5,0.5538678571428571,7754.15
307,T8080,3000,M3,5978.0,0.5542416666666666,7759.383333333333
307,T8080,3000,M3,5708.5,0.5509226190476191,7712.916666666667
307,T8080,3000,M3,5488.0,0.5452654761904762,7633.716666666666
307,T8080,3000,M3,5450.0,0.5391142857142858,7547.6
307,T8080,3000,M3,5479.5,0.5332214285714286,7465.1
307,T8080,3000,M3,5586.0,0.5277607142857142,7388.65
307,T8080,3000,M3,5654.5,0.5224178571428572,7313.85
307,T8080,3000,M3,5735.0,0.5168369047619047,7235.716666666666
307,T8080,3000,M3,5698.5,0.5105607142857143,7147.85
307,T8080,3000,M3,5602.5,0.5036083333333333,7050.516666666666
307,T8080,3000,M3,5412.5,0.49590119047619047,6942.616666666667
307,T8080,3000,M3,5254.5,0.48753214285714286,6825.45
307,T8080,3000,M3,5086.5,0.47867857142857145,6701.5
307,T8080,3000,M3,5003.0,0.4695333333333333,6573.466666666666
359,T8080,3000,M3,4960.0,0.4601369047619048,6441.916666666667
359,T8080,3000,M3,4998.5,0.4506797619047619,6309.516666666666
359,T8080,3000,M3,5005.5,0.44097023809523805,6173.583333333333
359,T8080,3000,M3,5015.5,0.4309083333333333,6032.716666666666
359,T8080,3000,M3,4989.0,0.4204761904761905,5886.666666666667
359,T8080,3000,M3,4974.5,0.40944166666666665,5732.183333333333
359,T8080,3000,M3,4922.0,0.3986928571428571,5581.7
359,T8080,3000,M3,4875.0,0.3916559523809524,5483.183333333333
359,T8080,3000,M3,4823.0,0.38852738095238093,5439.383333333333
359,T8080,3000,M3,4801.5,0.3870404761904762,5418.566666666667
359,T8080,3000,M3,4769.5,0.3856904761904762,5399.666666666667
