Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,124.0,0.008954761904761905,0.0
0,T0000,0,M333,13244.0,0.040186904761904764,562.6166666666667
0,T0000,0,M333,23883.5,0.09675238095238095,1354.5333333333333
0,T0000,0,M333,28724.5,0.1648440476190476,2307.8166666666666
0,T0000,0,M333,30927.5,0.23818095238095238,3334.5333333333333
0,T0000,0,M333,26168.5,0.3001869047619048,4202.616666666667
0,T0000,0,M333,12630.0,0.32995833333333335,4619.416666666667
0,T0000,0,M333,5981.0,0.3438988095238095,4814.583333333333
0,T0000,0,M333,2966.5,0.35066190476190473,4909.266666666666
0,T0000,0,M333,1594.5,0.3541583333333333,4958.216666666666
0,T0000,0,M333,957.0,0.3561369047619048,4985.916666666667
0,T0000,0,M333,661.0,0.3574107142857143,5003.75
0,T0000,0,M333,518.5,0.3583440476190476,5016.816666666667
0,T0000,0,M333,448.0,0.3591107142857143,5027.55
0,T0000,0,M333,425.5,0.35982380952380955,5037.533333333334
0,T0000,0,M333,416.0,0.3605142857142857,5047.2
0,T0000,0,M333,414.0,0.3612,5056.8
0,T0000,0,M333,422.0,0.36190476190476195,5066.666666666667
0,T0000,0,M333,428.0,0.362625,5076.75
0,T0000,0,M333,457.0,0.3634154761904762,5087.816666666667
0,T0000,0,M333,483.0,0.36426785714285714,5099.75
0,T8080,3000,M333,509.5,0.3651833333333333,5112.566666666667
0,T8080,3000,M333,552.0,0.3662,5126.8
0,T8080,3000,M3,586.0,0.36729880952380956,5142.183333333333
0,T8080,3000,M3,644.0,0.36853690476190476,5159.516666666666
0,T8080,3000,M3,696.5,0.3699,5178.6
0,T8080,3000,M3,739.0,0.37136428571428576,5199.1
0,T8080,3000,M3,801.0,0.3729761904761905,5221.666666666667
0,T8080,3000,M3,845.0,0.3746928571428571,5245.7
0,T8080,3000,M3,893.5,0.376525,5271.35
0,T8080,3000,M3,922.0,0.378425,5297.95
0,T8080,3000,M3,923.5,0.3490904761904762,4887.266666666666
0,T8080,3000,M3,931.5,0.2944428571428571,4122.2
0,T8080,3000,M3,912.0,0.22822261904761906,3195.116666666667
0,T8080,3000,M3,913.5,0.15676071428571428,2194.65
0,T8080,3000,M3,988.0,0.09680714285714286,1355.3
0,T8080,3000,M3,993.5,0.06910119047619047,967.4166666666666
0,T8080,3000,M3,911.0,0.0570297619047619,798.4166666666666
0,T8080,3000,M3,7668.0,0.06822380952380952,955.1333333333333
0,T8080,3000,M3,21346.5,0.11525238095238095,1613.5333333333333
0,T8080,3000,M3,27570.5,0.17861785714285716,2500.65
0,T8080,3000,M3,30402.5,0.2494309523809524,3492.0333333333333
0,T8080,3000,M3,31409.5,0.3229809523809524,4521.733333333334
0,T8080,3000,M3,23619.5,0.3781511904761905,5294.116666666667
0,T8080,3000,M3,11751.5,0.40511785714285714,5671.65
0,T8080,3000,M3,5491.5,0.41720238095238094,5840.833333333333
0,T8080,3000,M3,2864.0,0.4230357142857143,5922.5
0,T8080,3000,M3,1791.0,0.42629523809523806,5968.133333333333
0,T8080,3000,M3,1318.0,0.42841428571428575,5997.8
0,T8080,3000,M3,1083.5,0.42990595238095236,6018.683333333333
0,T8080,3000,M3,978.0,0.43108452380952383,6035.183333333333
0,T8080,3000,M3,941.5,0.4321130952380952,6049.583333333333
0,T8080,3000,M3,972.0,0.4331130952380952,6063.583333333333
0,T8080,3000,M3,1029.0,0.43416785714285716,6078.35
0,T8080,3000,M3,1111.0,0.4352797619047619,6093.916666666667
0,T8080,3000,M3,1281.0,0.43667142857142854,6113.4
0,T8080,3000,M3,1658.5,0.4388607142857143,6144.05
0,T8080,3000,M3,2356.5,0.4425642857142857,6195.9
0,T8080,3000,M3,2909.5,0.44747976190476185,6264.716666666666
0,T8080,3000,M3,3276.0,0.4531523809523809,6344.133333333333
0,T8080,3000,M3,2722.0,0.45743809523809525,6404.133333333333
0,T8080,3000,M3,1803.0,0.45953214285714283,6433.45
0,T8080,3000,M3,1351.5,0.46053214285714283,6447.45
0,T8080,3000,M3,1363.0,0.4616059523809524,6462.483333333334
0,T8080,3000,M3,2184.0,0.46463095238095237,6504.833333333333
0,T8080,3000,M3,2881.0,0.46913809523809524,6567.933333333333
0,T8080,3000,M3,3306.0,0.4746440476190476,6645.016666666666
0,T8080,3000,M3,3471.5,0.4807404761904762,6730.366666666667
0,T8080,3000,M3,3484.0,0.4707785714285714,6590.9
0,T8080,3000,M3,3412.0,0.4280773809523809,5993.083333333333
0,T8080,3000,M3,3355.5,0.3704226190476191,5185.916666666667
0,T8080,3000,M3,3434.0,0.30621190476190474,4286.966666666666
0,T8080,3000,M3,4570.5,0.2423095238095238,3392.3333333333335
0,T8080,3000,M3,6285.5,0.20103809523809524,2814.5333333333333
0,T8080,3000,M3,7777.5,0.19157619047619048,2682.0666666666666
0,T8080,3000,M3,8639.0,0.19907023809523808,2786.983333333333
0,T8080,3000,M3,8927.0,0.21350595238095238,2989.0833333333335
0,T8080,3000,M3,8909.5,0.2304547619047619,3226.366666666667
0,T8080,3000,M3,8894.5,0.24849404761904761,3478.9166666666665
0,T8080,3000,M3,9018.5,0.26738690476190474,3743.4166666666665
0,T8080,3000,M3,9187.0,0.28693214285714286,4017.05
0,T8080,3000,M3,9349.5,0.30695119047619046,4297.316666666667
0,T8080,3000,M3,9557.5,0.32739285714285715,4583.5
0,T8080,3000,M3,9729.5,0.3481083333333333,4873.516666666666
0,T8080,3000,M3,9818.5,0.36884047619047616,5163.766666666666
0,T8080,3000,M3,9921.0,0.38941190476190474,5451.766666666666
0,T8080,3000,M3,9957.5,0.4091714285714285,5728.4
0,T8080,3000,M3,10007.0,0.4273869047619048,5983.416666666667
0,T8080,3000,M3,10069.5,0.4444345238095238,6222.083333333333
0,T8080,3000,M3,10147.5,0.4607952380952381,6451.133333333333
0,T8080,3000,M3,10298.5,0.4788345238095238,6703.683333333333
0,T8080,3000,M3,10368.0,0.49922738095238095,6989.183333333333
0,T8080,3000,M3,10675.0,0.5214261904761904,7299.966666666666
0,T8080,3000,M3,10721.5,0.5437083333333333,7611.916666666667
