Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,105.0,0.007538095238095238,0.0
0,T0000,0,M20,2994.0,0.014414285714285715,201.8
0,T8080,3000,M20,17583.0,0.05602619047619048,784.3666666666667
0,T8080,3000,M20,25858.0,0.11734047619047619,1642.7666666666667
0,T8080,3000,M3,29623.0,0.1876190476190476,2626.6666666666665
0,T8080,3000,M3,31310.0,0.2619142857142857,3666.8
0,T8080,3000,M3,21138.5,0.31199166666666667,4367.883333333333
0,T8080,3000,M3,9878.0,0.3352583333333333,4693.616666666667
0,T8080,3000,M3,4743.5,0.3463,4848.2
0,T8080,3000,M3,2406.0,0.35177619047619046,4924.866666666667
0,T8080,3000,M3,1338.5,0.35471071428571427,4965.95
0,T8080,3000,M3,842.5,0.35646428571428573,4990.5
0,T8080,3000,M3,617.5,0.35768333333333335,5007.566666666667
0,T8080,3000,M3,500.5,0.35862380952380957,5020.733333333334
0,T8080,3000,M3,440.0,0.35942142857142856,5031.9
0,T8080,3000,M3,421.5,0.36017499999999997,5042.45
0,T8080,3000,M3,416.5,0.3609154761904762,5052.816666666667
0,T8080,3000,M3,425.0,0.36167499999999997,5063.45
0,T8080,3000,M3,432.5,0.3624547619047619,5074.366666666667
0,T8080,3000,M3,442.5,0.36325833333333335,5085.616666666667
0,T8080,3000,M3,472.5,0.3641321428571429,5097.85
0,T8080,3000,M3,504.5,0.36508333333333337,5111.166666666667
0,T8080,3000,M3,536.0,0.36610952380952383,5125.533333333334
0,T8080,3000,M3,568.5,0.36721309523809526,5140.983333333334
0,T8080,3000,M3,603.5,0.3684,5157.6
0,T8080,3000,M3,660.5,0.3697214285714286,5176.1
0,T8080,3000,M3,717.0,0.37117738095238095,5196.483333333334
0,T8080,3000,M3,769.5,0.37275833333333336,5218.616666666667
0,T8080,3000,M3,819.0,0.3744571428571428,5242.4
0,T8080,3000,M3,859.0,0.376252380952381,5267.533333333334
0,T8080,3000,M3,898.0,0.37814047619047614,5293.966666666666
0,T8080,3000,M3,926.0,0.3732166666666667,5225.033333333334
0,T8080,3000,M3,949.5,0.33361309523809524,4670.583333333333
0,T8080,3000,M3,1021.0,0.27447738095238094,3842.6833333333334
0,T8080,3000,M3,1152.0,0.20668928571428571,2893.65
0,T8080,3000,M3,1393.0,0.13545833333333335,1896.4166666666667
0,T8080,3000,M3,1559.0,0.08884047619047619,1243.7666666666667
0,T8080,3000,M3,1343.5,0.06852023809523809,959.2833333333333
0,T8080,3000,M3,1050.5,0.05972738095238095,836.1833333333333
0,T8080,3000,M3,13338.0,0.08575595238095238,1200.5833333333333
0,T8080,3000,M3,23926.0,0.1395357142857143,1953.5
0,T8080,3000,M3,28744.5,0.2059690476190476,2883.5666666666666
