Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,114.0,0.008152380952380953,0.0
0,T0000,0,M333,3822.5,0.016979761904761904,237.71666666666667
0,T0000,0,M333,18514.0,0.06078928571428571,851.05
0,T0000,0,M333,26281.5,0.12309285714285714,1723.3
0,T0000,0,M333,29816.5,0.19381309523809523,2713.383333333333
0,T0000,0,M333,31244.0,0.2679309523809524,3751.0333333333333
0,T0000,0,M333,20075.5,0.31545833333333334,4416.416666666667
0,T0000,0,M333,9379.5,0.3375190476190476,4725.266666666666
0,T0000,0,M333,4520.5,0.3480107142857143,4872.15
0,T0000,0,M333,2305.5,0.3532285714285714,4945.2
0,T0000,0,M333,1295.5,0.35604166666666665,4984.583333333333
0,T0000,0,M333,811.5,0.35770238095238094,5007.833333333333
24000,T0000,0,M333,601.5,0.35886309523809523,5024.083333333333
24000,T0000,0,M333,493.5,0.3597666666666667,5036.733333333334
24000,T0000,0,M333,439.0,0.3605404761904762,5047.566666666667
24000,T0000,0,M333,431.5,0.3612964285714285,5058.15
24000,T0000,0,M333,411.5,0.3620047619047619,5068.066666666667
24000,T0000,0,M333,429.5,0.3627547619047619,5078.566666666667
24000,T8080,3000,M333,429.5,0.3635047619047619,5089.066666666667
24000,T8080,3000,M333,439.5,0.3642785714285714,5099.9
24000,T8080,3000,M3,473.5,0.3651345238095238,5111.883333333333
24000,T8080,3000,M3,484.5,0.36601666666666666,5124.233333333334
24000,T8080,3000,M3,538.0,0.3670261904761905,5138.366666666667
24000,T8080,3000,M3,565.0,0.3681,5153.4
24000,T8080,3000,M3,602.0,0.3692619047619048,5169.666666666667
24000,T8080,3000,M3,666.5,0.3705773809523809,5188.083333333333
24000,T8080,3000,M3,698.0,0.3719666666666667,5207.533333333334
24000,T8080,3000,M3,769.0,0.3735261904761905,5229.366666666667
24000,T8080,3000,M3,809.5,0.3751809523809524,5252.533333333334
24000,T8080,3000,M3,848.0,0.37692857142857145,5277.0
24000,T8080,3000,M3,908.0,0.3788190476190476,5303.466666666666
24000,T8080,3000,M3,920.0,0.3719083333333333,5206.716666666666
24000,T8080,3000,M3,967.0,0.3301297619047619,4621.816666666667
24000,T8080,3000,M3,977.5,0.26988214285714285,3778.35
24000,T8080,3000,M3,988.0,0.20124285714285714,2817.4
24000,T8080,3000,M3,1045.5,0.12934166666666666,1810.7833333333333
24000,T8080,3000,M3,1096.5,0.08415357142857144,1178.15
24000,T8080,3000,M3,1020.5,0.06425119047619048,899.5166666666667
24000,T8080,3000,M3,897.0,0.05562380952380953,778.7333333333333
24000,T8080,3000,M3,14448.5,0.08453571428571428,1183.5
24000,T8080,3000,M3,24432.0,0.13962261904761905,1954.7166666666667
24000,T8080,3000,M3,28974.0,0.20667619047619049,2893.4666666666667
24000,T8080,3000,M3,31041.5,0.27915238095238093,3908.133333333333
24000,T8080,3000,M3,29692.5,0.34867380952380955,4881.433333333333
24000,T8080,3000,M3,17926.0,0.3903095238095238,5464.333333333333
24000,T8080,3000,M3,8425.5,0.4093428571428572,5730.8
24000,T8080,3000,M3,4070.0,0.4180535714285714,5852.75
24000,T8080,3000,M3,2308.0,0.4225261904761905,5915.366666666667
24000,T8080,3000,M3,1539.5,0.4251690476190476,5952.366666666667
24000,T8080,3000,M3,1199.0,0.42697738095238097,5977.683333333333
24000,T8080,3000,M3,1022.5,0.4282845238095238,5995.983333333334
