Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,2122.5,0.012521428571428572,0.0
0,T0000,0,M333,16597.5,0.05178095238095238,724.9333333333333
0,T0000,0,M333,25409.5,0.11202142857142856,1568.3
0,T0000,0,M333,29419.5,0.1818095238095238,2545.3333333333335
0,T0000,0,M333,31244.0,0.2559416666666667,3583.1833333333334
0,T0000,0,M333,23313.5,0.31119047619047624,4356.666666666667
0,T0000,0,M333,10950.0,0.33700357142857146,4718.05
0,T0000,0,M333,5213.5,0.3491595238095238,4888.233333333334
0,T0000,0,M333,2628.0,0.3551595238095238,4972.233333333334
13371,T0000,0,M333,1436.5,0.35832142857142857,5016.5
13371,T0000,0,M333,884.0,0.3601690476190476,5042.366666666667
13371,T0000,0,M333,636.5,0.36142738095238097,5059.983333333334
13371,T0000,0,M333,499.0,0.36235833333333334,5073.016666666666
13371,T0000,0,M333,452.5,0.3631785714285714,5084.5
13371,T0000,0,M333,425.5,0.3639345238095238,5095.083333333333
13371,T8080,3000,M333,416.5,0.3646690476190476,5105.366666666667
13371,T8080,3000,M333,429.0,0.36543333333333333,5116.066666666667
13371,T8080,3000,M3,421.5,0.3661785714285714,5126.5
13371,T8080,3000,M3,446.0,0.36698333333333333,5137.766666666666
13371,T8080,3000,M3,462.5,0.36782738095238093,5149.583333333333
13371,T8080,3000,M3,484.0,0.36872261904761905,5162.116666666667
13371,T8080,3000,M3,530.5,0.3697285714285714,5176.2
13371,T8080,3000,M3,556.0,0.37079523809523807,5191.133333333333
13371,T8080,3000,M3,610.5,0.37199166666666666,5207.883333333333
13371,T8080,3000,M3,659.5,0.37330476190476186,5226.266666666666
13371,T8080,3000,M3,701.5,0.37471785714285716,5246.05
13371,T8080,3000,M3,772.5,0.37629999999999997,5268.2
13371,T8080,3000,M3,814.5,0.3779821428571429,5291.75
13371,T8080,3000,M3,873.0,0.3798035714285714,5317.25
13371,T8080,3000,M3,914.0,0.38172261904761906,5344.116666666667
13371,T8080,3000,M3,931.5,0.3788869047619048,5304.416666666667
13371,T8080,3000,M3,962.0,0.3416595238095238,4783.233333333334
13371,T8080,3000,M3,976.5,0.2834857142857143,3968.8
13371,T8080,3000,M3,1111.5,0.21608571428571427,3025.2
13371,T8080,3000,M3,1389.5,0.14500357142857143,2030.05
13371,T8080,3000,M3,1594.0,0.09329047619047619,1306.0666666666666
13371,T8080,3000,M3,1388.5,0.070525,987.35
13371,T8080,3000,M3,1073.0,0.06066666666666667,849.3333333333334
13371,T8080,3000,M3,12064.0,0.08313333333333332,1163.8666666666666
13371,T8080,3000,M3,23347.0,0.1353011904761905,1894.2166666666667
13371,T8080,3000,M3,28480.5,0.20100714285714286,2814.1
13371,T8080,3000,M3,30817.0,0.2728654761904762,3820.116666666667
13371,T8080,3000,M3,30469.0,0.3442226190476191,4819.116666666667
13371,T8080,3000,M3,19629.5,0.3898821428571429,5458.35
13371,T8080,3000,M3,9341.0,0.4111095238095238,5755.533333333334
13371,T8080,3000,M3,4422.5,0.42064761904761905,5889.066666666667
13371,T8080,3000,M3,2439.0,0.42543333333333333,5956.066666666667
13371,T8080,3000,M3,1607.0,0.4282559523809524,5995.583333333333
13371,T8080,3000,M3,1231.5,0.43012619047619044,6021.766666666666
13371,T8080,3000,M3,1079.0,0.4315940476190476,6042.316666666667
13371,T8080,3000,M3,976.0,0.4327654761904762,6058.716666666666
13371,T8080,3000,M3,970.0,0.4338119047619048,6073.366666666667
13371,T8080,3000,M3,990.0,0.43484523809523806,6087.833333333333
13371,T8080,3000,M3,1054.0,0.43590119047619047,6102.616666666667
13371,T8080,3000,M3,1211.0,0.4372142857142857,6121.0
147,T8080,3000,M3,1371.5,0.43880952380952376,6143.333333333333
147,T8080,3000,M3,1585.5,0.4407452380952381,6170.433333333333
147,T8080,3000,M3,1792.5,0.44307380952380954,6203.033333333334
147,T8080,3000,M3,2125.0,0.4460547619047619,6244.766666666666
147,T8080,3000,M3,2433.0,0.44967142857142856,6295.4
147,T8080,3000,M3,2074.5,0.45239285714285715,6333.5
147,T8080,3000,M3,1577.0,0.45385714285714285,6354.0
147,T8080,3000,M3,1331.0,0.45470119047619045,6365.816666666667
147,T8080,3000,M3,1558.0,0.4557642857142857,6380.7
147,T8080,3000,M3,2492.0,0.4583892857142857,6417.45
147,T8080,3000,M3,3121.5,0.4620261904761905,6468.366666666667
147,T8080,3000,M3,3439.5,0.46690952380952383,6536.733333333334
147,T8080,3000,M3,3501.0,0.4726904761904762,6617.666666666667
147,T8080,3000,M3,3415.0,0.4520976190476191,6329.366666666667
147,T8080,3000,M3,3357.5,0.40450357142857146,5663.05
147,T8080,3000,M3,3332.5,0.344627380952381,4824.783333333334
147,T8080,3000,M3,3458.5,0.27948809523809526,3912.8333333333335
147,T8080,3000,M3,4612.5,0.21792499999999998,3050.95
147,T8080,3000,M3,6012.5,0.18550357142857143,2597.05
147,T8080,3000,M3,7301.0,0.1806464285714286,2529.05
147,T8080,3000,M3,8207.5,0.18965833333333335,2655.2166666666667
147,T8080,3000,M3,8453.5,0.20397857142857143,2855.7
147,T8080,3000,M3,8408.0,0.22017142857142857,3082.4
147,T8080,3000,M3,8357.0,0.23713690476190474,3319.9166666666665
147,T8080,3000,M3,8353.5,0.2544571428571429,3562.4
147,T8080,3000,M3,8515.0,0.27240714285714285,3813.7
147,T8080,3000,M3,8757.0,0.29094761904761907,4073.266666666667
147,T8080,3000,M3,8964.0,0.30993333333333334,4339.066666666667
147,T8080,3000,M3,9131.5,0.3291654761904762,4608.316666666667
147,T8080,3000,M3,9252.5,0.34831190476190477,4876.366666666667
147,T8080,3000,M3,9289.5,0.3671642857142857,5140.3
147,T8080,3000,M3,9311.0,0.38555833333333334,5397.816666666667
147,T8080,3000,M3,9358.0,0.4035714285714286,5650.0
147,T8080,3000,M3,9466.5,0.42105119047619044,5894.716666666666
147,T8080,3000,M3,9576.0,0.4380583333333333,6132.816666666667
147,T8080,3000,M3,9732.0,0.4562904761904762,6388.066666666667
147,T8080,3000,M3,9854.0,0.475997619047619,6663.966666666666
147,T8080,3000,M3,10125.5,0.4969369047619048,6957.116666666667
147,T8080,3000,M3,9986.5,0.5170047619047619,7238.066666666667
147,T8080,3000,M3,8344.5,0.5309392857142857,7433.15
147,T8080,3000,M3,6571.0,0.5391523809523809,7548.133333333333
147,T8080,3000,M3,5812.5,0.544802380952381,7627.233333333334
147,T8080,3000,M3,5742.0,0.5501380952380952,7701.933333333333
147,T8080,3000,M3,6055.5,0.556425,7789.95
147,T8080,3000,M3,6510.5,0.5639321428571429,7895.05
147,T8080,3000,M3,6882.0,0.5723833333333334,8013.366666666667
359,T8080,3000,M3,6977.0,0.5807607142857143,8130.65
359,T8080,3000,M3,6780.0,0.5859214285714286,8202.9
359,T8080,3000,M3,6448.5,0.5869595238095238,8217.433333333332
359,T8080,3000,M3,6131.0,0.5841738095238095,8178.433333333333
359,T8080,3000,M3,5941.0,0.578777380952381,8102.883333333333
359,T8080,3000,M3,5889.5,0.5726726190476191,8017.416666666667
359,T8080,3000,M3,5942.0,0.5668011904761905,7935.216666666666
359,T8080,3000,M3,6030.0,0.5612607142857142,7857.65
359,T8080,3000,M3,6166.0,0.556052380952381,7784.733333333334
359,T8080,3000,M3,6260.0,0.5506833333333333,7709.566666666667
359,T8080,3000,M3,6261.5,0.5447416666666667,7626.383333333333
359,T8080,3000,M3,6120.5,0.5379714285714285,7531.6
359,T8080,3000,M3,5952.5,0.5304023809523809,7425.633333333333
359,T8080,3000,M3,5753.0,0.5220702380952381,7308.983333333334
359,T8080,3000,M3,5583.0,0.5132452380952381,7185.433333333333
359,T8080,3000,M3,5420.5,0.5039821428571428,7055.75
359,T8080,3000,M3,5380.5,0.49451190476190476,6923.166666666667
359,T8080,3000,M3,5382.5,0.4847880952380953,6787.033333333334
359,T8080,3000,M3,5430.0,0.47491666666666665,6648.833333333333
359,T8080,3000,M3,5414.5,0.4646369047619048,6504.916666666667
359,T8080,3000,M3,5427.0,0.4540964285714286,6357.35
359,T8080,3000,M3,5389.5,0.44282023809523813,6199.483333333334
359,T8080,3000,M3,5361.5,0.43180833333333335,6045.316666666667
359,T8080,3000,M3,5268.5,0.42448452380952384,5942.783333333334
359,T8080,3000,M3,5231.0,0.42129404761904765,5898.116666666667
359,T8080,3000,M3,5187.5,0.4198059523809524,5877.283333333334
359,T8080,3000,M3,5170.5,0.4184452380952381,5858.233333333334
359,T8080,3000,M3,5111.0,0.4161964285714286,5826.75
359,T8080,3000,M3,5102.0,0.4128428571428572,5779.8
359,T8080,3000,M3,5082.0,0.4085571428571429,5719.8
