Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,137.5,0.009827380952380954,0.0
0,T8080,3000,M8,12627.5,0.03956428571428571,553.9
0,T8080,3000,M8,23603.0,0.09543333333333333,1336.0666666666666
0,T8080,3000,M8,28597.5,0.16319404761904763,2284.7166666666667
0,T8080,3000,M8,30869.5,0.23636428571428572,3309.1
0,T8080,3000,M8,26762.0,0.2997547619047619,4196.566666666667
0,T8080,3000,M8,13044.0,0.3304833333333333,4626.766666666666
0,T8080,3000,M8,6169.0,0.3448428571428572,4827.8
0,T8080,3000,M8,3042.5,0.35175833333333334,4924.616666666667
0,T8080,3000,M8,1645.0,0.3553464285714286,4974.85
0,T8080,3000,M8,975.0,0.35734047619047615,5002.766666666666
0,T8080,3000,M8,675.0,0.3586190476190476,5020.666666666667
0,T8080,3000,M8,531.5,0.3595559523809524,5033.783333333334
0,T8080,3000,M8,442.5,0.36028214285714283,5043.95
0,T8080,3000,M8,437.0,0.3609952380952381,5053.933333333333
0,T8080,3000,M8,409.5,0.3616440476190476,5063.016666666666
0,T8080,3000,M8,417.0,0.3623107142857143,5072.35
0,T8080,3000,M8,434.5,0.3630190476190476,5082.266666666666
0,T8080,3000,M8,427.5,0.3637095238095238,5091.933333333333
0,T8080,3000,M8,474.5,0.36451071428571424,5103.15
0,T8080,3000,M8,479.5,0.36532619047619047,5114.566666666667
0,T8080,3000,M8,510.5,0.3662154761904762,5127.016666666666
0,T8080,3000,M8,558.5,0.36721785714285715,5141.05
0,T8080,3000,M8,573.0,0.3682547619047619,5155.566666666667
0,T8080,3000,M8,645.5,0.3694642857142857,5172.5
0,T8080,3000,M8,684.5,0.3707654761904762,5190.716666666666
0,T8080,3000,M8,736.0,0.3721916666666667,5210.683333333333
0,T8080,3000,M8,812.0,0.3737988095238095,5233.183333333333
0,T8080,3000,M8,831.0,0.37545119047619047,5256.316666666667
0,T8080,3000,M8,894.0,0.377252380952381,5281.533333333334
0,T8080,3000,M8,909.0,0.37908928571428574,5307.25
0,T8080,3000,M8,918.5,0.35121071428571426,4916.95
96,T8080,3000,M8,945.0,0.29726309523809524,4161.683333333333
96,T8080,3000,M8,929.0,0.2313857142857143,3239.4
96,T8080,3000,M8,1062.0,0.1604154761904762,2245.8166666666666
96,T8080,3000,M8,1335.5,0.09987619047619048,1398.2666666666667
96,T8080,3000,M8,1319.5,0.0719607142857143,1007.45
96,T8080,3000,M8,1076.5,0.05983571428571429,837.7
96,T8080,3000,M8,6907.5,0.06903809523809523,966.5333333333333
96,T8080,3000,M8,21000.0,0.11512142857142857,1611.7
96,T8080,3000,M3,27412.5,0.17806785714285714,2492.95
96,T8080,3000,M3,30330.5,0.24867619047619047,3481.4666666666667
96,T8080,3000,M3,31280.5,0.32188809523809525,4506.433333333333
96,T8080,3000,M3,23104.0,0.3758440476190476,5261.816666666667
96,T8080,3000,M3,11412.5,0.4019761904761905,5627.666666666667
96,T8080,3000,M3,5339.5,0.4137142857142857,5792.0
96,T8080,3000,M3,2805.0,0.41940000000000005,5871.6
96,T8080,3000,M3,1758.0,0.42255119047619044,5915.716666666666
96,T8080,3000,M3,1306.0,0.42464285714285716,5945.0
96,T8080,3000,M3,1073.5,0.42606904761904757,5964.966666666666
96,T8080,3000,M3,985.5,0.4272738095238095,5981.833333333333
96,T8080,3000,M3,952.0,0.428325,5996.55
96,T8080,3000,M3,943.0,0.4292404761904762,6009.366666666667
96,T8080,3000,M3,1028.0,0.43032380952380955,6024.533333333334
96,T8080,3000,M3,1109.5,0.43142857142857144,6040.0
96,T8080,3000,M3,1288.5,0.4328666666666667,6060.133333333333
96,T8080,3000,M3,1473.5,0.434622619047619,6084.716666666666
96,T8080,3000,M3,1657.0,0.4366345238095238,6112.883333333333
96,T8080,3000,M3,2134.0,0.43973690476190475,6156.316666666667
96,T8080,3000,M3,2643.5,0.44390238095238094,6214.633333333333
96,T8080,3000,M3,2588.0,0.4479,6270.6
96,T8080,3000,M3,1832.0,0.450075,6301.05
96,T8080,3000,M3,1375.0,0.45109880952380954,6315.383333333333
96,T8080,3000,M3,1388.0,0.45219166666666666,6330.683333333333
96,T8080,3000,M3,2180.0,0.4548535714285714,6367.95
96,T8080,3000,M3,2905.5,0.4585916666666667,6420.283333333334
96,T8080,3000,M3,3304.0,0.46331666666666665,6486.433333333333
96,T8080,3000,M3,3402.0,0.4688535714285714,6563.95
96,T8080,3000,M3,3408.5,0.46052261904761904,6447.316666666667
96,T8080,3000,M3,3348.0,0.4184940476190476,5858.916666666667
96,T8080,3000,M3,3288.5,0.3610559523809524,5054.783333333334
96,T8080,3000,M3,3320.0,0.2967452380952381,4154.433333333333
96,T8080,3000,M3,4753.5,0.23358571428571429,3270.2
96,T8080,3000,M3,7334.0,0.19603809523809523,2744.5333333333333
96,T8080,3000,M3,9079.0,0.19048214285714285,2666.75
96,T8080,3000,M3,9594.0,0.20061190476190477,2808.5666666666666
96,T8080,3000,M3,9533.5,0.21663214285714286,3032.85
96,T8080,3000,M3,9386.5,0.23479523809523808,3287.133333333333
96,T8080,3000,M3,9310.5,0.2538535714285714,3553.95
96,T8080,3000,M3,9451.0,0.2738,3833.2
320,T8080,3000,M3,9681.0,0.2945035714285714,4123.05
320,T8080,3000,M3,9946.0,0.3159178571428572,4422.85
320,T8080,3000,M3,10173.0,0.3378940476190476,4730.516666666666
320,T8080,3000,M3,10298.0,0.3599654761904762,5039.516666666666
320,T8080,3000,M3,10290.5,0.381825,5345.55
320,T8080,3000,M3,10310.5,0.4033059523809524,5646.283333333334
320,T8080,3000,M3,10332.0,0.424397619047619,5941.566666666667
320,T8080,3000,M3,10384.0,0.44517619047619045,6232.466666666666
