Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,122.0,0.008783333333333334,0.0
0,T0000,0,M20,12618.0,0.03853214285714286,539.45
0,T0000,0,M20,23599.0,0.09442500000000001,1321.95
0,T0000,0,M20,28595.5,0.16221547619047622,2271.016666666667
0,T0000,0,M20,30869.0,0.2354202380952381,3295.883333333333
0,T0000,0,M20,26837.0,0.2990238095238095,4186.333333333333
0,T8080,3000,M20,13091.5,0.3298988095238095,4618.583333333333
0,T8080,3000,M20,6197.5,0.34435952380952384,4821.033333333334
0,T8080,3000,M3,3083.0,0.35140714285714286,4919.7
0,T8080,3000,M3,1635.5,0.3550083333333333,4970.116666666667
0,T8080,3000,M3,989.5,0.35707023809523813,4998.983333333334
0,T8080,3000,M3,667.0,0.35836428571428575,5017.1
0,T8080,3000,M3,523.5,0.35931785714285713,5030.45
0,T8080,3000,M3,462.5,0.36012619047619043,5041.766666666666
0,T8080,3000,M3,417.5,0.3608273809523809,5051.583333333333
0,T8080,3000,M3,427.0,0.36155119047619044,5061.716666666666
0,T8080,3000,M3,412.5,0.3622404761904762,5071.366666666667
0,T8080,3000,M3,423.5,0.36295595238095235,5081.383333333333
0,T8080,3000,M3,444.5,0.3637214285714286,5092.1
0,T8080,3000,M3,445.5,0.36448928571428574,5102.85
0,T8080,3000,M3,491.5,0.3653666666666667,5115.133333333333
0,T8080,3000,M3,506.0,0.3662797619047619,5127.916666666667
0,T8080,3000,M3,546.5,0.3672892857142857,5142.05
0,T8080,3000,M3,605.0,0.36843690476190477,5158.116666666667
0,T8080,3000,M3,630.5,0.3696464285714286,5175.05
0,T8080,3000,M3,705.5,0.37103452380952384,5194.483333333334
0,T8080,3000,M3,741.0,0.37250833333333333,5215.116666666667
0,T8080,3000,M3,794.5,0.37410952380952384,5237.533333333334
0,T8080,3000,M3,864.0,0.3758761904761905,5262.266666666666
0,T8080,3000,M3,879.5,0.3776785714285714,5287.5
0,T8080,3000,M3,931.5,0.3796059523809524,5314.483333333334
0,T8080,3000,M3,934.5,0.3517880952380953,4925.033333333334
0,T8080,3000,M3,952.0,0.29786666666666667,4170.133333333333
0,T8080,3000,M3,987.5,0.23213333333333333,3249.866666666667
0,T8080,3000,M3,1005.0,0.16102857142857144,2254.4
0,T8080,3000,M3,1178.0,0.09993571428571428,1399.1
0,T8080,3000,M3,1175.5,0.07156428571428572,1001.9
0,T8080,3000,M3,993.5,0.05917380952380952,828.4333333333333
0,T8080,3000,M3,6921.0,0.06831190476190477,956.3666666666667
0,T8080,3000,M3,21006.5,0.11443333333333333,1602.0666666666666
0,T8080,3000,M3,27416.0,0.17735357142857142,2482.95
0,T8080,3000,M3,30332.0,0.2479845238095238,3471.7833333333333
0,T8080,3000,M3,31331.0,0.3213357142857143,4498.7
0,T8080,3000,M3,23341.0,0.37580833333333336,5261.316666666667
786,T8080,3000,M3,11636.0,0.4025190476190476,5635.266666666666
786,T8080,3000,M3,5450.0,0.4144785714285714,5802.7
786,T8080,3000,M3,2850.5,0.4202833333333333,5883.966666666666
786,T8080,3000,M3,1801.0,0.4235630952380952,5929.883333333333
786,T8080,3000,M3,1302.0,0.4256047619047619,5958.466666666666
786,T8080,3000,M3,1087.0,0.4271321428571429,5979.85
786,T8080,3000,M3,992.5,0.428325,5996.55
786,T8080,3000,M3,933.5,0.42934285714285714,6010.8
786,T8080,3000,M3,979.5,0.43037380952380955,6025.233333333334
786,T8080,3000,M3,1012.5,0.4313440476190476,6038.816666666667
786,T8080,3000,M3,1129.0,0.4325309523809524,6055.433333333333
786,T8080,3000,M3,1284.0,0.4339083333333333,6074.716666666666
786,T8080,3000,M3,1458.0,0.4356154761904762,6098.616666666667
786,T8080,3000,M3,1695.0,0.4377595238095238,6128.633333333333
786,T8080,3000,M3,1975.5,0.44040595238095237,6165.683333333333
786,T8080,3000,M3,2392.0,0.4440071428571429,6216.1
786,T8080,3000,M3,2200.0,0.4470273809523809,6258.383333333333
786,T8080,3000,M3,1630.5,0.4486845238095238,6281.583333333333
786,T8080,3000,M3,1355.0,0.4496440476190476,6295.016666666666
786,T8080,3000,M3,1375.0,0.45056666666666667,6307.933333333333
786,T8080,3000,M3,2219.0,0.45345714285714284,6348.4
786,T8080,3000,M3,2945.5,0.4576654761904762,6407.316666666667
786,T8080,3000,M3,3304.5,0.46273452380952385,6478.283333333334
786,T8080,3000,M3,3415.5,0.46850119047619043,6559.016666666666
786,T8080,3000,M3,3386.0,0.4600845238095238,6441.183333333333
786,T8080,3000,M3,3304.5,0.41793690476190476,5851.116666666667
786,T8080,3000,M3,3294.5,0.3605047619047619,5047.066666666667
786,T8080,3000,M3,3349.0,0.2962595238095238,4147.633333333333
786,T8080,3000,M3,4113.5,0.23145595238095237,3240.383333333333
786,T8080,3000,M3,5626.0,0.18927738095238095,2649.883333333333
786,T8080,3000,M3,7088.5,0.17845000000000003,2498.3
786,T8080,3000,M3,8025.0,0.18458095238095237,2584.133333333333
786,T8080,3000,M3,8292.5,0.19753809523809523,2765.5333333333333
786,T8080,3000,M3,8293.5,0.21299642857142856,2981.95
786,T8080,3000,M3,8289.5,0.22963333333333333,3214.866666666667
786,T8080,3000,M3,8309.5,0.2468297619047619,3455.616666666667
786,T8080,3000,M3,8395.5,0.2644559523809524,3702.383333333333
786,T8080,3000,M3,8591.5,0.2826892857142857,3957.65
786,T8080,3000,M3,8829.5,0.3013797619047619,4219.316666666667
786,T8080,3000,M3,9027.0,0.3204619047619047,4486.466666666666
786,T8080,3000,M3,9157.0,0.3395761904761905,4754.066666666667
786,T8080,3000,M3,9236.0,0.3585095238095238,5019.133333333333
786,T8080,3000,M3,9232.0,0.3770190476190476,5278.266666666666
786,T8080,3000,M3,9247.0,0.395,5530.0
786,T8080,3000,M3,9329.0,0.41250833333333337,5775.116666666667
786,T8080,3000,M3,9403.0,0.4292011904761905,6008.816666666667
786,T8080,3000,M3,9554.5,0.44671190476190475,6253.966666666666
786,T8080,3000,M3,9621.0,0.46573690476190477,6520.316666666667
354,T8080,3000,M3,9910.0,0.4861059523809524,6805.483333333334
354,T8080,3000,M3,9972.0,0.506575,7092.05
354,T8080,3000,M3,8742.5,0.5221071428571429,7309.5
354,T8080,3000,M3,6811.0,0.5313107142857143,7438.35
354,T8080,3000,M3,5805.0,0.5372642857142857,7521.7
354,T8080,3000,M3,5595.0,0.5424535714285714,7594.35
354,T8080,3000,M3,5810.5,0.5482261904761905,7675.166666666667
354,T8080,3000,M3,6252.0,0.5552440476190477,7773.416666666667
354,T8080,3000,M3,6636.5,0.5632011904761904,7884.816666666667
354,T8080,3000,M3,6778.5,0.5713666666666667,7999.133333333333
354,T8080,3000,M3,6622.5,0.5773404761904761,8082.766666666666
354,T8080,3000,M3,6344.5,0.5790511904761905,8106.716666666666
354,T8080,3000,M3,6046.0,0.5765690476190476,8071.966666666666
354,T8080,3000,M3,5832.0,0.5713476190476191,7998.866666666667
354,T8080,3000,M3,5714.5,0.5652095238095238,7912.933333333333
354,T8080,3000,M3,5758.5,0.5591738095238096,7828.433333333333
354,T8080,3000,M3,5848.0,0.5533607142857143,7747.05
354,T8080,3000,M3,5975.5,0.5478035714285714,7669.25
354,T8080,3000,M3,6031.0,0.5421738095238096,7590.433333333333
354,T8080,3000,M3,6051.0,0.536125,7505.75
354,T8080,3000,M3,5945.0,0.5292571428571429,7409.6
354,T8080,3000,M3,5770.5,0.5215035714285714,7301.05
354,T8080,3000,M3,5546.0,0.5129059523809524,7180.683333333333
354,T8080,3000,M3,5380.5,0.5037261904761905,7052.166666666667
354,T8080,3000,M3,5257.0,0.4942619047619048,6919.666666666667
354,T8080,3000,M3,5217.0,0.48466666666666663,6785.333333333333
354,T8080,3000,M3,5228.0,0.47490238095238096,6648.633333333333
354,T8080,3000,M3,5285.5,0.4650988095238095,6511.383333333333
354,T8080,3000,M3,5302.0,0.4549738095238095,6369.633333333333
354,T8080,3000,M3,5289.0,0.44465952380952384,6225.233333333334
354,T8080,3000,M3,5255.5,0.4335773809523809,6070.083333333333
354,T8080,3000,M3,5228.5,0.4222833333333333,5911.966666666666
354,T8080,3000,M3,5171.0,0.4137797619047619,5792.916666666667
354,T8080,3000,M3,5117.5,0.409747619047619,5736.466666666666
354,T8080,3000,M3,5079.5,0.40802023809523813,5712.283333333334
354,T8080,3000,M3,5053.5,0.4067309523809524,5694.233333333334
354,T8080,3000,M3,5010.5,0.40482619047619045,5667.566666666667
354,T8080,3000,M3,4994.0,0.4018309523809524,5625.633333333333
354,T8080,3000,M3,4997.0,0.39792738095238095,5570.983333333334
354,T8080,3000,M3,4983.0,0.3936523809523809,5511.133333333333
354,T8080,3000,M3,4929.5,0.38962142857142856,5454.7
354,T8080,3000,M3,4880.5,0.38613571428571425,5405.9
354,T8080,3000,M3,4876.0,0.38334999999999997,5366.9
354,T8080,3000,M3,4895.0,0.38111904761904764,5335.666666666667
354,T8080,3000,M3,4965.0,0.3793345238095238,5310.683333333333
354,T8080,3000,M3,5095.0,0.3777547619047619,5288.566666666667
359,T8080,3000,M3,5233.0,0.3762904761904762,5268.066666666667
359,T8080,3000,M3,5281.5,0.37463809523809527,5244.933333333333
359,T8080,3000,M3,5260.5,0.3728035714285714,5219.25
359,T8080,3000,M3,5203.5,0.3707857142857143,5191.0
359,T8080,3000,M3,5172.0,0.3689452380952381,5165.233333333334
359,T8080,3000,M3,5125.5,0.36740952380952385,5143.733333333334
359,T8080,3000,M3,5105.0,0.36635952380952386,5129.033333333334
359,T8080,3000,M3,5079.0,0.3656416666666667,5118.983333333334
359,T8080,3000,M3,5093.0,0.3652511904761905,5113.516666666666
359,T8080,3000,M3,5085.5,0.36493809523809523,5109.133333333333
359,T8080,3000,M3,5118.5,0.36467738095238095,5105.483333333334
359,T8080,3000,M3,5185.0,0.3644380952380952,5102.133333333333
359,T8080,3000,M3,5396.5,0.36466309523809526,5105.283333333334
359,T8080,3000,M3,5674.0,0.36557976190476194,5118.116666666667
359,T8080,3000,M3,5991.0,0.36733095238095237,5142.633333333333
359,T8080,3000,M3,6092.0,0.3693869047619048,5171.416666666667
359,T8080,3000,M3,5787.5,0.37085476190476185,5191.966666666666
359,T8080,3000,M3,4758.5,0.37,5180.0
359,T8080,3000,M3,3345.5,0.36587142857142857,5122.2
359,T8080,3000,M3,2171.5,0.3590095238095238,5026.133333333333
359,T8080,3000,M3,1635.5,0.3509738095238095,4913.633333333333
359,T8080,3000,M3,1447.5,0.3425297619047619,4795.416666666667
359,T8080,3000,M3,1408.5,0.3339857142857143,4675.8
359,T8080,3000,M3,1412.0,0.3254833333333333,4556.766666666666
359,T8080,3000,M3,1487.0,0.31728690476190474,4442.016666666666
359,T8080,3000,M3,1590.0,0.3094523809523809,4332.333333333333
359,T8080,3000,M3,1742.5,0.30199166666666666,4227.883333333333
359,T8080,3000,M3,1906.5,0.29487619047619046,4128.266666666666
359,T8080,3000,M3,2022.0,0.28786904761904764,4030.1666666666665
359,T8080,3000,M3,1994.0,0.2804857142857143,3926.8
359,T8080,3000,M3,1880.5,0.27250357142857146,3815.05
359,T8080,3000,M3,1753.5,0.26410357142857144,3697.45
359,T8080,3000,M3,1654.0,0.25551666666666667,3577.233333333333
359,T8080,3000,M3,1572.0,0.2468702380952381,3456.1833333333334
359,T8080,3000,M3,1547.5,0.2382404761904762,3335.366666666667
359,T8080,3000,M3,1584.5,0.22980952380952382,3217.3333333333335
359,T8080,3000,M3,1655.5,0.22159642857142856,3102.35
359,T8080,3000,M3,1702.0,0.21355595238095237,2989.7833333333333
359,T8080,3000,M3,1741.0,0.205575,2878.05
359,T8080,3000,M3,1763.0,0.19766428571428574,2767.3
359,T8080,3000,M3,1745.5,0.18963333333333335,2654.866666666667
359,T8080,3000,M3,1696.5,0.18132738095238096,2538.5833333333335
359,T8080,3000,M3,1663.5,0.1724392857142857,2414.15
359,T8080,3000,M3,1665.0,0.16289404761904763,2280.516666666667
359,T8080,3000,M3,1672.0,0.1526107142857143,2136.55
359,T8080,3000,M3,1692.0,0.14213452380952382,1989.8833333333334
0,T8080,3000,M3,1721.0,0.13245238095238096,1854.3333333333333
0,T8080,3000,M3,1767.5,0.12533095238095238,1754.6333333333334
0,T8080,3000,M3,1766.0,0.12157023809523809,1701.9833333333333
0,T8080,3000,M3,1750.0,0.12056666666666667,1687.9333333333334
0,T8080,3000,M3,1722.0,0.12077261904761905,1690.8166666666666
0,T8080,3000,M3,1727.5,0.12143928571428572,1700.15
0,T2030,9000,M3,1700.0,0.12213333333333333,1709.8666666666666
0,T2030,9000,M3,1693.0,0.12280238095238095,1719.2333333333333
0,T2030,9000,M8,1678.0,0.12325714285714286,1725.6
0,T2030,9000,M8,1822.0,0.1238095238095238,1733.3333333333333
0,T2030,9000,M8,2749.0,0.1262059523809524,1766.8833333333334
0,T2030,9000,M8,4146.0,0.13153809523809523,1841.5333333333333
0,T2030,9000,M8,4932.0,0.13846666666666665,1938.5333333333333
0,T2030,9000,M8,5110.5,0.14588690476190477,2042.4166666666667
0,T2030,9000,M8,5026.0,0.1533761904761905,2147.266666666667
0,T2030,9000,M8,4945.5,0.16097619047619047,2253.6666666666665
0,T2030,9000,M8,4855.0,0.16859761904761905,2360.366666666667
