Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,122.0,0.008716666666666666,0.0
0,T0000,0,M20,5340.5,0.02114047619047619,295.96666666666664
0,T0000,0,M20,20204.5,0.06895595238095238,965.3833333333333
0,T0000,0,M20,27051.0,0.13307261904761905,1863.0166666666667
0,T8080,3000,M20,30166.5,0.20460595238095236,2864.483333333333
0,T8080,3000,M20,30411.0,0.27672142857142856,3874.1
0,T8080,3000,M3,17647.0,0.31844761904761903,4458.266666666666
0,T8080,3000,M3,8229.5,0.33775119047619045,4728.516666666666
0,T8080,3000,M3,4014.5,0.3470190476190476,4858.266666666666
0,T8080,3000,M3,2075.5,0.35167023809523806,4923.383333333333
0,T8080,3000,M3,1172.0,0.35417023809523807,4958.383333333333
0,T8080,3000,M3,786.0,0.35575119047619047,4980.516666666666
0,T8080,3000,M3,558.5,0.3567904761904762,4995.066666666667
0,T8080,3000,M3,489.0,0.3576642857142857,5007.3
0,T8080,3000,M3,438.5,0.3584178571428572,5017.85
0,T8080,3000,M3,407.5,0.35909761904761905,5027.366666666667
0,T8080,3000,M3,440.5,0.3598559523809524,5037.983333333334
0,T8080,3000,M3,409.5,0.3605404761904762,5047.566666666667
0,T8080,3000,M3,446.0,0.3613119047619048,5058.366666666667
0,T8080,3000,M3,458.5,0.3621130952380952,5069.583333333333
0,T8080,3000,M3,453.5,0.3629023809523809,5080.633333333333
0,T8080,3000,M3,527.0,0.36386666666666667,5094.133333333333
0,T8080,3000,M3,514.0,0.3648,5107.2
0,T8080,3000,M3,578.5,0.3658869047619048,5122.416666666667
0,T8080,3000,M3,631.0,0.3670988095238095,5139.383333333333
0,T8080,3000,M3,642.5,0.36833809523809524,5156.733333333334
0,T8080,3000,M3,753.0,0.36984047619047616,5177.766666666666
0,T8080,3000,M3,757.0,0.37135238095238093,5198.933333333333
0,T8080,3000,M3,823.0,0.373022619047619,5222.316666666667
0,T8080,3000,M3,884.0,0.37483690476190473,5247.716666666666
0,T8080,3000,M3,872.0,0.376622619047619,5272.716666666666
0,T8080,3000,M3,952.0,0.3661738095238095,5126.433333333333
0,T8080,3000,M3,912.0,0.3202392857142857,4483.35
0,T8080,3000,M3,923.0,0.2580297619047619,3612.4166666666665
0,T8080,3000,M3,929.5,0.18841785714285714,2637.85
0,T8080,3000,M3,884.5,0.11811666666666668,1653.6333333333334
0,T8080,3000,M3,929.5,0.07831309523809525,1096.3833333333334
0,T8080,3000,M3,853.0,0.06075,850.5
0,T8080,3000,M3,2488.5,0.05711666666666666,799.6333333333333
0,T8080,3000,M3,16605.0,0.09171071428571428,1283.95
0,T8080,3000,M3,25413.0,0.14942738095238095,2091.983333333333
