Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M138,108.0,0.007717857142857143,0.0
0,T0000,0,M138,10611.0,0.03272380952380952,458.1333333333333
0,T0000,0,M138,22685.5,0.0864797619047619,1210.7166666666667
0,T0000,0,M138,28179.5,0.15331666666666668,2146.4333333333334
0,T0000,0,M138,30679.5,0.22610595238095235,3165.483333333333
0,T0000,0,M138,28115.0,0.29278928571428575,4099.05
0,T0000,0,M138,14205.5,0.32635476190476187,4568.966666666666
0,T0000,0,M138,6692.5,0.34203214285714284,4788.45
0,T0000,0,M138,3291.0,0.3496107142857143,4894.55
0,T0000,0,M138,1749.5,0.3535190476190476,4949.266666666666
0,T0000,0,M138,1025.0,0.35570238095238094,4979.833333333333
0,T0000,0,M138,697.0,0.35710476190476187,4999.466666666666
0,T0000,0,M138,539.0,0.3581309523809524,5013.833333333333
0,T0000,0,M138,461.0,0.3589714285714286,5025.6
0,T0000,0,M138,437.5,0.35975595238095237,5036.583333333333
0,T0000,0,M138,412.0,0.3604797619047619,5046.716666666666
0,T0000,0,M138,414.0,0.36120833333333335,5056.916666666667
0,T0000,0,M138,420.0,0.36195,5067.3
0,T0000,0,M138,428.0,0.36271190476190474,5077.966666666666
0,T0000,0,M138,461.0,0.36355119047619044,5089.716666666666
0,T0000,0,M138,471.0,0.3644154761904762,5101.816666666667
96,T0000,0,M138,510.0,0.36537261904761903,5115.216666666666
96,T0000,0,M138,545.0,0.3664130952380953,5129.783333333334
96,T0000,0,M138,575.5,0.3675261904761905,5145.366666666667
96,T0000,0,M138,632.0,0.3687738095238095,5162.833333333333
96,T0000,0,M138,662.0,0.37009285714285717,5181.3
96,T0000,0,M138,723.0,0.37155714285714286,5201.8
96,T8080,3000,M138,775.5,0.3731464285714286,5224.05
96,T8080,3000,M138,817.0,0.3748345238095238,5247.683333333333
96,T8080,3000,M3,877.0,0.3766654761904762,5273.316666666667
96,T8080,3000,M3,890.5,0.3785285714285714,5299.4
96,T8080,3000,M3,917.5,0.35544880952380953,4976.283333333334
96,T8080,3000,M3,919.5,0.303625,4250.75
96,T8080,3000,M3,902.0,0.23867857142857143,3341.5
96,T8080,3000,M3,905.0,0.16778690476190478,2349.016666666667
96,T8080,3000,M3,872.0,0.10292261904761905,1440.9166666666667
96,T8080,3000,M3,869.0,0.07116904761904762,996.3666666666667
96,T8080,3000,M3,848.0,0.057253571428571425,801.55
96,T8080,3000,M3,5305.5,0.06205,868.7
96,T8080,3000,M3,19788.5,0.105,1470.0
96,T8080,3000,M3,26861.5,0.16651547619047619,2331.2166666666667
96,T8080,3000,M3,30080.0,0.23647500000000002,3310.65
96,T8080,3000,M3,31499.0,0.31018928571428567,4342.65
96,T8080,3000,M3,25747.0,0.3703940476190476,5185.516666666666
96,T8080,3000,M3,13324.5,0.40107738095238094,5615.083333333333
96,T8080,3000,M3,6195.0,0.4148464285714286,5807.85
96,T8080,3000,M3,3154.0,0.4213702380952381,5899.183333333333
96,T8080,3000,M3,1897.5,0.42488809523809523,5948.433333333333
96,T8080,3000,M3,1360.0,0.42710714285714285,5979.5
96,T8080,3000,M3,1096.0,0.4286190476190476,6000.666666666667
96,T8080,3000,M3,977.0,0.42982380952380955,6017.533333333334
96,T8080,3000,M3,948.5,0.43086785714285714,6032.15
96,T8080,3000,M3,942.0,0.43181309523809525,6045.383333333333
96,T8080,3000,M3,997.0,0.4328166666666667,6059.433333333333
96,T8080,3000,M3,1085.5,0.43389642857142857,6074.55
96,T8080,3000,M3,1243.5,0.4352809523809524,6093.933333333333
96,T8080,3000,M3,1451.5,0.43701547619047615,6118.216666666666
96,T8080,3000,M3,1672.0,0.43915000000000004,6148.1
96,T8080,3000,M3,2154.5,0.4423345238095238,6192.683333333333
96,T8080,3000,M3,2639.0,0.4465297619047619,6251.416666666667
96,T8080,3000,M3,2650.0,0.45071904761904763,6310.066666666667
96,T8080,3000,M3,1883.0,0.45301785714285714,6342.25
96,T8080,3000,M3,1395.5,0.45415119047619046,6358.116666666667
96,T8080,3000,M3,1329.0,0.4551678571428572,6372.35
96,T8080,3000,M3,2070.0,0.4579416666666667,6411.183333333333
