Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,1680.0,0.012564285714285715,0.0
0,T0000,0,M20,16088.5,0.050574999999999995,708.05
0,T0000,0,M20,25178.0,0.11022738095238095,1543.1833333333334
0,T0000,0,M20,29314.0,0.17972738095238094,2516.1833333333334
30324,T0000,0,M20,31195.5,0.25370714285714285,3551.9
30324,T0000,0,M20,25949.0,0.31519523809523814,4412.733333333334
30324,T0000,0,M20,12485.5,0.344627380952381,4824.783333333334
30324,T0000,0,M20,5869.0,0.3583059523809524,5016.283333333334
30324,T0000,0,M20,2925.5,0.3649761904761905,5109.666666666667
30324,T0000,0,M20,1571.5,0.3684226190476191,5157.916666666667
30324,T8080,3000,M20,953.0,0.37039642857142857,5185.55
30324,T8080,3000,M20,679.0,0.37171785714285716,5204.05
30324,T8080,3000,M3,519.5,0.37265952380952383,5217.233333333334
30324,T8080,3000,M3,474.5,0.37349404761904764,5228.916666666667
30324,T8080,3000,M3,439.5,0.3742440476190476,5239.416666666667
30324,T8080,3000,M3,426.0,0.37496309523809523,5249.483333333334
30324,T8080,3000,M3,442.0,0.3757202380952381,5260.083333333333
30324,T8080,3000,M3,422.5,0.3764309523809524,5270.033333333334
30324,T8080,3000,M3,460.0,0.3772297619047619,5281.216666666666
30324,T8080,3000,M3,476.5,0.3780690476190476,5292.966666666666
30324,T8080,3000,M3,496.5,0.37895595238095237,5305.383333333333
30324,T8080,3000,M3,557.0,0.3799869047619048,5319.816666666667
30324,T8080,3000,M3,562.5,0.38103095238095236,5334.433333333333
30324,T8080,3000,M3,636.0,0.38225,5351.5
30324,T8080,3000,M3,690.0,0.3835976190476191,5370.366666666667
30324,T8080,3000,M3,731.5,0.38504404761904765,5390.616666666667
30324,T8080,3000,M3,833.0,0.38673214285714286,5414.25
30324,T8080,3000,M3,859.5,0.3884833333333333,5438.766666666666
30324,T8080,3000,M3,947.0,0.39044285714285715,5466.2
30324,T8080,3000,M3,1003.0,0.39253571428571427,5495.5
30324,T8080,3000,M3,1025.0,0.3909761904761905,5473.666666666667
30324,T8080,3000,M3,1154.0,0.3554178571428572,4975.85
30324,T8080,3000,M3,1305.0,0.29857738095238096,4180.083333333333
30324,T8080,3000,M3,1643.0,0.23269404761904763,3257.7166666666667
30324,T8080,3000,M3,2043.5,0.1632845238095238,2285.983333333333
30324,T8080,3000,M3,2238.5,0.10683095238095239,1495.6333333333334
30324,T8080,3000,M3,1820.5,0.08143809523809524,1140.1333333333334
30324,T8080,3000,M3,1256.0,0.07045476190476191,986.3666666666667
30324,T8080,3000,M3,11492.0,0.09085119047619049,1271.9166666666667
30324,T8080,3000,M3,23086.5,0.14207738095238095,1989.0833333333333
30324,T8080,3000,M3,28362.0,0.20733690476190478,2902.7166666666667
30324,T8080,3000,M3,30762.5,0.2789642857142857,3905.5
30324,T8080,3000,M3,30617.0,0.350625,4908.75
30324,T8080,3000,M3,20295.5,0.3978178571428571,5569.45
30324,T8080,3000,M3,9794.5,0.4200916666666667,5881.283333333334
30324,T8080,3000,M3,4607.5,0.43004761904761907,6020.666666666667
30324,T8080,3000,M3,2543.0,0.43505,6090.7
30324,T8080,3000,M3,1676.0,0.43803452380952385,6132.483333333334
30324,T8080,3000,M3,1288.5,0.4400071428571429,6160.1
30324,T8080,3000,M3,1136.5,0.44157857142857143,6182.1
30324,T8080,3000,M3,1032.0,0.4428535714285714,6199.95
30324,T8080,3000,M3,1035.0,0.4439916666666667,6215.883333333333
147,T8080,3000,M3,1065.5,0.4451892857142857,6232.65
147,T8080,3000,M3,1129.0,0.4463630952380952,6249.083333333333
147,T8080,3000,M3,1325.5,0.4478761904761905,6270.266666666666
147,T8080,3000,M3,1683.5,0.4501428571428571,6302.0
147,T8080,3000,M3,2385.5,0.4538392857142857,6353.75
147,T8080,3000,M3,3113.5,0.45920595238095235,6428.883333333333
147,T8080,3000,M3,3297.0,0.46480119047619045,6507.216666666666
147,T8080,3000,M3,3372.0,0.47044166666666665,6586.183333333333
147,T8080,3000,M3,2561.0,0.4740988095238095,6637.383333333333
147,T8080,3000,M3,1729.0,0.47546785714285716,6656.55
147,T8080,3000,M3,1381.5,0.47565,6659.1
147,T8080,3000,M3,1528.5,0.47537738095238097,6655.283333333334
147,T8080,3000,M3,2500.5,0.4764654761904762,6670.516666666666
147,T8080,3000,M3,3204.0,0.4787642857142857,6702.7
147,T8080,3000,M3,3644.5,0.48310714285714285,6763.5
147,T8080,3000,M3,3810.0,0.48918809523809526,6848.633333333333
147,T8080,3000,M3,3736.0,0.4707214285714286,6590.1
147,T8080,3000,M3,3648.5,0.4244404761904762,5942.166666666667
147,T8080,3000,M3,3566.0,0.3654023809523809,5115.633333333333
147,T8080,3000,M3,3630.5,0.300802380952381,4211.233333333334
147,T8080,3000,M3,4929.0,0.23964047619047618,3354.9666666666667
147,T8080,3000,M3,6382.5,0.2065142857142857,2891.2
147,T8080,3000,M3,7872.0,0.20193690476190476,2827.116666666667
147,T8080,3000,M3,8992.5,0.21237738095238096,2973.2833333333333
147,T8080,3000,M3,9274.0,0.22840357142857143,3197.65
147,T8080,3000,M3,9159.5,0.24622142857142856,3447.1
147,T8080,3000,M3,9072.0,0.2647535714285714,3706.55
147,T8080,3000,M3,9071.0,0.2836452380952381,3971.0333333333333
147,T8080,3000,M3,9192.0,0.3030738095238096,4243.033333333334
147,T8080,3000,M3,9449.0,0.32310714285714287,4523.5
147,T8080,3000,M3,9680.0,0.34361785714285714,4810.65
147,T8080,3000,M3,9872.0,0.3644345238095238,5102.083333333333
147,T8080,3000,M3,10051.5,0.3852107142857143,5392.95
147,T8080,3000,M3,10116.0,0.4052880952380953,5674.033333333334
147,T8080,3000,M3,10131.0,0.42372976190476186,5932.216666666666
147,T8080,3000,M3,10185.5,0.4405678571428571,6167.95
147,T8080,3000,M3,10244.0,0.45710833333333334,6399.516666666666
147,T8080,3000,M3,10346.0,0.47371309523809524,6631.983333333334
147,T8080,3000,M3,10439.5,0.4924714285714286,6894.6
147,T8080,3000,M3,10564.5,0.5135083333333333,7189.116666666667
147,T8080,3000,M3,10881.5,0.536127380952381,7505.783333333334
147,T8080,3000,M3,10794.5,0.5581892857142857,7814.65
147,T8080,3000,M3,9168.0,0.5740642857142857,8036.9
147,T8080,3000,M3,7246.5,0.5836892857142857,8171.65
147,T8080,3000,M3,6363.0,0.5901619047619048,8262.266666666666
147,T8080,3000,M3,6243.5,0.5959559523809523,8343.383333333333
147,T8080,3000,M3,6583.5,0.6027357142857143,8438.3
147,T8080,3000,M3,7099.5,0.610952380952381,8553.333333333334
359,T8080,3000,M3,7515.0,0.6203547619047619,8684.966666666667
359,T8080,3000,M3,7617.5,0.6298476190476191,8817.866666666667
359,T8080,3000,M3,7421.5,0.635782142857143,8900.95
359,T8080,3000,M3,7060.0,0.637395238095238,8923.533333333333
359,T8080,3000,M3,6694.0,0.6345904761904761,8884.266666666666
359,T8080,3000,M3,6446.5,0.6285285714285714,8799.4
359,T8080,3000,M3,6373.0,0.6216214285714287,8702.7
359,T8080,3000,M3,6421.0,0.6151011904761904,8611.416666666666
359,T8080,3000,M3,6531.0,0.6090511904761905,8526.716666666667
359,T8080,3000,M3,6681.0,0.6033607142857143,8447.05
359,T8080,3000,M3,6811.0,0.5976916666666666,8367.683333333332
359,T8080,3000,M3,6795.5,0.5913738095238096,8279.233333333334
359,T8080,3000,M3,6622.5,0.5840940476190476,8177.316666666667
359,T8080,3000,M3,6398.0,0.575822619047619,8061.516666666666
359,T8080,3000,M3,6190.0,0.5666285714285715,7932.8
359,T8080,3000,M3,5994.5,0.5568154761904762,7795.416666666667
359,T8080,3000,M3,5839.0,0.5465964285714286,7652.35
