Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,715.0,0.00995,0.0
0,T0000,0,M333,15001.5,0.04538214285714286,635.35
0,T0000,0,M333,24683.0,0.10386785714285715,1454.15
0,T0000,0,M333,29089.0,0.17284166666666667,2419.7833333333333
0,T0000,0,M333,31093.5,0.2465904761904762,3452.266666666667
0,T0000,0,M333,24250.0,0.30404404761904763,4256.616666666667
0,T0000,0,M333,11438.0,0.33099404761904766,4633.916666666667
0,T0000,0,M333,5456.5,0.3437,4811.8
0,T0000,0,M333,2730.0,0.3499154761904762,4898.816666666667
0,T0000,0,M333,1493.5,0.35318809523809525,4944.633333333333
0,T0000,0,M333,919.5,0.3550916666666667,4971.283333333334
0,T0000,0,M333,641.0,0.35633333333333334,4988.666666666667
0,T0000,0,M333,517.5,0.3572797619047619,5001.916666666667
0,T0000,0,M333,448.0,0.3580607142857143,5012.85
0,T0000,0,M333,427.5,0.35879404761904765,5023.116666666667
0,T0000,0,M333,423.5,0.35951785714285717,5033.25
0,T8080,3000,M333,419.5,0.3602333333333333,5043.266666666666
0,T8080,3000,M333,440.0,0.3609952380952381,5053.933333333333
0,T8080,3000,M3,449.0,0.3617797619047619,5064.916666666667
0,T8080,3000,M3,468.0,0.3626095238095238,5076.533333333334
0,T8080,3000,M3,499.5,0.3635142857142857,5089.2
0,T8080,3000,M3,517.5,0.3644619047619047,5102.466666666666
0,T8080,3000,M3,566.0,0.3655261904761905,5117.366666666667
0,T8080,3000,M3,601.5,0.36667261904761905,5133.416666666667
0,T8080,3000,M3,646.5,0.36792857142857144,5151.0
0,T8080,3000,M3,713.0,0.36934285714285714,5170.8
0,T8080,3000,M3,752.5,0.37084999999999996,5191.9
0,T8080,3000,M3,815.5,0.37250833333333333,5215.116666666667
0,T8080,3000,M3,857.0,0.3742654761904762,5239.716666666666
0,T8080,3000,M3,885.0,0.37608928571428574,5265.25
0,T8080,3000,M3,923.5,0.37658571428571425,5272.2
0,T8080,3000,M3,920.5,0.3430595238095238,4802.833333333333
0,T8080,3000,M3,933.5,0.28651309523809526,4011.1833333333334
0,T8080,3000,M3,930.5,0.21946904761904762,3072.5666666666666
0,T8080,3000,M3,919.5,0.1476261904761905,2066.766666666667
0,T8080,3000,M3,926.0,0.09209285714285714,1289.3
0,T8080,3000,M3,884.5,0.06696547619047619,937.5166666666667
0,T8080,3000,M3,859.0,0.05601904761904762,784.2666666666667
0,T8080,3000,M3,9910.5,0.07311547619047619,1023.6166666666667
0,T8080,3000,M3,22367.0,0.12281428571428572,1719.4
0,T8080,3000,M3,28034.5,0.1873738095238095,2623.233333333333
0,T8080,3000,M3,30613.5,0.25873690476190475,3622.3166666666666
0,T8080,3000,M3,31183.5,0.33175119047619045,4644.516666666666
0,T8080,3000,M3,22171.5,0.3834738095238095,5368.633333333333
0,T8080,3000,M3,10833.0,0.40824880952380954,5715.483333333334
0,T8080,3000,M3,5117.5,0.419425,5871.95
0,T8080,3000,M3,2707.5,0.424872619047619,5948.216666666666
0,T8080,3000,M3,1723.5,0.42792857142857144,5991.0
0,T8080,3000,M3,1275.5,0.42989642857142857,6018.55
0,T8080,3000,M3,1061.0,0.43130833333333335,6038.316666666667
0,T8080,3000,M3,987.0,0.43246904761904764,6054.566666666667
0,T8080,3000,M3,937.5,0.4334690476190476,6068.566666666667
0,T8080,3000,M3,960.0,0.4344071428571428,6081.7
0,T8080,3000,M3,1023.5,0.4354119047619047,6095.766666666666
0,T8080,3000,M3,1125.5,0.43655238095238097,6111.733333333334
0,T8080,3000,M3,1315.5,0.43798690476190477,6131.816666666667
147,T8080,3000,M3,1522.0,0.4398190476190476,6157.466666666666
147,T8080,3000,M3,2001.0,0.4426416666666667,6196.983333333334
147,T8080,3000,M3,2793.5,0.44725238095238096,6261.533333333334
147,T8080,3000,M3,3496.5,0.45347023809523807,6348.583333333333
147,T8080,3000,M3,2894.0,0.45816190476190477,6414.266666666666
147,T8080,3000,M3,1850.0,0.460375,6445.25
147,T8080,3000,M3,1368.0,0.4614095238095238,6459.733333333334
147,T8080,3000,M3,1457.0,0.4626630952380953,6477.283333333334
147,T8080,3000,M3,2262.0,0.46585952380952383,6522.033333333334
147,T8080,3000,M3,2942.5,0.47066071428571427,6589.25
147,T8080,3000,M3,3310.0,0.4764357142857143,6670.1
147,T8080,3000,M3,3444.0,0.4825904761904762,6756.266666666666
147,T8080,3000,M3,3462.5,0.46723809523809523,6541.333333333333
147,T8080,3000,M3,3375.0,0.4220190476190476,5908.266666666666
147,T8080,3000,M3,3340.0,0.36322261904761904,5085.116666666667
147,T8080,3000,M3,3545.5,0.298775,4182.85
147,T8080,3000,M3,5550.5,0.2377440476190476,3328.4166666666665
147,T8080,3000,M3,8391.0,0.20493333333333333,2869.0666666666666
147,T8080,3000,M3,10147.5,0.20330119047619047,2846.2166666666667
147,T8080,3000,M3,10522.5,0.21617023809523808,3026.383333333333
147,T8080,3000,M3,10356.5,0.23438214285714284,3281.35
147,T8080,3000,M3,10219.0,0.2546095238095238,3564.5333333333333
147,T8080,3000,M3,10318.0,0.2761392857142857,3865.95
147,T8080,3000,M3,10521.0,0.29866309523809526,4181.283333333334
147,T8080,3000,M3,10702.0,0.3217940476190476,4505.116666666667
147,T8080,3000,M3,10905.5,0.34552738095238095,4837.383333333333
147,T8080,3000,M3,11112.5,0.36970000000000003,5175.8
147,T8080,3000,M3,11230.0,0.3940011904761905,5516.016666666666
147,T8080,3000,M3,11250.5,0.4181083333333333,5853.516666666666
147,T8080,3000,M3,11228.0,0.44170952380952383,6183.933333333333
147,T8080,3000,M3,11251.0,0.4648738095238095,6508.233333333334
147,T8080,3000,M3,11244.0,0.48688095238095236,6816.333333333333
147,T8080,3000,M3,11349.5,0.507252380952381,7101.533333333334
147,T8080,3000,M3,11513.0,0.5263392857142857,7368.75
147,T8080,3000,M3,11594.5,0.5470547619047619,7658.766666666666
147,T8080,3000,M3,11720.5,0.5705559523809524,7987.783333333334
147,T8080,3000,M3,11978.0,0.5958178571428572,8341.45
147,T8080,3000,M3,11963.5,0.6208333333333332,8691.666666666666
147,T8080,3000,M3,10416.5,0.6402488095238096,8963.483333333334
147,T8080,3000,M3,8430.5,0.6533154761904761,9146.416666666666
147,T8080,3000,M3,7575.0,0.6634702380952381,9288.583333333334
147,T8080,3000,M3,7571.0,0.6732964285714286,9426.15
147,T8080,3000,M3,8008.0,0.6841190476190476,9577.666666666666
147,T8080,3000,M3,8598.5,0.6965559523809524,9751.783333333333
147,T8080,3000,M3,9007.0,0.7100488095238094,9940.683333333332
147,T8080,3000,M3,8996.0,0.7230261904761904,10122.366666666667
359,T8080,3000,M3,8647.0,0.7303988095238095,10225.583333333334
359,T8080,3000,M3,8218.5,0.7299880952380953,10219.833333333334
359,T8080,3000,M3,7883.5,0.7245976190476191,10144.366666666667
359,T8080,3000,M3,7691.5,0.7178571428571429,10050.0
359,T8080,3000,M3,7627.5,0.7113595238095237,9959.033333333333
359,T8080,3000,M3,7716.5,0.7054011904761904,9875.616666666667
359,T8080,3000,M3,7878.5,0.6995928571428571,9794.3
359,T8080,3000,M3,8024.0,0.6936476190476191,9711.066666666668
359,T8080,3000,M3,8039.0,0.6873071428571428,9622.3
359,T8080,3000,M3,7947.0,0.6802630952380951,9523.683333333332
359,T8080,3000,M3,7741.5,0.6722369047619048,9411.316666666668
359,T8080,3000,M3,7481.0,0.6633107142857143,9286.35
359,T8080,3000,M3,7209.0,0.6536880952380952,9151.633333333333
359,T8080,3000,M3,7018.0,0.6436642857142857,9011.3
359,T8080,3000,M3,6902.5,0.6333107142857143,8866.35
359,T8080,3000,M3,6854.0,0.6228583333333333,8720.016666666666
359,T8080,3000,M3,6858.5,0.6121654761904762,8570.316666666668
359,T8080,3000,M3,6904.0,0.6011916666666666,8416.683333333332
359,T8080,3000,M3,6923.5,0.5900702380952381,8260.983333333334
359,T8080,3000,M3,6867.0,0.5785142857142856,8099.2
359,T8080,3000,M3,6787.0,0.5661547619047619,7926.166666666667
359,T8080,3000,M3,6707.0,0.5536392857142857,7750.95
359,T8080,3000,M3,6645.0,0.5446595238095239,7625.233333333334
359,T8080,3000,M3,6552.0,0.5401869047619048,7562.616666666667
359,T8080,3000,M3,6489.0,0.5376011904761905,7526.416666666667
359,T8080,3000,M3,6445.0,0.534920238095238,7488.883333333333
359,T8080,3000,M3,6431.0,0.5311654761904762,7436.316666666667
359,T8080,3000,M3,6374.0,0.5258690476190476,7362.166666666667
359,T8080,3000,M3,6339.0,0.5195166666666667,7273.233333333334
359,T8080,3000,M3,6294.0,0.5130833333333333,7183.166666666667
359,T8080,3000,M3,6255.0,0.5073880952380952,7103.433333333333
359,T8080,3000,M3,6188.0,0.5025535714285714,7035.75
359,T8080,3000,M3,6167.0,0.4984666666666667,6978.533333333334
359,T8080,3000,M3,6243.5,0.4950190476190476,6930.266666666666
359,T8080,3000,M3,6430.5,0.4921690476190476,6890.366666666667
359,T8080,3000,M3,6564.5,0.48942619047619046,6851.966666666666
359,T8080,3000,M3,6616.5,0.48642142857142856,6809.9
359,T8080,3000,M3,6602.5,0.48303690476190475,6762.516666666666
359,T8080,3000,M3,6538.5,0.47946428571428573,6712.5
359,T8080,3000,M3,6429.0,0.47585,6661.9
359,T8080,3000,M3,6340.0,0.47251309523809526,6615.183333333333
359,T8080,3000,M3,6286.5,0.46966904761904765,6575.366666666667
359,T8080,3000,M3,6245.0,0.4673738095238095,6543.233333333334
359,T8080,3000,M3,6195.5,0.4654154761904762,6515.816666666667
359,T8080,3000,M3,6167.0,0.46366428571428575,6491.3
359,T8080,3000,M3,6141.5,0.46196785714285715,6467.55
359,T8080,3000,M3,6144.5,0.4602678571428571,6443.75
359,T8080,3000,M3,6195.5,0.45858095238095237,6420.133333333333
359,T8080,3000,M3,6410.0,0.4573583333333333,6403.016666666666
359,T8080,3000,M3,6689.0,0.45693452380952376,6397.083333333333
359,T8080,3000,M3,6832.0,0.4570416666666666,6398.583333333333
359,T8080,3000,M3,6637.0,0.456875,6396.25
359,T8080,3000,M3,5883.0,0.4550607142857143,6370.85
359,T8080,3000,M3,4465.0,0.4500916666666667,6301.283333333334
359,T8080,3000,M1,2971.0,0.4417154761904762,6184.016666666666
359,T8080,3000,M1,1965.5,0.43105,6034.7
359,T8080,3000,M1,1556.5,0.4194440476190476,5872.216666666666
359,T8080,3000,M1,1429.5,0.4076714285714285,5707.4
359,T8080,3000,M1,1384.5,0.395875,5542.25
359,T8080,3000,M1,1376.0,0.3841654761904762,5378.316666666667
359,T8080,3000,M1,1441.5,0.3727047619047619,5217.866666666667
359,T8080,3000,M1,1571.5,0.36171309523809525,5063.983333333334
359,T8080,3000,M1,1729.5,0.35114761904761904,4916.066666666667
