Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,271.5,0.008825,0.0
0,T8080,3000,M8,14432.5,0.04290357142857143,600.65
0,T8080,3000,M8,24424.5,0.10077380952380952,1410.8333333333333
0,T8080,3000,M8,28971.0,0.1694690476190476,2372.5666666666666
0,T8080,3000,M8,31039.5,0.24308809523809521,3403.233333333333
0,T8080,3000,M8,24848.0,0.3019654761904762,4227.516666666666
0,T8080,3000,M8,11777.0,0.32972261904761907,4616.116666666667
0,T8080,3000,M8,5579.0,0.3427226190476191,4798.116666666667
0,T8080,3000,M8,2808.5,0.349127380952381,4887.783333333334
0,T8080,3000,M8,1507.5,0.3524357142857143,4934.1
0,T8080,3000,M8,929.5,0.35436666666666666,4961.133333333333
0,T8080,3000,M8,656.5,0.3556488095238095,4979.083333333333
0,T8080,3000,M8,503.5,0.3565666666666667,4991.933333333333
0,T8080,3000,M8,466.0,0.3573928571428571,5003.5
0,T8080,3000,M8,413.5,0.3580964285714286,5013.35
0,T8080,3000,M8,417.0,0.3588059523809524,5023.283333333334
0,T8080,3000,M8,422.5,0.3595309523809524,5033.433333333333
0,T8080,3000,M8,409.5,0.36022499999999996,5043.15
0,T8080,3000,M8,457.5,0.3610333333333333,5054.466666666666
0,T8080,3000,M8,453.0,0.36183095238095236,5065.633333333333
0,T8080,3000,M8,492.0,0.3627214285714286,5078.1
0,T8080,3000,M8,530.5,0.36370357142857146,5091.85
0,T8080,3000,M8,536.0,0.36469761904761905,5105.766666666666
0,T8080,3000,M8,611.0,0.3658702380952381,5122.183333333333
0,T8080,3000,M8,631.5,0.36709285714285717,5139.3
0,T8080,3000,M8,691.5,0.36845833333333333,5158.416666666667
0,T8080,3000,M8,760.5,0.3699880952380952,5179.833333333333
0,T8080,3000,M8,780.0,0.3715642857142857,5201.9
0,T8080,3000,M8,869.0,0.37335238095238094,5226.933333333333
0,T8080,3000,M8,884.5,0.37517619047619044,5252.466666666666
0,T8080,3000,M8,913.5,0.37670476190476193,5273.866666666667
0,T8080,3000,M8,943.0,0.34458690476190473,4824.216666666666
0,T8080,3000,M8,919.5,0.28862261904761904,4040.7166666666667
0,T8080,3000,M8,962.0,0.22193452380952383,3107.0833333333335
0,T8080,3000,M8,969.5,0.1503392857142857,2104.75
34,T8080,3000,M8,1083.5,0.09375714285714284,1312.6
34,T8080,3000,M8,1064.5,0.06825119047619048,955.5166666666667
34,T8080,3000,M8,910.5,0.05713571428571428,799.9
34,T8080,3000,M8,9202.0,0.07235833333333333,1013.0166666666667
34,T8080,3000,M8,22044.0,0.1212547619047619,1697.5666666666666
34,T8080,3000,M8,27888.0,0.18544166666666667,2596.1833333333334
34,T8080,3000,M8,30546.5,0.2566083333333333,3592.516666666667
34,T8080,3000,M8,31175.0,0.32963571428571425,4614.9
34,T8080,3000,M3,22123.5,0.3812011904761905,5336.816666666667
34,T8080,3000,M3,10803.0,0.4059380952380952,5683.133333333333
34,T8080,3000,M3,5063.0,0.417,5838.0
34,T8080,3000,M3,2704.0,0.42243214285714287,5914.05
34,T8080,3000,M3,1729.0,0.4255738095238096,5958.033333333334
34,T8080,3000,M3,1255.0,0.4274726190476191,5984.616666666667
34,T8080,3000,M3,1085.5,0.42897857142857143,6005.7
34,T8080,3000,M3,965.0,0.4301047619047619,6021.466666666666
34,T8080,3000,M3,938.0,0.431075,6035.05
34,T8080,3000,M3,978.0,0.43212738095238096,6049.783333333334
