Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,112.0,0.008004761904761905,0.0
0,T0000,0,M333,5332.5,0.02043452380952381,286.0833333333333
0,T0000,0,M333,20200.5,0.06826428571428572,955.7
0,T0000,0,M333,27049.0,0.1324,1853.6
0,T0000,0,M333,30165.5,0.20395595238095238,2855.383333333333
0,T0000,0,M333,30553.0,0.2764345238095238,3870.0833333333335
0,T0000,0,M333,17925.0,0.3188464285714286,4463.85
0,T0000,0,M333,8379.5,0.3385309523809524,4739.433333333333
0,T0000,0,M333,4074.5,0.3479654761904762,4871.516666666666
0,T0000,0,M333,2082.5,0.35265714285714284,4937.2
0,T0000,0,M333,1200.0,0.35524761904761903,4973.466666666666
0,T0000,0,M333,761.5,0.35679404761904765,4995.116666666667
0,T0000,0,M333,565.5,0.35787380952380954,5010.233333333334
0,T0000,0,M333,482.5,0.35875595238095237,5022.583333333333
0,T0000,0,M333,415.0,0.35947738095238096,5032.683333333333
0,T0000,0,M333,426.0,0.36022499999999996,5043.15
0,T0000,0,M333,407.0,0.36092738095238097,5052.983333333334
0,T0000,0,M333,413.0,0.3616440476190476,5063.016666666666
514,T0000,0,M333,439.0,0.36242142857142856,5073.9
514,T0000,0,M333,423.0,0.36316190476190474,5084.266666666666
514,T0000,0,M333,478.0,0.36403214285714286,5096.45
514,T0000,0,M333,487.0,0.364925,5108.95
514,T0000,0,M333,517.5,0.36589047619047615,5122.466666666666
514,T0000,0,M333,580.0,0.3670047619047619,5138.066666666667
514,T8080,3000,M333,588.0,0.3681369047619048,5153.916666666667
514,T8080,3000,M333,676.5,0.3694797619047619,5172.716666666666
514,T8080,3000,M3,713.0,0.37091071428571426,5192.75
514,T8080,3000,M3,754.0,0.3724392857142857,5214.15
514,T8080,3000,M3,835.5,0.37416190476190475,5238.266666666666
514,T8080,3000,M3,841.5,0.3758988095238095,5262.583333333333
514,T8080,3000,M3,912.0,0.3778035714285714,5289.25
514,T8080,3000,M3,917.0,0.36729047619047617,5142.066666666667
514,T8080,3000,M3,911.0,0.3213630952380952,4499.083333333333
514,T8080,3000,M3,934.5,0.2591857142857143,3628.6
514,T8080,3000,M3,886.0,0.18947261904761906,2652.616666666667
514,T8080,3000,M3,970.0,0.11903690476190476,1666.5166666666667
514,T8080,3000,M3,1052.0,0.07886309523809523,1104.0833333333333
514,T8080,3000,M3,965.5,0.06121071428571429,856.95
514,T8080,3000,M3,2557.0,0.05759761904761905,806.3666666666667
514,T8080,3000,M3,16627.5,0.09222857142857144,1291.2
514,T8080,3000,M3,25423.5,0.14990357142857144,2098.65
514,T8080,3000,M3,29425.5,0.2181511904761905,3054.116666666667
514,T8080,3000,M3,31246.5,0.2912011904761905,4076.8166666666666
514,T8080,3000,M3,28518.5,0.3579535714285715,5011.35
514,T8080,3000,M3,16253.0,0.3956630952380953,5539.283333333334
514,T8080,3000,M3,7600.0,0.41274404761904765,5778.416666666667
514,T8080,3000,M3,3739.0,0.420677380952381,5889.483333333334
514,T8080,3000,M3,2167.0,0.42485357142857144,5947.95
514,T8080,3000,M3,1467.0,0.4273011904761905,5982.216666666666
514,T8080,3000,M3,1184.0,0.4291130952380952,6007.583333333333
514,T8080,3000,M3,1012.0,0.4303845238095238,6025.383333333333
514,T8080,3000,M3,951.5,0.4314904761904762,6040.866666666667
514,T8080,3000,M3,969.5,0.43256666666666665,6055.933333333333
514,T8080,3000,M3,965.5,0.43348452380952385,6068.783333333334
514,T8080,3000,M3,1075.5,0.43464523809523814,6085.033333333334
514,T8080,3000,M3,1198.0,0.4358869047619048,6102.416666666667
514,T8080,3000,M3,1375.5,0.4374642857142857,6124.5
514,T8080,3000,M3,1594.5,0.43946547619047616,6152.516666666666
514,T8080,3000,M3,1657.0,0.4414214285714285,6179.9
514,T8080,3000,M3,1681.0,0.44342023809523806,6207.883333333333
514,T8080,3000,M3,1669.5,0.4452238095238095,6233.133333333333
514,T8080,3000,M3,1504.0,0.44662142857142856,6252.7
514,T8080,3000,M3,1379.0,0.4477357142857143,6268.3
514,T8080,3000,M3,1258.5,0.4485071428571429,6279.1
294,T8080,3000,M3,1891.5,0.4509011904761905,6312.616666666667
294,T8080,3000,M3,2785.0,0.45522261904761907,6373.116666666667
294,T8080,3000,M3,3241.5,0.46043571428571434,6446.1
294,T8080,3000,M3,3404.5,0.4662428571428571,6527.4
294,T8080,3000,M3,3323.0,0.4680666666666667,6552.933333333333
294,T8080,3000,M3,3256.5,0.4362309523809524,6107.233333333334
294,T8080,3000,M3,3249.0,0.3834345238095238,5368.083333333333
294,T8080,3000,M3,3228.5,0.3210607142857143,4494.85
294,T8080,3000,M3,3488.5,0.2549702380952381,3569.5833333333335
294,T8080,3000,M3,4915.0,0.19877142857142857,2782.8
294,T8080,3000,M3,6874.0,0.17644047619047618,2470.1666666666665
294,T8080,3000,M3,8137.5,0.1777202380952381,2488.0833333333335
294,T8080,3000,M3,8502.0,0.18906071428571428,2646.85
294,T8080,3000,M3,8425.0,0.20396071428571427,2855.45
294,T8080,3000,M3,8338.0,0.22032023809523807,3084.483333333333
294,T8080,3000,M3,8295.5,0.23725238095238094,3321.5333333333333
294,T8080,3000,M3,8377.5,0.2547892857142857,3567.05
294,T8080,3000,M3,8630.5,0.27307261904761904,3823.016666666667
294,T8080,3000,M3,8883.0,0.29191428571428574,4086.8
294,T8080,3000,M3,9093.0,0.3112654761904762,4357.716666666666
294,T8080,3000,M3,9206.0,0.33062380952380954,4628.733333333334
294,T8080,3000,M3,9229.5,0.34974642857142857,4896.45
294,T8080,3000,M3,9228.5,0.3684440476190476,5158.216666666666
294,T8080,3000,M3,9263.5,0.3867035714285715,5413.85
294,T8080,3000,M3,9348.5,0.4050166666666667,5670.233333333334
294,T8080,3000,M3,9383.0,0.4233547619047619,5926.966666666666
294,T8080,3000,M3,9571.5,0.44216904761904763,6190.366666666667
294,T8080,3000,M3,9667.0,0.46160476190476185,6462.466666666666
294,T8080,3000,M3,9882.5,0.4818511904761905,6745.916666666667
294,T8080,3000,M3,10086.5,0.5028702380952381,7040.183333333333
294,T8080,3000,M3,9583.5,0.5211845238095237,7296.583333333333
294,T8080,3000,M3,7623.5,0.5327047619047619,7457.866666666667
294,T8080,3000,M3,6163.0,0.5396607142857143,7555.25
294,T8080,3000,M3,5659.0,0.5450285714285714,7630.4
294,T8080,3000,M3,5759.0,0.5508285714285714,7711.6
294,T8080,3000,M3,6144.0,0.5577035714285714,7807.85
294,T8080,3000,M3,6566.5,0.5656023809523809,7918.433333333333
294,T8080,3000,M3,6824.0,0.5741630952380953,8038.283333333334
294,T8080,3000,M3,6808.5,0.5820678571428571,8148.95
294,T8080,3000,M3,6564.0,0.5859940476190476,8203.916666666666
294,T8080,3000,M3,6230.0,0.5844607142857142,8182.45
294,T8080,3000,M3,5953.0,0.5792595238095238,8109.633333333333
294,T8080,3000,M3,5808.5,0.5728464285714286,8019.85
294,T8080,3000,M3,5804.0,0.5666059523809523,7932.483333333334
294,T8080,3000,M3,5851.5,0.5606857142857143,7849.6
