Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,136.0,0.009717857142857144,0.0
0,T8080,3000,M8,12627.0,0.03945833333333333,552.4166666666666
0,T8080,3000,M8,23603.0,0.09533214285714287,1334.65
0,T8080,3000,M8,28597.5,0.16309761904761905,2283.366666666667
0,T8080,3000,M8,30869.5,0.23627142857142858,3307.8
0,T8080,3000,M8,29543.0,0.30628809523809525,4288.033333333334
0,T8080,3000,M8,15953.0,0.34394761904761906,4815.266666666666
0,T8080,3000,M8,7441.5,0.36134166666666667,5058.783333333334
0,T8080,3000,M8,3619.5,0.36963571428571423,5174.9
0,T8080,3000,M8,1913.5,0.37386785714285714,5234.15
0,T8080,3000,M8,1107.5,0.3761809523809524,5266.533333333334
0,T8080,3000,M8,764.5,0.37767738095238096,5287.483333333334
0,T8080,3000,M8,582.5,0.3787404761904762,5302.366666666667
0,T8080,3000,M8,496.5,0.37959880952380953,5314.383333333333
0,T8080,3000,M8,478.0,0.38041309523809524,5325.783333333334
0,T8080,3000,M8,437.0,0.3811285714285714,5335.8
0,T8080,3000,M8,459.0,0.38189761904761904,5346.566666666667
0,T8080,3000,M8,458.5,0.38266428571428573,5357.3
0,T8080,3000,M8,467.5,0.38345357142857145,5368.35
0,T8080,3000,M8,517.0,0.3843607142857143,5381.05
0,T8080,3000,M8,514.0,0.38526071428571423,5393.65
0,T8080,3000,M8,570.0,0.3862940476190476,5408.116666666667
0,T8080,3000,M8,608.0,0.38741785714285715,5423.85
0,T8080,3000,M8,640.5,0.38861904761904764,5440.666666666667
0,T8080,3000,M8,740.5,0.39005833333333334,5460.816666666667
0,T8080,3000,M8,777.5,0.39158571428571426,5482.2
0,T8080,3000,M8,876.0,0.39334761904761906,5506.866666666667
0,T8080,3000,M8,969.5,0.39533214285714285,5534.65
0,T8080,3000,M8,1017.5,0.3974309523809524,5564.033333333334
0,T8080,3000,M8,1118.5,0.39977023809523815,5596.783333333334
0,T8080,3000,M8,1112.5,0.40209523809523806,5629.333333333333
0,T8080,3000,M8,1125.5,0.3747107142857143,5245.95
0,T8080,3000,M8,1152.5,0.3212571428571429,4497.6
0,T8080,3000,M8,1295.0,0.2562511904761905,3587.516666666667
96,T8080,3000,M8,1825.0,0.18709761904761907,2619.366666666667
96,T8080,3000,M8,1748.5,0.12092023809523811,1692.8833333333334
96,T8080,3000,M8,1335.5,0.08611666666666667,1205.6333333333334
96,T8080,3000,M8,3998.5,0.07791904761904761,1090.8666666666666
96,T8080,3000,M8,18155.0,0.11252738095238096,1575.3833333333334
96,T8080,3000,M8,26118.5,0.17015833333333333,2382.2166666666667
96,T8080,3000,M3,29742.0,0.23833571428571426,3336.7
96,T8080,3000,M3,31390.5,0.3112547619047619,4357.566666666667
96,T8080,3000,M3,28873.0,0.3786130952380952,5300.583333333333
96,T8080,3000,M3,16904.0,0.41767857142857145,5847.5
96,T8080,3000,M3,7955.0,0.4354809523809524,6096.733333333334
96,T8080,3000,M3,3880.5,0.4436797619047619,6211.516666666666
96,T8080,3000,M3,2268.5,0.44798809523809524,6271.833333333333
96,T8080,3000,M3,1608.5,0.4507261904761905,6310.166666666667
96,T8080,3000,M3,1269.5,0.45263571428571425,6336.9
96,T8080,3000,M3,1151.5,0.45414642857142856,6358.05
96,T8080,3000,M3,1073.0,0.45547738095238094,6376.683333333333
96,T8080,3000,M3,1066.0,0.4566583333333333,6393.216666666666
96,T8080,3000,M3,1151.5,0.45795238095238094,6411.333333333333
96,T8080,3000,M3,1234.5,0.45936666666666665,6431.133333333333
96,T8080,3000,M3,1652.5,0.46153809523809525,6461.533333333334
96,T8080,3000,M3,2457.5,0.46553809523809525,6517.533333333334
96,T8080,3000,M3,3518.5,0.4718297619047619,6605.616666666667
96,T8080,3000,M3,3898.0,0.478802380952381,6703.233333333334
96,T8080,3000,M3,3887.0,0.4856345238095238,6798.883333333333
96,T8080,3000,M3,3585.0,0.49150714285714286,6881.1
96,T8080,3000,M3,2370.0,0.49450119047619046,6923.016666666666
96,T8080,3000,M3,1607.5,0.4956488095238095,6939.083333333333
96,T8080,3000,M3,1395.5,0.49622738095238095,6947.183333333333
96,T8080,3000,M3,2017.5,0.49794761904761903,6971.266666666666
96,T8080,3000,M3,2930.5,0.5005797619047619,7008.116666666667
96,T8080,3000,M3,3550.0,0.5048690476190476,7068.166666666667
96,T8080,3000,M3,3883.0,0.5109345238095238,7153.083333333333
96,T8080,3000,M3,4007.5,0.5109559523809524,7153.383333333333
96,T8080,3000,M3,3904.5,0.4770261904761905,6678.366666666667
96,T8080,3000,M3,3774.5,0.42382619047619047,5933.566666666667
96,T8080,3000,M3,3682.5,0.3617797619047619,5064.916666666667
96,T8080,3000,M3,4505.0,0.2977666666666667,4168.733333333334
96,T8080,3000,M3,6424.0,0.24431666666666668,3420.4333333333334
96,T8080,3000,M3,8189.0,0.22356666666666666,3129.9333333333334
96,T8080,3000,M3,9371.0,0.22693809523809522,3177.133333333333
96,T8080,3000,M3,9875.0,0.24121071428571428,3376.95
96,T8080,3000,M3,9844.5,0.2592488095238095,3629.483333333333
96,T8080,3000,M3,9688.5,0.27848690476190474,3898.8166666666666
96,T8080,3000,M3,9717.0,0.2986,4180.4
96,T8080,3000,M3,9818.5,0.3192357142857143,4469.3
326,T8080,3000,M3,9973.0,0.34042619047619044,4765.966666666666
326,T8080,3000,M3,10226.5,0.36223690476190473,5071.316666666667
326,T8080,3000,M3,10466.5,0.38441547619047617,5381.816666666667
326,T8080,3000,M3,10623.5,0.4067702380952381,5694.783333333334
326,T8080,3000,M3,10748.5,0.428427380952381,5997.983333333334
326,T8080,3000,M3,10858.5,0.4484297619047619,6278.016666666666
326,T8080,3000,M3,10854.5,0.4658964285714286,6522.55
326,T8080,3000,M3,10892.5,0.48255,6755.7
326,T8080,3000,M3,10952.5,0.49937261904761904,6991.216666666666
326,T8080,3000,M3,11082.0,0.517222619047619,7241.116666666667
326,T8080,3000,M3,11152.0,0.5381321428571428,7533.85
326,T8080,3000,M3,11427.0,0.5615119047619048,7861.166666666667
326,T8080,3000,M3,11721.5,0.586097619047619,8205.366666666667
326,T8080,3000,M3,10970.5,0.6074142857142857,8503.8
326,T8080,3000,M3,8766.0,0.6213083333333334,8698.316666666668
326,T8080,3000,M3,7267.5,0.6301595238095238,8822.233333333334
326,T8080,3000,M3,6825.5,0.6371654761904763,8920.316666666668
326,T8080,3000,M3,6989.5,0.6442654761904762,9019.716666666667
