Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,120.5,0.008582142857142858,0.0
0,T0000,0,M333,11971.5,0.036800000000000006,515.2
0,T0000,0,M333,23305.0,0.09200238095238095,1288.0333333333333
0,T0000,0,M333,28461.5,0.1594797619047619,2232.7166666666667
0,T0000,0,M333,30808.0,0.23254642857142857,3255.65
0,T0000,0,M333,27187.0,0.29699166666666665,4157.883333333333
0,T0000,0,M333,13366.0,0.3285297619047619,4599.416666666667
0,T0000,0,M333,6301.0,0.34324642857142856,4805.45
0,T0000,0,M333,3119.0,0.35038571428571424,4905.4
0,T0000,0,M333,1669.5,0.35407500000000003,4957.05
0,T0000,0,M333,989.0,0.3561440476190476,4986.016666666666
0,T0000,0,M333,678.0,0.35747261904761907,5004.616666666667
0,T0000,0,M333,522.0,0.35842857142857143,5018.0
0,T0000,0,M333,455.0,0.3592261904761905,5029.166666666667
0,T0000,0,M333,429.0,0.3599619047619047,5039.466666666666
0,T0000,0,M333,406.5,0.3606440476190476,5049.016666666666
0,T0000,0,M333,412.5,0.36134047619047616,5058.766666666666
0,T0000,0,M333,417.5,0.3620488095238095,5068.683333333333
0,T0000,0,M333,440.0,0.3628107142857143,5079.35
203,T0000,0,M333,463.0,0.363627380952381,5090.783333333334
203,T0000,0,M333,476.0,0.364475,5102.65
203,T0000,0,M333,508.0,0.365397619047619,5115.566666666667
203,T0000,0,M333,539.5,0.3663952380952381,5129.533333333334
203,T0000,0,M333,586.5,0.36750595238095235,5145.083333333333
203,T0000,0,M333,636.0,0.3687345238095238,5162.283333333334
203,T8080,3000,M333,679.5,0.37006666666666665,5180.933333333333
203,T8080,3000,M333,739.0,0.37153928571428574,5201.55
203,T8080,3000,M3,793.0,0.3731416666666667,5223.983333333334
203,T8080,3000,M3,847.0,0.37487261904761904,5248.216666666666
203,T8080,3000,M3,885.0,0.3766928571428571,5273.7
203,T8080,3000,M3,901.5,0.378552380952381,5299.733333333334
203,T8080,3000,M3,922.0,0.35224404761904765,4931.416666666667
203,T8080,3000,M3,940.0,0.29899404761904763,4185.916666666667
203,T8080,3000,M3,996.0,0.2336,3270.4
203,T8080,3000,M3,1157.5,0.16300357142857144,2282.05
203,T8080,3000,M3,1455.0,0.10173690476190476,1424.3166666666666
203,T8080,3000,M3,1303.5,0.07301666666666667,1022.2333333333333
203,T8080,3000,M3,1035.0,0.06047857142857143,846.7
203,T8080,3000,M3,6175.5,0.06775595238095239,948.5833333333334
203,T8080,3000,M3,20624.5,0.11288690476190477,1580.4166666666667
203,T8080,3000,M3,27242.0,0.17539404761904764,2455.516666666667
203,T8080,3000,M3,30253.0,0.24581071428571427,3441.35
203,T8080,3000,M3,31289.5,0.31906666666666667,4466.933333333333
203,T8080,3000,M3,23328.5,0.3735273809523809,5229.383333333333
203,T8080,3000,M3,11601.0,0.400127380952381,5601.783333333334
203,T8080,3000,M3,5432.0,0.41209285714285715,5769.3
203,T8080,3000,M3,2852.5,0.41790238095238097,5850.633333333333
203,T8080,3000,M3,1773.5,0.4211309523809524,5895.833333333333
203,T8080,3000,M3,1304.0,0.42318809523809525,5924.633333333333
203,T8080,3000,M3,1096.5,0.4246964285714286,5945.75
203,T8080,3000,M3,986.0,0.4259107142857143,5962.75
203,T8080,3000,M3,954.0,0.4269726190476191,5977.616666666667
203,T8080,3000,M3,961.0,0.4279761904761905,5991.666666666667
203,T8080,3000,M3,1021.5,0.42901190476190476,6006.166666666667
203,T8080,3000,M3,1129.0,0.43018571428571434,6022.6
203,T8080,3000,M3,1273.5,0.4316,6042.4
203,T8080,3000,M3,1501.5,0.4334154761904762,6067.816666666667
203,T8080,3000,M3,1913.5,0.4360833333333334,6105.166666666667
203,T8080,3000,M3,2530.5,0.4400916666666667,6161.283333333334
203,T8080,3000,M3,2833.5,0.4447309523809524,6226.233333333334
203,T8080,3000,M3,2592.5,0.4487571428571429,6282.6
203,T8080,3000,M3,1819.5,0.4508940476190476,6312.516666666666
203,T8080,3000,M3,1371.0,0.45192023809523807,6326.883333333333
203,T8080,3000,M3,1353.0,0.45277023809523814,6338.783333333334
203,T8080,3000,M3,2146.5,0.455125,6371.75
296,T8080,3000,M3,2868.0,0.45848928571428577,6418.85
296,T8080,3000,M3,3294.0,0.46322857142857143,6485.2
296,T8080,3000,M3,3443.0,0.46896190476190475,6565.466666666666
296,T8080,3000,M3,3438.0,0.4624440476190476,6474.216666666666
296,T8080,3000,M3,3373.5,0.4213702380952381,5899.183333333333
296,T8080,3000,M3,3310.0,0.3643892857142857,5101.45
296,T8080,3000,M3,3296.5,0.30020714285714284,4202.9
296,T8080,3000,M3,4259.5,0.23585,3301.9
296,T8080,3000,M3,6084.5,0.19479285714285713,2727.1
296,T8080,3000,M3,7736.0,0.1855904761904762,2598.266666666667
296,T8080,3000,M3,8680.5,0.19332500000000002,2706.55
296,T8080,3000,M3,8889.5,0.2076988095238095,2907.7833333333333
296,T8080,3000,M3,8804.0,0.22443809523809524,3142.133333333333
296,T8080,3000,M3,8685.5,0.24201309523809525,3388.1833333333334
296,T8080,3000,M3,8684.5,0.2600797619047619,3641.116666666667
296,T8080,3000,M3,8839.5,0.27877857142857143,3902.9
296,T8080,3000,M3,9098.0,0.2981690476190476,4174.366666666667
296,T8080,3000,M3,9296.5,0.31801547619047615,4452.216666666666
296,T8080,3000,M3,9462.0,0.3381119047619048,4733.566666666667
296,T8080,3000,M3,9517.0,0.35808333333333336,5013.166666666667
296,T8080,3000,M3,9581.0,0.3778630952380952,5290.083333333333
296,T8080,3000,M3,9612.5,0.397175,5560.45
296,T8080,3000,M3,9656.0,0.4156095238095238,5818.533333333334
296,T8080,3000,M3,9724.0,0.43273690476190474,6058.316666666667
296,T8080,3000,M3,9811.0,0.44934999999999997,6290.9
296,T8080,3000,M3,9997.5,0.4669809523809524,6537.733333333334
296,T8080,3000,M3,10083.5,0.48665714285714284,6813.2
296,T8080,3000,M3,10370.5,0.5080845238095238,7113.183333333333
296,T8080,3000,M3,10467.0,0.5297845238095238,7416.983333333334
296,T8080,3000,M3,9289.5,0.5467916666666667,7655.083333333333
296,T8080,3000,M3,7301.5,0.5573476190476191,7802.866666666667
296,T8080,3000,M3,6224.0,0.5643238095238096,7900.533333333334
296,T8080,3000,M3,6019.0,0.5704571428571429,7986.4
296,T8080,3000,M3,6249.0,0.57715,8080.1
296,T8080,3000,M3,6698.0,0.5850654761904762,8190.916666666667
296,T8080,3000,M3,7078.5,0.5940380952380953,8316.533333333333
296,T8080,3000,M3,7248.5,0.603447619047619,8448.266666666666
296,T8080,3000,M3,7097.0,0.6102035714285714,8542.85
296,T8080,3000,M3,6787.5,0.6118773809523809,8566.283333333333
296,T8080,3000,M3,6449.5,0.6088142857142856,8523.4
296,T8080,3000,M3,6234.0,0.6029892857142858,8441.85
296,T8080,3000,M3,6127.5,0.5964130952380952,8349.783333333333
296,T8080,3000,M3,6146.0,0.5900845238095237,8261.183333333332
296,T8080,3000,M3,6231.0,0.5842404761904763,8179.366666666667
296,T8080,3000,M3,6366.5,0.5787214285714286,8102.1
296,T8080,3000,M3,6427.0,0.5729773809523809,8021.683333333333
359,T8080,3000,M3,6418.0,0.5665964285714286,7932.35
359,T8080,3000,M3,6303.0,0.5594690476190476,7832.566666666667
359,T8080,3000,M3,6144.5,0.5515702380952381,7721.983333333334
359,T8080,3000,M3,5910.0,0.5429821428571429,7601.75
359,T8080,3000,M3,5705.5,0.5337547619047619,7472.566666666667
359,T8080,3000,M3,5558.0,0.5241011904761905,7337.416666666667
359,T8080,3000,M3,5530.0,0.514277380952381,7199.883333333333
359,T8080,3000,M3,5522.0,0.504272619047619,7059.816666666667
359,T8080,3000,M3,5562.5,0.49415714285714285,6918.2
359,T8080,3000,M3,5572.0,0.4836202380952381,6770.683333333333
359,T8080,3000,M3,5582.0,0.47290238095238096,6620.633333333333
359,T8080,3000,M3,5531.5,0.46138095238095234,6459.333333333333
359,T8080,3000,M3,5494.0,0.4495404761904762,6293.566666666667
359,T8080,3000,M3,5430.0,0.4403511904761905,6164.916666666667
359,T8080,3000,M3,5380.5,0.43577738095238094,6100.883333333333
359,T8080,3000,M3,5315.0,0.4336130952380952,6070.583333333333
359,T8080,3000,M3,5291.5,0.43188095238095237,6046.333333333333
359,T8080,3000,M3,5271.0,0.42955238095238096,6013.733333333334
359,T8080,3000,M3,5258.0,0.4261238095238095,5965.733333333334
359,T8080,3000,M3,5229.5,0.4217214285714286,5904.1
359,T8080,3000,M3,5202.5,0.41685,5835.9
359,T8080,3000,M3,5169.5,0.41226071428571426,5771.65
359,T8080,3000,M3,5133.5,0.408322619047619,5716.516666666666
359,T8080,3000,M3,5112.0,0.40513809523809524,5671.933333333333
359,T8080,3000,M3,5114.0,0.4024714285714286,5634.6
359,T8080,3000,M3,5202.5,0.4002690476190476,5603.766666666666
359,T8080,3000,M3,5359.0,0.39839523809523814,5577.533333333334
359,T8080,3000,M3,5508.0,0.39667380952380954,5553.433333333333
359,T8080,3000,M3,5550.5,0.3947309523809524,5526.233333333334
359,T8080,3000,M3,5535.0,0.3926071428571429,5496.5
359,T8080,3000,M3,5474.5,0.3903607142857143,5465.05
359,T8080,3000,M3,5419.5,0.38825714285714286,5435.6
359,T8080,3000,M3,5362.0,0.3863940476190476,5409.516666666666
359,T8080,3000,M3,5328.0,0.38500833333333334,5390.116666666667
359,T8080,3000,M3,5288.0,0.3840142857142857,5376.2
359,T8080,3000,M3,5266.0,0.3833190476190476,5366.466666666666
