Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,118.5,0.008454761904761904,0.0
0,T8080,3000,M20,4964.0,0.01999047619047619,279.8666666666667
0,T8080,3000,M20,19801.0,0.06685357142857143,935.95
0,T8080,3000,M3,26867.5,0.13054166666666667,1827.5833333333333
0,T8080,3000,M3,30082.5,0.2018845238095238,2826.383333333333
0,T8080,3000,M3,30698.5,0.2746952380952381,3845.733333333333
0,T8080,3000,M3,18294.5,0.31797142857142857,4451.6
0,T8080,3000,M3,8542.0,0.3380285714285714,4732.4
0,T8080,3000,M3,4118.5,0.3475535714285714,4865.75
0,T8080,3000,M3,2131.5,0.3523464285714286,4932.85
0,T8080,3000,M3,1195.5,0.3549107142857143,4968.75
0,T8080,3000,M3,774.5,0.3564738095238095,4990.633333333333
0,T8080,3000,M3,586.0,0.35758690476190474,5006.216666666666
0,T8080,3000,M3,474.5,0.3584333333333333,5018.066666666667
0,T8080,3000,M3,447.0,0.35921547619047617,5029.016666666666
0,T8080,3000,M3,413.0,0.35991666666666666,5038.833333333333
0,T8080,3000,M3,410.5,0.3606130952380952,5048.583333333333
0,T8080,3000,M3,428.0,0.3613511904761905,5058.916666666667
0,T8080,3000,M3,420.0,0.3620678571428571,5068.95
0,T8080,3000,M3,456.5,0.362872619047619,5080.216666666666
0,T8080,3000,M3,471.5,0.3637142857142857,5092.0
0,T8080,3000,M3,498.0,0.3646178571428571,5104.65
0,T8080,3000,M3,549.0,0.3656440476190476,5119.016666666666
0,T8080,3000,M3,561.0,0.36669761904761905,5133.766666666666
0,T8080,3000,M3,624.5,0.3679035714285714,5150.65
0,T8080,3000,M3,669.0,0.3692142857142857,5169.0
0,T8080,3000,M3,712.0,0.3706285714285714,5188.8
0,T8080,3000,M3,786.5,0.3722202380952381,5211.083333333333
0,T8080,3000,M3,813.5,0.373875,5234.25
0,T8080,3000,M3,877.0,0.3756809523809524,5259.533333333334
0,T8080,3000,M3,909.0,0.3775630952380952,5285.883333333333
0,T8080,3000,M3,915.0,0.3679226190476191,5150.916666666667
0,T8080,3000,M3,954.5,0.32305,4522.7
0,T8080,3000,M3,1043.5,0.2615642857142857,3661.9
0,T8080,3000,M3,1309.5,0.19305714285714287,2702.8
0,T8080,3000,M3,1698.0,0.12400833333333333,1736.1166666666666
0,T8080,3000,M3,1865.5,0.08489166666666667,1188.4833333333333
0,T8080,3000,M3,1454.5,0.06801666666666667,952.2333333333333
0,T8080,3000,M3,2273.0,0.06362261904761905,890.7166666666667
0,T8080,3000,M3,16182.0,0.09707619047619047,1359.0666666666666
0,T8080,3000,M3,25220.5,0.15427857142857143,2159.9
0,T8080,3000,M3,29333.5,0.2222761904761905,3111.866666666667
0,T8080,3000,M3,31204.5,0.295177380952381,4132.483333333334
0,T8080,3000,M3,27000.5,0.3583345238095238,5016.683333333333
0,T8080,3000,M3,14624.0,0.3920892857142857,5489.25
0,T8080,3000,M3,6802.0,0.40730119047619046,5702.216666666666
0,T8080,3000,M3,3377.5,0.4143654761904762,5801.116666666667
0,T8080,3000,M3,2001.0,0.4181107142857143,5853.55
0,T8080,3000,M3,1420.5,0.4204928571428571,5886.9
0,T8080,3000,M3,1122.5,0.42207857142857147,5909.1
0,T8080,3000,M3,1018.5,0.42338095238095236,5927.333333333333
0,T8080,3000,M3,957.0,0.42447380952380953,5942.633333333333
0,T8080,3000,M3,952.0,0.42543333333333333,5956.066666666667
0,T8080,3000,M3,998.0,0.42647380952380953,5970.633333333333
0,T8080,3000,M3,1073.5,0.42754285714285717,5985.6
0,T8080,3000,M3,1238.5,0.4288988095238095,6004.583333333333
0,T8080,3000,M3,1403.5,0.4305452380952381,6027.633333333333
0,T8080,3000,M3,1581.0,0.4324369047619048,6054.116666666667
0,T8080,3000,M3,1668.0,0.4344714285714286,6082.6
0,T8080,3000,M3,1609.5,0.4362154761904762,6107.016666666666
0,T8080,3000,M3,1551.0,0.4377440476190476,6128.416666666667
0,T8080,3000,M3,1427.0,0.43896309523809524,6145.483333333334
0,T8080,3000,M3,1313.0,0.4398166666666667,6157.433333333333
0,T8080,3000,M3,1265.5,0.44034523809523807,6164.833333333333
0,T8080,3000,M3,1829.5,0.4415833333333333,6182.166666666667
0,T8080,3000,M3,2763.0,0.44411904761904764,6217.666666666667
0,T8080,3000,M3,3276.0,0.44747738095238093,6264.683333333333
0,T8080,3000,M3,3366.0,0.4520285714285714,6328.4
0,T8080,3000,M3,3339.0,0.4545666666666667,6363.933333333333
0,T8080,3000,M3,3247.5,0.4237702380952381,5932.783333333334
0,T8080,3000,M3,3191.0,0.3713190476190476,5198.466666666666
0,T8080,3000,M3,3221.0,0.3091464285714286,4328.05
0,T8080,3000,M3,3352.0,0.24283095238095237,3399.633333333333
0,T8080,3000,M3,4575.0,0.18943690476190478,2652.116666666667
0,T8080,3000,M3,6579.5,0.17028333333333334,2383.9666666666667
0,T8080,3000,M3,7940.5,0.1729940476190476,2421.9166666666665
0,T8080,3000,M3,8424.5,0.18501071428571428,2590.15
0,T8080,3000,M3,8418.5,0.20029047619047619,2804.0666666666666
0,T8080,3000,M3,8246.0,0.2165416666666667,3031.5833333333335
0,T8080,3000,M3,8225.5,0.23345357142857143,3268.35
0,T8080,3000,M3,8335.5,0.250875,3512.25
0,T8080,3000,M3,8565.5,0.2689904761904762,3765.866666666667
0,T8080,3000,M3,8859.0,0.28781666666666667,4029.4333333333334
0,T8080,3000,M3,9082.5,0.3070654761904762,4298.916666666667
0,T8080,3000,M3,9175.0,0.32635476190476187,4568.966666666666
0,T8080,3000,M3,9228.0,0.34537738095238096,4835.283333333334
0,T8080,3000,M3,9256.5,0.36407500000000004,5097.05
339,T8080,3000,M3,9262.5,0.38236428571428577,5353.1
339,T8080,3000,M3,9329.5,0.4006059523809524,5608.483333333334
339,T8080,3000,M3,9410.5,0.41917976190476186,5868.516666666666
339,T8080,3000,M3,9592.5,0.4383261904761905,6136.566666666667
339,T8080,3000,M3,9667.0,0.4579452380952381,6411.233333333334
339,T8080,3000,M3,9901.0,0.4783928571428571,6697.5
339,T8080,3000,M3,10135.0,0.49951071428571425,6993.15
339,T8080,3000,M3,9668.5,0.5181749999999999,7254.45
339,T8080,3000,M3,7691.0,0.5299083333333333,7418.716666666666
339,T8080,3000,M3,6222.0,0.5369226190476191,7516.916666666667
339,T8080,3000,M3,5711.0,0.5425059523809523,7595.083333333333
339,T8080,3000,M3,5796.5,0.5483571428571429,7677.0
339,T8080,3000,M3,6149.5,0.5552666666666667,7773.733333333334
339,T8080,3000,M3,6597.5,0.563377380952381,7887.283333333334
339,T8080,3000,M3,6879.0,0.5720869047619047,8009.216666666666
339,T8080,3000,M3,6866.5,0.5804547619047619,8126.366666666667
339,T8080,3000,M3,6605.0,0.5852880952380952,8194.033333333333
339,T8080,3000,M3,6278.0,0.5845702380952381,8183.983333333334
339,T8080,3000,M3,6008.5,0.5799702380952381,8119.583333333333
339,T8080,3000,M3,5839.5,0.5738154761904762,8033.416666666667
339,T8080,3000,M3,5809.5,0.5676035714285714,7946.45
339,T8080,3000,M3,5882.0,0.561975,7867.65
339,T8080,3000,M3,6009.0,0.556697619047619,7793.766666666666
339,T8080,3000,M3,6097.5,0.5513690476190476,7719.166666666667
339,T8080,3000,M3,6128.5,0.5455666666666666,7637.933333333333
339,T8080,3000,M3,6052.5,0.5388845238095238,7544.383333333333
339,T8080,3000,M3,5899.0,0.5313047619047618,7438.266666666666
339,T8080,3000,M3,5670.0,0.5229595238095238,7321.433333333333
339,T8080,3000,M3,5488.5,0.5140559523809524,7196.783333333334
339,T8080,3000,M3,5355.0,0.5047666666666667,7066.733333333334
339,T8080,3000,M3,5304.5,0.49534285714285714,6934.8
339,T8080,3000,M3,5286.5,0.4857166666666667,6800.033333333334
339,T8080,3000,M3,5340.0,0.47602500000000003,6664.35
339,T8080,3000,M3,5370.5,0.46597261904761905,6523.616666666667
339,T8080,3000,M3,5365.0,0.4557297619047619,6380.216666666666
339,T8080,3000,M3,5308.0,0.4447940476190476,6227.116666666667
339,T8080,3000,M3,5286.0,0.43324880952380956,6065.483333333334
339,T8080,3000,M3,5232.5,0.4226869047619048,5917.616666666667
339,T8080,3000,M3,5182.0,0.41671309523809524,5833.983333333334
339,T8080,3000,M3,5111.0,0.41406785714285715,5796.95
339,T8080,3000,M3,5097.5,0.41260714285714284,5776.5
339,T8080,3000,M3,5071.5,0.41088095238095235,5752.333333333333
339,T8080,3000,M3,5065.5,0.4083,5716.2
339,T8080,3000,M3,5030.0,0.40456785714285715,5663.95
339,T8080,3000,M3,5028.0,0.40016071428571426,5602.25
339,T8080,3000,M3,4993.0,0.3957,5539.8
359,T8080,3000,M3,4982.0,0.3918357142857143,5485.7
359,T8080,3000,M3,4952.5,0.3886797619047619,5441.516666666666
359,T8080,3000,M3,4991.0,0.3862571428571429,5407.6
359,T8080,3000,M3,5063.5,0.3844095238095238,5381.733333333334
359,T8080,3000,M3,5201.5,0.3829619047619047,5361.466666666666
359,T8080,3000,M3,5284.5,0.38153928571428575,5341.55
359,T8080,3000,M3,5340.5,0.37994761904761903,5319.266666666666
359,T8080,3000,M3,5321.0,0.37809880952380953,5293.383333333333
359,T8080,3000,M3,5276.5,0.3760702380952381,5264.983333333334
359,T8080,3000,M3,5208.5,0.3740607142857143,5236.85
359,T8080,3000,M3,5183.5,0.37235714285714283,5213.0
359,T8080,3000,M3,5164.5,0.3711535714285714,5196.15
359,T8080,3000,M3,5151.5,0.3703511904761905,5184.916666666667
359,T8080,3000,M3,5130.5,0.3698166666666667,5177.433333333333
359,T8080,3000,M3,5133.0,0.3694083333333333,5171.716666666666
359,T8080,3000,M3,5156.5,0.3690988095238095,5167.383333333333
359,T8080,3000,M3,5215.5,0.368802380952381,5163.233333333334
359,T8080,3000,M3,5380.0,0.368825,5163.55
359,T8080,3000,M3,5690.5,0.3696,5174.4
359,T8080,3000,M3,6056.5,0.3713821428571429,5199.35
359,T8080,3000,M3,6246.0,0.37366785714285716,5231.35
359,T8080,3000,M3,6080.5,0.37568690476190475,5259.616666666667
359,T8080,3000,M3,5264.0,0.3758821428571429,5262.35
359,T8080,3000,M3,3937.5,0.3730880952380953,5223.233333333334
359,T8080,3000,M3,2582.0,0.3670988095238095,5139.383333333333
359,T8080,3000,M3,1799.5,0.35930833333333334,5030.316666666667
359,T8080,3000,M3,1498.0,0.3508142857142857,4911.4
359,T8080,3000,M3,1420.5,0.34222023809523805,4791.083333333333
359,T8080,3000,M3,1393.0,0.3335654761904762,4669.916666666667
359,T8080,3000,M3,1441.0,0.32510833333333333,4551.516666666666
359,T8080,3000,M3,1528.0,0.3168845238095238,4436.383333333333
359,T8080,3000,M3,1667.0,0.30906190476190476,4326.866666666667
359,T8080,3000,M3,1815.5,0.30150119047619045,4221.016666666666
359,T8080,3000,M3,1975.5,0.2941488095238095,4118.083333333333
359,T8080,3000,M3,2019.0,0.2865714285714286,4012.0
359,T8080,3000,M3,1949.5,0.27863095238095237,3900.8333333333335
359,T8080,3000,M3,1794.0,0.27018690476190477,3782.616666666667
359,T8080,3000,M3,1683.0,0.261525,3661.35
359,T8080,3000,M3,1589.5,0.25274642857142854,3538.45
359,T8080,3000,M3,1562.5,0.24406547619047617,3416.9166666666665
359,T8080,3000,M3,1551.0,0.2354166666666667,3295.8333333333335
359,T8080,3000,M3,1623.5,0.2269857142857143,3177.8
359,T8080,3000,M3,1678.0,0.2187154761904762,3062.016666666667
359,T8080,3000,M3,1744.5,0.21065357142857144,2949.15
359,T8080,3000,M3,1753.0,0.20260595238095236,2836.483333333333
359,T8080,3000,M3,1764.5,0.1945297619047619,2723.4166666666665
0,T8080,3000,M3,1725.0,0.18621904761904762,2607.0666666666666
0,T8080,3000,M3,1694.5,0.1774440476190476,2484.2166666666667
0,T8080,3000,M3,1650.5,0.167825,2349.55
0,T8080,3000,M3,1661.5,0.1573607142857143,2203.05
0,T8080,3000,M3,1675.5,0.1464785714285714,2050.7
0,T8080,3000,M3,1712.5,0.1360785714285714,1905.1
0,T2030,9000,M3,1728.5,0.1276607142857143,1787.25
0,T2030,9000,M3,1754.0,0.12246190476190476,1714.4666666666667
0,T2030,9000,M8,1753.0,0.12048809523809523,1686.8333333333333
0,T2030,9000,M8,1738.5,0.12034285714285714,1684.8
0,T2030,9000,M8,1712.5,0.12085357142857144,1691.95
0,T2030,9000,M8,1699.0,0.12151666666666666,1701.2333333333333
0,T2030,9000,M8,1693.5,0.12223214285714286,1711.25
0,T2030,9000,M8,1688.0,0.1228202380952381,1719.4833333333333
0,T2030,9000,M8,1709.0,0.12325119047619047,1725.5166666666667
0,T2030,9000,M8,2191.5,0.1245,1743.0
0,T2030,9000,M8,3561.0,0.1286559523809524,1801.1833333333334
0,T2030,9000,M8,4678.0,0.13509047619047618,1891.2666666666667
0,T2030,9000,M8,5060.0,0.1423309523809524,1992.6333333333334
0,T2030,9000,M8,5030.5,0.14966666666666667,2095.3333333333335
0,T2030,9000,M8,4927.5,0.15712738095238096,2199.7833333333333
0,T2030,9000,M8,4824.0,0.16460595238095235,2304.483333333333
0,T2030,9000,M8,4729.0,0.17208095238095236,2409.133333333333
0,T2030,9000,M8,4536.5,0.17916190476190477,2508.266666666667
0,T2030,9000,M8,4199.5,0.18546785714285716,2596.55
0,T2030,9000,M8,3707.5,0.1904297619047619,2666.016666666667
0,T2030,9000,M8,3184.5,0.19401666666666664,2716.233333333333
0,T2030,9000,M8,2654.0,0.19618214285714286,2746.55
0,T2030,9000,M8,2171.0,0.19717738095238094,2760.483333333333
0,T2030,9000,M8,1780.5,0.19721547619047622,2761.016666666667
0,T2030,9000,M8,1602.0,0.19692261904761904,2756.9166666666665
0,T2030,9000,M8,1541.5,0.19655833333333333,2751.8166666666666
0,T2030,9000,M8,1564.5,0.1963535714285714,2748.95
0,T2030,9000,M8,1599.0,0.1962047619047619,2746.866666666667
0,T2030,9000,M8,1703.0,0.19627023809523808,2747.7833333333333
0,T2030,9000,M8,1778.5,0.19642738095238094,2749.983333333333
0,T2030,9000,M8,1843.0,0.1967,2753.8
0,T2030,9000,M8,2062.0,0.19743333333333332,2764.0666666666666
0,T2030,9000,M8,3699.5,0.20206785714285713,2828.95
0,T2030,9000,M8,5147.5,0.21018452380952382,2942.5833333333335
0,T2030,9000,M8,5325.0,0.21878571428571428,3063.0
0,T2030,9000,M8,4683.0,0.2258904761904762,3162.4666666666667
0,T2030,9000,M8,3842.0,0.2310059523809524,3234.0833333333335
0,T2030,9000,M8,2947.0,0.23400357142857145,3276.05
0,T2030,9000,M8,2190.5,0.23515,3292.1
0,T2030,9000,M8,1712.0,0.23400833333333335,3276.116666666667
24000,T2030,9000,M8,1555.0,0.22923214285714286,3209.25
24000,T2030,9000,M8,1513.0,0.22169642857142857,3103.75
24000,T2030,9000,M8,1543.0,0.21332261904761907,2986.516666666667
24000,T2030,9000,M8,1604.0,0.20516428571428572,2872.3
24000,T2030,9000,M8,1717.5,0.1975214285714286,2765.3
24000,T2030,9000,M8,1807.0,0.19033809523809522,2664.733333333333
24000,T2030,9000,M8,1854.5,0.1834940476190476,2568.9166666666665
24000,T2030,9000,M8,1839.0,0.17707142857142857,2479.0
24000,T2030,9000,M138,1795.0,0.17134642857142857,2398.85
24000,T2030,9000,M138,1733.5,0.16664642857142858,2333.05
24000,T2030,9000,M138,1676.0,0.16305476190476192,2282.766666666667
24000,T2030,9000,M138,1643.0,0.16064761904761904,2249.0666666666666
24000,T2030,9000,M138,9707.5,0.17859166666666668,2500.2833333333333
24000,T2030,9000,M138,16028.5,0.2125154761904762,2975.2166666666667
24000,T2030,9000,M138,18905.0,0.2537130952380952,3551.983333333333
24000,T2030,9000,M138,20213.5,0.29817023809523807,4174.383333333333
24000,T2030,9000,M138,20809.5,0.34399166666666664,4815.883333333333
24000,T2030,9000,M138,21080.0,0.390375,5465.25
24000,T2030,9000,M138,21203.0,0.4368035714285714,6115.25
24000,T2030,9000,M138,18023.5,0.47548214285714285,6656.75
24000,T2030,9000,M138,9047.0,0.4926345238095238,6896.883333333333
24000,T2030,9000,M138,4504.0,0.49844880952380954,6978.283333333334
24000,T2030,9000,M138,2411.5,0.4953821428571429,6935.35
24000,T2030,9000,M138,1398.0,0.4864547619047619,6810.366666666667
24000,T2030,9000,M138,933.0,0.475997619047619,6663.966666666666
24000,T2030,9000,M138,697.0,0.4665071428571429,6531.1
24000,T2030,9000,M138,587.0,0.45875714285714286,6422.6
24000,T2030,9000,M138,533.5,0.45301071428571427,6342.15
24000,T2030,9000,M138,493.0,0.4489690476190476,6285.566666666667
24000,T2030,9000,M138,495.0,0.44607142857142856,6245.0
24000,T2030,9000,M138,484.5,0.443522619047619,6209.316666666667
24000,T2030,9000,M138,504.5,0.44112142857142855,6175.7
24000,T2030,9000,M138,515.0,0.4386738095238095,6141.433333333333
