Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,708.0,0.009478571428571428,0.0
0,T0000,0,M333,14997.5,0.04491547619047619,628.8166666666667
0,T0000,0,M333,24681.5,0.10340952380952381,1447.7333333333333
0,T0000,0,M333,29088.0,0.1723952380952381,2413.5333333333333
0,T0000,0,M333,31093.0,0.2461547619047619,3446.1666666666665
0,T0000,0,M333,24825.0,0.3049904761904762,4269.866666666667
0,T0000,0,M333,11765.5,0.3327333333333333,4658.266666666666
0,T0000,0,M333,5585.0,0.34576071428571425,4840.65
24000,T0000,0,M333,2792.5,0.35214047619047617,4929.966666666666
24000,T0000,0,M333,1504.0,0.3554523809523809,4976.333333333333
24000,T0000,0,M333,926.5,0.3573892857142857,5003.45
24000,T0000,0,M333,655.0,0.35867976190476186,5021.516666666666
24000,T0000,0,M333,515.5,0.35963809523809526,5034.933333333333
24000,T0000,0,M333,456.5,0.36045595238095235,5046.383333333333
24000,T8080,3000,M333,417.5,0.36118095238095244,5056.533333333334
24000,T8080,3000,M333,421.5,0.3619154761904762,5066.816666666667
24000,T8080,3000,M3,425.0,0.3626583333333333,5077.216666666666
24000,T8080,3000,M3,421.5,0.3633940476190476,5087.516666666666
24000,T8080,3000,M3,443.0,0.36418214285714284,5098.55
24000,T8080,3000,M3,452.5,0.36499166666666666,5109.883333333333
24000,T8080,3000,M3,497.0,0.3659071428571428,5122.7
24000,T8080,3000,M3,536.5,0.36691666666666667,5136.833333333333
24000,T8080,3000,M3,557.0,0.3679761904761905,5151.666666666667
24000,T8080,3000,M3,611.0,0.3691642857142857,5168.3
24000,T8080,3000,M3,643.0,0.37042857142857144,5186.0
24000,T8080,3000,M3,714.5,0.37186309523809524,5206.083333333333
24000,T8080,3000,M3,779.0,0.37345,5228.3
24000,T8080,3000,M3,814.0,0.37512142857142855,5251.7
24000,T8080,3000,M3,877.5,0.37694285714285714,5277.2
24000,T8080,3000,M3,905.0,0.3788309523809524,5303.633333333333
24000,T8080,3000,M3,946.0,0.37939761904761904,5311.566666666667
24000,T8080,3000,M3,962.0,0.3459797619047619,4843.716666666666
24000,T8080,3000,M3,932.0,0.2894333333333333,4052.0666666666666
24000,T8080,3000,M3,937.5,0.22240833333333335,3113.7166666666667
24000,T8080,3000,M3,994.0,0.1507440476190476,2110.4166666666665
24000,T8080,3000,M3,1210.5,0.09451904761904761,1323.2666666666667
24000,T8080,3000,M3,1162.5,0.06927380952380953,969.8333333333334
24000,T8080,3000,M3,972.5,0.05829166666666667,816.0833333333334
24000,T8080,3000,M3,9965.5,0.0753702380952381,1055.1833333333334
24000,T8080,3000,M3,22391.5,0.12510238095238096,1751.4333333333334
24000,T8080,3000,M3,28046.5,0.18967380952380952,2655.4333333333334
24000,T8080,3000,M3,30618.5,0.2610154761904762,3654.2166666666667
24000,T8080,3000,M3,31107.0,0.33385238095238096,4673.933333333333
