Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,124.0,0.00885952380952381,0.0
0,T8080,3000,M8,3428.0,0.016726190476190474,234.16666666666666
0,T8080,3000,M8,18063.0,0.059438095238095234,832.1333333333333
0,T8080,3000,M8,26076.5,0.12122976190476191,1697.2166666666667
0,T8080,3000,M8,29722.5,0.19170238095238096,2683.8333333333335
0,T8080,3000,M8,31282.0,0.26588809523809526,3722.4333333333334
0,T8080,3000,M8,20541.5,0.31450119047619046,4403.016666666666
0,T8080,3000,M8,9562.0,0.33697261904761905,4717.616666666667
0,T8080,3000,M8,4605.5,0.34764285714285714,4867.0
0,T8080,3000,M8,2341.0,0.35292142857142855,4940.9
0,T8080,3000,M8,1287.5,0.3556916666666667,4979.683333333333
0,T8080,3000,M8,832.0,0.357377380952381,5003.283333333334
0,T8080,3000,M8,585.0,0.358475,5018.65
0,T8080,3000,M8,496.0,0.3593607142857143,5031.05
0,T8080,3000,M8,446.5,0.36012857142857146,5041.8
0,T8080,3000,M8,404.0,0.3607952380952381,5051.133333333333
0,T8080,3000,M8,424.5,0.3615095238095238,5061.133333333333
0,T8080,3000,M8,402.0,0.36217142857142853,5070.4
0,T8080,3000,M8,430.0,0.3629,5080.6
0,T8080,3000,M8,449.0,0.3636738095238095,5091.433333333333
0,T8080,3000,M8,444.5,0.36443690476190477,5102.116666666667
0,T8080,3000,M8,509.0,0.3653535714285714,5114.95
0,T8080,3000,M8,515.5,0.36628571428571427,5128.0
0,T8080,3000,M8,566.5,0.3673392857142857,5142.75
0,T8080,3000,M8,616.5,0.36851071428571425,5159.15
0,T8080,3000,M8,624.5,0.36970238095238095,5175.833333333333
0,T8080,3000,M8,718.0,0.37111666666666665,5195.633333333333
0,T8080,3000,M8,746.5,0.3725988095238095,5216.383333333333
0,T8080,3000,M8,802.5,0.3742142857142857,5239.0
0,T8080,3000,M8,865.5,0.3759797619047619,5263.716666666666
0,T8080,3000,M8,860.0,0.37773214285714285,5288.25
0,T8080,3000,M8,925.0,0.37177261904761905,5204.816666666667
0,T8080,3000,M8,909.5,0.33093095238095244,4633.033333333334
0,T8080,3000,M8,915.5,0.27102380952380956,3794.3333333333335
0,T8080,3000,M8,989.5,0.20261190476190477,2836.5666666666666
0,T8080,3000,M8,1148.0,0.1308642857142857,1832.1
0,T8080,3000,M8,1347.0,0.08516309523809523,1192.2833333333333
4393,T8080,3000,M8,1190.5,0.06523095238095238,913.2333333333333
4393,T8080,3000,M8,989.0,0.05662023809523809,792.6833333333333
4393,T8080,3000,M8,13913.0,0.08417261904761905,1178.4166666666667
4393,T8080,3000,M8,24188.0,0.13869761904761904,1941.7666666666667
4393,T8080,3000,M8,28863.5,0.2054392857142857,2876.15
4393,T8080,3000,M8,30991.0,0.27783452380952384,3889.6833333333334
4393,T8080,3000,M8,29629.0,0.34719880952380955,4860.783333333334
4393,T8080,3000,M8,17833.5,0.3885964285714286,5440.35
4393,T8080,3000,M3,8395.5,0.40762380952380955,5706.733333333334
