Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M8,1670.5,0.011852380952380953,0.0
0,T0000,0,M8,16083.5,0.049875,698.25
0,T0000,0,M8,25175.5,0.1095452380952381,1533.6333333333334
0,T0000,0,M8,29312.5,0.1790654761904762,2506.9166666666665
0,T0000,0,M8,31195.5,0.25306904761904764,3542.9666666666667
0,T0000,0,M8,23447.5,0.308625,4320.75
0,T0000,0,M8,11024.5,0.334602380952381,4684.433333333333
0,T0000,0,M8,5259.0,0.34685238095238097,4855.933333333333
0,T0000,0,M8,2652.5,0.3528964285714286,4940.55
0,T0000,0,M8,1445.5,0.3560666666666667,4984.933333333333
0,T0000,0,M8,896.5,0.3579297619047619,5011.016666666666
0,T0000,0,M8,633.5,0.35916666666666663,5028.333333333333
0,T0000,0,M8,503.0,0.3600916666666667,5041.283333333334
0,T0000,0,M8,452.5,0.36089642857142856,5052.55
0,T0000,0,M8,418.0,0.3616202380952381,5062.683333333333
0,T0000,0,M8,421.0,0.3623511904761905,5072.916666666667
0,T0000,0,M8,425.5,0.36309285714285716,5083.3
0,T0000,0,M8,430.0,0.36384523809523805,5093.833333333333
0,T0000,0,M8,454.0,0.3646547619047619,5105.166666666667
0,T0000,0,M8,461.5,0.36548214285714287,5116.75
0,T0000,0,M8,495.5,0.36639047619047616,5129.466666666666
0,T0000,0,M8,529.5,0.3673797619047619,5143.316666666667
0,T0000,0,M8,557.5,0.3684357142857143,5158.1
0,T0000,0,M8,615.0,0.3696285714285714,5174.8
0,T0000,0,M8,655.0,0.3709166666666667,5192.833333333333
0,T0000,0,M8,715.0,0.37234761904761904,5212.866666666667
96,T0000,0,M8,775.5,0.3739226190476191,5234.916666666667
96,T0000,0,M8,812.0,0.37558452380952384,5258.183333333333
96,T0000,0,M8,874.5,0.3773952380952381,5283.533333333334
96,T0000,0,M8,900.5,0.3792666666666667,5309.733333333334
96,T0000,0,M8,927.5,0.377497619047619,5284.966666666666
96,T0000,0,M8,944.5,0.34145238095238095,4780.333333333333
96,T8080,3000,M8,928.5,0.28372142857142857,3972.1
96,T8080,3000,M8,933.0,0.2161511904761905,3026.116666666667
96,T8080,3000,M3,926.5,0.14408214285714285,2017.15
96,T8080,3000,M3,1001.0,0.09063809523809524,1268.9333333333334
96,T8080,3000,M3,978.0,0.06671785714285713,934.05
96,T8080,3000,M3,885.0,0.05630357142857143,788.25
96,T8080,3000,M3,11322.5,0.07694642857142857,1077.25
96,T8080,3000,M3,23009.5,0.12828928571428572,1796.05
96,T8080,3000,M3,28327.0,0.1936,2710.4
96,T8080,3000,M3,30746.5,0.26529761904761906,3714.1666666666665
96,T8080,3000,M3,31063.5,0.3380607142857143,4732.85
96,T8080,3000,M3,21539.0,0.3882666666666667,5435.733333333334
96,T8080,3000,M3,10439.5,0.412127380952381,5769.783333333334
96,T8080,3000,M3,4918.0,0.4228345238095238,5919.683333333333
96,T8080,3000,M3,2642.0,0.42811190476190475,5993.566666666667
96,T8080,3000,M3,1689.5,0.4311107142857143,6035.55
96,T8080,3000,M3,1258.5,0.4330261904761905,6062.366666666667
96,T8080,3000,M3,1078.5,0.4344952380952381,6082.933333333333
96,T8080,3000,M3,972.5,0.43563095238095234,6098.833333333333
96,T8080,3000,M3,942.0,0.4366130952380952,6112.583333333333
96,T8080,3000,M3,978.0,0.43761428571428573,6126.6
96,T8080,3000,M3,1025.5,0.4385916666666667,6140.283333333334
96,T8080,3000,M3,1166.0,0.43980833333333336,6157.316666666667
96,T8080,3000,M3,1334.0,0.44128214285714285,6177.95
96,T8080,3000,M3,1540.5,0.44310357142857143,6203.45
96,T8080,3000,M3,1729.5,0.44528809523809526,6234.033333333334
96,T8080,3000,M3,1901.0,0.44773214285714286,6268.25
96,T8080,3000,M3,2237.0,0.4509142857142857,6312.8
96,T8080,3000,M3,2010.0,0.4534916666666667,6348.883333333333
96,T8080,3000,M3,1561.5,0.4549607142857143,6369.45
96,T8080,3000,M3,1331.0,0.4559190476190476,6382.866666666667
96,T8080,3000,M3,1523.0,0.4573238095238096,6402.533333333334
96,T8080,3000,M3,2451.0,0.46095357142857146,6453.35
96,T8080,3000,M3,3088.0,0.46592261904761906,6522.916666666667
96,T8080,3000,M3,3389.5,0.4716642857142857,6603.3
96,T8080,3000,M3,3446.5,0.47776309523809524,6688.683333333333
96,T8080,3000,M3,3370.0,0.4588285714285715,6423.6
96,T8080,3000,M3,3307.5,0.41191904761904763,5766.866666666667
96,T8080,3000,M3,3310.5,0.3523559523809524,4932.983333333334
96,T8080,3000,M3,3410.0,0.28726904761904765,4021.766666666667
309,T8080,3000,M3,4293.0,0.2235297619047619,3129.4166666666665
309,T8080,3000,M3,5824.0,0.18611309523809524,2605.5833333333335
309,T8080,3000,M3,7430.5,0.1789488095238095,2505.2833333333333
309,T8080,3000,M3,8301.0,0.18700357142857144,2618.05
309,T8080,3000,M3,8430.0,0.2007845238095238,2810.983333333333
309,T8080,3000,M3,8304.5,0.2165345238095238,3031.483333333333
309,T8080,3000,M3,8293.5,0.2332845238095238,3265.983333333333
309,T8080,3000,M3,8325.0,0.2505380952380952,3507.5333333333333
309,T8080,3000,M3,8452.0,0.26834642857142854,3756.85
309,T8080,3000,M3,8644.0,0.2866845238095238,4013.5833333333335
309,T8080,3000,M3,8852.0,0.3054321428571429,4276.05
309,T8080,3000,M3,9042.0,0.3245190476190476,4543.266666666666
309,T8080,3000,M3,9183.0,0.34360714285714283,4810.5
309,T8080,3000,M3,9248.5,0.36245119047619045,5074.316666666667
309,T8080,3000,M3,9256.0,0.3808214285714286,5331.5
309,T8080,3000,M3,9270.5,0.3987761904761905,5582.866666666667
