Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,99.0,0.00713095238095238,0.0
0,T0000,0,M333,5320.5,0.019559523809523808,273.8333333333333
0,T0000,0,M333,20195.0,0.0674047619047619,943.6666666666666
0,T0000,0,M333,27046.5,0.13156309523809526,1841.8833333333334
0,T0000,0,M333,30164.0,0.20314285714285715,2844.0
0,T0000,0,M333,30576.0,0.2757047619047619,3859.866666666667
0,T0000,0,M333,17945.0,0.3181928571428571,4454.7
0,T0000,0,M333,8393.5,0.33793928571428566,4731.15
0,T0000,0,M333,4094.0,0.3474488095238096,4864.283333333334
0,T0000,0,M333,2117.0,0.35225119047619047,4931.516666666666
0,T0000,0,M333,1219.0,0.3549154761904762,4968.816666666667
0,T0000,0,M333,801.0,0.35658333333333336,4992.166666666667
0,T0000,0,M333,597.0,0.3577666666666667,5008.733333333334
0,T0000,0,M333,512.5,0.35874880952380955,5022.483333333334
0,T0000,0,M333,451.5,0.3595857142857143,5034.2
0,T0000,0,M333,439.0,0.3603928571428571,5045.5
0,T0000,0,M333,440.5,0.36120357142857146,5056.85
0,T0000,0,M333,443.5,0.3620214285714286,5068.3
514,T0000,0,M333,475.0,0.36291428571428574,5080.8
514,T0000,0,M333,478.5,0.3638154761904762,5093.416666666667
514,T0000,0,M333,504.5,0.3647785714285714,5106.9
514,T0000,0,M333,546.0,0.36584047619047616,5121.766666666666
514,T0000,0,M333,567.5,0.36695357142857143,5137.35
514,T0000,0,M333,632.0,0.3682202380952381,5155.083333333333
514,T8080,3000,M333,667.0,0.36957142857142855,5174.0
514,T8080,3000,M333,722.5,0.3710559523809524,5194.783333333334
514,T8080,3000,M3,809.0,0.37274642857142853,5218.45
514,T8080,3000,M3,850.0,0.37453452380952384,5243.483333333334
514,T8080,3000,M3,926.5,0.3765047619047619,5271.066666666667
514,T8080,3000,M3,954.5,0.37854166666666667,5299.583333333333
514,T8080,3000,M3,970.5,0.38061666666666666,5328.633333333333
514,T8080,3000,M3,1003.5,0.37033809523809524,5184.733333333334
514,T8080,3000,M3,974.0,0.32457380952380954,4544.033333333334
514,T8080,3000,M3,977.0,0.26250357142857145,3675.05
514,T8080,3000,M3,983.5,0.1930261904761905,2702.366666666667
514,T8080,3000,M3,1134.5,0.12292738095238095,1720.9833333333333
514,T8080,3000,M3,1289.5,0.08327142857142857,1165.8
514,T8080,3000,M3,1101.5,0.0659095238095238,922.7333333333333
514,T8080,3000,M3,2623.5,0.062408333333333336,873.7166666666667
514,T8080,3000,M3,16670.5,0.0970595238095238,1358.8333333333333
514,T8080,3000,M3,25442.5,0.1547345238095238,2166.2833333333333
514,T8080,3000,M3,29434.5,0.2229095238095238,3120.733333333333
514,T8080,3000,M3,31250.5,0.2958940476190476,4142.516666666666
514,T8080,3000,M3,28311.5,0.36208214285714285,5069.15
514,T8080,3000,M3,16103.0,0.39934761904761906,5590.866666666667
514,T8080,3000,M3,7533.0,0.41623809523809524,5827.333333333333
514,T8080,3000,M3,3756.5,0.42413333333333336,5937.866666666667
514,T8080,3000,M3,2196.0,0.4283059523809524,5996.283333333334
514,T8080,3000,M3,1509.0,0.43076785714285715,6030.75
514,T8080,3000,M3,1220.5,0.43253452380952384,6055.483333333334
514,T8080,3000,M3,1046.5,0.433825,6073.55
514,T8080,3000,M3,1019.5,0.4349523809523809,6089.333333333333
514,T8080,3000,M3,1003.5,0.4359904761904762,6103.866666666667
514,T8080,3000,M3,1031.5,0.4369416666666667,6117.183333333333
514,T8080,3000,M3,1156.5,0.43810714285714286,6133.5
514,T8080,3000,M3,1287.0,0.43945119047619047,6152.316666666667
514,T8080,3000,M3,1699.5,0.44157142857142856,6182.0
514,T8080,3000,M3,2456.0,0.4453952380952381,6235.533333333334
514,T8080,3000,M3,3106.0,0.4505845238095238,6308.183333333333
514,T8080,3000,M3,3404.0,0.45641666666666664,6389.833333333333
514,T8080,3000,M3,3295.5,0.46195238095238095,6467.333333333333
514,T8080,3000,M3,2283.5,0.465,6510.0
514,T8080,3000,M3,1572.0,0.4664238095238095,6529.933333333333
514,T8080,3000,M3,1285.0,0.4671571428571428,6540.2
294,T8080,3000,M3,1847.0,0.46921309523809523,6568.983333333334
294,T8080,3000,M3,2679.0,0.47289047619047614,6620.466666666666
294,T8080,3000,M3,3241.5,0.47753809523809526,6685.533333333334
294,T8080,3000,M3,3534.0,0.4833297619047619,6766.616666666667
294,T8080,3000,M3,3580.5,0.4856083333333333,6798.516666666666
294,T8080,3000,M3,3559.0,0.4543904761904762,6361.466666666666
294,T8080,3000,M3,3451.5,0.4020309523809524,5628.433333333333
294,T8080,3000,M3,3375.0,0.3399845238095238,4759.783333333334
294,T8080,3000,M3,4064.5,0.2752559523809524,3853.5833333333335
294,T8080,3000,M3,5722.5,0.22147261904761906,3100.616666666667
294,T8080,3000,M3,7235.0,0.20035833333333336,2805.016666666667
294,T8080,3000,M3,8289.0,0.20215833333333333,2830.2166666666667
294,T8080,3000,M3,8707.5,0.21394642857142857,2995.25
294,T8080,3000,M3,8753.0,0.22955833333333334,3213.8166666666666
294,T8080,3000,M3,8726.0,0.24674166666666666,3454.383333333333
294,T8080,3000,M3,8786.0,0.2647547619047619,3706.5666666666666
294,T8080,3000,M3,8973.5,0.28362857142857145,3970.8
294,T8080,3000,M3,9176.0,0.3030488095238095,4242.683333333333
294,T8080,3000,M3,9345.5,0.3229107142857143,4520.75
294,T8080,3000,M3,9529.5,0.3431440476190476,4804.016666666666
294,T8080,3000,M3,9670.5,0.3634154761904762,5087.816666666667
294,T8080,3000,M3,9766.0,0.38360357142857143,5370.45
294,T8080,3000,M3,9837.5,0.40297976190476187,5641.716666666666
294,T8080,3000,M3,9911.0,0.42072976190476186,5890.216666666666
294,T8080,3000,M3,9930.5,0.43697857142857144,6117.7
294,T8080,3000,M3,9963.5,0.4525964285714286,6336.35
294,T8080,3000,M3,10160.0,0.4689404761904762,6565.166666666667
294,T8080,3000,M3,10232.0,0.4878654761904762,6830.116666666667
294,T8080,3000,M3,10450.0,0.5090035714285714,7126.05
294,T8080,3000,M3,10664.0,0.5313345238095238,7438.683333333333
294,T8080,3000,M3,10146.5,0.5510952380952381,7715.333333333333
294,T8080,3000,M3,8131.0,0.5640761904761905,7897.066666666667
