Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,94.0,0.0067273809523809526,0.0
0,T8080,3000,M8,5317.0,0.019160714285714284,268.25
0,T8080,3000,M8,20193.5,0.06701428571428572,938.2
0,T8080,3000,M8,27046.0,0.13118333333333332,1836.5666666666666
0,T8080,3000,M8,30164.0,0.20277738095238093,2838.883333333333
0,T8080,3000,M8,31078.0,0.2765488095238095,3871.6833333333334
0,T8080,3000,M8,19187.0,0.32200833333333334,4508.116666666667
0,T8080,3000,M8,8931.5,0.34304999999999997,4802.7
0,T8080,3000,M8,4324.5,0.353122619047619,4943.716666666666
0,T8080,3000,M8,2209.5,0.3581595238095238,5014.233333333334
0,T8080,3000,M8,1244.0,0.360897619047619,5052.566666666667
0,T8080,3000,M8,807.0,0.3625952380952381,5076.333333333333
0,T8080,3000,M8,585.5,0.3637642857142857,5092.7
0,T8080,3000,M8,509.5,0.36475357142857145,5106.55
0,T8080,3000,M8,443.5,0.3655857142857143,5118.2
0,T8080,3000,M8,419.0,0.36635952380952386,5129.033333333334
0,T8080,3000,M8,423.5,0.3671440476190476,5140.016666666666
0,T8080,3000,M8,414.5,0.3679071428571428,5150.7
0,T8080,3000,M8,453.0,0.3687619047619048,5162.666666666667
0,T8080,3000,M8,451.5,0.3696130952380952,5174.583333333333
0,T8080,3000,M8,472.0,0.37051190476190476,5187.166666666667
0,T8080,3000,M8,518.5,0.371522619047619,5201.316666666667
0,T8080,3000,M8,536.5,0.37257619047619045,5216.066666666667
0,T8080,3000,M8,604.5,0.37379166666666663,5233.083333333333
0,T8080,3000,M8,628.0,0.3750630952380952,5250.883333333333
0,T8080,3000,M8,673.5,0.3764416666666667,5270.183333333333
0,T8080,3000,M8,757.0,0.3780202380952381,5292.283333333334
0,T8080,3000,M8,797.0,0.37969404761904757,5315.716666666666
0,T8080,3000,M8,884.0,0.38157380952380954,5342.033333333334
0,T8080,3000,M8,919.0,0.3835380952380953,5369.533333333334
0,T8080,3000,M8,948.5,0.385572619047619,5398.016666666666
0,T8080,3000,M8,996.0,0.3752845238095238,5253.983333333334
0,T8080,3000,M8,974.5,0.329525,4613.35
0,T8080,3000,M8,989.5,0.26748571428571427,3744.8
96,T8080,3000,M8,992.5,0.1980297619047619,2772.4166666666665
96,T8080,3000,M8,1144.5,0.12675952380952382,1774.6333333333334
96,T8080,3000,M8,1284.0,0.08413333333333332,1177.8666666666666
96,T8080,3000,M8,1091.0,0.06546547619047619,916.5166666666667
96,T8080,3000,M8,2617.0,0.0614,859.6
96,T8080,3000,M8,16662.0,0.09581071428571428,1341.35
96,T8080,3000,M8,25439.0,0.15341785714285713,2147.85
96,T8080,3000,M8,29433.0,0.22157500000000002,3102.05
96,T8080,3000,M3,31250.0,0.2945857142857143,4124.2
96,T8080,3000,M3,29304.5,0.36314523809523813,5084.033333333334
96,T8080,3000,M3,17394.5,0.4035047619047619,5649.066666666667
96,T8080,3000,M3,8175.0,0.4219714285714286,5907.6
96,T8080,3000,M3,4013.0,0.4305178571428571,6027.25
96,T8080,3000,M3,2264.5,0.4349226190476191,6088.916666666667
96,T8080,3000,M3,1527.5,0.4374809523809524,6124.733333333334
96,T8080,3000,M3,1222.0,0.43931547619047623,6150.416666666667
96,T8080,3000,M3,1043.0,0.440675,6169.45
96,T8080,3000,M3,1003.0,0.44182857142857146,6185.6
96,T8080,3000,M3,974.0,0.4428702380952381,6200.183333333333
96,T8080,3000,M3,1009.0,0.44383333333333336,6213.666666666667
96,T8080,3000,M3,1114.0,0.4449904761904762,6229.866666666667
96,T8080,3000,M3,1234.0,0.446325,6248.55
96,T8080,3000,M3,1538.0,0.4481845238095238,6274.583333333333
96,T8080,3000,M3,2225.5,0.45158571428571426,6322.2
96,T8080,3000,M3,2972.5,0.45655833333333334,6391.816666666667
96,T8080,3000,M3,3317.0,0.4622678571428571,6471.75
96,T8080,3000,M3,3235.5,0.46771309523809523,6547.983333333334
96,T8080,3000,M3,2254.5,0.4707095238095238,6589.933333333333
96,T8080,3000,M3,1565.0,0.4721154761904762,6609.616666666667
96,T8080,3000,M3,1274.0,0.4727928571428572,6619.1
96,T8080,3000,M3,1849.5,0.47483333333333333,6647.666666666667
96,T8080,3000,M3,2680.0,0.47848928571428573,6698.85
96,T8080,3000,M3,3261.0,0.4831964285714286,6764.75
96,T8080,3000,M3,3560.5,0.4890761904761905,6847.066666666667
96,T8080,3000,M3,3630.5,0.49148928571428574,6880.85
96,T8080,3000,M3,3612.5,0.4604190476190476,6445.866666666667
96,T8080,3000,M3,3509.0,0.4082047619047619,5714.866666666667
96,T8080,3000,M3,3435.0,0.3463047619047619,4848.266666666666
96,T8080,3000,M3,4095.5,0.28165119047619047,3943.116666666667
96,T8080,3000,M3,5789.5,0.22566309523809525,3159.2833333333333
96,T8080,3000,M3,7393.5,0.20185119047619046,2825.9166666666665
96,T8080,3000,M3,8555.0,0.2027559523809524,2838.5833333333335
96,T8080,3000,M3,9061.5,0.21477619047619048,3006.866666666667
96,T8080,3000,M3,9108.5,0.23107142857142857,3235.0
96,T8080,3000,M3,9023.5,0.24891904761904762,3484.866666666667
96,T8080,3000,M3,9058.0,0.26757619047619047,3746.0666666666666
96,T8080,3000,M3,9221.5,0.2870488095238095,4018.6833333333334
96,T8080,3000,M3,9428.5,0.30710952380952383,4299.533333333334
328,T8080,3000,M3,9616.5,0.32768690476190476,4587.616666666667
328,T8080,3000,M3,9813.5,0.34865,4881.1
328,T8080,3000,M3,9971.0,0.3697380952380952,5176.333333333333
328,T8080,3000,M3,10034.5,0.39069166666666666,5469.683333333333
328,T8080,3000,M3,10100.0,0.41107738095238094,5755.083333333333
328,T8080,3000,M3,10168.5,0.42998928571428574,6019.85
328,T8080,3000,M3,10231.0,0.4472714285714286,6261.8
328,T8080,3000,M3,10284.0,0.46385952380952383,6494.033333333334
328,T8080,3000,M3,10487.0,0.481125,6735.75
328,T8080,3000,M3,10537.0,0.5008452380952381,7011.833333333333
328,T8080,3000,M3,10725.5,0.5226559523809524,7317.183333333333
328,T8080,3000,M3,10973.5,0.54575,7640.5
328,T8080,3000,M3,10478.5,0.5662952380952381,7928.133333333333
328,T8080,3000,M3,8419.5,0.5799607142857143,8119.45
328,T8080,3000,M3,6890.5,0.5886023809523809,8240.433333333332
328,T8080,3000,M3,6377.5,0.5953095238095238,8334.333333333334
328,T8080,3000,M3,6522.5,0.6021952380952381,8430.733333333334
328,T8080,3000,M3,6933.0,0.6101011904761904,8541.416666666666
328,T8080,3000,M3,7445.0,0.6194726190476191,8672.616666666667
328,T8080,3000,M3,7745.0,0.6297345238095238,8816.283333333333
328,T8080,3000,M3,7722.5,0.6383702380952381,8937.183333333332
328,T8080,3000,M3,7387.5,0.642175,8990.45
328,T8080,3000,M3,7012.0,0.6412666666666667,8977.733333333334
328,T8080,3000,M3,6711.0,0.6368761904761905,8916.266666666666
328,T8080,3000,M3,6578.5,0.6309642857142858,8833.5
328,T8080,3000,M3,6532.5,0.6248309523809523,8747.633333333333
328,T8080,3000,M3,6610.0,0.6190845238095237,8667.183333333332
328,T8080,3000,M3,6751.5,0.613592857142857,8590.3
328,T8080,3000,M3,6916.0,0.6081035714285715,8513.45
328,T8080,3000,M3,6947.0,0.6021952380952381,8430.733333333334
328,T8080,3000,M3,6859.0,0.5956297619047619,8338.816666666668
328,T8080,3000,M3,6689.5,0.5881916666666666,8234.683333333332
328,T8080,3000,M3,6509.5,0.57995,8119.3
328,T8080,3000,M3,6298.5,0.5710547619047619,7994.766666666666
328,T8080,3000,M3,6132.0,0.5616071428571429,7862.5
328,T8080,3000,M3,6046.5,0.5517928571428572,7725.1
328,T8080,3000,M3,6051.0,0.5418404761904762,7585.766666666666
328,T8080,3000,M3,6055.5,0.5317726190476191,7444.816666666667
328,T8080,3000,M3,6075.0,0.5212678571428572,7297.75
328,T8080,3000,M3,6086.0,0.510670238095238,7149.383333333333
328,T8080,3000,M3,6069.0,0.4995833333333334,6994.166666666667
328,T8080,3000,M3,5977.0,0.4876869047619048,6827.616666666667
328,T8080,3000,M3,5890.5,0.47676309523809524,6674.683333333333
328,T8080,3000,M3,5832.5,0.4706035714285714,6588.45
328,T8080,3000,M3,5796.0,0.467997619047619,6551.966666666666
328,T8080,3000,M3,5744.0,0.4664892857142857,6530.85
328,T8080,3000,M3,5705.5,0.4645440476190476,6503.616666666667
328,T8080,3000,M3,5698.0,0.4616035714285714,6462.45
359,T8080,3000,M3,5684.0,0.4574107142857143,6403.75
359,T8080,3000,M3,5640.5,0.4524,6333.6
359,T8080,3000,M3,5588.5,0.4473190476190476,6262.466666666666
359,T8080,3000,M3,5549.5,0.44294285714285714,6201.2
359,T8080,3000,M3,5497.0,0.4393357142857143,6150.7
359,T8080,3000,M3,5465.5,0.4363702380952381,6109.183333333333
359,T8080,3000,M3,5482.5,0.4337607142857143,6072.65
359,T8080,3000,M3,5591.5,0.43152023809523815,6041.283333333334
359,T8080,3000,M3,5702.0,0.42935833333333334,6011.016666666666
359,T8080,3000,M3,5794.0,0.4270785714285715,5979.1
359,T8080,3000,M3,5821.0,0.4244714285714286,5942.6
359,T8080,3000,M3,5823.5,0.42179642857142857,5905.15
359,T8080,3000,M3,5747.0,0.4191488095238095,5868.083333333333
359,T8080,3000,M3,5677.5,0.41673928571428576,5834.35
359,T8080,3000,M3,5612.5,0.4146035714285714,5804.45
359,T8080,3000,M3,5596.5,0.41293214285714286,5781.05
359,T8080,3000,M3,5549.0,0.4115440476190476,5761.616666666667
359,T8080,3000,M3,5522.5,0.41029642857142856,5744.15
359,T8080,3000,M3,5506.5,0.409,5726.0
359,T8080,3000,M3,5565.5,0.4078333333333334,5709.666666666667
359,T8080,3000,M3,5685.5,0.4069059523809524,5696.683333333333
359,T8080,3000,M3,5963.5,0.40661428571428576,5692.6
359,T8080,3000,M3,6291.0,0.40714285714285714,5700.0
359,T8080,3000,M3,6419.0,0.4081952380952381,5714.733333333334
359,T8080,3000,M3,6061.0,0.4086011904761905,5720.416666666667
359,T8080,3000,M3,5156.5,0.40699166666666664,5697.883333333333
359,T8080,3000,M3,3882.0,0.40243452380952377,5634.083333333333
359,T8080,3000,M3,2617.0,0.39498928571428576,5529.85
359,T8080,3000,M3,1836.5,0.38577738095238095,5400.883333333333
359,T8080,3000,M3,1531.0,0.3758559523809524,5261.983333333334
359,T8080,3000,M3,1452.5,0.3657809523809524,5120.933333333333
359,T8080,3000,M3,1470.5,0.355852380952381,4981.933333333333
359,T8080,3000,M3,1496.0,0.3461083333333333,4845.516666666666
359,T8080,3000,M3,1582.5,0.3366630952380953,4713.283333333334
359,T8080,3000,M3,1744.0,0.32772738095238096,4588.183333333333
359,T8080,3000,M3,1956.5,0.31937261904761904,4471.216666666666
359,T8080,3000,M3,2095.0,0.3113071428571429,4358.3
359,T8080,3000,M3,2123.0,0.3030488095238095,4242.683333333333
359,T8080,3000,M3,2036.5,0.29432142857142857,4120.5
359,T8080,3000,M3,1900.5,0.2850511904761905,3990.7166666666667
