Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M8,106.0,0.007572619047619048,0.0
0,T0000,0,M8,4586.0,0.018239285714285715,255.35
0,T0000,0,M8,19381.0,0.06413214285714286,897.85
0,T0000,0,M8,26676.0,0.12739404761904763,1783.5166666666667
0,T0000,0,M8,29995.5,0.19855952380952382,2779.8333333333335
0,T0000,0,M8,31192.5,0.272575,3816.05
0,T0000,0,M8,19720.5,0.3192761904761905,4469.866666666667
0,T0000,0,M8,9192.5,0.3409107142857143,4772.75
0,T0000,0,M8,4419.0,0.3511797619047619,4916.516666666666
0,T0000,0,M8,2275.0,0.3563440476190476,4988.816666666667
0,T0000,0,M8,1264.5,0.35910238095238095,5027.433333333333
0,T0000,0,M8,822.5,0.36080833333333334,5051.316666666667
0,T0000,0,M8,604.5,0.3619952380952381,5067.933333333333
0,T0000,0,M8,484.0,0.3628952380952381,5080.533333333334
0,T0000,0,M8,454.0,0.3637238095238095,5092.133333333333
0,T0000,0,M8,413.5,0.36445595238095235,5102.383333333333
0,T0000,0,M8,425.5,0.3652166666666667,5113.033333333334
0,T0000,0,M8,428.0,0.3659833333333333,5123.766666666666
0,T0000,0,M8,421.5,0.3667345238095238,5134.283333333334
0,T0000,0,M8,467.0,0.3675940476190476,5146.316666666667
0,T0000,0,M8,469.5,0.3684595238095238,5158.433333333333
0,T0000,0,M8,513.0,0.36942857142857144,5172.0
0,T0000,0,M8,549.5,0.37048333333333333,5186.766666666666
0,T0000,0,M8,560.0,0.3715642857142857,5201.9
0,T0000,0,M8,639.5,0.3728345238095238,5219.683333333333
0,T0000,0,M8,669.0,0.374175,5238.45
0,T0000,0,M8,740.5,0.3756857142857143,5259.6
0,T0000,0,M8,813.0,0.37736904761904766,5283.166666666667
0,T0000,0,M8,835.5,0.3791059523809524,5307.483333333334
0,T0000,0,M8,923.0,0.38105119047619046,5334.716666666666
96,T0000,0,M8,937.0,0.3830297619047619,5362.416666666667
96,T0000,0,M8,960.5,0.37439761904761903,5241.566666666667
96,T0000,0,M8,974.0,0.33057142857142857,4628.0
96,T0000,0,M8,930.5,0.26927261904761907,3769.8166666666666
96,T0000,0,M8,949.5,0.2001154761904762,2801.616666666667
96,T0000,0,M8,911.5,0.12801785714285716,1792.25
96,T8080,3000,M8,903.0,0.08321428571428571,1165.0
96,T8080,3000,M8,895.0,0.06345833333333332,888.4166666666666
96,T8080,3000,M3,1558.5,0.05664761904761905,793.0666666666667
96,T8080,3000,M3,15545.0,0.08824285714285715,1235.4
96,T8080,3000,M3,24931.0,0.14459166666666667,2024.2833333333333
96,T8080,3000,M3,29201.0,0.2121595238095238,2970.233333333333
96,T8080,3000,M3,31144.5,0.28487380952380953,3988.233333333333
96,T8080,3000,M3,30148.5,0.3555035714285714,4977.05
96,T8080,3000,M3,18671.0,0.39887738095238096,5584.283333333334
96,T8080,3000,M3,8830.0,0.41891666666666666,5864.833333333333
96,T8080,3000,M3,4241.0,0.42800119047619045,5992.016666666666
96,T8080,3000,M3,2371.5,0.4326285714285714,6056.8
96,T8080,3000,M3,1594.5,0.43542142857142857,6095.9
96,T8080,3000,M3,1205.5,0.4371797619047619,6120.516666666666
96,T8080,3000,M3,1056.0,0.43857619047619045,6140.066666666667
96,T8080,3000,M3,979.5,0.43968690476190475,6155.616666666667
96,T8080,3000,M3,954.0,0.44065000000000004,6169.1
96,T8080,3000,M3,1013.0,0.4417285714285714,6184.2
96,T8080,3000,M3,1055.5,0.4427190476190476,6198.066666666667
96,T8080,3000,M3,1213.5,0.44401547619047615,6216.216666666666
96,T8080,3000,M3,1403.5,0.44559404761904764,6238.316666666667
96,T8080,3000,M3,1641.5,0.44756666666666667,6265.933333333333
96,T8080,3000,M3,2140.5,0.45067380952380953,6309.433333333333
96,T8080,3000,M3,2677.5,0.4548511904761905,6367.916666666667
96,T8080,3000,M3,2934.0,0.4596059523809524,6434.483333333334
96,T8080,3000,M3,2266.5,0.46271547619047615,6478.016666666666
96,T8080,3000,M3,1591.0,0.4641845238095238,6498.583333333333
96,T8080,3000,M3,1333.0,0.46514285714285714,6512.0
96,T8080,3000,M3,1760.5,0.46707380952380956,6539.033333333334
96,T8080,3000,M3,2624.5,0.47115238095238093,6596.133333333333
96,T8080,3000,M3,3204.5,0.4766321428571429,6672.85
96,T8080,3000,M3,3453.0,0.48272261904761904,6758.116666666667
96,T8080,3000,M3,3554.0,0.48747380952380953,6824.633333333333
96,T8080,3000,M3,3500.0,0.4587952380952381,6423.133333333333
96,T8080,3000,M3,3413.5,0.40756309523809525,5705.883333333333
96,T8080,3000,M3,3408.0,0.3461511904761905,4846.116666666667
96,T8080,3000,M3,3774.5,0.2809845238095238,3933.7833333333333
96,T8080,3000,M3,5916.5,0.22328928571428572,3126.05
96,T8080,3000,M3,7970.5,0.19781190476190477,2769.366666666667
96,T8080,3000,M3,9164.0,0.19860714285714287,2780.5
96,T8080,3000,M3,9536.5,0.2112154761904762,2957.016666666667
96,T8080,3000,M3,9511.0,0.2282142857142857,3195.0
319,T8080,3000,M3,9319.0,0.24660595238095237,3452.483333333333
319,T8080,3000,M3,9309.0,0.26589999999999997,3722.6
319,T8080,3000,M3,9457.0,0.28590238095238096,4002.633333333333
319,T8080,3000,M3,9712.0,0.3066940476190476,4293.716666666666
319,T8080,3000,M3,9985.0,0.32819642857142856,4594.75
319,T8080,3000,M3,10199.0,0.35006785714285715,4900.95
319,T8080,3000,M3,10251.0,0.3719619047619047,5207.466666666666
319,T8080,3000,M3,10303.5,0.3936047619047619,5510.466666666666
319,T8080,3000,M3,10357.0,0.41492261904761907,5808.916666666667
319,T8080,3000,M3,10342.0,0.43563809523809527,6098.933333333333
319,T8080,3000,M3,10403.0,0.4553107142857143,6374.35
319,T8080,3000,M3,10484.0,0.47389761904761907,6634.566666666667
319,T8080,3000,M3,10697.0,0.49238095238095236,6893.333333333333
319,T8080,3000,M3,10767.5,0.5126214285714286,7176.7
319,T8080,3000,M3,11004.0,0.5350333333333332,7490.466666666666
319,T8080,3000,M3,11289.5,0.5587392857142858,7822.35
319,T8080,3000,M3,10852.0,0.5803857142857143,8125.4
319,T8080,3000,M3,8836.5,0.5951761904761905,8332.466666666667
319,T8080,3000,M3,7229.5,0.6047595238095238,8466.633333333333
319,T8080,3000,M3,6703.0,0.6124976190476191,8574.966666666667
319,T8080,3000,M3,6788.0,0.620197619047619,8682.766666666666
319,T8080,3000,M3,7233.0,0.6290857142857144,8807.2
319,T8080,3000,M3,7742.5,0.6393928571428571,8951.5
319,T8080,3000,M3,8082.0,0.6505214285714285,9107.3
319,T8080,3000,M3,8011.5,0.6606095238095238,9248.533333333333
319,T8080,3000,M3,7708.5,0.6648761904761905,9308.266666666666
319,T8080,3000,M3,7309.5,0.6633023809523809,9286.233333333334
319,T8080,3000,M3,7027.5,0.6582154761904762,9215.016666666666
319,T8080,3000,M3,6829.5,0.651770238095238,9124.783333333333
319,T8080,3000,M3,6822.5,0.6453690476190476,9035.166666666666
319,T8080,3000,M3,6911.0,0.6396357142857143,8954.9
319,T8080,3000,M3,7077.5,0.634322619047619,8880.516666666666
319,T8080,3000,M3,7157.5,0.6288476190476191,8803.866666666667
319,T8080,3000,M3,7203.5,0.622875,8720.25
319,T8080,3000,M3,7126.5,0.6160690476190477,8624.966666666667
319,T8080,3000,M3,6980.5,0.6084059523809523,8517.683333333332
319,T8080,3000,M3,6730.0,0.6000226190476191,8400.316666666668
319,T8080,3000,M3,6507.0,0.5909833333333333,8273.766666666666
319,T8080,3000,M3,6323.5,0.5813797619047619,8139.316666666667
319,T8080,3000,M3,6251.0,0.5716392857142857,8002.95
319,T8080,3000,M3,6217.5,0.5616738095238095,7863.433333333333
319,T8080,3000,M3,6254.5,0.5516035714285714,7722.45
319,T8080,3000,M3,6276.5,0.5410785714285714,7575.1
319,T8080,3000,M3,6280.0,0.5303940476190476,7425.516666666666
319,T8080,3000,M3,6224.5,0.5190142857142857,7266.2
319,T8080,3000,M3,6182.5,0.5068547619047619,7095.966666666666
319,T8080,3000,M3,6118.5,0.49558452380952384,6938.183333333333
319,T8080,3000,M3,6037.5,0.4889202380952381,6844.883333333333
359,T8080,3000,M3,5944.5,0.4858607142857143,6802.05
359,T8080,3000,M3,5919.5,0.4839952380952381,6775.933333333333
359,T8080,3000,M3,5911.5,0.4819083333333333,6746.716666666666
359,T8080,3000,M3,5880.5,0.47868809523809525,6701.633333333333
359,T8080,3000,M3,5838.5,0.4741547619047619,6638.166666666667
359,T8080,3000,M3,5806.5,0.46873690476190477,6562.316666666667
359,T8080,3000,M3,5781.0,0.46342619047619044,6487.966666666666
359,T8080,3000,M3,5729.5,0.45871428571428574,6422.0
359,T8080,3000,M3,5685.5,0.45484761904761906,6367.866666666667
359,T8080,3000,M3,5672.0,0.4516202380952381,6322.683333333333
359,T8080,3000,M3,5720.5,0.44897976190476185,6285.716666666666
359,T8080,3000,M3,5834.5,0.44662738095238097,6252.783333333334
359,T8080,3000,M3,5995.0,0.4444464285714286,6222.25
359,T8080,3000,M3,6078.5,0.4420678571428571,6188.95
359,T8080,3000,M3,6092.5,0.43953214285714287,6153.45
359,T8080,3000,M3,6003.5,0.436675,6113.45
359,T8080,3000,M3,5938.5,0.4338464285714286,6073.85
359,T8080,3000,M3,5876.0,0.4312166666666667,6037.033333333334
359,T8080,3000,M3,5852.0,0.42912619047619044,6007.766666666666
359,T8080,3000,M3,5770.5,0.42737261904761903,5983.216666666666
359,T8080,3000,M3,5744.5,0.42599404761904763,5963.916666666667
359,T8080,3000,M3,5713.5,0.4247142857142857,5946.0
359,T8080,3000,M3,5741.5,0.4235809523809524,5930.133333333333
359,T8080,3000,M3,5733.5,0.42234047619047616,5912.766666666666
359,T8080,3000,M3,5857.5,0.42134285714285713,5898.8
359,T8080,3000,M3,6123.5,0.4209702380952381,5893.583333333333
359,T8080,3000,M3,6597.5,0.42185833333333334,5906.016666666666
359,T8080,3000,M3,6864.5,0.42348214285714286,5928.75
359,T8080,3000,M3,6632.5,0.4247059523809524,5945.883333333333
359,T8080,3000,M3,5539.5,0.42352023809523814,5929.283333333334
359,T8080,3000,M3,4083.5,0.4190892857142857,5867.25
359,T8080,3000,M3,2659.0,0.41132619047619046,5758.566666666667
359,T8080,3000,M3,1861.0,0.4016821428571429,5623.55
359,T8080,3000,M3,1534.5,0.3913345238095238,5478.683333333333
359,T8080,3000,M3,1462.0,0.3809142857142857,5332.8
359,T8080,3000,M3,1411.0,0.37044880952380954,5186.283333333334
359,T8080,3000,M3,1455.0,0.3601488095238095,5042.083333333333
359,T8080,3000,M3,1531.0,0.35015238095238094,4902.133333333333
359,T8080,3000,M3,1679.0,0.34061309523809524,4768.583333333333
359,T8080,3000,M3,1840.0,0.33148928571428576,4640.85
