Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,104.0,0.007432142857142857,0.0
0,T0000,0,M20,13837.0,0.04012976190476191,561.8166666666667
14546,T0000,0,M20,24154.0,0.09739166666666667,1363.4833333333333
14546,T0000,0,M20,28847.5,0.1658285714285714,2321.6
14546,T0000,0,M20,30983.5,0.23935119047619047,3350.9166666666665
14546,T0000,0,M20,25822.5,0.3005857142857143,4208.2
14546,T0000,0,M20,12411.0,0.32988809523809526,4618.433333333333
14546,T0000,0,M20,5868.5,0.3436130952380952,4810.583333333333
14546,T8080,3000,M20,2933.5,0.35035,4904.9
14546,T8080,3000,M20,1572.0,0.35384523809523805,4953.833333333333
14546,T8080,3000,M3,952.5,0.3558654761904762,4982.116666666667
14546,T8080,3000,M3,676.0,0.3572261904761905,5001.166666666667
14546,T8080,3000,M3,515.5,0.3582059523809524,5014.883333333333
14546,T8080,3000,M3,462.5,0.3590583333333333,5026.816666666667
14546,T8080,3000,M3,421.0,0.35981309523809524,5037.383333333333
14546,T8080,3000,M3,412.0,0.36054642857142855,5047.65
14546,T8080,3000,M3,431.0,0.361325,5058.55
14546,T8080,3000,M3,418.5,0.362072619047619,5069.016666666666
14546,T8080,3000,M3,451.0,0.3628988095238095,5080.583333333333
14546,T8080,3000,M3,464.5,0.3637571428571429,5092.6
14546,T8080,3000,M3,488.0,0.36467142857142854,5105.4
14546,T8080,3000,M3,541.5,0.36571309523809525,5119.983333333334
14546,T8080,3000,M3,549.0,0.36677261904761904,5134.816666666667
14546,T8080,3000,M3,604.5,0.3679642857142857,5151.5
14546,T8080,3000,M3,650.5,0.36926547619047617,5169.716666666666
14546,T8080,3000,M3,694.5,0.37067142857142854,5189.4
14546,T8080,3000,M3,777.0,0.3722738095238095,5211.833333333333
14546,T8080,3000,M3,804.5,0.37394166666666667,5235.183333333333
14546,T8080,3000,M3,864.5,0.375752380952381,5260.533333333334
14546,T8080,3000,M3,908.5,0.37766785714285717,5287.35
14546,T8080,3000,M3,916.0,0.3796011904761905,5314.416666666667
14546,T8080,3000,M3,949.5,0.34891666666666665,4884.833333333333
14546,T8080,3000,M3,920.5,0.2935988095238095,4110.383333333333
14546,T8080,3000,M3,921.0,0.22710714285714287,3179.5
14546,T8080,3000,M3,917.0,0.1555202380952381,2177.2833333333333
14546,T8080,3000,M3,957.5,0.09631785714285715,1348.45
14546,T8080,3000,M3,989.5,0.06912380952380953,967.7333333333333
14546,T8080,3000,M3,896.0,0.05728452380952381,801.9833333333333
14546,T8080,3000,M3,8431.5,0.070375,985.25
14546,T8080,3000,M3,21694.0,0.11828452380952381,1655.9833333333333
14546,T8080,3000,M3,27728.5,0.1820369047619048,2548.516666666667
14546,T8080,3000,M3,30474.5,0.2529857142857143,3541.8
14546,T8080,3000,M3,31363.5,0.32643333333333335,4570.066666666667
14546,T8080,3000,M3,23225.5,0.38063095238095235,5328.833333333333
14546,T8080,3000,M3,11507.5,0.40702738095238095,5698.383333333333
14546,T8080,3000,M3,5385.0,0.4188678571428571,5864.15
14546,T8080,3000,M3,2855.5,0.4246404761904762,5944.966666666666
14546,T8080,3000,M3,1784.5,0.42789285714285713,5990.5
147,T8080,3000,M3,1305.5,0.429927380952381,6018.983333333334
147,T8080,3000,M3,1095.5,0.4314297619047619,6040.016666666666
147,T8080,3000,M3,974.0,0.43258690476190476,6056.216666666666
147,T8080,3000,M3,965.5,0.4335964285714286,6070.35
147,T8080,3000,M3,983.0,0.4346297619047619,6084.816666666667
147,T8080,3000,M3,1024.0,0.4356285714285714,6098.8
147,T8080,3000,M3,1153.0,0.436825,6115.55
147,T8080,3000,M3,1296.5,0.43825833333333336,6135.616666666667
147,T8080,3000,M3,1525.0,0.44003928571428574,6160.55
147,T8080,3000,M3,1689.5,0.4421464285714286,6190.05
147,T8080,3000,M3,1889.0,0.44458571428571425,6224.2
147,T8080,3000,M3,2273.5,0.4478357142857143,6269.7
147,T8080,3000,M3,2091.0,0.45063333333333333,6308.866666666667
147,T8080,3000,M3,1621.0,0.45223214285714286,6331.25
147,T8080,3000,M3,1339.5,0.4532297619047619,6345.216666666666
147,T8080,3000,M3,1425.0,0.45442976190476186,6362.016666666666
147,T8080,3000,M3,2327.0,0.45778690476190476,6409.016666666666
147,T8080,3000,M3,2996.5,0.4626416666666667,6476.983333333334
147,T8080,3000,M3,3355.0,0.4682738095238095,6555.833333333333
147,T8080,3000,M3,3425.5,0.47429642857142856,6640.15
147,T8080,3000,M3,3372.0,0.46225,6471.5
147,T8080,3000,M3,3322.5,0.4185083333333333,5859.116666666667
147,T8080,3000,M3,3294.5,0.3603321428571428,5044.65
147,T8080,3000,M3,3361.5,0.29577738095238093,4140.883333333333
147,T8080,3000,M3,4145.5,0.23097261904761907,3233.616666666667
147,T8080,3000,M3,5639.5,0.18910119047619048,2647.4166666666665
147,T8080,3000,M3,7225.0,0.1789047619047619,2504.6666666666665
147,T8080,3000,M3,8169.0,0.18553333333333333,2597.4666666666667
147,T8080,3000,M3,8342.0,0.19859642857142856,2780.35
147,T8080,3000,M3,8273.0,0.2140452380952381,2996.633333333333
147,T8080,3000,M3,8209.0,0.23048214285714286,3226.75
147,T8080,3000,M3,8217.0,0.24743809523809523,3464.133333333333
147,T8080,3000,M3,8332.0,0.2649571428571429,3709.4
147,T8080,3000,M3,8531.5,0.28297142857142854,3961.6
147,T8080,3000,M3,8750.0,0.30146428571428574,4220.5
147,T8080,3000,M3,8931.5,0.32029166666666664,4484.083333333333
147,T8080,3000,M3,9076.5,0.3391571428571428,4748.2
147,T8080,3000,M3,9153.0,0.35786309523809523,5010.083333333333
147,T8080,3000,M3,9170.0,0.3760654761904762,5264.916666666667
147,T8080,3000,M3,9212.0,0.3939761904761905,5515.666666666667
147,T8080,3000,M3,9230.0,0.41145476190476193,5760.366666666667
147,T8080,3000,M3,9314.5,0.4282190476190476,5995.066666666667
147,T8080,3000,M3,9474.5,0.4457988095238095,6241.183333333333
147,T8080,3000,M3,9579.0,0.46474642857142856,6506.45
147,T8080,3000,M3,9852.0,0.4850142857142857,6790.2
147,T8080,3000,M3,9838.0,0.505045238095238,7070.633333333333
360,T8080,3000,M3,8510.0,0.5197666666666667,7276.733333333334
360,T8080,3000,M3,6626.0,0.5284083333333333,7397.716666666666
360,T8080,3000,M3,5702.5,0.533997619047619,7475.966666666666
360,T8080,3000,M3,5520.5,0.5389857142857143,7545.8
360,T8080,3000,M3,5776.5,0.5447107142857143,7625.95
360,T8080,3000,M3,6178.5,0.5515107142857143,7721.15
360,T8080,3000,M3,6555.5,0.5592750000000001,7829.85
360,T8080,3000,M3,6681.5,0.5671797619047619,7940.516666666666
360,T8080,3000,M3,6562.5,0.5729345238095238,8021.083333333333
360,T8080,3000,M3,6250.0,0.5743880952380952,8041.433333333333
360,T8080,3000,M3,5951.5,0.5713559523809524,7998.983333333334
360,T8080,3000,M3,5714.5,0.5655119047619048,7917.166666666667
360,T8080,3000,M3,5644.5,0.5590892857142857,7827.25
360,T8080,3000,M3,5650.5,0.5528452380952381,7739.833333333333
360,T8080,3000,M3,5755.5,0.5470035714285715,7658.05
360,T8080,3000,M3,5848.5,0.5413642857142857,7579.1
360,T8080,3000,M3,5940.5,0.5356702380952381,7499.383333333333
360,T8080,3000,M3,5896.0,0.5293952380952381,7411.533333333334
360,T8080,3000,M3,5789.5,0.5223464285714285,7312.85
360,T8080,3000,M3,5593.0,0.514397619047619,7201.566666666667
360,T8080,3000,M3,5416.5,0.5056833333333334,7079.566666666667
360,T8080,3000,M3,5214.0,0.49630476190476186,6948.266666666666
360,T8080,3000,M3,5126.5,0.48667738095238094,6813.483333333334
360,T8080,3000,M3,5092.0,0.4768678571428571,6676.15
360,T8080,3000,M3,5139.5,0.46712857142857145,6539.8
360,T8080,3000,M3,5145.5,0.4572023809523809,6400.833333333333
360,T8080,3000,M3,5168.0,0.44694880952380955,6257.283333333334
360,T8080,3000,M3,5142.5,0.43638571428571427,6109.4
360,T8080,3000,M3,5137.0,0.4251595238095238,5952.233333333334
360,T8080,3000,M3,5075.0,0.4138190476190476,5793.466666666666
360,T8080,3000,M3,5030.0,0.4055333333333333,5677.466666666666
360,T8080,3000,M3,4975.5,0.4016035714285714,5622.45
360,T8080,3000,M3,4953.0,0.3998190476190476,5597.466666666666
360,T8080,3000,M3,4906.5,0.39835714285714285,5577.0
360,T8080,3000,M3,4887.5,0.3962404761904762,5547.366666666667
360,T8080,3000,M3,4875.0,0.39313690476190477,5503.916666666667
360,T8080,3000,M3,4874.5,0.3891345238095238,5447.883333333333
360,T8080,3000,M3,4834.5,0.38473690476190475,5386.316666666667
360,T8080,3000,M3,4796.5,0.3805321428571428,5327.45
360,T8080,3000,M3,4773.5,0.37701666666666667,5278.233333333334
360,T8080,3000,M3,4761.5,0.3741833333333333,5238.566666666667
360,T8080,3000,M3,4746.0,0.371877380952381,5206.283333333334
360,T8080,3000,M3,4792.0,0.36984761904761904,5177.866666666667
360,T8080,3000,M3,4954.5,0.36819047619047623,5154.666666666667
360,T8080,3000,M3,5097.5,0.3666238095238095,5132.733333333334
360,T8080,3000,M3,5143.0,0.3649440476190476,5109.216666666666
359,T8080,3000,M3,5101.5,0.36294642857142856,5081.25
359,T8080,3000,M3,5062.5,0.3609619047619047,5053.466666666666
359,T8080,3000,M3,5009.5,0.35910476190476187,5027.466666666666
359,T8080,3000,M3,4968.5,0.3576178571428571,5006.65
359,T8080,3000,M3,4917.0,0.35642857142857143,4990.0
359,T8080,3000,M3,4911.5,0.35570833333333335,4979.916666666667
359,T8080,3000,M3,4880.5,0.355122619047619,4971.716666666666
359,T8080,3000,M3,4880.0,0.3546178571428571,4964.65
359,T8080,3000,M3,4874.5,0.35398690476190475,4955.816666666667
359,T8080,3000,M3,4953.5,0.35352976190476193,4949.416666666667
359,T8080,3000,M3,5085.0,0.3533321428571428,4946.65
359,T8080,3000,M3,5379.0,0.35389523809523815,4954.533333333334
359,T8080,3000,M3,5690.0,0.35521190476190473,4972.966666666666
359,T8080,3000,M3,5900.5,0.357177380952381,5000.483333333334
359,T8080,3000,M3,5564.0,0.35844880952380953,5018.283333333334
359,T8080,3000,M3,4563.0,0.3574666666666667,5004.533333333334
359,T8080,3000,M3,3177.5,0.35323928571428576,4945.35
359,T8080,3000,M3,2129.0,0.3466261904761905,4852.766666666666
359,T8080,3000,M3,1612.0,0.3388273809523809,4743.583333333333
359,T8080,3000,M3,1469.5,0.33071904761904763,4630.066666666667
359,T8080,3000,M3,1425.0,0.32250595238095237,4515.083333333333
359,T8080,3000,M3,1470.0,0.3144952380952381,4402.933333333333
359,T8080,3000,M3,1507.5,0.3066642857142857,4293.3
359,T8080,3000,M3,1629.0,0.29917738095238094,4188.483333333334
359,T8080,3000,M3,1772.5,0.2920607142857143,4088.85
359,T8080,3000,M3,1951.0,0.2854059523809524,3995.6833333333334
359,T8080,3000,M3,2008.5,0.27877857142857143,3902.9
359,T8080,3000,M3,1982.5,0.271702380952381,3803.8333333333335
359,T8080,3000,M3,1856.5,0.2639857142857143,3695.8
359,T8080,3000,M3,1748.5,0.25590357142857145,3582.65
359,T8080,3000,M3,1627.0,0.2476309523809524,3466.8333333333335
359,T8080,3000,M3,1582.0,0.23934404761904762,3350.8166666666666
359,T8080,3000,M3,1572.0,0.2311595238095238,3236.233333333333
359,T8080,3000,M3,1626.0,0.22320119047619047,3124.8166666666666
359,T8080,3000,M3,1666.5,0.21546190476190477,3016.4666666666667
359,T8080,3000,M3,1719.0,0.2078607142857143,2910.05
359,T8080,3000,M3,1756.5,0.20042261904761904,2805.9166666666665
359,T8080,3000,M3,1777.5,0.19303571428571428,2702.5
359,T8080,3000,M3,1743.5,0.18558095238095237,2598.133333333333
359,T8080,3000,M3,1700.0,0.1778345238095238,2489.6833333333334
359,T8080,3000,M3,1672.0,0.16970833333333332,2375.9166666666665
359,T8080,3000,M3,1678.0,0.16089642857142858,2252.55
359,T8080,3000,M3,1683.0,0.15135595238095237,2118.983333333333
359,T8080,3000,M3,1702.0,0.1413595238095238,1979.0333333333333
359,T8080,3000,M3,1740.5,0.13225595238095236,1851.5833333333333
359,T8080,3000,M3,1769.0,0.12560357142857143,1758.45
171,T8080,3000,M3,1768.5,0.12224880952380952,1711.4833333333333
171,T8080,3000,M3,1741.5,0.12132619047619048,1698.5666666666666
171,T8080,3000,M3,1737.0,0.12162380952380952,1702.7333333333333
171,T8080,3000,M3,1718.5,0.12221666666666667,1711.0333333333333
171,T8080,3000,M3,1710.5,0.12289642857142857,1720.55
171,T8080,3000,M3,1692.5,0.12342619047619048,1727.9666666666667
171,T2030,9000,M3,1720.5,0.12393333333333333,1735.0666666666666
171,T2030,9000,M3,1864.0,0.12449285714285716,1742.9
171,T2030,9000,M8,2903.5,0.1271857142857143,1780.6
171,T2030,9000,M8,4254.5,0.1326702380952381,1857.3833333333334
171,T2030,9000,M8,5004.0,0.13980238095238096,1957.2333333333333
171,T2030,9000,M8,5097.0,0.14721785714285715,2061.05
171,T2030,9000,M8,5009.5,0.154725,2166.15
171,T2030,9000,M8,4895.5,0.16221785714285716,2271.05
171,T2030,9000,M8,4845.5,0.16988095238095238,2378.3333333333335
171,T2030,9000,M8,4719.5,0.17735119047619047,2482.9166666666665
171,T2030,9000,M8,4517.5,0.1843642857142857,2581.1
171,T2030,9000,M8,4141.5,0.19035357142857143,2664.95
171,T2030,9000,M8,3688.5,0.19516785714285714,2732.35
171,T2030,9000,M8,3140.5,0.19855238095238092,2779.733333333333
171,T2030,9000,M8,2627.5,0.20062619047619049,2808.766666666667
171,T2030,9000,M8,2142.0,0.2014940476190476,2820.9166666666665
171,T2030,9000,M8,1813.0,0.2016595238095238,2823.233333333333
171,T2030,9000,M8,1605.0,0.20143333333333333,2820.0666666666666
171,T2030,9000,M8,1557.5,0.20116071428571428,2816.25
171,T2030,9000,M8,1563.5,0.20088809523809525,2812.4333333333334
171,T2030,9000,M8,1642.0,0.20079047619047619,2811.0666666666666
171,T2030,9000,M8,1707.5,0.20080357142857144,2811.25
171,T2030,9000,M8,1797.0,0.20093809523809522,2813.133333333333
171,T2030,9000,M8,1860.5,0.20115595238095238,2816.1833333333334
171,T2030,9000,M8,2801.5,0.2036154761904762,2850.616666666667
171,T2030,9000,M8,4615.0,0.21045714285714287,2946.4
171,T2030,9000,M8,5321.5,0.21899166666666667,3065.883333333333
171,T2030,9000,M8,4947.5,0.2266797619047619,3173.516666666667
171,T2030,9000,M8,4193.5,0.23259166666666667,3256.2833333333333
171,T2030,9000,M8,3316.5,0.23645833333333333,3310.4166666666665
171,T2030,9000,M8,2495.5,0.23830357142857142,3336.25
171,T2030,9000,M8,1891.5,0.23836904761904762,3337.1666666666665
171,T2030,9000,M8,1629.5,0.23533571428571426,3294.7
171,T2030,9000,M8,1542.0,0.22887738095238094,3204.2833333333333
171,T2030,9000,M8,1539.5,0.22062857142857145,3088.8
171,T2030,9000,M8,1599.5,0.21230119047619048,2972.2166666666667
171,T2030,9000,M8,1698.5,0.20441785714285712,2861.85
171,T2030,9000,M8,1787.0,0.19701666666666665,2758.233333333333
171,T2030,9000,M8,1833.5,0.1898452380952381,2657.8333333333335
171,T2030,9000,M8,1854.0,0.18302261904761905,2562.3166666666666
0,T2030,9000,M8,1818.0,0.1765952380952381,2472.3333333333335
0,T2030,9000,M8,1763.5,0.17093333333333333,2393.0666666666666
0,T2030,9000,M8,1691.5,0.16617857142857143,2326.5
0,T2030,9000,M8,1673.5,0.16268571428571427,2277.6
