Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,281.5,0.009527380952380952,0.0
0,T8080,3000,M8,14438.0,0.0435952380952381,610.3333333333334
0,T8080,3000,M8,24427.0,0.10144761904761905,1420.2666666666667
0,T8080,3000,M8,28972.5,0.17012261904761905,2381.7166666666667
0,T8080,3000,M8,31040.5,0.24372142857142856,3412.1
0,T8080,3000,M8,25126.5,0.30324047619047617,4245.366666666667
0,T8080,3000,M8,11955.0,0.3313988095238095,4639.583333333333
0,T8080,3000,M8,5673.0,0.3446011904761905,4824.416666666667
0,T8080,3000,M8,2828.0,0.3510297619047619,4914.416666666667
0,T8080,3000,M8,1523.0,0.3543511904761905,4960.916666666667
0,T8080,3000,M8,927.5,0.3562547619047619,4987.566666666667
0,T8080,3000,M8,644.0,0.35748214285714286,5004.75
0,T8080,3000,M8,509.5,0.35839047619047615,5017.466666666666
0,T8080,3000,M8,449.0,0.3591535714285714,5028.15
0,T8080,3000,M8,419.5,0.3598476190476191,5037.866666666667
0,T8080,3000,M8,418.0,0.36053809523809527,5047.533333333334
0,T8080,3000,M8,413.0,0.3612166666666667,5057.033333333334
0,T8080,3000,M8,417.5,0.36190476190476195,5066.666666666667
0,T8080,3000,M8,434.5,0.3626345238095238,5076.883333333333
0,T8080,3000,M8,451.5,0.36340476190476195,5087.666666666667
0,T8080,3000,M8,486.5,0.36425833333333335,5099.616666666667
0,T8080,3000,M8,514.5,0.3651785714285714,5112.5
0,T8080,3000,M8,546.0,0.3661738095238095,5126.433333333333
0,T8080,3000,M8,597.5,0.3672916666666666,5142.083333333333
0,T8080,3000,M8,637.5,0.3685047619047619,5159.066666666667
0,T8080,3000,M8,696.0,0.3698571428571429,5178.0
0,T8080,3000,M8,745.5,0.3713261904761905,5198.566666666667
0,T8080,3000,M8,788.5,0.37289761904761903,5220.566666666667
0,T8080,3000,M8,847.5,0.3746107142857143,5244.55
0,T8080,3000,M8,878.0,0.3763964285714286,5269.55
0,T8080,3000,M8,914.5,0.3779035714285714,5290.65
0,T8080,3000,M8,925.0,0.3457297619047619,4840.216666666666
0,T8080,3000,M8,915.5,0.28975,4056.5
96,T8080,3000,M8,923.5,0.22296666666666667,3121.5333333333333
96,T8080,3000,M8,975.0,0.15138214285714285,2119.35
96,T8080,3000,M8,1193.0,0.09439761904761905,1321.5666666666666
96,T8080,3000,M8,1122.0,0.0686047619047619,960.4666666666667
96,T8080,3000,M8,954.5,0.05737023809523809,803.1833333333333
96,T8080,3000,M8,9220.5,0.07259047619047619,1016.2666666666667
96,T8080,3000,M8,22053.0,0.12147142857142856,1700.6
96,T8080,3000,M8,27891.5,0.18567142857142857,2599.4
96,T8080,3000,M3,30549.0,0.2568738095238095,3596.233333333333
96,T8080,3000,M3,31165.0,0.3298630952380952,4618.083333333333
96,T8080,3000,M3,22174.5,0.38159047619047615,5342.266666666666
96,T8080,3000,M3,10835.0,0.4063892857142857,5689.45
96,T8080,3000,M3,5091.5,0.4175166666666667,5845.233333333334
96,T8080,3000,M3,2707.5,0.4229797619047619,5921.716666666666
96,T8080,3000,M3,1723.0,0.42608809523809527,5965.233333333334
96,T8080,3000,M3,1269.0,0.42807500000000004,5993.05
96,T8080,3000,M3,1074.0,0.42955714285714286,6013.8
96,T8080,3000,M3,973.0,0.4307154761904762,6030.016666666666
96,T8080,3000,M3,945.5,0.43174166666666663,6044.383333333333
96,T8080,3000,M3,974.0,0.4327607142857143,6058.65
96,T8080,3000,M3,1018.0,0.4337619047619048,6072.666666666667
96,T8080,3000,M3,1136.5,0.43495,6089.3
96,T8080,3000,M3,1303.5,0.4363964285714286,6109.55
96,T8080,3000,M3,1513.5,0.438225,6135.15
96,T8080,3000,M3,1756.5,0.44052976190476195,6167.416666666667
96,T8080,3000,M3,2129.5,0.4435821428571428,6210.15
96,T8080,3000,M3,2495.0,0.4474321428571429,6264.05
96,T8080,3000,M3,2238.5,0.4505845238095238,6308.183333333333
96,T8080,3000,M3,1643.5,0.4522952380952381,6332.133333333333
96,T8080,3000,M3,1347.5,0.4533238095238096,6346.533333333334
96,T8080,3000,M3,1434.0,0.4545392857142857,6363.55
96,T8080,3000,M3,2305.5,0.4577071428571428,6407.9
96,T8080,3000,M3,2990.5,0.46198690476190474,6467.816666666667
96,T8080,3000,M3,3330.0,0.46724404761904764,6541.416666666667
96,T8080,3000,M3,3430.0,0.47313809523809525,6623.933333333333
96,T8080,3000,M3,3401.0,0.45928214285714286,6429.95
96,T8080,3000,M3,3322.0,0.4146845238095238,5805.583333333333
96,T8080,3000,M3,3305.0,0.3561452380952381,4986.033333333334
96,T8080,3000,M3,3349.5,0.2913845238095238,4079.383333333333
96,T8080,3000,M3,4346.0,0.2275297619047619,3185.4166666666665
96,T8080,3000,M3,6360.5,0.18987738095238094,2658.2833333333333
96,T8080,3000,M3,8049.5,0.1832452380952381,2565.4333333333334
96,T8080,3000,M3,8761.0,0.19198214285714285,2687.75
96,T8080,3000,M3,8804.5,0.2064988095238095,2890.983333333333
96,T8080,3000,M3,8661.0,0.22301785714285716,3122.25
96,T8080,3000,M3,8614.5,0.24050714285714286,3367.1
322,T8080,3000,M3,8666.5,0.2585845238095238,3620.1833333333334
322,T8080,3000,M3,8812.5,0.27725,3881.5
322,T8080,3000,M3,9044.5,0.2965333333333333,4151.466666666666
322,T8080,3000,M3,9291.0,0.3163357142857143,4428.7
322,T8080,3000,M3,9451.0,0.3364142857142857,4709.8
322,T8080,3000,M3,9542.0,0.35642738095238097,4989.983333333334
322,T8080,3000,M3,9605.5,0.37619404761904757,5266.716666666666
322,T8080,3000,M3,9596.0,0.39543809523809526,5536.133333333333
322,T8080,3000,M3,9618.0,0.4141559523809524,5798.183333333333
322,T8080,3000,M3,9675.0,0.43212142857142855,6049.7
322,T8080,3000,M3,9774.0,0.44945238095238094,6292.333333333333
322,T8080,3000,M3,9940.5,0.4677904761904762,6549.066666666667
322,T8080,3000,M3,10047.0,0.48779880952380955,6829.183333333333
322,T8080,3000,M3,10359.0,0.5092547619047619,7129.566666666667
322,T8080,3000,M3,10323.5,0.5304202380952381,7425.883333333333
322,T8080,3000,M3,8894.5,0.5461083333333333,7645.516666666666
322,T8080,3000,M3,6976.0,0.5555976190476191,7778.366666666667
322,T8080,3000,M3,6083.0,0.562152380952381,7870.133333333333
322,T8080,3000,M3,5946.5,0.5681440476190476,7954.016666666666
322,T8080,3000,M3,6231.0,0.5748821428571429,8048.35
322,T8080,3000,M3,6674.5,0.5828642857142857,8160.1
322,T8080,3000,M3,7061.5,0.5918083333333334,8285.316666666668
322,T8080,3000,M3,7167.0,0.6008976190476191,8412.566666666668
322,T8080,3000,M3,6991.0,0.6071952380952381,8500.733333333334
322,T8080,3000,M3,6656.0,0.6078988095238096,8510.583333333334
322,T8080,3000,M3,6342.0,0.6038333333333333,8453.666666666666
322,T8080,3000,M3,6107.0,0.5975142857142858,8365.2
322,T8080,3000,M3,6033.5,0.5909166666666668,8272.833333333334
322,T8080,3000,M3,6064.5,0.5847345238095238,8186.283333333334
322,T8080,3000,M3,6186.0,0.5789523809523809,8105.333333333333
322,T8080,3000,M3,6281.0,0.5732726190476191,8025.816666666667
322,T8080,3000,M3,6351.5,0.5674130952380952,7943.783333333334
322,T8080,3000,M3,6310.0,0.560902380952381,7852.633333333333
322,T8080,3000,M3,6194.5,0.5535297619047619,7749.416666666667
322,T8080,3000,M3,5974.5,0.5452523809523809,7633.533333333334
322,T8080,3000,M3,5762.5,0.5362535714285714,7507.55
322,T8080,3000,M3,5575.0,0.5266571428571428,7373.2
322,T8080,3000,M3,5478.0,0.516852380952381,7235.933333333333
322,T8080,3000,M3,5437.0,0.5068976190476191,7096.566666666667
322,T8080,3000,M3,5460.0,0.4968619047619048,6956.066666666667
322,T8080,3000,M3,5493.5,0.4866702380952381,6813.383333333333
322,T8080,3000,M3,5500.0,0.47609761904761905,6665.366666666667
322,T8080,3000,M3,5478.5,0.46522023809523805,6513.083333333333
322,T8080,3000,M3,5443.5,0.4535166666666667,6349.233333333334
322,T8080,3000,M3,5410.5,0.4418190476190476,6185.466666666666
322,T8080,3000,M3,5339.5,0.43335476190476185,6066.966666666666
359,T8080,3000,M3,5277.0,0.4293095238095238,6010.333333333333
359,T8080,3000,M3,5235.5,0.4272916666666666,5982.083333333333
359,T8080,3000,M3,5225.5,0.42557500000000004,5958.05
359,T8080,3000,M3,5181.0,0.42307500000000003,5923.05
359,T8080,3000,M3,5161.5,0.41947261904761907,5872.616666666667
359,T8080,3000,M3,5135.0,0.41488571428571425,5808.4
359,T8080,3000,M3,5123.5,0.41002023809523813,5740.283333333334
359,T8080,3000,M3,5076.0,0.4054607142857143,5676.45
359,T8080,3000,M3,5047.0,0.4016297619047619,5622.816666666667
359,T8080,3000,M3,5026.0,0.3984964285714286,5578.95
359,T8080,3000,M3,5054.0,0.39598928571428577,5543.85
359,T8080,3000,M3,5138.0,0.39385714285714285,5514.0
359,T8080,3000,M3,5302.5,0.3920428571428572,5488.6
359,T8080,3000,M3,5410.0,0.3901952380952381,5462.733333333334
359,T8080,3000,M3,5441.0,0.3881952380952381,5434.733333333334
359,T8080,3000,M3,5394.0,0.38591547619047617,5402.816666666667
359,T8080,3000,M3,5335.0,0.38359404761904764,5370.316666666667
359,T8080,3000,M3,5287.0,0.38143333333333335,5340.066666666667
359,T8080,3000,M3,5264.5,0.3797428571428571,5316.4
359,T8080,3000,M3,5222.5,0.3784571428571428,5298.4
359,T8080,3000,M3,5203.5,0.377572619047619,5286.016666666666
359,T8080,3000,M3,5186.5,0.37687857142857145,5276.3
359,T8080,3000,M3,5201.5,0.37631785714285715,5268.45
359,T8080,3000,M3,5218.5,0.3757428571428571,5260.4
359,T8080,3000,M3,5310.0,0.37530595238095243,5254.283333333334
359,T8080,3000,M3,5469.5,0.3752333333333333,5253.266666666666
359,T8080,3000,M3,5712.0,0.3757892857142857,5261.05
359,T8080,3000,M3,5824.5,0.3766964285714286,5273.75
359,T8080,3000,M3,5786.5,0.3775916666666667,5286.283333333334
359,T8080,3000,M3,5344.0,0.37760238095238097,5286.433333333333
359,T8080,3000,M3,4351.5,0.3753988095238095,5255.583333333333
359,T8080,3000,M3,3044.5,0.37018214285714285,5182.55
359,T8080,3000,M3,2052.5,0.362627380952381,5076.783333333334
359,T8080,3000,M3,1585.5,0.3540666666666667,4956.933333333333
359,T8080,3000,M3,1447.0,0.3452226190476191,4833.116666666667
359,T8080,3000,M3,1405.0,0.3363416666666667,4708.783333333334
359,T8080,3000,M3,1438.0,0.3275666666666667,4585.933333333333
359,T8080,3000,M3,1506.5,0.3190678571428571,4466.95
359,T8080,3000,M3,1612.5,0.31089047619047616,4352.466666666666
359,T8080,3000,M3,1759.5,0.3031130952380952,4243.583333333333
359,T8080,3000,M3,1913.5,0.2956357142857143,4138.9
359,T8080,3000,M3,2005.0,0.2881761904761905,4034.4666666666667
359,T8080,3000,M3,1957.0,0.28021071428571426,3922.95
359,T8080,3000,M3,1842.5,0.27171666666666666,3804.0333333333333
359,T8080,3000,M3,1711.5,0.26283690476190474,3679.7166666666667
359,T8080,3000,M3,1627.0,0.25386785714285715,3554.15
0,T8080,3000,M3,1563.5,0.24488809523809524,3428.4333333333334
0,T8080,3000,M3,1566.5,0.23602976190476188,3304.4166666666665
0,T8080,3000,M3,1600.5,0.2273059523809524,3182.2833333333333
0,T8080,3000,M3,1672.0,0.21885238095238096,3063.9333333333334
0,T8080,3000,M3,1709.5,0.21053333333333332,2947.4666666666667
0,T8080,3000,M3,1744.5,0.20233809523809523,2832.733333333333
