Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,104.0,0.007448809523809523,0.0
0,T0000,0,M333,12606.0,0.03721071428571429,520.95
0,T0000,0,M333,23593.5,0.09313333333333333,1303.8666666666666
0,T0000,0,M333,28593.0,0.16096190476190475,2253.4666666666667
0,T0000,0,M333,30868.0,0.23420714285714286,3278.9
0,T0000,0,M333,27310.5,0.29898214285714286,4185.75
0,T0000,0,M333,13469.0,0.3308035714285714,4631.25
0,T0000,0,M333,6379.5,0.34574404761904765,4840.416666666667
0,T0000,0,M333,3165.5,0.35303214285714285,4942.45
0,T0000,0,M333,1709.0,0.35685357142857144,4995.95
0,T0000,0,M333,1026.5,0.3590488095238095,5026.683333333333
0,T0000,0,M333,692.5,0.36045,5046.3
0,T0000,0,M333,558.0,0.3615309523809524,5061.433333333333
0,T0000,0,M333,477.0,0.36241904761904764,5073.866666666667
0,T0000,0,M333,459.5,0.36326547619047617,5085.716666666666
0,T0000,0,M333,448.5,0.3640857142857143,5097.2
0,T8080,3000,M333,432.0,0.3648666666666667,5108.133333333333
0,T8080,3000,M333,465.5,0.36572738095238094,5120.183333333333
0,T8080,3000,M3,464.5,0.3665857142857143,5132.2
0,T8080,3000,M3,502.0,0.3675333333333333,5145.466666666666
0,T8080,3000,M3,530.5,0.36854880952380953,5159.683333333333
0,T8080,3000,M3,536.0,0.3695773809523809,5174.083333333333
0,T8080,3000,M3,616.5,0.37079761904761904,5191.166666666667
0,T8080,3000,M3,642.0,0.3720785714285715,5209.1
0,T8080,3000,M3,718.0,0.3735404761904762,5229.566666666667
0,T8080,3000,M3,788.0,0.3751690476190476,5252.366666666667
0,T8080,3000,M3,813.0,0.37685714285714284,5276.0
0,T8080,3000,M3,923.5,0.3788083333333333,5303.316666666667
0,T8080,3000,M3,944.5,0.38080952380952376,5331.333333333333
0,T8080,3000,M3,994.5,0.3829297619047619,5361.016666666666
0,T8080,3000,M3,1023.0,0.3851178571428571,5391.65
0,T8080,3000,M3,989.5,0.35745952380952384,5004.433333333333
0,T8080,3000,M3,1039.5,0.3037595238095238,4252.633333333333
0,T8080,3000,M3,1018.5,0.23810595238095236,3333.483333333333
0,T8080,3000,M3,1063.0,0.16714166666666666,2339.983333333333
0,T8080,3000,M3,1166.0,0.10489285714285715,1468.5
0,T8080,3000,M3,1025.0,0.07526428571428571,1053.7
0,T8080,3000,M3,970.0,0.062384523809523806,873.3833333333333
0,T8080,3000,M3,6894.0,0.07126190476190476,997.6666666666666
0,T8080,3000,M3,20994.0,0.11717857142857142,1640.5
0,T8080,3000,M3,27410.0,0.17999642857142856,2519.95
0,T8080,3000,M3,30329.5,0.2505607142857143,3507.85
0,T8080,3000,M3,31478.5,0.3241809523809524,4538.533333333334
0,T8080,3000,M3,24503.0,0.3813857142857143,5339.4
0,T8080,3000,M3,12483.5,0.4100142857142857,5740.2
0,T8080,3000,M3,5891.5,0.42297380952380953,5921.633333333333
0,T8080,3000,M3,3049.0,0.4292047619047619,6008.866666666667
0,T8080,3000,M3,1888.5,0.43259285714285717,6056.3
0,T8080,3000,M3,1422.5,0.43487380952380955,6088.233333333334
0,T8080,3000,M3,1152.5,0.4364226190476191,6109.916666666667
0,T8080,3000,M3,1077.0,0.4377238095238095,6128.133333333333
0,T8080,3000,M3,1009.0,0.43884999999999996,6143.9
0,T8080,3000,M3,1029.5,0.43983333333333335,6157.666666666667
0,T8080,3000,M3,1116.0,0.4409619047619047,6173.466666666666
0,T8080,3000,M3,1196.5,0.4421011904761905,6189.416666666667
0,T8080,3000,M3,1417.0,0.44359880952380953,6210.383333333333
147,T8080,3000,M3,1601.5,0.4454761904761905,6236.666666666667
147,T8080,3000,M3,1791.0,0.44754166666666667,6265.583333333333
147,T8080,3000,M3,2132.0,0.4503690476190476,6305.166666666667
147,T8080,3000,M3,2518.5,0.45399761904761904,6355.966666666666
147,T8080,3000,M3,2403.5,0.45728452380952384,6401.983333333334
147,T8080,3000,M3,1787.0,0.45918333333333333,6428.566666666667
147,T8080,3000,M3,1429.0,0.4601107142857143,6441.55
147,T8080,3000,M3,1480.0,0.4612095238095238,6456.933333333333
147,T8080,3000,M3,2301.5,0.4641583333333333,6498.216666666666
147,T8080,3000,M3,3025.5,0.46858571428571427,6560.2
147,T8080,3000,M3,3442.0,0.47434047619047615,6640.766666666666
147,T8080,3000,M3,3536.5,0.48045119047619045,6726.316666666667
147,T8080,3000,M3,3543.0,0.47247261904761906,6614.616666666667
147,T8080,3000,M3,3439.0,0.430675,6029.45
147,T8080,3000,M3,3394.0,0.37349404761904764,5228.916666666667
147,T8080,3000,M3,3404.0,0.30938571428571426,4331.4
147,T8080,3000,M3,4312.0,0.2447035714285714,3425.85
147,T8080,3000,M3,6022.0,0.20070119047619048,2809.8166666666666
147,T8080,3000,M3,7660.5,0.18921785714285716,2649.05
147,T8080,3000,M3,8475.5,0.1953702380952381,2735.1833333333334
147,T8080,3000,M3,8670.5,0.2087547619047619,2922.5666666666666
147,T8080,3000,M3,8617.0,0.224775,3146.85
147,T8080,3000,M3,8509.5,0.24164880952380954,3383.0833333333335
147,T8080,3000,M3,8531.5,0.25921785714285717,3629.05
147,T8080,3000,M3,8661.5,0.2772761904761905,3881.866666666667
147,T8080,3000,M3,8891.0,0.29604285714285716,4144.6
147,T8080,3000,M3,9139.5,0.31535238095238094,4414.933333333333
147,T8080,3000,M3,9359.5,0.33497976190476186,4689.716666666666
147,T8080,3000,M3,9427.0,0.3545761904761905,4964.066666666667
147,T8080,3000,M3,9494.0,0.3738071428571429,5233.3
147,T8080,3000,M3,9530.5,0.3926857142857143,5497.6
147,T8080,3000,M3,9538.0,0.4111309523809524,5755.833333333333
147,T8080,3000,M3,9600.5,0.4289130952380953,6004.783333333334
147,T8080,3000,M3,9728.5,0.4460797619047619,6245.116666666667
147,T8080,3000,M3,9880.5,0.4638821428571429,6494.35
147,T8080,3000,M3,9985.0,0.4834011904761905,6767.616666666667
147,T8080,3000,M3,10270.5,0.504452380952381,7062.333333333333
147,T8080,3000,M3,10422.5,0.5257440476190477,7360.416666666667
147,T8080,3000,M3,9141.5,0.5420297619047619,7588.416666666667
147,T8080,3000,M3,7133.5,0.5518107142857143,7725.35
147,T8080,3000,M3,6083.0,0.5580988095238095,7813.383333333333
147,T8080,3000,M3,5915.5,0.5637630952380952,7892.683333333333
147,T8080,3000,M3,6134.5,0.5699333333333333,7979.066666666667
147,T8080,3000,M3,6582.5,0.5774178571428572,8083.85
147,T8080,3000,M3,6983.5,0.5859642857142857,8203.5
147,T8080,3000,M3,7175.0,0.5949428571428572,8329.2
359,T8080,3000,M3,7009.0,0.6013642857142858,8419.1
