Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,136.5,0.009722619047619048,0.0
0,T8080,3000,M8,4612.0,0.020379761904761904,285.31666666666666
0,T8080,3000,M8,19394.0,0.06623214285714285,927.25
0,T8080,3000,M8,26681.5,0.1294357142857143,1812.1
0,T8080,3000,M8,29998.0,0.2005345238095238,2807.483333333333
0,T8080,3000,M8,31298.5,0.27473095238095235,3846.233333333333
0,T8080,3000,M8,20135.5,0.3223488095238095,4512.883333333333
0,T8080,3000,M8,9392.0,0.34438571428571424,4821.4
0,T8080,3000,M8,4525.0,0.3548345238095238,4967.683333333333
0,T8080,3000,M8,2342.5,0.36008809523809526,5041.233333333334
0,T8080,3000,M8,1297.0,0.362852380952381,5079.933333333333
0,T8080,3000,M8,845.5,0.36454166666666665,5103.583333333333
0,T8080,3000,M8,613.0,0.36567738095238095,5119.483333333334
0,T8080,3000,M8,501.0,0.36654642857142855,5131.65
0,T8080,3000,M8,481.5,0.36736904761904765,5143.166666666667
0,T8080,3000,M8,430.5,0.3680702380952381,5152.983333333334
0,T8080,3000,M8,448.0,0.36881309523809525,5163.383333333333
0,T8080,3000,M8,446.0,0.36955,5173.7
0,T8080,3000,M8,448.0,0.37029285714285715,5184.1
0,T8080,3000,M8,501.5,0.37116309523809526,5196.283333333334
0,T8080,3000,M8,488.5,0.372002380952381,5208.033333333334
0,T8080,3000,M8,537.5,0.37295833333333334,5221.416666666667
0,T8080,3000,M8,576.5,0.37400714285714287,5236.1
0,T8080,3000,M8,602.0,0.3751154761904762,5251.616666666667
0,T8080,3000,M8,698.5,0.3764547619047619,5270.366666666667
0,T8080,3000,M8,722.0,0.37784999999999996,5289.9
0,T8080,3000,M8,797.0,0.3794226190476191,5311.916666666667
0,T8080,3000,M8,877.0,0.38118690476190475,5336.616666666667
0,T8080,3000,M8,902.5,0.3830119047619048,5362.166666666667
0,T8080,3000,M8,995.0,0.3850571428571429,5390.8
0,T8080,3000,M8,993.0,0.3870964285714286,5419.35
0,T8080,3000,M8,1012.5,0.37852619047619046,5299.366666666667
0,T8080,3000,M8,1025.5,0.33479166666666665,4687.083333333333
0,T8080,3000,M8,981.0,0.2736,3830.4
96,T8080,3000,M8,1001.5,0.2045607142857143,2863.85
96,T8080,3000,M8,964.5,0.13233690476190477,1852.7166666666667
96,T8080,3000,M8,968.0,0.0867,1213.8
96,T8080,3000,M8,938.5,0.06657261904761905,932.0166666666667
96,T8080,3000,M8,1591.0,0.059586904761904765,834.2166666666667
96,T8080,3000,M8,15557.5,0.09105119047619048,1274.7166666666667
96,T8080,3000,M8,24936.5,0.14733571428571426,2062.7
96,T8080,3000,M8,29203.5,0.2148547619047619,3007.9666666666667
96,T8080,3000,M3,31146.0,0.28755238095238095,4025.733333333333
96,T8080,3000,M3,30265.0,0.35841904761904764,5017.866666666667
96,T8080,3000,M3,18891.0,0.40225119047619046,5631.516666666666
96,T8080,3000,M3,8998.5,0.4226511904761905,5917.116666666667
96,T8080,3000,M3,4337.0,0.43191071428571426,6046.75
96,T8080,3000,M3,2416.5,0.43660238095238096,6112.433333333333
96,T8080,3000,M3,1654.0,0.4394738095238095,6152.633333333333
96,T8080,3000,M3,1254.0,0.4412654761904762,6177.716666666666
96,T8080,3000,M3,1111.5,0.4427488095238095,6198.483333333334
96,T8080,3000,M3,1024.5,0.4439083333333333,6214.716666666666
96,T8080,3000,M3,1002.0,0.4449214285714285,6228.9
96,T8080,3000,M3,1076.0,0.44605,6244.7
96,T8080,3000,M3,1124.5,0.4470642857142857,6258.9
96,T8080,3000,M3,1322.0,0.44849285714285714,6278.9
96,T8080,3000,M3,1515.5,0.4502035714285715,6302.85
96,T8080,3000,M3,1824.0,0.45245833333333335,6334.416666666667
96,T8080,3000,M3,2409.0,0.45604523809523806,6384.633333333333
96,T8080,3000,M3,3047.0,0.4609309523809524,6453.033333333334
96,T8080,3000,M3,3205.0,0.466197619047619,6526.766666666666
96,T8080,3000,M3,2348.5,0.4693785714285714,6571.3
96,T8080,3000,M3,1621.0,0.47079642857142856,6591.15
96,T8080,3000,M3,1372.5,0.47172857142857144,6604.2
96,T8080,3000,M3,1803.5,0.47363809523809525,6630.933333333333
96,T8080,3000,M3,2691.5,0.47775,6688.5
96,T8080,3000,M3,3295.5,0.4832916666666666,6766.083333333333
96,T8080,3000,M3,3558.5,0.48952976190476194,6853.416666666667
96,T8080,3000,M3,3677.5,0.494497619047619,6922.966666666666
96,T8080,3000,M3,3593.5,0.4660119047619048,6524.166666666667
96,T8080,3000,M3,3505.0,0.41498452380952383,5809.783333333334
96,T8080,3000,M3,3483.0,0.3537452380952381,4952.433333333333
96,T8080,3000,M3,3888.0,0.2888452380952381,4043.8333333333335
96,T8080,3000,M3,5778.5,0.23054404761904762,3227.616666666667
96,T8080,3000,M3,7770.5,0.20406666666666667,2856.9333333333334
96,T8080,3000,M3,9003.5,0.20407857142857141,2857.1
96,T8080,3000,M3,9496.5,0.21636309523809524,3029.0833333333335
96,T8080,3000,M3,9489.0,0.23320238095238097,3264.8333333333335
96,T8080,3000,M3,9389.0,0.25161904761904763,3522.6666666666665
96,T8080,3000,M3,9425.5,0.271075,3795.05
96,T8080,3000,M3,9503.5,0.2910559523809524,4074.7833333333333
96,T8080,3000,M3,9669.5,0.3116392857142857,4362.95
327,T8080,3000,M3,9934.0,0.3329059523809524,4660.683333333333
327,T8080,3000,M3,10195.5,0.35461904761904767,4964.666666666667
327,T8080,3000,M3,10327.0,0.37652976190476195,5271.416666666667
327,T8080,3000,M3,10385.0,0.39810833333333334,5573.516666666666
327,T8080,3000,M3,10450.0,0.41938095238095235,5871.333333333333
327,T8080,3000,M3,10401.5,0.4398035714285714,6157.25
327,T8080,3000,M3,10423.0,0.4588845238095238,6424.383333333333
327,T8080,3000,M3,10538.5,0.4767214285714286,6674.1
327,T8080,3000,M3,10718.0,0.49460952380952383,6924.533333333334
327,T8080,3000,M3,10799.0,0.5147297619047618,7206.216666666666
327,T8080,3000,M3,10990.5,0.5370380952380953,7518.533333333334
327,T8080,3000,M3,11291.0,0.5606535714285714,7849.15
327,T8080,3000,M3,10873.5,0.5822488095238095,8151.483333333334
327,T8080,3000,M3,8870.0,0.5969595238095238,8357.433333333332
327,T8080,3000,M3,7243.5,0.6063595238095237,8489.033333333333
327,T8080,3000,M3,6708.5,0.6138595238095238,8594.033333333333
327,T8080,3000,M3,6772.5,0.6212285714285715,8697.2
327,T8080,3000,M3,7206.5,0.6298309523809523,8817.633333333333
327,T8080,3000,M3,7737.0,0.6399071428571429,8958.7
327,T8080,3000,M3,8095.0,0.6508880952380952,9112.433333333332
327,T8080,3000,M3,8031.0,0.6607523809523809,9250.533333333333
327,T8080,3000,M3,7710.0,0.6653511904761904,9314.916666666666
327,T8080,3000,M3,7327.5,0.6642964285714286,9300.15
327,T8080,3000,M3,7039.0,0.6596190476190475,9234.666666666666
327,T8080,3000,M3,6846.5,0.6533095238095239,9146.333333333334
327,T8080,3000,M3,6820.5,0.6469559523809524,9057.383333333333
327,T8080,3000,M3,6914.0,0.6410630952380952,8974.883333333333
327,T8080,3000,M3,7063.0,0.6354380952380952,8896.133333333333
327,T8080,3000,M3,7175.5,0.6298952380952381,8818.533333333333
327,T8080,3000,M3,7229.0,0.6240845238095237,8737.183333333332
327,T8080,3000,M3,7184.0,0.6175369047619047,8645.516666666666
327,T8080,3000,M3,7010.0,0.609952380952381,8539.333333333334
327,T8080,3000,M3,6766.0,0.6014738095238095,8420.633333333333
327,T8080,3000,M3,6540.5,0.5923202380952381,8292.483333333334
327,T8080,3000,M3,6381.5,0.5826333333333333,8156.866666666667
327,T8080,3000,M3,6268.5,0.5727928571428572,8019.1
327,T8080,3000,M3,6226.5,0.5628011904761905,7879.216666666666
327,T8080,3000,M3,6247.0,0.5525833333333333,7736.166666666667
327,T8080,3000,M3,6307.5,0.5420821428571428,7589.15
327,T8080,3000,M3,6298.5,0.5313666666666667,7439.133333333333
327,T8080,3000,M3,6269.5,0.5201261904761905,7281.766666666666
327,T8080,3000,M3,6219.5,0.5080511904761904,7112.716666666666
327,T8080,3000,M3,6176.5,0.49686785714285714,6956.15
327,T8080,3000,M3,6069.5,0.4902,6862.8
327,T8080,3000,M3,5996.5,0.4872309523809524,6821.233333333334
327,T8080,3000,M3,5951.0,0.48542738095238097,6795.983333333334
327,T8080,3000,M3,5949.0,0.4834666666666667,6768.533333333334
327,T8080,3000,M3,5888.0,0.4803273809523809,6724.583333333333
359,T8080,3000,M3,5855.5,0.4758476190476191,6661.866666666667
359,T8080,3000,M3,5826.5,0.4704464285714286,6586.25
359,T8080,3000,M3,5833.0,0.46521309523809523,6512.983333333334
359,T8080,3000,M3,5760.0,0.4605702380952381,6447.983333333334
359,T8080,3000,M3,5704.0,0.4567047619047619,6393.866666666667
359,T8080,3000,M3,5666.0,0.45343571428571433,6348.1
359,T8080,3000,M3,5713.0,0.45073690476190476,6310.316666666667
359,T8080,3000,M3,5786.5,0.44827500000000003,6275.85
359,T8080,3000,M3,5952.0,0.44598452380952386,6243.783333333334
359,T8080,3000,M3,6051.0,0.443575,6210.05
359,T8080,3000,M3,6105.5,0.4410273809523809,6174.383333333333
359,T8080,3000,M3,6049.5,0.4382190476190476,6135.066666666667
359,T8080,3000,M3,6005.0,0.4354119047619047,6095.766666666666
359,T8080,3000,M3,5947.5,0.4328821428571429,6060.35
359,T8080,3000,M3,5908.0,0.4308392857142857,6031.75
359,T8080,3000,M3,5824.5,0.4291345238095238,6007.883333333333
359,T8080,3000,M3,5788.5,0.42772261904761905,5988.116666666667
359,T8080,3000,M3,5773.5,0.42654404761904763,5971.616666666667
359,T8080,3000,M3,5781.0,0.4254833333333333,5956.766666666666
359,T8080,3000,M3,5775.5,0.4243607142857143,5941.05
359,T8080,3000,M3,5893.0,0.42337380952380954,5927.233333333334
359,T8080,3000,M3,6170.5,0.42306904761904757,5922.966666666666
359,T8080,3000,M3,6534.0,0.42369880952380956,5931.783333333334
359,T8080,3000,M3,6726.0,0.42490476190476195,5948.666666666667
359,T8080,3000,M3,6424.0,0.42549404761904763,5956.916666666667
359,T8080,3000,M3,5419.5,0.42394642857142856,5935.25
359,T8080,3000,M3,3985.5,0.4191583333333333,5868.216666666666
359,T8080,3000,M3,2654.0,0.41130833333333333,5758.316666666667
359,T8080,3000,M3,1871.0,0.4015988095238095,5622.383333333333
359,T8080,3000,M3,1591.5,0.3913690476190476,5479.166666666667
359,T8080,3000,M3,1494.0,0.38098452380952386,5333.783333333334
359,T8080,3000,M3,1472.5,0.3706178571428571,5188.65
359,T8080,3000,M3,1509.0,0.36032261904761903,5044.516666666666
359,T8080,3000,M3,1636.5,0.3505047619047619,4907.066666666667
359,T8080,3000,M3,1768.5,0.3411345238095238,4775.883333333333
359,T8080,3000,M3,1964.0,0.3323202380952381,4652.483333333334
359,T8080,3000,M3,2140.0,0.3238130952380952,4533.383333333333
359,T8080,3000,M3,2226.5,0.31533690476190473,4414.716666666666
359,T8080,3000,M3,2102.0,0.3061702380952381,4286.383333333333
359,T8080,3000,M3,1929.0,0.2963559523809524,4148.983333333334
359,T8080,3000,M3,1775.5,0.2860464285714286,4004.65
359,T8080,3000,M3,1711.5,0.2757178571428572,3860.05
359,T8080,3000,M3,1647.0,0.26534166666666664,3714.7833333333333
359,T8080,3000,M3,1651.0,0.25511190476190476,3571.5666666666666
359,T8080,3000,M3,1701.0,0.24509523809523812,3431.3333333333335
359,T8080,3000,M3,1810.0,0.23553690476190478,3297.516666666667
359,T8080,3000,M3,1855.0,0.22617142857142858,3166.4
359,T8080,3000,M3,1895.0,0.21693690476190478,3037.116666666667
0,T8080,3000,M3,1879.5,0.20764761904761905,2907.0666666666666
0,T8080,3000,M3,1869.0,0.19834642857142856,2776.85
0,T8080,3000,M3,1788.5,0.18857380952380953,2640.0333333333333
0,T8080,3000,M3,1760.0,0.17807261904761906,2493.016666666667
0,T8080,3000,M3,1752.5,0.16668809523809522,2333.633333333333
0,T8080,3000,M3,1804.5,0.1549702380952381,2169.5833333333335
0,T8080,3000,M3,1805.5,0.14397380952380953,2015.6333333333334
0,T8080,3000,M3,1850.5,0.13547619047619047,1896.6666666666667
0,T2030,9000,M8,1878.5,0.1304595238095238,1826.4333333333334
0,T2030,9000,M8,1907.0,0.12868095238095237,1801.5333333333333
0,T2030,9000,M8,1852.0,0.1286357142857143,1800.9
0,T2030,9000,M8,1832.5,0.1292095238095238,1808.9333333333334
0,T2030,9000,M8,1816.0,0.1299761904761905,1819.6666666666667
0,T2030,9000,M8,1825.0,0.1308154761904762,1831.4166666666667
0,T2030,9000,M8,1792.5,0.13149047619047619,1840.8666666666666
0,T2030,9000,M8,1809.0,0.13190119047619048,1846.6166666666666
0,T2030,9000,M8,1986.0,0.1324190476190476,1853.8666666666666
0,T2030,9000,M8,2994.5,0.13487261904761905,1888.2166666666667
0,T2030,9000,M8,4251.0,0.1398988095238095,1958.5833333333333
0,T2030,9000,M8,4961.0,0.1464095238095238,2049.733333333333
0,T2030,9000,M8,5101.5,0.15355119047619048,2149.7166666666667
0,T2030,9000,M8,5007.0,0.16087976190476191,2252.3166666666666
0,T2030,9000,M8,4892.5,0.16830119047619047,2356.2166666666667
0,T2030,9000,M8,4826.0,0.17571666666666666,2460.0333333333333
0,T2030,9000,M8,4706.0,0.183,2562.0
0,T2030,9000,M8,4397.5,0.18953928571428572,2653.55
0,T2030,9000,M8,3934.5,0.19485714285714287,2728.0
0,T2030,9000,M8,3411.0,0.19866904761904763,2781.366666666667
0,T2030,9000,M8,2904.0,0.2011666666666667,2816.3333333333335
0,T2030,9000,M8,2381.0,0.20232380952380952,2832.5333333333333
0,T2030,9000,M8,1972.0,0.20254404761904762,2835.616666666667
0,T2030,9000,M8,1732.5,0.2022190476190476,2831.0666666666666
0,T2030,9000,M8,1676.5,0.20195238095238097,2827.3333333333335
0,T2030,9000,M8,1649.5,0.2016892857142857,2823.65
0,T2030,9000,M8,1695.5,0.20155357142857142,2821.75
0,T2030,9000,M8,1784.0,0.2015047619047619,2821.0666666666666
0,T2030,9000,M8,1913.5,0.20176190476190475,2824.6666666666665
0,T2030,9000,M8,1950.5,0.202,2828.0
0,T2030,9000,M8,2059.0,0.20242976190476192,2834.016666666667
0,T2030,9000,M8,3348.0,0.20586071428571429,2882.05
0,T2030,9000,M8,4969.0,0.21328214285714284,2985.95
0,T2030,9000,M8,5304.0,0.22154761904761905,3101.6666666666665
0,T2030,9000,M8,4775.0,0.22859285714285715,3200.3
0,T2030,9000,M8,3920.0,0.23358095238095236,3270.133333333333
0,T2030,9000,M8,3051.5,0.23657857142857142,3312.1
0,T2030,9000,M8,2260.5,0.23765357142857144,3327.15
0,T2030,9000,M8,1806.5,0.23722619047619045,3321.1666666666665
0,T2030,9000,M8,1636.0,0.23399166666666665,3275.883333333333
24000,T2030,9000,M8,1639.5,0.22777380952380955,3188.8333333333335
24000,T2030,9000,M8,1640.5,0.21986785714285714,3078.15
24000,T2030,9000,M8,1732.0,0.21184523809523811,2965.8333333333335
24000,T2030,9000,M8,1838.0,0.20429999999999998,2860.2
24000,T2030,9000,M8,1954.5,0.19730476190476193,2762.266666666667
24000,T2030,9000,M8,1960.5,0.19048214285714285,2666.75
24000,T2030,9000,M8,1955.0,0.18393214285714288,2575.05
24000,T2030,9000,M8,1893.5,0.1779702380952381,2491.5833333333335
24000,T2030,9000,M138,1843.0,0.1729904761904762,2421.866666666667
24000,T2030,9000,M138,1753.0,0.16904285714285713,2366.6
24000,T2030,9000,M138,1740.5,0.16627261904761903,2327.8166666666666
24000,T2030,9000,M138,6928.5,0.1771,2479.4
24000,T2030,9000,M138,14764.5,0.20755833333333332,2905.8166666666666
24000,T2030,9000,M138,18329.5,0.24707500000000002,3459.05
24000,T2030,9000,M138,19952.0,0.2905880952380952,4068.233333333333
24000,T2030,9000,M138,20690.0,0.33592261904761905,4702.916666666667
24000,T2030,9000,M138,21025.5,0.3819464285714286,5347.25
24000,T2030,9000,M138,21179.0,0.428125,5993.75
24000,T2030,9000,M138,20192.5,0.4716464285714286,6603.05
24000,T2030,9000,M138,11645.0,0.4947285714285714,6926.2
24000,T2030,9000,M138,5663.0,0.5033095238095238,7046.333333333333
24000,T2030,9000,M138,3011.0,0.5025071428571429,7035.1
24000,T2030,9000,M138,1693.5,0.49470833333333336,6925.916666666667
24000,T2030,9000,M138,1113.5,0.4847309523809524,6786.233333333334
24000,T2030,9000,M138,787.0,0.4752357142857143,6653.3
24000,T2030,9000,M138,649.0,0.46744761904761906,6544.266666666666
24000,T2030,9000,M138,573.5,0.4615476190476191,6461.666666666667
24000,T2030,9000,M138,533.5,0.45743571428571433,6404.1
24000,T2030,9000,M138,525.0,0.4543845238095238,6361.383333333333
24000,T2030,9000,M138,497.0,0.4516726190476191,6323.416666666667
24000,T2030,9000,M138,522.0,0.4490119047619048,6286.166666666667
24000,T2030,9000,M138,516.0,0.4463345238095238,6248.683333333333
24000,T2030,9000,M138,637.5,0.4437285714285714,6212.2
24000,T2030,9000,M138,1110.5,0.44199642857142857,6187.95
24000,T2030,9000,M138,2841.5,0.4441083333333333,6217.516666666666
