Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M20,118.0,0.00849047619047619,0.0
0,T8080,3000,M3,4217.5,0.01824642857142857,255.45
0,T8080,3000,M3,18958.0,0.06309880952380953,883.3833333333333
0,T8080,3000,M3,26483.5,0.12586904761904763,1762.1666666666667
0,T8080,3000,M3,29908.0,0.19679523809523808,2755.133333333333
0,T8080,3000,M3,31165.0,0.27071190476190476,3789.9666666666667
0,T8080,3000,M3,19673.0,0.31726785714285716,4441.75
0,T8080,3000,M3,9183.5,0.3388488095238095,4743.883333333333
0,T8080,3000,M3,4429.5,0.3491107142857143,4887.55
0,T8080,3000,M3,2263.0,0.35421547619047616,4959.016666666666
0,T8080,3000,M3,1277.0,0.35697261904761907,4997.616666666667
0,T8080,3000,M3,802.5,0.3585988095238095,5020.383333333333
0,T8080,3000,M3,595.0,0.3597309523809524,5036.233333333334
0,T8080,3000,M3,491.0,0.36061666666666664,5048.633333333333
0,T8080,3000,M3,435.5,0.3613702380952381,5059.183333333333
0,T8080,3000,M3,428.5,0.36210714285714285,5069.5
0,T8080,3000,M3,412.0,0.3628047619047619,5079.266666666666
0,T8080,3000,M3,428.5,0.36354166666666665,5089.583333333333
0,T8080,3000,M3,442.5,0.3643119047619048,5100.366666666667
0,T8080,3000,M3,445.5,0.3650892857142857,5111.25
0,T8080,3000,M3,481.0,0.3659523809523809,5123.333333333333
0,T8080,3000,M3,492.5,0.3668440476190476,5135.816666666667
0,T8080,3000,M3,538.5,0.36784523809523806,5149.833333333333
0,T8080,3000,M3,580.5,0.36894642857142856,5165.25
0,T8080,3000,M3,608.0,0.3701130952380952,5181.583333333333
0,T8080,3000,M3,679.5,0.37145,5200.3
0,T8080,3000,M3,720.5,0.3728845238095238,5220.383333333333
0,T8080,3000,M3,783.0,0.37446785714285713,5242.55
0,T8080,3000,M3,841.5,0.3761904761904762,5266.666666666667
0,T8080,3000,M3,861.0,0.3779595238095238,5291.433333333333
0,T8080,3000,M3,918.0,0.37986428571428577,5318.1
0,T8080,3000,M3,920.0,0.3720130952380952,5208.183333333333
0,T8080,3000,M3,933.5,0.3290976190476191,4607.366666666667
0,T8080,3000,M3,936.0,0.2682702380952381,3755.7833333333333
0,T8080,3000,M3,905.5,0.19921666666666665,2789.0333333333333
0,T8080,3000,M3,914.5,0.12719166666666668,1780.6833333333334
0,T8080,3000,M3,881.5,0.08245,1154.3
0,T8080,3000,M3,864.5,0.06264285714285714,877.0
0,T8080,3000,M3,1104.0,0.054724999999999996,766.15
24000,T8080,3000,M3,14997.0,0.08504404761904762,1190.6166666666666
24000,T8080,3000,M3,24681.5,0.14076904761904763,1970.7666666666667
24000,T8080,3000,M3,29088.0,0.2081154761904762,2913.616666666667
24000,T8080,3000,M3,31093.0,0.2807297619047619,3930.2166666666667
24000,T8080,3000,M3,30002.0,0.3509940476190476,4913.916666666667
24000,T8080,3000,M3,18446.5,0.393877380952381,5514.283333333334
24000,T8080,3000,M3,8707.0,0.41358809523809525,5790.233333333334
24000,T8080,3000,M3,4205.5,0.4226202380952381,5916.683333333333
24000,T8080,3000,M3,2359.0,0.4272166666666667,5981.033333333334
24000,T8080,3000,M3,1538.5,0.4298261904761905,6017.566666666667
24000,T8080,3000,M3,1211.0,0.4316488095238095,6043.083333333333
24000,T8080,3000,M3,1032.5,0.4329619047619047,6061.466666666666
24000,T8080,3000,M3,948.5,0.43404761904761907,6076.666666666667
24000,T8080,3000,M3,958.5,0.43504761904761907,6090.666666666667
24000,T8080,3000,M3,963.5,0.4359595238095238,6103.433333333333
24000,T8080,3000,M3,1055.0,0.4370238095238095,6118.333333333333
24000,T8080,3000,M3,1148.5,0.43814047619047614,6133.966666666666
24000,T8080,3000,M3,1326.0,0.4395821428571428,6154.15
24000,T8080,3000,M3,1559.0,0.4414297619047619,6180.016666666666
24000,T8080,3000,M3,1676.5,0.44341785714285714,6207.85
24000,T8080,3000,M3,1683.5,0.4453761904761905,6235.266666666666
24000,T8080,3000,M3,1575.0,0.4469404761904762,6257.166666666667
24000,T8080,3000,M3,1444.0,0.4481880952380952,6274.633333333333
24000,T8080,3000,M3,1351.0,0.44918214285714286,6288.55
24000,T8080,3000,M3,1252.5,0.4499357142857143,6299.1
24000,T8080,3000,M3,1798.5,0.4520619047619048,6328.866666666667
24000,T8080,3000,M3,2717.5,0.4563547619047619,6388.966666666666
24000,T8080,3000,M3,3200.5,0.46187619047619044,6466.266666666666
24000,T8080,3000,M3,3372.5,0.46784761904761907,6549.866666666667
24000,T8080,3000,M3,3352.0,0.4732,6624.8
24000,T8080,3000,M3,3277.0,0.4452952380952381,6234.133333333333
24000,T8080,3000,M3,3256.0,0.39428214285714286,5519.95
24000,T8080,3000,M3,3251.0,0.33276547619047614,4658.716666666666
24000,T8080,3000,M3,3327.5,0.26665714285714287,3733.2
24000,T8080,3000,M3,4078.5,0.20493452380952382,2869.0833333333335
24000,T8080,3000,M3,5720.0,0.17463333333333333,2444.866666666667
24000,T8080,3000,M3,7232.5,0.17112261904761905,2395.7166666666667
24000,T8080,3000,M3,7935.0,0.18000238095238094,2520.0333333333333
24000,T8080,3000,M3,8059.0,0.1935738095238095,2710.0333333333333
24000,T8080,3000,M3,7970.0,0.20888690476190475,2924.4166666666665
24000,T8080,3000,M3,7845.5,0.22468333333333332,3145.5666666666666
24000,T8080,3000,M3,7847.0,0.24090833333333334,3372.7166666666667
24000,T8080,3000,M3,8052.5,0.25782261904761905,3609.516666666667
24000,T8080,3000,M3,8286.0,0.27526904761904764,3853.766666666667
24000,T8080,3000,M3,8501.5,0.2932166666666667,4105.033333333334
24000,T8080,3000,M3,8667.5,0.3113416666666667,4358.783333333334
334,T8080,3000,M3,8757.5,0.32945833333333335,4612.416666666667
334,T8080,3000,M3,8778.0,0.34720119047619047,4860.816666666667
334,T8080,3000,M3,8826.0,0.3645035714285714,5103.05
334,T8080,3000,M3,8856.5,0.38159880952380953,5342.383333333333
334,T8080,3000,M3,8902.5,0.39878690476190476,5583.016666666666
334,T8080,3000,M3,9049.5,0.41658333333333336,5832.166666666667
334,T8080,3000,M3,9185.0,0.4350142857142857,6090.2
334,T8080,3000,M3,9361.5,0.4540869047619047,6357.216666666666
334,T8080,3000,M3,9566.0,0.47388095238095235,6634.333333333333
334,T8080,3000,M3,9223.5,0.4915595238095238,6881.833333333333
334,T8080,3000,M3,7367.0,0.5026297619047619,7036.816666666667
334,T8080,3000,M3,5831.5,0.5088940476190476,7124.516666666666
334,T8080,3000,M3,5243.0,0.513347619047619,7186.866666666667
334,T8080,3000,M3,5263.5,0.5178988095238095,7250.583333333333
334,T8080,3000,M3,5593.0,0.5234130952380953,7327.783333333334
334,T8080,3000,M3,6005.0,0.5299583333333333,7419.416666666667
334,T8080,3000,M3,6296.0,0.5372083333333334,7520.916666666667
334,T8080,3000,M3,6332.5,0.5443630952380952,7621.083333333333
334,T8080,3000,M3,6121.0,0.5492261904761905,7689.166666666667
334,T8080,3000,M3,5806.0,0.5494309523809524,7692.033333333334
334,T8080,3000,M3,5526.0,0.5453678571428571,7635.15
334,T8080,3000,M3,5365.5,0.53925,7549.5
334,T8080,3000,M3,5305.0,0.5326928571428571,7457.7
334,T8080,3000,M3,5342.0,0.5264357142857143,7370.1
334,T8080,3000,M3,5446.5,0.5207238095238095,7290.133333333333
334,T8080,3000,M3,5580.5,0.515327380952381,7214.583333333333
334,T8080,3000,M3,5623.0,0.5095428571428572,7133.6
334,T8080,3000,M3,5565.0,0.5030642857142857,7042.9
334,T8080,3000,M3,5417.5,0.4957214285714286,6940.1
334,T8080,3000,M3,5246.5,0.4875761904761905,6826.066666666667
334,T8080,3000,M3,5049.0,0.4787464285714286,6702.45
334,T8080,3000,M3,4903.5,0.4695214285714286,6573.3
334,T8080,3000,M3,4840.0,0.4600309523809524,6440.433333333333
334,T8080,3000,M3,4869.0,0.4505369047619047,6307.516666666666
334,T8080,3000,M3,4910.0,0.4410309523809524,6174.433333333333
334,T8080,3000,M3,4937.5,0.4312404761904762,6037.366666666667
334,T8080,3000,M3,4945.5,0.4211464285714286,5896.05
334,T8080,3000,M3,4944.5,0.4106297619047619,5748.816666666667
334,T8080,3000,M3,4904.5,0.3995309523809524,5593.433333333333
334,T8080,3000,M3,4842.5,0.3891,5447.4
334,T8080,3000,M3,4796.0,0.3829785714285714,5361.7
334,T8080,3000,M3,4774.5,0.3804619047619047,5326.466666666666
334,T8080,3000,M3,4747.0,0.3792809523809524,5309.933333333333
334,T8080,3000,M3,4697.0,0.3779321428571429,5291.05
