Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,94.0,0.006714285714285714,0.0
0,T0000,0,M333,8405.0,0.026502380952380954,371.03333333333336
0,T0000,0,M333,21681.5,0.07790119047619047,1090.6166666666666
0,T0000,0,M333,27723.0,0.14368452380952382,2011.5833333333333
0,T0000,0,M333,30472.0,0.21601309523809525,3024.1833333333334
0,T0000,0,M333,29867.0,0.2869011904761905,4016.616666666667
0,T0000,0,M333,16530.5,0.32603571428571426,4564.5
0,T0000,0,M333,7739.5,0.34423928571428575,4819.35
0,T0000,0,M333,3778.0,0.35301071428571423,4942.15
0,T0000,0,M333,1972.5,0.3574833333333333,5004.766666666666
9943,T0000,0,M333,1137.5,0.3599678571428572,5039.55
9943,T0000,0,M333,746.0,0.36152023809523814,5061.283333333334
9943,T0000,0,M333,568.0,0.3626488095238095,5077.083333333333
9943,T0000,0,M333,482.5,0.3635738095238096,5090.033333333334
9943,T0000,0,M333,439.0,0.3643952380952381,5101.533333333334
9943,T0000,0,M333,421.0,0.3651738095238095,5112.433333333333
9943,T0000,0,M333,414.5,0.36593690476190477,5123.116666666667
9943,T0000,0,M333,429.5,0.3667357142857143,5134.3
9943,T8080,3000,M3,448.5,0.36757976190476194,5146.116666666667
9943,T8080,3000,M3,462.5,0.3684571428571428,5158.4
9943,T8080,3000,M3,484.0,0.36938571428571426,5171.4
9943,T8080,3000,M3,509.0,0.37037380952380955,5185.233333333334
9943,T8080,3000,M3,548.0,0.3714547619047619,5200.366666666667
9943,T8080,3000,M3,596.0,0.37265000000000004,5217.1
9943,T8080,3000,M3,635.0,0.37393809523809524,5235.133333333333
9943,T8080,3000,M3,690.0,0.37535714285714283,5255.0
9943,T8080,3000,M3,750.5,0.3769202380952381,5276.883333333333
9943,T8080,3000,M3,812.5,0.37863095238095235,5300.833333333333
9943,T8080,3000,M3,878.0,0.38049761904761903,5326.966666666666
9943,T8080,3000,M3,910.5,0.3824416666666667,5354.183333333333
9943,T8080,3000,M3,943.0,0.38446309523809524,5382.483333333334
9943,T8080,3000,M3,961.5,0.3667404761904762,5134.366666666667
9943,T8080,3000,M3,977.0,0.3174440476190476,4444.216666666666
9943,T8080,3000,M3,1058.0,0.25395595238095237,3555.383333333333
9943,T8080,3000,M3,1244.0,0.1843654761904762,2581.116666666667
9943,T8080,3000,M3,1551.5,0.11694761904761905,1637.2666666666667
9943,T8080,3000,M3,1613.0,0.08142976190476191,1140.0166666666667
9943,T8080,3000,M3,1243.5,0.06596309523809524,923.4833333333333
9943,T8080,3000,M3,4367.5,0.06736666666666667,943.1333333333333
9943,T8080,3000,M3,18598.5,0.10695238095238095,1497.3333333333333
9943,T8080,3000,M3,26320.0,0.16691071428571427,2336.75
9943,T8080,3000,M3,29834.0,0.23616785714285712,3306.35
9943,T8080,3000,M3,31421.0,0.30962738095238096,4334.783333333334
9943,T8080,3000,M3,26304.5,0.3711083333333333,5195.516666666666
9943,T8080,3000,M3,13986.0,0.4033630952380952,5647.083333333333
9943,T8080,3000,M3,6514.5,0.41787142857142856,5850.2
9943,T8080,3000,M3,3294.5,0.4247285714285714,5946.2
9943,T8080,3000,M3,1982.5,0.42842619047619046,5997.966666666666
9943,T8080,3000,M3,1410.5,0.4307166666666667,6030.033333333334
9943,T8080,3000,M3,1156.0,0.43236785714285714,6053.15
9943,T8080,3000,M3,1029.5,0.43366666666666664,6071.333333333333
9943,T8080,3000,M3,978.5,0.4347845238095238,6086.983333333334
9943,T8080,3000,M3,993.5,0.43584523809523806,6101.833333333333
9943,T8080,3000,M3,1039.0,0.4369,6116.6
9943,T8080,3000,M3,1146.5,0.4381178571428571,6133.65
9943,T8080,3000,M3,1304.0,0.4395797619047619,6154.116666666667
9943,T8080,3000,M3,1565.5,0.4415202380952381,6181.283333333334
9943,T8080,3000,M3,2071.5,0.44451785714285713,6223.25
147,T8080,3000,M3,2647.0,0.4487297619047619,6282.216666666666
147,T8080,3000,M3,2927.5,0.45353214285714283,6349.45
147,T8080,3000,M3,2799.5,0.45795238095238094,6411.333333333333
147,T8080,3000,M3,1935.5,0.4602714285714286,6443.8
147,T8080,3000,M3,1433.0,0.46135714285714285,6459.0
