Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,1211.5,0.011725000000000001,0.0
0,T0000,0,M333,15557.0,0.04846071428571429,678.45
0,T0000,0,M333,24936.0,0.10752738095238096,1505.3833333333334
0,T0000,0,M333,29203.5,0.1767547619047619,2474.5666666666666
0,T0000,0,M333,31146.0,0.25060714285714286,3508.5
0,T0000,0,M333,24227.0,0.3079857142857143,4311.8
0,T0000,0,M333,11420.5,0.334872619047619,4688.216666666666
0,T0000,0,M333,5433.0,0.34750357142857147,4865.05
0,T0000,0,M333,2738.5,0.3537190476190476,4952.066666666667
0,T0000,0,M333,1477.0,0.3569309523809524,4997.033333333334
0,T0000,0,M333,919.5,0.3588154761904762,5023.416666666667
0,T0000,0,M333,644.5,0.3600452380952381,5040.633333333333
0,T0000,0,M333,508.0,0.36095,5053.3
0,T0000,0,M333,461.5,0.36174404761904766,5064.416666666667
0,T0000,0,M333,412.5,0.36242142857142856,5073.9
0,T0000,0,M333,422.0,0.36312142857142854,5083.7
0,T0000,0,M333,421.5,0.3638190476190476,5093.466666666666
0,T0000,0,M333,426.0,0.3645285714285714,5103.4
0,T0000,0,M333,463.0,0.36532619047619047,5114.566666666667
0,T8080,3000,M333,456.5,0.3661083333333333,5125.516666666666
0,T8080,3000,M333,498.5,0.3669904761904762,5137.866666666667
0,T8080,3000,M3,527.0,0.3679404761904762,5151.166666666667
0,T8080,3000,M3,551.5,0.36894880952380954,5165.283333333334
0,T8080,3000,M3,622.0,0.370125,5181.75
0,T8080,3000,M3,637.0,0.37133690476190473,5198.716666666666
0,T8080,3000,M3,713.0,0.37272976190476187,5218.216666666666
0,T8080,3000,M3,775.0,0.37427023809523813,5239.783333333334
0,T8080,3000,M3,813.5,0.37590238095238093,5262.633333333333
0,T8080,3000,M3,892.5,0.37772261904761906,5288.116666666667
0,T8080,3000,M3,897.5,0.37955357142857143,5313.75
0,T8080,3000,M3,938.0,0.37890238095238093,5304.633333333333
0,T8080,3000,M3,951.5,0.344127380952381,4817.783333333334
0,T8080,3000,M3,933.0,0.28697738095238096,4017.6833333333334
0,T8080,3000,M3,1026.0,0.21988809523809524,3078.4333333333334
0,T8080,3000,M3,1220.0,0.1486357142857143,2080.9
0,T8080,3000,M3,1453.5,0.09441309523809524,1321.7833333333333
0,T8080,3000,M3,1350.0,0.07043571428571428,986.1
0,T8080,3000,M3,1057.0,0.06001666666666667,840.2333333333333
0,T8080,3000,M3,10716.5,0.07901190476190477,1106.1666666666667
0,T8080,3000,M3,22734.0,0.12962380952380953,1814.7333333333333
0,T8080,3000,M3,28201.5,0.19458095238095238,2724.133333333333
0,T8080,3000,M3,30689.5,0.26611666666666667,3725.633333333333
0,T8080,3000,M3,30776.0,0.33818333333333334,4734.566666666667
0,T8080,3000,M3,20726.5,0.38643333333333335,5410.066666666667
0,T8080,3000,M3,10029.5,0.40933095238095235,5730.633333333333
0,T8080,3000,M3,4768.0,0.4196785714285714,5875.5
0,T8080,3000,M3,2573.0,0.42480119047619047,5947.216666666666
0,T8080,3000,M3,1682.0,0.4277916666666666,5989.083333333333
0,T8080,3000,M3,1248.5,0.42966190476190474,6015.266666666666
0,T8080,3000,M3,1083.0,0.4311535714285714,6036.15
0,T8080,3000,M3,993.0,0.43233095238095237,6052.633333333333
0,T8080,3000,M3,953.5,0.4333464285714286,6066.85
0,T8080,3000,M3,997.5,0.4344083333333333,6081.716666666666
0,T8080,3000,M3,1035.0,0.4353916666666667,6095.483333333334
0,T8080,3000,M3,1189.5,0.43670714285714285,6113.9
0,T8080,3000,M3,1485.0,0.4385452380952381,6139.633333333333
0,T8080,3000,M3,2093.0,0.4416833333333333,6183.566666666667
0,T8080,3000,M3,3003.0,0.4468964285714286,6256.55
0,T8080,3000,M3,3379.0,0.45281666666666665,6339.433333333333
0,T8080,3000,M3,3426.5,0.45883809523809527,6423.733333333334
0,T8080,3000,M3,2689.0,0.4630071428571429,6482.1
0,T8080,3000,M3,1726.5,0.46485238095238096,6507.933333333333
0,T8080,3000,M3,1342.0,0.46582619047619045,6521.566666666667
0,T8080,3000,M3,1452.5,0.4668416666666667,6535.783333333334
0,T8080,3000,M3,2326.0,0.469475,6572.65
0,T8080,3000,M3,3021.0,0.4732071428571428,6624.9
0,T8080,3000,M3,3391.5,0.47806785714285716,6692.95
0,T8080,3000,M3,3558.5,0.4840238095238095,6776.333333333333
0,T8080,3000,M3,3542.5,0.4669428571428571,6537.2
0,T8080,3000,M3,3448.5,0.42102500000000004,5894.35
0,T8080,3000,M3,3402.5,0.3619797619047619,5067.716666666666
0,T8080,3000,M3,3508.0,0.2972619047619048,4161.666666666667
0,T8080,3000,M3,5088.5,0.23610119047619046,3305.4166666666665
0,T8080,3000,M3,6885.5,0.2031464285714286,2844.05
0,T8080,3000,M3,8127.5,0.19861785714285715,2780.65
0,T8080,3000,M3,8893.5,0.20844047619047618,2918.1666666666665
0,T8080,3000,M3,9181.5,0.22417499999999999,3138.45
0,T8080,3000,M3,9128.5,0.2419047619047619,3386.6666666666665
0,T8080,3000,M3,9125.0,0.2606583333333333,3649.2166666666667
