Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,128.5,0.009159523809523808,0.0
0,T0000,0,M333,4972.5,0.02069404761904762,289.71666666666664
0,T0000,0,M333,19805.0,0.06754285714285714,945.6
0,T0000,0,M333,26869.0,0.13121190476190475,1836.9666666666667
0,T0000,0,M333,30083.5,0.2025345238095238,2835.483333333333
0,T0000,0,M333,30622.5,0.2751404761904762,3851.9666666666667
0,T0000,0,M333,18114.0,0.3179642857142857,4451.5
0,T0000,0,M333,8469.5,0.337825,4729.55
0,T0000,0,M333,4106.5,0.3472976190476191,4862.166666666667
24000,T0000,0,M333,2110.0,0.3520166666666667,4928.233333333334
24000,T0000,0,M333,1206.5,0.3545845238095238,4964.183333333333
24000,T0000,0,M333,772.0,0.3561178571428571,4985.65
24000,T0000,0,M333,579.0,0.3571916666666667,5000.683333333333
24000,T0000,0,M333,484.5,0.3580392857142857,5012.55
24000,T0000,0,M333,431.5,0.35876071428571427,5022.65
24000,T8080,3000,M333,430.5,0.3594809523809524,5032.733333333334
24000,T8080,3000,M333,418.0,0.36017023809523807,5042.383333333333
24000,T8080,3000,M3,428.5,0.36088571428571425,5052.4
24000,T8080,3000,M3,439.5,0.361625,5062.75
24000,T8080,3000,M3,436.5,0.36235833333333334,5073.016666666666
24000,T8080,3000,M3,479.5,0.3631952380952381,5084.733333333334
24000,T8080,3000,M3,492.0,0.3640607142857143,5096.85
24000,T8080,3000,M3,531.5,0.3650214285714286,5110.3
24000,T8080,3000,M3,578.5,0.36609285714285716,5125.3
24000,T8080,3000,M3,598.0,0.3672107142857143,5140.95
24000,T8080,3000,M3,672.5,0.36850595238095235,5159.083333333333
24000,T8080,3000,M3,705.0,0.3698797619047619,5178.316666666667
24000,T8080,3000,M3,755.0,0.37137261904761903,5199.216666666666
24000,T8080,3000,M3,817.5,0.3730130952380952,5222.183333333333
24000,T8080,3000,M3,833.0,0.3746904761904762,5245.666666666667
24000,T8080,3000,M3,898.0,0.376522619047619,5271.316666666667
24000,T8080,3000,M3,905.5,0.3668392857142857,5135.75
24000,T8080,3000,M3,917.5,0.32186904761904767,4506.166666666667
24000,T8080,3000,M3,937.0,0.2601261904761905,3641.766666666667
24000,T8080,3000,M3,932.5,0.19071904761904762,2670.0666666666666
24000,T8080,3000,M3,1060.5,0.12033333333333333,1684.6666666666667
24000,T8080,3000,M3,1097.0,0.07981666666666667,1117.4333333333334
24000,T8080,3000,M3,959.5,0.06193571428571429,867.1
24000,T8080,3000,M3,2077.5,0.05710476190476191,799.4666666666667
24000,T8080,3000,M3,16093.5,0.09039880952380952,1265.5833333333333
24000,T8080,3000,M3,25180.5,0.14747976190476192,2064.7166666666667
24000,T8080,3000,M3,29315.0,0.21543928571428572,3016.15
24000,T8080,3000,M3,31196.5,0.2883380952380952,4036.733333333333
24000,T8080,3000,M3,28471.0,0.35497261904761906,4969.616666666667
24000,T8080,3000,M3,16208.5,0.3925369047619047,5495.516666666666
24000,T8080,3000,M3,7551.5,0.40949166666666664,5732.883333333333
24000,T8080,3000,M3,3708.5,0.41732619047619046,5842.566666666667
24000,T8080,3000,M3,2148.5,0.42142142857142856,5899.9
24000,T8080,3000,M3,1446.5,0.4238190476190476,5933.466666666666
24000,T8080,3000,M3,1151.5,0.4255214285714286,5957.3
24000,T8080,3000,M3,1002.0,0.42676547619047617,5974.716666666666
24000,T8080,3000,M3,926.0,0.42779880952380955,5989.183333333333
24000,T8080,3000,M3,941.5,0.428775,6002.85
24000,T8080,3000,M3,947.5,0.4296535714285714,6015.15
24000,T8080,3000,M3,1046.5,0.4307214285714286,6030.1
147,T8080,3000,M3,1174.0,0.4319154761904762,6046.816666666667
147,T8080,3000,M3,1342.5,0.43343333333333334,6068.066666666667
147,T8080,3000,M3,1628.5,0.4355130952380952,6097.183333333333
147,T8080,3000,M3,2109.0,0.4385880952380953,6140.233333333334
147,T8080,3000,M3,2726.0,0.4430952380952381,6203.333333333333
147,T8080,3000,M3,2883.5,0.44782261904761905,6269.516666666666
147,T8080,3000,M3,2146.5,0.45077738095238096,6310.883333333333
147,T8080,3000,M3,1535.0,0.452247619047619,6331.466666666666
147,T8080,3000,M3,1241.5,0.45297261904761904,6341.616666666667
147,T8080,3000,M3,1750.0,0.4549190476190476,6368.866666666667
147,T8080,3000,M3,2597.0,0.45857738095238093,6420.083333333333
147,T8080,3000,M3,3106.5,0.46336190476190475,6487.066666666667
147,T8080,3000,M3,3379.0,0.46912261904761904,6567.716666666666
