Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,116.0,0.008285714285714285,0.0
0,T0000,0,M333,10616.0,0.03328571428571429,466.0
0,T0000,0,M333,22688.0,0.08702857142857144,1218.4
0,T0000,0,M333,28181.0,0.15385000000000001,2153.9
0,T0000,0,M333,30680.5,0.22662261904761904,3172.7166666666667
0,T0000,0,M333,28212.0,0.29351785714285716,4109.25
0,T0000,0,M333,14274.5,0.3272285714285714,4581.2
0,T0000,0,M333,6722.0,0.34295714285714285,4801.4
0,T0000,0,M333,3312.5,0.35056785714285715,4907.95
0,T0000,0,M333,1743.5,0.3544428571428571,4962.2
0,T0000,0,M333,1043.0,0.35665,4993.1
0,T0000,0,M333,686.5,0.3580083333333333,5012.116666666667
0,T0000,0,M333,538.0,0.35901309523809527,5026.183333333333
0,T0000,0,M333,468.5,0.359852380952381,5037.933333333333
0,T0000,0,M333,421.5,0.36057976190476193,5048.116666666667
0,T0000,0,M333,426.0,0.36131785714285714,5058.45
0,T0000,0,M333,400.0,0.36199404761904763,5067.916666666667
0,T0000,0,M333,418.5,0.3627142857142857,5078.0
0,T0000,0,M333,439.5,0.36348452380952384,5088.783333333334
0,T8080,3000,M333,444.5,0.3642666666666667,5099.733333333334
0,T8080,3000,M333,492.5,0.36516309523809526,5112.283333333334
0,T8080,3000,M3,496.5,0.36606904761904757,5124.966666666666
0,T8080,3000,M3,542.5,0.36708452380952383,5139.183333333333
0,T8080,3000,M3,591.0,0.3682154761904762,5155.016666666666
0,T8080,3000,M3,612.0,0.36939642857142857,5171.55
0,T8080,3000,M3,689.5,0.3707619047619048,5190.666666666667
0,T8080,3000,M3,718.0,0.37219523809523813,5210.733333333334
0,T8080,3000,M3,784.5,0.37378690476190474,5233.016666666666
0,T8080,3000,M3,852.0,0.37553928571428574,5257.55
0,T8080,3000,M3,869.5,0.37733333333333335,5282.666666666667
0,T8080,3000,M3,928.5,0.37926785714285716,5309.75
0,T8080,3000,M3,921.0,0.3561845238095238,4986.583333333333
0,T8080,3000,M3,940.5,0.3044047619047619,4261.666666666667
0,T8080,3000,M3,969.0,0.2396142857142857,3354.6
0,T8080,3000,M3,962.5,0.16885714285714284,2364.0
0,T8080,3000,M3,1000.0,0.10406666666666667,1456.9333333333334
0,T8080,3000,M3,951.5,0.0723452380952381,1012.8333333333334
0,T8080,3000,M3,893.0,0.05846666666666667,818.5333333333333
0,T8080,3000,M3,5356.0,0.06333214285714285,886.65
0,T8080,3000,M3,19813.5,0.10635595238095238,1488.9833333333333
0,T8080,3000,M3,26872.5,0.1678547619047619,2349.9666666666667
0,T8080,3000,M3,30085.0,0.23785119047619047,3329.9166666666665
0,T8080,3000,M3,31503.0,0.3115773809523809,4362.083333333333
0,T8080,3000,M3,25583.5,0.371375,5199.25
0,T8080,3000,M3,13260.0,0.40194285714285716,5627.2
0,T8080,3000,M3,6176.5,0.4156345238095238,5818.883333333333
0,T8080,3000,M3,3146.5,0.4221738095238095,5910.433333333333
0,T8080,3000,M3,1925.0,0.42576071428571427,5960.65
0,T8080,3000,M3,1356.5,0.4279440476190476,5991.216666666666
0,T8080,3000,M3,1111.5,0.42953214285714286,6013.45
0,T8080,3000,M3,1006.5,0.4307559523809524,6030.583333333333
0,T8080,3000,M3,937.0,0.4318047619047619,6045.266666666666
0,T8080,3000,M3,965.5,0.4328119047619048,6059.366666666667
0,T8080,3000,M3,1001.0,0.43378809523809525,6073.033333333334
0,T8080,3000,M3,1109.0,0.4349714285714286,6089.6
0,T8080,3000,M3,1264.5,0.43634047619047617,6108.766666666666
0,T8080,3000,M3,1427.5,0.43802976190476195,6132.416666666667
0,T8080,3000,M3,1634.5,0.44005357142857143,6160.75
0,T8080,3000,M3,1761.0,0.44221785714285716,6191.05
65,T8080,3000,M3,2088.5,0.4451202380952381,6231.683333333333
65,T8080,3000,M3,2122.0,0.44796190476190473,6271.466666666666
65,T8080,3000,M3,1675.0,0.4497571428571429,6296.6
65,T8080,3000,M3,1398.0,0.4508464285714286,6311.85
65,T8080,3000,M3,1334.5,0.4517166666666667,6324.033333333334
65,T8080,3000,M3,2128.5,0.45449285714285714,6362.9
65,T8080,3000,M3,2925.5,0.45907738095238093,6427.083333333333
65,T8080,3000,M3,3290.0,0.4646452380952381,6505.033333333334
65,T8080,3000,M3,3397.5,0.4706083333333333,6588.516666666666
65,T8080,3000,M3,3365.5,0.4658690476190476,6522.166666666667
65,T8080,3000,M3,3282.5,0.4265095238095238,5971.133333333333
65,T8080,3000,M3,3280.0,0.37033690476190473,5184.716666666666
65,T8080,3000,M3,3308.0,0.30658214285714286,4292.15
65,T8080,3000,M3,3924.5,0.24091904761904762,3372.866666666667
65,T8080,3000,M3,5420.5,0.19291190476190478,2700.766666666667
65,T8080,3000,M3,7017.0,0.17804761904761904,2492.6666666666665
65,T8080,3000,M3,8057.0,0.182525,2555.35
65,T8080,3000,M3,8358.5,0.1949345238095238,2729.0833333333335
65,T8080,3000,M3,8302.0,0.21011785714285716,2941.65
65,T8080,3000,M3,8312.5,0.2266797619047619,3173.516666666667
65,T8080,3000,M3,8365.5,0.24395119047619046,3415.3166666666666
65,T8080,3000,M3,8433.0,0.26163333333333333,3662.866666666667
65,T8080,3000,M3,8631.5,0.2799535714285714,3919.35
65,T8080,3000,M3,8844.0,0.29871190476190473,4181.966666666666
65,T8080,3000,M3,9046.5,0.3178678571428571,4450.15
65,T8080,3000,M3,9186.5,0.33709999999999996,4719.4
65,T8080,3000,M3,9283.5,0.35619285714285714,4986.7
65,T8080,3000,M3,9273.5,0.37487380952380955,5248.233333333334
65,T8080,3000,M3,9276.0,0.39306785714285714,5502.95
65,T8080,3000,M3,9358.0,0.41115595238095237,5756.183333333333
65,T8080,3000,M3,9449.0,0.4286809523809524,6001.533333333334
65,T8080,3000,M3,9599.0,0.44648333333333334,6250.766666666666
65,T8080,3000,M3,9669.5,0.46551785714285715,6517.25
65,T8080,3000,M3,9953.5,0.48588809523809523,6802.433333333333
65,T8080,3000,M3,10102.0,0.5067630952380953,7094.683333333333
65,T8080,3000,M3,9080.5,0.5233154761904762,7326.416666666667
65,T8080,3000,M3,7119.0,0.5333,7466.2
65,T8080,3000,M3,5983.0,0.5397119047619048,7555.966666666666
65,T8080,3000,M3,5705.0,0.5452059523809524,7632.883333333333
65,T8080,3000,M3,5884.5,0.5512035714285715,7716.85
65,T8080,3000,M3,6329.0,0.5584571428571429,7818.4
65,T8080,3000,M3,6732.5,0.566677380952381,7933.483333333334
65,T8080,3000,M3,6909.5,0.575252380952381,8053.533333333334
65,T8080,3000,M3,6761.0,0.5820059523809523,8148.083333333333
65,T8080,3000,M3,6478.0,0.5845238095238096,8183.333333333333
65,T8080,3000,M3,6168.0,0.5825023809523809,8155.033333333334
359,T8080,3000,M3,5947.5,0.5774797619047619,8084.716666666666
359,T8080,3000,M3,5828.0,0.571454761904762,8000.366666666667
359,T8080,3000,M3,5860.5,0.5656416666666667,7918.983333333334
359,T8080,3000,M3,5950.5,0.5600178571428571,7840.25
359,T8080,3000,M3,6060.5,0.5545297619047619,7763.416666666667
359,T8080,3000,M3,6139.0,0.5490678571428571,7686.95
359,T8080,3000,M3,6159.5,0.5431821428571428,7604.55
359,T8080,3000,M3,6063.5,0.5365619047619048,7511.866666666667
359,T8080,3000,M3,5860.5,0.5289761904761905,7405.666666666667
359,T8080,3000,M3,5641.0,0.5205345238095238,7287.483333333334
359,T8080,3000,M3,5469.5,0.5114535714285715,7160.35
359,T8080,3000,M3,5377.5,0.502177380952381,7030.483333333334
359,T8080,3000,M3,5311.5,0.4927380952380952,6898.333333333333
359,T8080,3000,M3,5320.0,0.48312380952380957,6763.733333333334
359,T8080,3000,M3,5364.0,0.47339761904761907,6627.566666666667
359,T8080,3000,M3,5413.5,0.46343214285714285,6488.05
359,T8080,3000,M3,5392.5,0.4532488095238095,6345.483333333334
359,T8080,3000,M3,5366.5,0.44232738095238094,6192.583333333333
359,T8080,3000,M3,5310.0,0.4309178571428572,6032.85
