Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,1672.5,0.011992857142857144,0.0
0,T0000,0,M20,16084.5,0.05001309523809523,700.1833333333333
0,T0000,0,M20,25176.0,0.1096797619047619,1535.5166666666667
0,T0000,0,M20,29313.0,0.17919642857142856,2508.75
0,T0000,0,M20,31195.5,0.2531952380952381,3544.733333333333
0,T0000,0,M20,23097.0,0.3079119047619047,4310.766666666666
0,T8080,3000,M20,10854.5,0.33347976190476186,4668.716666666666
0,T8080,3000,M20,5174.5,0.3455238095238095,4837.333333333333
0,T8080,3000,M3,2604.5,0.3514488095238096,4920.283333333334
0,T8080,3000,M3,1424.0,0.3545630952380952,4963.883333333333
0,T8080,3000,M3,865.5,0.3563476190476191,4988.866666666667
0,T8080,3000,M3,630.0,0.3575714285714286,5006.0
0,T8080,3000,M3,492.0,0.3584666666666667,5018.533333333334
0,T8080,3000,M3,442.5,0.35924404761904766,5029.416666666667
0,T8080,3000,M3,422.5,0.35997380952380953,5039.633333333333
0,T8080,3000,M3,401.0,0.36065238095238095,5049.133333333333
0,T8080,3000,M3,426.0,0.36139047619047615,5059.466666666666
0,T8080,3000,M3,414.5,0.3621011904761905,5069.416666666667
0,T8080,3000,M3,436.0,0.3628619047619048,5080.066666666667
0,T8080,3000,M3,464.5,0.3636916666666667,5091.683333333333
0,T8080,3000,M3,470.5,0.3645357142857143,5103.5
0,T8080,3000,M3,532.5,0.36552738095238096,5117.383333333333
0,T8080,3000,M3,549.0,0.3665583333333333,5131.816666666667
0,T8080,3000,M3,600.0,0.3677107142857143,5147.95
0,T8080,3000,M3,662.5,0.36901190476190476,5166.166666666667
0,T8080,3000,M3,682.5,0.3703607142857143,5185.05
0,T8080,3000,M3,767.0,0.37191071428571426,5206.75
0,T8080,3000,M3,796.0,0.37352976190476195,5229.416666666667
0,T8080,3000,M3,846.0,0.37526785714285715,5253.75
0,T8080,3000,M3,903.5,0.37714285714285717,5280.0
0,T8080,3000,M3,897.0,0.37529642857142853,5254.15
0,T8080,3000,M3,940.5,0.33923928571428574,4749.35
0,T8080,3000,M3,919.0,0.2814845238095238,3940.7833333333333
0,T8080,3000,M3,930.5,0.21390714285714285,2994.7
0,T8080,3000,M3,1054.5,0.14214285714285715,1990.0
0,T8080,3000,M3,1326.5,0.09030833333333332,1264.3166666666666
0,T8080,3000,M3,1235.5,0.06740595238095237,943.6833333333333
0,T8080,3000,M3,998.5,0.05746309523809524,804.4833333333333
0,T8080,3000,M3,11365.5,0.07832261904761904,1096.5166666666667
0,T8080,3000,M3,23028.5,0.12976190476190477,1816.6666666666667
0,T8080,3000,M3,28336.0,0.19516785714285714,2732.35
0,T8080,3000,M3,30751.0,0.2668845238095238,3736.383333333333
0,T8080,3000,M3,30581.0,0.338525,4739.35
0,T8080,3000,M3,19953.0,0.3849785714285714,5389.7
0,T8080,3000,M3,9493.5,0.4065761904761905,5692.066666666667
0,T8080,3000,M3,4483.0,0.4162952380952381,5828.133333333333
776,T8080,3000,M3,2481.5,0.4211892857142857,5896.65
776,T8080,3000,M3,1614.5,0.42404642857142855,5936.65
776,T8080,3000,M3,1237.0,0.42595357142857143,5963.35
776,T8080,3000,M3,1064.5,0.4273821428571429,5983.35
776,T8080,3000,M3,952.0,0.4285285714285714,5999.4
776,T8080,3000,M3,962.0,0.42955119047619045,6013.716666666666
776,T8080,3000,M3,970.5,0.4305547619047619,6027.766666666666
776,T8080,3000,M3,1038.0,0.43159761904761906,6042.366666666667
776,T8080,3000,M3,1178.5,0.4328261904761905,6059.566666666667
776,T8080,3000,M3,1323.5,0.43435238095238093,6080.933333333333
776,T8080,3000,M3,1552.0,0.4362214285714286,6107.1
776,T8080,3000,M3,1843.0,0.4387142857142857,6142.0
776,T8080,3000,M3,2247.5,0.44205119047619046,6188.716666666666
776,T8080,3000,M3,2712.0,0.44635714285714284,6249.0
776,T8080,3000,M3,2268.0,0.44962142857142856,6294.7
776,T8080,3000,M3,1641.5,0.4512904761904762,6318.066666666667
776,T8080,3000,M3,1322.0,0.45225,6331.5
776,T8080,3000,M3,1492.5,0.45358809523809523,6350.233333333334
776,T8080,3000,M3,2407.0,0.4568083333333333,6395.316666666667
776,T8080,3000,M3,3022.5,0.4608464285714286,6451.85
776,T8080,3000,M3,3372.5,0.46593452380952377,6523.083333333333
776,T8080,3000,M3,3448.0,0.47176666666666667,6604.733333333334
776,T8080,3000,M3,3375.0,0.45274166666666665,6338.383333333333
776,T8080,3000,M3,3325.5,0.4058297619047619,5681.616666666667
776,T8080,3000,M3,3287.0,0.3461892857142857,4846.65
776,T8080,3000,M3,3454.0,0.28119642857142857,3936.75
776,T8080,3000,M3,4896.0,0.2200416666666667,3080.5833333333335
776,T8080,3000,M3,7138.5,0.18953095238095238,2653.4333333333334
776,T8080,3000,M3,8816.5,0.18791904761904762,2630.866666666667
776,T8080,3000,M3,9393.5,0.1996107142857143,2794.55
776,T8080,3000,M3,9257.0,0.21574285714285715,3020.4
776,T8080,3000,M3,9074.5,0.2335047619047619,3269.0666666666666
776,T8080,3000,M3,9085.0,0.2521904761904762,3530.6666666666665
776,T8080,3000,M3,9214.0,0.2715940476190476,3802.3166666666666
776,T8080,3000,M3,9431.5,0.29178333333333334,4084.9666666666667
776,T8080,3000,M3,9666.0,0.31250714285714287,4375.1
776,T8080,3000,M3,9832.0,0.3336059523809524,4670.483333333334
776,T8080,3000,M3,9972.0,0.35487738095238097,4968.283333333334
776,T8080,3000,M3,10072.5,0.37605357142857143,5264.75
776,T8080,3000,M3,10076.5,0.3968940476190476,5556.516666666666
776,T8080,3000,M3,10080.5,0.4172,5840.8
776,T8080,3000,M3,10107.5,0.436877380952381,6116.283333333334
776,T8080,3000,M3,10162.5,0.45572261904761907,6380.116666666667
776,T8080,3000,M3,10297.5,0.4737833333333333,6632.966666666666
776,T8080,3000,M3,10431.5,0.4932202380952381,6905.083333333333
776,T8080,3000,M3,10559.5,0.5144535714285715,7202.35
354,T8080,3000,M3,10831.5,0.5370952380952381,7519.333333333333
354,T8080,3000,M3,10704.5,0.5590285714285714,7826.4
354,T8080,3000,M3,9106.0,0.5749785714285714,8049.7
354,T8080,3000,M3,7256.0,0.5850583333333333,8190.816666666667
354,T8080,3000,M3,6449.5,0.5923845238095238,8293.383333333333
354,T8080,3000,M3,6396.0,0.5994035714285714,8391.65
354,T8080,3000,M3,6766.5,0.6074785714285715,8504.7
354,T8080,3000,M3,7230.5,0.6167761904761905,8634.866666666667
354,T8080,3000,M3,7563.5,0.6269583333333333,8777.416666666666
354,T8080,3000,M3,7603.0,0.6368369047619048,8915.716666666667
354,T8080,3000,M3,7380.0,0.6427511904761904,8998.516666666666
354,T8080,3000,M3,7023.0,0.6424761904761904,8994.666666666666
354,T8080,3000,M3,6688.5,0.6374095238095239,8923.733333333334
354,T8080,3000,M3,6497.0,0.6305130952380952,8827.183333333332
354,T8080,3000,M3,6462.5,0.6238595238095238,8734.033333333333
354,T8080,3000,M3,6528.0,0.6177964285714286,8649.15
354,T8080,3000,M3,6620.0,0.611927380952381,8566.983333333334
354,T8080,3000,M3,6716.0,0.605979761904762,8483.716666666667
354,T8080,3000,M3,6747.5,0.5995892857142857,8394.25
354,T8080,3000,M3,6685.5,0.5924928571428572,8294.9
354,T8080,3000,M3,6509.5,0.5845821428571428,8184.15
354,T8080,3000,M3,6288.0,0.5758107142857143,8061.35
354,T8080,3000,M3,6054.5,0.5662440476190477,7927.416666666667
354,T8080,3000,M3,5870.0,0.5562285714285714,7787.2
354,T8080,3000,M3,5764.5,0.545952380952381,7643.333333333333
354,T8080,3000,M3,5753.5,0.5355857142857142,7498.2
354,T8080,3000,M3,5780.0,0.5251511904761905,7352.116666666667
354,T8080,3000,M3,5798.0,0.5144380952380952,7202.133333333333
354,T8080,3000,M3,5798.5,0.5034071428571428,7047.7
354,T8080,3000,M3,5777.0,0.49202023809523815,6888.283333333334
354,T8080,3000,M3,5741.5,0.4799011904761905,6718.616666666667
354,T8080,3000,M3,5672.5,0.4679202380952381,6550.883333333333
354,T8080,3000,M3,5597.5,0.4595666666666667,6433.933333333333
354,T8080,3000,M3,5534.5,0.45546785714285715,6376.55
354,T8080,3000,M3,5493.0,0.4531904761904762,6344.666666666667
354,T8080,3000,M3,5457.0,0.4509547619047619,6313.366666666667
354,T8080,3000,M3,5430.0,0.44777261904761906,6268.816666666667
354,T8080,3000,M3,5408.5,0.4434345238095238,6208.083333333333
354,T8080,3000,M3,5371.5,0.4382154761904762,6135.016666666666
354,T8080,3000,M3,5333.5,0.4328119047619048,6059.366666666667
354,T8080,3000,M3,5297.5,0.4278535714285714,5989.95
354,T8080,3000,M3,5288.5,0.4237238095238095,5932.133333333333
354,T8080,3000,M3,5257.5,0.42031666666666667,5884.433333333333
354,T8080,3000,M3,5274.0,0.41740476190476195,5843.666666666667
354,T8080,3000,M3,5390.5,0.414852380952381,5807.933333333333
354,T8080,3000,M3,5595.0,0.4126309523809524,5776.833333333333
359,T8080,3000,M3,5693.5,0.410425,5745.95
359,T8080,3000,M3,5686.0,0.40797261904761906,5711.616666666667
359,T8080,3000,M3,5614.5,0.40527500000000005,5673.85
359,T8080,3000,M3,5572.0,0.40262380952380955,5636.733333333334
359,T8080,3000,M3,5516.0,0.4002583333333333,5603.616666666667
359,T8080,3000,M3,5458.5,0.3982833333333333,5575.966666666666
359,T8080,3000,M3,5414.5,0.3967595238095238,5554.633333333333
359,T8080,3000,M3,5405.5,0.3956535714285714,5539.15
359,T8080,3000,M3,5393.5,0.39477023809523815,5526.783333333334
359,T8080,3000,M3,5374.5,0.3938678571428571,5514.15
359,T8080,3000,M3,5400.5,0.3929642857142857,5501.5
359,T8080,3000,M3,5494.5,0.39224166666666666,5491.383333333333
359,T8080,3000,M3,5690.5,0.39198452380952387,5487.783333333334
359,T8080,3000,M3,5955.0,0.3924083333333333,5493.716666666666
359,T8080,3000,M3,6146.5,0.393372619047619,5507.216666666666
359,T8080,3000,M3,6124.5,0.39444880952380956,5522.283333333334
359,T8080,3000,M3,5719.0,0.3947380952380952,5526.333333333333
359,T8080,3000,M3,4541.5,0.3923738095238095,5493.233333333334
359,T8080,3000,M3,3070.5,0.3866059523809524,5412.483333333334
359,T8080,3000,M3,2024.0,0.3784321428571429,5298.05
359,T8080,3000,M3,1578.5,0.3692619047619048,5169.666666666667
359,T8080,3000,M3,1426.5,0.35978095238095237,5036.933333333333
359,T8080,3000,M3,1399.5,0.35032380952380954,4904.533333333334
359,T8080,3000,M3,1423.5,0.3410142857142857,4774.2
359,T8080,3000,M3,1481.0,0.33192738095238095,4646.983333333334
359,T8080,3000,M3,1587.5,0.3231154761904762,4523.616666666667
359,T8080,3000,M3,1747.5,0.31475833333333336,4406.616666666667
359,T8080,3000,M3,1917.5,0.3067666666666667,4294.733333333334
359,T8080,3000,M3,2007.5,0.29871190476190473,4181.966666666666
359,T8080,3000,M3,1986.0,0.2901190476190476,4061.6666666666665
359,T8080,3000,M3,1869.5,0.2810142857142857,3934.2
359,T8080,3000,M3,1729.5,0.2715940476190476,3802.3166666666666
359,T8080,3000,M3,1610.0,0.2620595238095238,3668.8333333333335
359,T8080,3000,M3,1557.5,0.2525011904761905,3535.016666666667
359,T8080,3000,M3,1559.5,0.24308095238095237,3403.133333333333
359,T8080,3000,M3,1589.5,0.23386904761904762,3274.1666666666665
359,T8080,3000,M3,1639.0,0.2248797619047619,3148.3166666666666
359,T8080,3000,M3,1698.5,0.21605357142857143,3024.75
359,T8080,3000,M3,1762.5,0.20740833333333333,2903.7166666666667
359,T8080,3000,M3,1761.0,0.19880476190476193,2783.266666666667
359,T8080,3000,M3,1733.0,0.19007261904761907,2661.016666666667
359,T8080,3000,M3,1689.5,0.18101309523809525,2534.1833333333334
359,T8080,3000,M3,1680.0,0.1714642857142857,2400.5
359,T8080,3000,M3,1654.5,0.161225,2257.15
359,T8080,3000,M3,1661.5,0.15054642857142858,2107.65
359,T8080,3000,M3,1679.0,0.13996190476190476,1959.4666666666667
0,T8080,3000,M3,1733.5,0.13047261904761903,1826.6166666666666
0,T8080,3000,M3,1747.0,0.12381904761904762,1733.4666666666667
0,T8080,3000,M3,1745.0,0.12066309523809524,1689.2833333333333
0,T8080,3000,M3,1727.5,0.11995714285714286,1679.4
0,T8080,3000,M3,1734.0,0.12032738095238095,1684.5833333333333
0,T8080,3000,M3,1716.5,0.12101785714285715,1694.25
0,T2030,9000,M3,1687.0,0.12170238095238095,1703.8333333333333
