Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,112.5,0.008023809523809523,0.0
0,T0000,0,M20,10614.5,0.03302857142857143,462.4
0,T0000,0,M20,22687.0,0.08677738095238095,1214.8833333333334
33941,T0000,0,M20,28180.5,0.15360714285714286,2150.5
33941,T0000,0,M20,30680.0,0.2263857142857143,3169.4
33941,T0000,0,M20,28020.0,0.2928321428571428,4099.65
33941,T0000,0,M20,14123.0,0.32619166666666666,4566.683333333333
33941,T0000,0,M20,6628.5,0.3417071428571428,4783.9
33941,T0000,0,M20,3272.5,0.3492321428571429,4889.25
33941,T8080,3000,M20,1743.0,0.3531154761904762,4943.616666666667
33941,T8080,3000,M20,1011.5,0.3552571428571429,4973.6
33941,T8080,3000,M3,704.5,0.35666785714285715,4993.35
33941,T8080,3000,M3,522.5,0.3576452380952381,5007.033333333334
33941,T8080,3000,M3,463.5,0.35848214285714286,5018.75
33941,T8080,3000,M3,440.0,0.35926309523809524,5029.683333333333
33941,T8080,3000,M3,399.5,0.359947619047619,5039.266666666666
33941,T8080,3000,M3,423.5,0.3606892857142857,5049.65
33941,T8080,3000,M3,404.5,0.36138571428571425,5059.4
33941,T8080,3000,M3,435.0,0.3621547619047619,5070.166666666667
33941,T8080,3000,M3,473.0,0.3630130952380952,5082.183333333333
33941,T8080,3000,M3,462.5,0.36384523809523805,5093.833333333333
33941,T8080,3000,M3,523.5,0.36482380952380955,5107.533333333334
33941,T8080,3000,M3,531.5,0.3658214285714286,5121.5
33941,T8080,3000,M3,578.5,0.3669309523809524,5137.033333333334
33941,T8080,3000,M3,648.0,0.3682059523809524,5154.883333333333
33941,T8080,3000,M3,648.5,0.36948214285714287,5172.75
33941,T8080,3000,M3,740.0,0.3709761904761905,5193.666666666667
33941,T8080,3000,M3,768.5,0.37253690476190476,5215.516666666666
33941,T8080,3000,M3,821.5,0.3742238095238095,5239.133333333333
33941,T8080,3000,M3,894.0,0.37608452380952384,5265.183333333333
33941,T8080,3000,M3,874.0,0.37789761904761904,5290.566666666667
33941,T8080,3000,M3,926.0,0.3548297619047619,4967.616666666667
33941,T8080,3000,M3,905.5,0.30296904761904764,4241.566666666667
33941,T8080,3000,M3,903.5,0.23802380952380953,3332.3333333333335
33941,T8080,3000,M3,932.0,0.1671952380952381,2340.733333333333
33941,T8080,3000,M3,994.0,0.10284761904761903,1439.8666666666666
33941,T8080,3000,M3,1085.0,0.0718047619047619,1005.2666666666667
33941,T8080,3000,M3,937.5,0.058254761904761906,815.5666666666667
33941,T8080,3000,M3,5352.0,0.06320595238095238,884.8833333333333
33941,T8080,3000,M3,19810.0,0.10622261904761904,1487.1166666666666
33941,T8080,3000,M3,26871.0,0.16779285714285713,2349.1
33941,T8080,3000,M3,30084.5,0.2377452380952381,3328.4333333333334
33941,T8080,3000,M3,31471.5,0.31143333333333334,4360.066666666667
33941,T8080,3000,M3,25262.0,0.370477380952381,5186.683333333333
33941,T8080,3000,M3,12962.5,0.4002928571428572,5604.1
33941,T8080,3000,M3,6038.0,0.41371785714285714,5792.05
33941,T8080,3000,M3,3128.5,0.4201583333333333,5882.216666666666
33941,T8080,3000,M3,1860.0,0.4236238095238095,5930.733333333334
33941,T8080,3000,M3,1351.5,0.4258059523809524,5961.283333333334
147,T8080,3000,M3,1113.0,0.4273297619047619,5982.616666666667
147,T8080,3000,M3,959.5,0.4285130952380952,5999.183333333333
147,T8080,3000,M3,960.0,0.42955238095238096,6013.733333333334
147,T8080,3000,M3,932.0,0.43050595238095235,6027.083333333333
147,T8080,3000,M3,1004.0,0.4315190476190476,6041.266666666666
147,T8080,3000,M3,1099.5,0.43259404761904763,6056.316666666667
147,T8080,3000,M3,1211.5,0.4339345238095238,6075.083333333333
147,T8080,3000,M3,1454.0,0.4356345238095238,6098.883333333333
147,T8080,3000,M3,1583.0,0.43757380952380953,6126.033333333334
147,T8080,3000,M3,1667.0,0.4395869047619047,6154.216666666666
147,T8080,3000,M3,1674.5,0.4414452380952381,6180.233333333334
147,T8080,3000,M3,1646.0,0.4432833333333333,6205.966666666666
147,T8080,3000,M3,1495.0,0.4446380952380952,6224.933333333333
147,T8080,3000,M3,1309.5,0.4456,6238.4
147,T8080,3000,M3,1336.5,0.44663095238095235,6252.833333333333
147,T8080,3000,M3,2185.0,0.44961428571428574,6294.6
147,T8080,3000,M3,2896.5,0.4541440476190476,6358.016666666666
147,T8080,3000,M3,3297.5,0.45941190476190474,6431.766666666666
147,T8080,3000,M3,3353.5,0.46516428571428575,6512.3
147,T8080,3000,M3,3275.0,0.46021904761904764,6443.066666666667
147,T8080,3000,M3,3253.0,0.4207976190476191,5891.166666666667
147,T8080,3000,M3,3198.5,0.3644345238095238,5102.083333333333
147,T8080,3000,M3,3247.5,0.30053690476190476,4207.516666666666
147,T8080,3000,M3,3800.5,0.23465357142857143,3285.15
147,T8080,3000,M3,5018.5,0.1864547619047619,2610.366666666667
147,T8080,3000,M3,6600.5,0.17130714285714288,2398.3
147,T8080,3000,M3,7628.0,0.17509285714285716,2451.3
147,T8080,3000,M3,7903.5,0.18646190476190477,2610.4666666666667
147,T8080,3000,M3,7843.5,0.20070833333333332,2809.9166666666665
147,T8080,3000,M3,7728.0,0.2158904761904762,3022.4666666666667
147,T8080,3000,M3,7706.0,0.23158809523809523,3242.233333333333
147,T8080,3000,M3,7868.5,0.24803809523809522,3472.5333333333333
147,T8080,3000,M3,8087.5,0.26500833333333335,3710.116666666667
147,T8080,3000,M3,8246.0,0.28242261904761906,3953.9166666666665
147,T8080,3000,M3,8428.0,0.3000988095238095,4201.383333333333
147,T8080,3000,M3,8578.0,0.3179047619047619,4450.666666666667
147,T8080,3000,M3,8640.5,0.33559285714285714,4698.3
147,T8080,3000,M3,8718.0,0.3528880952380952,4940.433333333333
147,T8080,3000,M3,8768.0,0.3699952380952381,5179.933333333333
147,T8080,3000,M3,8798.5,0.38697499999999996,5417.65
147,T8080,3000,M3,8847.5,0.4040535714285714,5656.75
147,T8080,3000,M3,9061.0,0.42170833333333335,5903.916666666667
147,T8080,3000,M3,9139.5,0.4399095238095238,6158.733333333334
147,T8080,3000,M3,9363.0,0.4590845238095238,6427.183333333333
147,T8080,3000,M3,9470.5,0.47845119047619045,6698.316666666667
147,T8080,3000,M3,8457.0,0.4933845238095238,6907.383333333333
360,T8080,3000,M3,6534.5,0.5020464285714286,7028.65
