Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,122.0,0.008717857142857144,0.0
0,T8080,3000,M8,5341.0,0.021144047619047618,296.01666666666665
0,T8080,3000,M8,20204.5,0.0689595238095238,965.4333333333333
0,T8080,3000,M8,27051.0,0.13307619047619046,1863.0666666666666
0,T8080,3000,M8,30166.5,0.2046107142857143,2864.55
0,T8080,3000,M8,30563.5,0.2770904761904762,3879.266666666667
0,T8080,3000,M8,17965.5,0.319575,4474.05
0,T8080,3000,M8,8399.5,0.3392833333333333,4749.966666666666
0,T8080,3000,M8,4075.5,0.3486964285714286,4881.75
0,T8080,3000,M8,2126.5,0.3534690476190476,4948.566666666667
0,T8080,3000,M8,1200.5,0.35603690476190475,4984.516666666666
0,T8080,3000,M8,784.0,0.3576130952380952,5006.583333333333
0,T8080,3000,M8,589.5,0.3587261904761905,5022.166666666667
0,T8080,3000,M8,488.0,0.35959761904761905,5034.366666666667
0,T8080,3000,M8,464.0,0.36041190476190477,5045.766666666666
0,T8080,3000,M8,430.0,0.36114523809523813,5056.033333333334
0,T8080,3000,M8,435.0,0.36189047619047615,5066.466666666666
0,T8080,3000,M8,448.0,0.36266666666666664,5077.333333333333
0,T8080,3000,M8,449.0,0.3634452380952381,5088.233333333334
0,T8080,3000,M8,489.5,0.3643202380952381,5100.483333333334
0,T8080,3000,M8,494.5,0.36520714285714284,5112.9
0,T8080,3000,M8,531.0,0.3661809523809524,5126.533333333334
0,T8080,3000,M8,578.0,0.3672666666666667,5141.733333333334
0,T8080,3000,M8,608.5,0.368425,5157.95
0,T8080,3000,M8,687.0,0.3697702380952381,5176.783333333334
0,T8080,3000,M8,729.0,0.3712154761904762,5197.016666666666
0,T8080,3000,M8,788.0,0.3727988095238095,5219.183333333333
0,T8080,3000,M8,859.5,0.3745547619047619,5243.766666666666
0,T8080,3000,M8,891.5,0.37638571428571427,5269.4
0,T8080,3000,M8,957.0,0.37837380952380956,5297.233333333334
0,T8080,3000,M8,969.5,0.3803916666666667,5325.483333333334
0,T8080,3000,M8,983.5,0.37001666666666666,5180.233333333334
96,T8080,3000,M8,1032.0,0.3243678571428571,4541.15
96,T8080,3000,M8,1133.5,0.2626595238095238,3677.233333333333
96,T8080,3000,M8,1393.0,0.19415119047619048,2718.116666666667
96,T8080,3000,M8,1736.5,0.1255154761904762,1757.2166666666667
96,T8080,3000,M8,1830.0,0.08709761904761903,1219.3666666666666
96,T8080,3000,M8,1409.0,0.07045357142857143,986.35
96,T8080,3000,M8,2735.0,0.06726190476190476,941.6666666666666
96,T8080,3000,M8,16708.0,0.1019797619047619,1427.7166666666667
96,T8080,3000,M3,25460.0,0.1597404761904762,2236.366666666667
96,T8080,3000,M3,29442.0,0.22797380952380952,3191.633333333333
96,T8080,3000,M3,31252.0,0.3009797619047619,4213.716666666666
96,T8080,3000,M3,26812.5,0.36365714285714285,5091.2
96,T8080,3000,M3,14489.0,0.39705,5558.7
96,T8080,3000,M3,6766.0,0.41213571428571427,5769.9
96,T8080,3000,M3,3408.5,0.41921547619047617,5869.016666666666
96,T8080,3000,M3,2033.5,0.4229904761904762,5921.866666666667
96,T8080,3000,M3,1464.0,0.4254071428571428,5955.7
96,T8080,3000,M3,1186.0,0.4270654761904762,5978.916666666667
96,T8080,3000,M3,1083.0,0.4284666666666667,5998.533333333334
96,T8080,3000,M3,1019.0,0.4296285714285714,6014.8
96,T8080,3000,M3,1015.5,0.4306702380952381,6029.383333333333
96,T8080,3000,M3,1094.0,0.4318261904761905,6045.566666666667
96,T8080,3000,M3,1188.5,0.43302023809523815,6062.283333333334
96,T8080,3000,M3,1388.0,0.43458928571428573,6084.25
96,T8080,3000,M3,1714.5,0.43679523809523807,6115.133333333333
96,T8080,3000,M3,2344.5,0.4403309523809524,6164.633333333333
96,T8080,3000,M3,2867.5,0.4450357142857143,6230.5
96,T8080,3000,M3,3141.5,0.45023690476190475,6303.316666666667
96,T8080,3000,M3,3078.0,0.45525714285714286,6373.6
96,T8080,3000,M3,2160.5,0.4580595238095238,6412.833333333333
96,T8080,3000,M3,1522.5,0.45922738095238097,6429.183333333333
96,T8080,3000,M3,1309.0,0.4596452380952381,6435.033333333334
96,T8080,3000,M3,1853.5,0.46074166666666666,6450.383333333333
96,T8080,3000,M3,2726.0,0.46309761904761904,6483.366666666667
96,T8080,3000,M3,3305.5,0.4666107142857143,6532.55
96,T8080,3000,M3,3549.5,0.4717071428571428,6603.9
96,T8080,3000,M3,3604.0,0.47377619047619046,6632.866666666667
96,T8080,3000,M3,3504.0,0.44233809523809525,6192.733333333334
96,T8080,3000,M3,3409.0,0.3898357142857143,5457.7
96,T8080,3000,M3,3376.5,0.32777500000000004,4588.85
96,T8080,3000,M3,3933.5,0.26273095238095234,3678.233333333333
96,T8080,3000,M3,5550.0,0.21210595238095237,2969.483333333333
96,T8080,3000,M3,7472.0,0.19539880952380953,2735.5833333333335
96,T8080,3000,M3,8860.0,0.2003845238095238,2805.383333333333
96,T8080,3000,M3,9302.0,0.21441666666666667,3001.8333333333335
96,T8080,3000,M3,9198.0,0.23147500000000001,3240.65
319,T8080,3000,M3,9045.0,0.249525,3493.35
319,T8080,3000,M3,9079.0,0.2683178571428571,3756.45
319,T8080,3000,M3,9215.0,0.2876797619047619,4027.516666666667
319,T8080,3000,M3,9388.5,0.30760714285714286,4306.5
319,T8080,3000,M3,9597.0,0.3280392857142857,4592.55
319,T8080,3000,M3,9840.5,0.34886428571428574,4884.1
319,T8080,3000,M3,9983.5,0.3698047619047619,5177.266666666666
319,T8080,3000,M3,10057.5,0.3904464285714286,5466.25
319,T8080,3000,M3,10117.0,0.41045238095238096,5746.333333333333
319,T8080,3000,M3,10104.0,0.428927380952381,6004.983333333334
319,T8080,3000,M3,10138.5,0.4462392857142857,6247.35
319,T8080,3000,M3,10215.5,0.46308214285714283,6483.15
319,T8080,3000,M3,10388.0,0.48048690476190475,6726.816666666667
319,T8080,3000,M3,10432.5,0.5001821428571429,7002.55
319,T8080,3000,M3,10631.0,0.5218690476190476,7306.166666666667
319,T8080,3000,M3,10898.0,0.5447,7625.8
319,T8080,3000,M3,10361.0,0.5649559523809524,7909.383333333333
319,T8080,3000,M3,8352.0,0.5783511904761905,8096.916666666667
319,T8080,3000,M3,6850.0,0.5867904761904762,8215.066666666668
319,T8080,3000,M3,6396.5,0.5935690476190476,8309.966666666667
319,T8080,3000,M3,6495.5,0.6004535714285715,8406.35
319,T8080,3000,M3,6908.5,0.6085595238095238,8519.833333333334
319,T8080,3000,M3,7366.0,0.6179809523809524,8651.733333333334
319,T8080,3000,M3,7661.5,0.6281833333333334,8794.566666666668
319,T8080,3000,M3,7581.0,0.6368678571428571,8916.15
319,T8080,3000,M3,7283.5,0.6409952380952381,8973.933333333332
319,T8080,3000,M3,6919.5,0.6396797619047618,8955.516666666666
319,T8080,3000,M3,6655.0,0.6344297619047619,8882.016666666666
319,T8080,3000,M3,6500.0,0.6277583333333333,8788.616666666667
319,T8080,3000,M3,6495.0,0.621322619047619,8698.516666666666
319,T8080,3000,M3,6574.0,0.6154392857142856,8616.15
319,T8080,3000,M3,6700.0,0.6097750000000001,8536.85
319,T8080,3000,M3,6793.5,0.6040095238095238,8456.133333333333
319,T8080,3000,M3,6818.5,0.5978904761904762,8370.466666666667
319,T8080,3000,M3,6729.5,0.5910630952380952,8274.883333333333
319,T8080,3000,M3,6538.0,0.5832,8164.8
319,T8080,3000,M3,6296.5,0.5744214285714285,8041.9
319,T8080,3000,M3,6080.0,0.5649511904761905,7909.316666666667
319,T8080,3000,M3,5929.0,0.5549797619047618,7769.716666666666
319,T8080,3000,M3,5832.5,0.5448095238095237,7627.333333333333
319,T8080,3000,M3,5792.0,0.5344607142857143,7482.45
319,T8080,3000,M3,5813.0,0.5239785714285714,7335.7
319,T8080,3000,M3,5867.0,0.5132142857142857,7185.0
319,T8080,3000,M3,5872.5,0.5023571428571428,7033.0
319,T8080,3000,M3,5831.0,0.49092857142857144,6873.0
319,T8080,3000,M3,5774.5,0.47872976190476185,6702.216666666666
319,T8080,3000,M3,5724.5,0.4676904761904762,6547.666666666667
319,T8080,3000,M3,5646.5,0.46124880952380953,6457.483333333334
359,T8080,3000,M3,5577.5,0.45821904761904764,6415.066666666667
359,T8080,3000,M3,5534.5,0.45616666666666666,6386.333333333333
359,T8080,3000,M3,5518.0,0.4538392857142857,6353.75
359,T8080,3000,M3,5475.0,0.4504261904761904,6305.966666666666
359,T8080,3000,M3,5444.0,0.44584999999999997,6241.9
359,T8080,3000,M3,5420.0,0.44051309523809523,6167.183333333333
359,T8080,3000,M3,5422.0,0.43537261904761904,6095.216666666666
359,T8080,3000,M3,5372.5,0.43082261904761904,6031.516666666666
359,T8080,3000,M3,5338.0,0.42705714285714286,5978.8
359,T8080,3000,M3,5327.0,0.4238952380952381,5934.533333333334
359,T8080,3000,M3,5425.0,0.42133571428571426,5898.7
359,T8080,3000,M3,5559.5,0.4191083333333333,5867.516666666666
359,T8080,3000,M3,5706.0,0.41704166666666664,5838.583333333333
359,T8080,3000,M3,5755.0,0.41479166666666667,5807.083333333333
359,T8080,3000,M3,5770.5,0.4123559523809524,5772.983333333334
359,T8080,3000,M3,5712.0,0.40972142857142857,5736.1
359,T8080,3000,M3,5663.5,0.40718333333333334,5700.566666666667
359,T8080,3000,M3,5596.0,0.40494047619047624,5669.166666666667
359,T8080,3000,M3,5571.0,0.40321309523809523,5644.983333333334
359,T8080,3000,M3,5527.5,0.40189761904761906,5626.566666666667
359,T8080,3000,M3,5531.5,0.4009511904761905,5613.316666666667
359,T8080,3000,M3,5527.0,0.40022380952380954,5603.133333333333
359,T8080,3000,M3,5558.5,0.3996678571428572,5595.35
359,T8080,3000,M3,5609.5,0.39918333333333333,5588.566666666667
359,T8080,3000,M3,5790.5,0.3990011904761905,5586.016666666666
359,T8080,3000,M3,6070.0,0.3994714285714286,5592.6
359,T8080,3000,M3,6345.5,0.40069642857142856,5609.75
359,T8080,3000,M3,6406.5,0.40220119047619046,5630.816666666667
359,T8080,3000,M3,6033.5,0.40293690476190475,5641.116666666667
359,T8080,3000,M3,5099.5,0.4016345238095238,5622.883333333333
359,T8080,3000,M3,3796.5,0.3973940476190476,5563.516666666666
359,T8080,3000,M3,2535.0,0.39025238095238096,5463.533333333334
359,T8080,3000,M3,1810.0,0.38142380952380955,5339.933333333333
359,T8080,3000,M3,1544.0,0.3720642857142857,5208.9
359,T8080,3000,M3,1466.5,0.3625940476190476,5076.316666666667
359,T8080,3000,M3,1444.0,0.353127380952381,4943.783333333334
359,T8080,3000,M3,1491.0,0.3437678571428571,4812.75
359,T8080,3000,M3,1604.5,0.33479642857142855,4687.15
359,T8080,3000,M3,1750.0,0.3262535714285714,4567.55
359,T8080,3000,M3,1913.0,0.318125,4453.75
359,T8080,3000,M3,2059.5,0.31011190476190476,4341.566666666667
359,T8080,3000,M3,2105.5,0.30188809523809523,4226.433333333333
359,T8080,3000,M3,2005.5,0.29307738095238095,4103.083333333333
359,T8080,3000,M3,1843.5,0.2837642857142857,3972.7
0,T8080,3000,M3,1713.5,0.2741047619047619,3837.4666666666667
0,T8080,3000,M3,1656.0,0.26444761904761904,3702.266666666667
0,T8080,3000,M3,1617.0,0.25481309523809526,3567.383333333333
0,T8080,3000,M3,1615.5,0.24533571428571427,3434.7
0,T8080,3000,M3,1661.0,0.23602619047619047,3304.366666666667
0,T8080,3000,M3,1755.5,0.22704523809523808,3178.633333333333
0,T2030,9000,M3,1801.0,0.21816309523809524,3054.2833333333333
0,T2030,9000,M3,1820.5,0.2093380952380952,2930.733333333333
0,T2030,9000,M8,1796.0,0.2003797619047619,2805.3166666666666
0,T2030,9000,M8,1785.0,0.19127380952380954,2677.8333333333335
0,T2030,9000,M8,1730.5,0.18160714285714286,2542.5
0,T2030,9000,M8,1708.5,0.17122261904761907,2397.116666666667
0,T2030,9000,M8,1700.5,0.16016309523809524,2242.2833333333333
0,T2030,9000,M8,1743.0,0.1490595238095238,2086.8333333333335
0,T2030,9000,M8,1763.0,0.13889166666666666,1944.4833333333333
