Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,126.5,0.00900595238095238,0.0
0,T0000,0,M333,3833.5,0.017833333333333333,249.66666666666666
0,T0000,0,M333,18520.0,0.06162857142857143,862.8
0,T0000,0,M333,26284.0,0.12390952380952382,1734.7333333333333
0,T0000,0,M333,29817.5,0.1946035714285714,2724.45
0,T0000,0,M333,31170.0,0.26851785714285714,3759.25
0,T0000,0,M333,19877.0,0.3155428571428572,4417.6
0,T0000,0,M333,9264.0,0.3373,4722.2
0,T0000,0,M333,4465.5,0.3476309523809524,4866.833333333333
0,T0000,0,M333,2296.0,0.3527976190476191,4939.166666666667
0,T0000,0,M333,1265.0,0.3555083333333333,4977.116666666667
0,T0000,0,M333,825.0,0.35717261904761904,5000.416666666667
0,T0000,0,M333,586.5,0.3582690476190476,5015.766666666666
0,T0000,0,M333,482.5,0.3591178571428571,5027.65
0,T0000,0,M333,446.5,0.35988095238095236,5038.333333333333
0,T0000,0,M333,400.0,0.3605333333333333,5047.466666666666
0,T0000,0,M333,425.5,0.3612464285714286,5057.45
0,T0000,0,M333,414.5,0.36193333333333333,5067.066666666667
0,T0000,0,M333,422.5,0.3626392857142857,5076.95
0,T0000,0,M333,457.5,0.36342857142857143,5088.0
0,T8080,3000,M333,445.5,0.3641892857142857,5098.65
0,T8080,3000,M333,501.0,0.36508214285714286,5111.15
0,T8080,3000,M333,524.5,0.3660309523809524,5124.433333333333
0,T8080,3000,M333,544.0,0.36702500000000005,5138.35
0,T8080,3000,M3,620.0,0.3682011904761905,5154.816666666667
0,T8080,3000,M3,635.0,0.3694130952380953,5171.783333333334
0,T8080,3000,M3,719.5,0.3708261904761905,5191.566666666667
0,T8080,3000,M3,773.5,0.37236785714285714,5213.15
0,T8080,3000,M3,794.5,0.3739595238095238,5235.433333333333
0,T8080,3000,M3,878.0,0.37575,5260.5
0,T8080,3000,M3,879.0,0.37754166666666666,5285.583333333333
0,T8080,3000,M3,925.5,0.3706178571428571,5188.65
0,T8080,3000,M3,935.5,0.32875,4602.5
0,T8080,3000,M3,901.5,0.2683154761904762,3756.4166666666665
0,T8080,3000,M3,958.0,0.19960238095238095,2794.4333333333334
0,T8080,3000,M3,1077.5,0.12795357142857142,1791.35
0,T8080,3000,M3,1362.0,0.0838702380952381,1174.1833333333334
0,T8080,3000,M3,1125.5,0.06449285714285714,902.9
0,T8080,3000,M3,929.5,0.05607380952380952,785.0333333333333
0,T8080,3000,M3,14470.0,0.08505952380952381,1190.8333333333333
0,T8080,3000,M3,24442.0,0.14024285714285714,1963.4
0,T8080,3000,M3,28979.0,0.20727619047619047,2901.866666666667
0,T8080,3000,M3,31043.0,0.27979166666666666,3917.0833333333335
0,T8080,3000,M3,29347.0,0.3485166666666667,4879.233333333334
0,T8080,3000,M3,17332.0,0.3887202380952381,5442.083333333333
0,T8080,3000,M3,8156.5,0.40718809523809524,5700.633333333333
0,T8080,3000,M3,3982.5,0.41565714285714284,5819.2
0,T8080,3000,M3,2241.0,0.42000595238095234,5880.083333333333
0,T8080,3000,M3,1555.5,0.42270357142857146,5917.85
0,T8080,3000,M3,1174.0,0.42440952380952385,5941.733333333334
0,T8080,3000,M3,1027.0,0.42579404761904766,5961.116666666667
0,T8080,3000,M3,970.0,0.4269107142857143,5976.75
0,T8080,3000,M3,942.5,0.42790595238095236,5990.683333333333
0,T8080,3000,M3,1023.5,0.42904761904761907,6006.666666666667
0,T8080,3000,M3,1046.0,0.43006190476190476,6020.866666666667
0,T8080,3000,M3,1200.0,0.4314071428571428,6039.7
0,T8080,3000,M3,1400.5,0.43302857142857143,6062.4
0,T8080,3000,M3,1885.5,0.43567619047619044,6099.466666666666
0,T8080,3000,M3,2889.5,0.44066428571428573,6169.3
0,T8080,3000,M3,3577.0,0.44709047619047615,6259.266666666666
0,T8080,3000,M3,3934.5,0.4543654761904762,6361.116666666667
