Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,122.0,0.008714285714285714,0.0
0,T8080,3000,M20,9181.0,0.030283333333333332,423.96666666666664
0,T8080,3000,M20,22035.0,0.08245714285714287,1154.4
0,T8080,3000,M3,27884.0,0.14855714285714286,2079.8
0,T8080,3000,M3,30545.0,0.22099285714285716,3093.9
0,T8080,3000,M3,28883.0,0.28947142857142855,4052.6
0,T8080,3000,M3,15141.0,0.3252309523809524,4553.233333333334
0,T8080,3000,M3,7127.0,0.34190952380952383,4786.733333333334
0,T8080,3000,M3,3481.0,0.34990714285714286,4898.7
0,T8080,3000,M3,1838.5,0.3539940476190476,4955.916666666667
0,T8080,3000,M3,1077.5,0.3562690476190476,4987.766666666666
0,T8080,3000,M3,705.5,0.3576583333333333,5007.216666666666
0,T8080,3000,M3,554.5,0.35868809523809525,5021.633333333333
0,T8080,3000,M3,455.0,0.3594809523809524,5032.733333333334
0,T8080,3000,M3,434.0,0.3602238095238095,5043.133333333333
0,T8080,3000,M3,428.0,0.3609523809523809,5053.333333333333
0,T8080,3000,M3,411.0,0.3616404761904762,5062.966666666666
0,T8080,3000,M3,439.5,0.36239642857142856,5073.55
0,T8080,3000,M3,427.5,0.3631238095238095,5083.733333333334
0,T8080,3000,M3,457.5,0.3639226190476191,5094.916666666667
0,T8080,3000,M3,489.0,0.3647964285714285,5107.15
0,T8080,3000,M3,494.0,0.36568214285714284,5119.55
0,T8080,3000,M3,557.0,0.36671785714285715,5134.05
0,T8080,3000,M3,572.5,0.36779047619047617,5149.066666666667
0,T8080,3000,M3,631.5,0.36900357142857143,5166.05
0,T8080,3000,M3,695.5,0.37036904761904765,5185.166666666667
0,T8080,3000,M3,718.0,0.37178809523809525,5205.033333333334
0,T8080,3000,M3,801.5,0.37340595238095237,5227.683333333333
0,T8080,3000,M3,827.0,0.37508452380952384,5251.183333333333
0,T8080,3000,M3,876.5,0.37688095238095237,5276.333333333333
0,T8080,3000,M3,924.5,0.37879166666666664,5303.083333333333
0,T8080,3000,M3,912.5,0.35910476190476187,5027.466666666666
0,T8080,3000,M3,948.5,0.3088988095238095,4324.583333333333
0,T8080,3000,M3,921.0,0.24470119047619046,3425.8166666666666
0,T8080,3000,M3,925.5,0.17417857142857143,2438.5
0,T8080,3000,M3,1044.0,0.1078952380952381,1510.5333333333333
0,T8080,3000,M3,1058.5,0.07436547619047618,1041.1166666666666
0,T8080,3000,M3,973.0,0.05971309523809524,835.9833333333333
0,T8080,3000,M3,4618.0,0.0624202380952381,873.8833333333333
0,T8080,3000,M3,18969.5,0.10320833333333333,1444.9166666666667
0,T8080,3000,M3,26489.0,0.16371190476190475,2291.9666666666667
0,T8080,3000,M3,29910.5,0.23324761904761904,3265.4666666666667
0,T8080,3000,M3,31451.0,0.3068107142857143,4295.35
0,T8080,3000,M3,26351.5,0.36846904761904764,5158.566666666667
0,T8080,3000,M3,13904.0,0.40054047619047617,5607.566666666667
0,T8080,3000,M3,6473.0,0.4149333333333333,5809.066666666667
0,T8080,3000,M3,3263.5,0.42172499999999996,5904.15
0,T8080,3000,M3,1958.0,0.42534047619047616,5954.766666666666
0,T8080,3000,M3,1391.5,0.4276357142857143,5986.9
0,T8080,3000,M3,1113.5,0.42919761904761905,6008.766666666666
0,T8080,3000,M3,1016.5,0.43045357142857144,6026.35
0,T8080,3000,M3,938.0,0.43151071428571425,6041.15
0,T8080,3000,M3,948.5,0.43244285714285713,6054.2
0,T8080,3000,M3,1019.0,0.43350595238095235,6069.083333333333
0,T8080,3000,M3,1089.5,0.4345964285714286,6084.35
0,T8080,3000,M3,1285.5,0.43600119047619046,6104.016666666666
0,T8080,3000,M3,1655.5,0.4382333333333333,6135.266666666666
0,T8080,3000,M3,2416.0,0.4420773809523809,6189.083333333333
0,T8080,3000,M3,3156.0,0.447622619047619,6266.716666666666
0,T8080,3000,M3,3327.0,0.45345714285714284,6348.4
0,T8080,3000,M3,3055.5,0.4585309523809524,6419.433333333333
0,T8080,3000,M3,1985.5,0.46108571428571427,6455.2
0,T8080,3000,M3,1410.0,0.4621845238095238,6470.583333333333
0,T8080,3000,M3,1272.0,0.4630202380952381,6482.283333333334
0,T8080,3000,M3,1938.0,0.4654309523809524,6516.033333333334
0,T8080,3000,M3,2769.0,0.46953809523809525,6573.533333333334
0,T8080,3000,M3,3236.0,0.47472261904761903,6646.116666666667
0,T8080,3000,M3,3460.5,0.4806452380952381,6729.033333333334
0,T8080,3000,M3,3519.5,0.47802976190476193,6692.416666666667
0,T8080,3000,M3,3427.5,0.441025,6174.35
0,T8080,3000,M3,3369.5,0.3859785714285714,5403.7
0,T8080,3000,M3,3341.0,0.32271785714285717,4518.05
0,T8080,3000,M3,4192.0,0.2578154761904762,3609.4166666666665
0,T8080,3000,M3,6040.5,0.20945595238095238,2932.383333333333
0,T8080,3000,M3,7481.5,0.19416428571428573,2718.3
0,T8080,3000,M3,8388.0,0.19872380952380952,2782.133333333333
0,T8080,3000,M3,8868.0,0.21206785714285714,2968.95
0,T8080,3000,M3,8958.0,0.2287345238095238,3202.2833333333333
0,T8080,3000,M3,8884.0,0.24657380952380953,3452.0333333333333
0,T8080,3000,M3,8948.0,0.26522738095238096,3713.1833333333334
0,T8080,3000,M3,9073.0,0.2844095238095238,3981.733333333333
0,T8080,3000,M3,9304.5,0.3043297619047619,4260.616666666667
0,T8080,3000,M3,9535.5,0.32477500000000004,4546.85
0,T8080,3000,M3,9699.5,0.3454428571428571,4836.2
0,T8080,3000,M3,9784.0,0.3661440476190476,5126.016666666666
0,T8080,3000,M3,9867.0,0.38657619047619046,5412.066666666667
0,T8080,3000,M3,9893.5,0.4061904761904762,5686.666666666667
340,T8080,3000,M3,9913.5,0.42404166666666665,5936.583333333333
340,T8080,3000,M3,10024.0,0.4403940476190476,6165.516666666666
340,T8080,3000,M3,10141.0,0.45661785714285713,6392.65
340,T8080,3000,M3,10301.5,0.4738702380952381,6634.183333333333
340,T8080,3000,M3,10343.5,0.4937702380952381,6912.783333333334
340,T8080,3000,M3,10596.0,0.5156416666666667,7218.983333333334
340,T8080,3000,M3,10782.5,0.5382857142857143,7536.0
340,T8080,3000,M3,9894.5,0.5572297619047619,7801.216666666666
340,T8080,3000,M3,7866.5,0.5693666666666667,7971.133333333333
340,T8080,3000,M3,6624.0,0.5774333333333334,8084.066666666667
340,T8080,3000,M3,6299.0,0.5841916666666667,8178.683333333333
340,T8080,3000,M3,6476.0,0.5912309523809524,8277.233333333334
340,T8080,3000,M3,6928.5,0.5995666666666666,8393.933333333332
340,T8080,3000,M3,7394.5,0.6091500000000001,8528.1
340,T8080,3000,M3,7609.5,0.6193130952380952,8670.383333333333
340,T8080,3000,M3,7471.0,0.627120238095238,8779.683333333332
340,T8080,3000,M3,7151.5,0.6297654761904762,8816.716666666667
340,T8080,3000,M3,6818.0,0.6281857142857143,8794.6
340,T8080,3000,M3,6578.5,0.6238773809523809,8734.283333333333
340,T8080,3000,M3,6445.0,0.6181083333333334,8653.516666666666
340,T8080,3000,M3,6453.0,0.6121440476190476,8570.016666666666
340,T8080,3000,M3,6554.5,0.6065976190476191,8492.366666666667
340,T8080,3000,M3,6681.5,0.6012011904761906,8416.816666666668
340,T8080,3000,M3,6758.5,0.5956904761904761,8339.666666666666
340,T8080,3000,M3,6779.0,0.589677380952381,8255.483333333334
340,T8080,3000,M3,6703.5,0.5829345238095238,8161.083333333333
340,T8080,3000,M3,6531.5,0.5753916666666666,8055.483333333334
340,T8080,3000,M3,6322.0,0.5671488095238095,7940.083333333333
340,T8080,3000,M3,6143.0,0.5582821428571428,7815.95
340,T8080,3000,M3,6001.0,0.5490142857142857,7686.2
340,T8080,3000,M3,5887.0,0.539427380952381,7551.983333333334
340,T8080,3000,M3,5847.5,0.5294833333333333,7412.766666666666
340,T8080,3000,M3,5869.5,0.5193130952380952,7270.383333333333
340,T8080,3000,M3,5915.0,0.5088690476190476,7124.166666666667
340,T8080,3000,M3,5895.5,0.4982785714285714,6975.9
340,T8080,3000,M3,5847.5,0.48697261904761907,6817.616666666667
340,T8080,3000,M3,5790.0,0.4750857142857143,6651.2
340,T8080,3000,M3,5738.5,0.4651904761904762,6512.666666666667
340,T8080,3000,M3,5664.0,0.4599464285714286,6439.25
340,T8080,3000,M3,5607.5,0.4575261904761905,6405.366666666667
340,T8080,3000,M3,5561.0,0.45576904761904763,6380.766666666666
340,T8080,3000,M3,5531.5,0.4535202380952381,6349.283333333334
340,T8080,3000,M3,5493.5,0.45010357142857144,6301.45
340,T8080,3000,M3,5466.5,0.44551309523809524,6237.183333333333
340,T8080,3000,M3,5436.0,0.44033809523809525,6164.733333333334
340,T8080,3000,M3,5404.0,0.4354166666666666,6095.833333333333
359,T8080,3000,M3,5343.5,0.43111190476190475,6035.566666666667
359,T8080,3000,M3,5297.5,0.42749166666666666,5984.883333333333
359,T8080,3000,M3,5283.5,0.4244083333333333,5941.716666666666
359,T8080,3000,M3,5306.5,0.42169761904761904,5903.766666666666
359,T8080,3000,M3,5364.5,0.4191059523809524,5867.483333333334
359,T8080,3000,M3,5498.5,0.4165916666666667,5832.283333333334
359,T8080,3000,M3,5603.0,0.4140238095238095,5796.333333333333
359,T8080,3000,M3,5636.0,0.4113511904761905,5758.916666666667
359,T8080,3000,M3,5598.0,0.4085392857142857,5719.55
359,T8080,3000,M3,5550.5,0.40579404761904764,5681.116666666667
359,T8080,3000,M3,5484.0,0.4033,5646.2
359,T8080,3000,M3,5435.5,0.4011892857142857,5616.65
359,T8080,3000,M3,5392.0,0.3994011904761905,5591.616666666667
359,T8080,3000,M3,5389.5,0.39794523809523813,5571.233333333334
359,T8080,3000,M3,5377.0,0.3967309523809524,5554.233333333334
359,T8080,3000,M3,5380.5,0.39561904761904765,5538.666666666667
359,T8080,3000,M3,5404.5,0.3945119047619048,5523.166666666667
359,T8080,3000,M3,5554.0,0.3936523809523809,5511.133333333333
359,T8080,3000,M3,5777.0,0.3933702380952381,5507.183333333333
359,T8080,3000,M3,5949.5,0.39361309523809523,5510.583333333333
359,T8080,3000,M3,5925.5,0.39393571428571433,5515.1
359,T8080,3000,M3,5558.0,0.3935059523809524,5509.083333333333
359,T8080,3000,M3,4755.5,0.39134285714285716,5478.8
359,T8080,3000,M3,3546.0,0.3864345238095238,5410.083333333333
359,T8080,3000,M3,2360.0,0.37881309523809525,5303.383333333333
359,T8080,3000,M3,1711.5,0.36971785714285715,5176.05
359,T8080,3000,M3,1492.0,0.3601904761904762,5042.666666666667
359,T8080,3000,M3,1420.5,0.35055714285714284,4907.8
359,T8080,3000,M3,1413.0,0.3409785714285714,4773.7
