Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,128.5,0.009157142857142857,0.0
0,T0000,0,M333,6032.0,0.02321190476190476,324.96666666666664
0,T0000,0,M333,20596.5,0.07194523809523809,1007.2333333333333
0,T0000,0,M333,27229.0,0.1364690476190476,1910.5666666666666
0,T0000,0,M333,30247.0,0.20818095238095238,2914.5333333333333
0,T0000,0,M333,30135.5,0.2796261904761905,3914.766666666667
0,T0000,0,M333,17055.0,0.31992857142857145,4479.0
0,T0000,0,M333,7977.0,0.3386166666666667,4740.633333333333
0,T0000,0,M333,3863.5,0.3475107142857143,4865.15
0,T0000,0,M333,2013.0,0.3519988095238095,4927.983333333334
0,T0000,0,M333,1144.0,0.3544178571428572,4961.85
0,T0000,0,M333,745.0,0.35588690476190477,4982.416666666667
0,T0000,0,M333,562.0,0.3569202380952381,4996.883333333333
0,T0000,0,M333,462.0,0.35771547619047617,5008.016666666666
0,T0000,0,M333,435.0,0.3584452380952381,5018.233333333334
0,T0000,0,M333,407.0,0.3591083333333333,5027.516666666666
0,T0000,0,M333,401.0,0.35975833333333335,5036.616666666667
514,T0000,0,M333,412.5,0.3604357142857143,5046.1
514,T0000,0,M333,413.5,0.3611142857142857,5055.6
514,T0000,0,M333,449.5,0.3618797619047619,5066.316666666667
514,T0000,0,M333,465.5,0.3626833333333333,5077.566666666667
514,T0000,0,M333,491.0,0.36354761904761906,5089.666666666667
514,T0000,0,M333,534.0,0.3645142857142857,5103.2
514,T8080,3000,M333,555.5,0.3655309523809524,5117.433333333333
514,T8080,3000,M333,616.0,0.36669285714285715,5133.7
514,T8080,3000,M3,657.0,0.3679523809523809,5151.333333333333
514,T8080,3000,M3,703.0,0.3693202380952381,5170.483333333334
514,T8080,3000,M3,771.0,0.3708511904761905,5191.916666666667
514,T8080,3000,M3,805.5,0.3724642857142857,5214.5
514,T8080,3000,M3,864.5,0.37421785714285716,5239.05
514,T8080,3000,M3,894.0,0.3760404761904762,5264.566666666667
514,T8080,3000,M3,907.5,0.3638392857142857,5093.75
514,T8080,3000,M3,940.0,0.3170380952380953,4438.533333333334
514,T8080,3000,M3,969.5,0.2545154761904762,3563.2166666666667
514,T8080,3000,M3,1112.5,0.18514761904761903,2592.0666666666666
514,T8080,3000,M3,1365.0,0.11664642857142857,1633.05
514,T8080,3000,M3,1520.0,0.07965833333333333,1115.2166666666667
514,T8080,3000,M3,1209.0,0.06354404761904762,889.6166666666667
514,T8080,3000,M3,3069.5,0.061653571428571426,863.15
