Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,711.0,0.009638095238095239,0.0
0,T8080,3000,M8,14998.5,0.04507261904761905,631.0166666666667
0,T8080,3000,M8,24682.0,0.10356309523809525,1449.8833333333334
0,T8080,3000,M8,29088.0,0.17254404761904762,2415.616666666667
0,T8080,3000,M8,31093.0,0.24629880952380953,3448.1833333333334
0,T8080,3000,M8,24362.0,0.30402738095238097,4256.383333333333
0,T8080,3000,M8,11501.0,0.3311345238095238,4635.883333333333
0,T8080,3000,M8,5473.0,0.3438892857142857,4814.45
0,T8080,3000,M8,2747.5,0.3501559523809524,4902.183333333333
0,T8080,3000,M8,1482.5,0.35341190476190476,4947.766666666666
0,T8080,3000,M8,913.0,0.3553119047619048,4974.366666666667
0,T8080,3000,M8,641.5,0.35656547619047624,4991.916666666667
0,T8080,3000,M8,504.5,0.3574928571428571,5004.9
0,T8080,3000,M8,452.5,0.35829642857142857,5016.15
0,T8080,3000,M8,415.5,0.3590119047619048,5026.166666666667
0,T8080,3000,M8,422.5,0.35974404761904766,5036.416666666667
0,T8080,3000,M8,425.5,0.3604857142857143,5046.8
0,T8080,3000,M8,423.0,0.3612190476190476,5057.066666666667
0,T8080,3000,M8,444.5,0.3620035714285714,5068.05
0,T8080,3000,M8,452.5,0.36280833333333334,5079.316666666667
0,T8080,3000,M8,491.0,0.36370357142857146,5091.85
0,T8080,3000,M8,525.0,0.36467976190476187,5105.516666666666
0,T8080,3000,M8,547.5,0.3657107142857143,5119.95
0,T8080,3000,M8,607.0,0.3668845238095238,5136.383333333333
0,T8080,3000,M8,641.5,0.36813809523809526,5153.933333333333
0,T8080,3000,M8,706.0,0.3695452380952381,5173.633333333333
0,T8080,3000,M8,763.5,0.3710916666666667,5195.283333333334
0,T8080,3000,M8,797.5,0.37271785714285716,5218.05
0,T8080,3000,M8,860.5,0.37449404761904764,5242.916666666667
0,T8080,3000,M8,883.5,0.376325,5268.55
96,T8080,3000,M8,918.5,0.3768190476190476,5275.466666666666
96,T8080,3000,M8,937.0,0.34333928571428574,4806.75
