Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M20,123.0,0.008829761904761904,0.0
0,T8080,3000,M3,9181.5,0.030395238095238097,425.53333333333336
0,T8080,3000,M3,22035.0,0.08256428571428572,1155.9
0,T8080,3000,M3,27884.0,0.1486595238095238,2081.233333333333
0,T8080,3000,M3,30545.0,0.2210904761904762,3095.266666666667
0,T8080,3000,M3,28936.0,0.28969047619047616,4055.6666666666665
0,T8080,3000,M3,15224.5,0.3256440476190476,4559.016666666666
0,T8080,3000,M3,7145.5,0.34236190476190476,4793.066666666667
0,T8080,3000,M3,3501.5,0.3504035714285714,4905.65
0,T8080,3000,M3,1856.5,0.3545285714285714,4963.4
0,T8080,3000,M3,1070.0,0.35678095238095237,4994.933333333333
0,T8080,3000,M3,729.0,0.35822023809523806,5015.083333333333
0,T8080,3000,M3,543.0,0.35921785714285714,5029.05
0,T8080,3000,M3,460.0,0.36001785714285717,5040.25
0,T8080,3000,M3,448.0,0.3607892857142857,5051.05
0,T8080,3000,M3,417.5,0.3614880952380952,5060.833333333333
0,T8080,3000,M3,430.5,0.36221785714285715,5071.05
0,T8080,3000,M3,426.0,0.36293690476190477,5081.116666666667
0,T8080,3000,M3,429.5,0.3636654761904762,5091.316666666667
0,T8080,3000,M3,470.5,0.3644928571428571,5102.9
0,T8080,3000,M3,469.0,0.3653166666666667,5114.433333333333
0,T8080,3000,M3,511.0,0.36624047619047617,5127.366666666667
0,T8080,3000,M3,542.0,0.3672380952380952,5141.333333333333
0,T8080,3000,M3,564.5,0.3682892857142857,5156.05
0,T8080,3000,M3,643.0,0.3695261904761905,5173.366666666667
0,T8080,3000,M3,669.0,0.3708261904761905,5191.566666666667
0,T8080,3000,M3,731.0,0.3722738095238095,5211.833333333333
0,T8080,3000,M3,787.0,0.37385476190476186,5233.966666666666
0,T8080,3000,M3,810.5,0.37549166666666667,5256.883333333333
0,T8080,3000,M3,885.0,0.37730595238095244,5282.283333333334
0,T8080,3000,M3,895.0,0.3791440476190476,5308.016666666666
0,T8080,3000,M3,922.5,0.3594797619047619,5032.716666666666
0,T8080,3000,M3,998.5,0.30939285714285714,4331.5
0,T8080,3000,M3,1260.0,0.24600238095238094,3444.0333333333333
0,T8080,3000,M3,1787.5,0.17753214285714283,2485.45
0,T8080,3000,M3,2321.0,0.11416309523809523,1598.2833333333333
0,T8080,3000,M3,2220.0,0.0832,1164.8
0,T8080,3000,M3,1500.5,0.06975952380952381,976.6333333333333
0,T8080,3000,M3,4828.0,0.07291785714285715,1020.85
24000,T8080,3000,M3,19065.5,0.11389166666666667,1594.4833333333333
24000,T8080,3000,M3,26532.5,0.17451666666666665,2443.233333333333
24000,T8080,3000,M3,29930.5,0.24404404761904763,3416.616666666667
24000,T8080,3000,M3,30999.0,0.31655833333333333,4431.816666666667
24000,T8080,3000,M3,22606.0,0.36928690476190473,5170.016666666666
24000,T8080,3000,M3,11121.0,0.39469880952380954,5525.783333333334
24000,T8080,3000,M3,5202.5,0.4060916666666667,5685.283333333334
24000,T8080,3000,M3,2744.5,0.4116011904761905,5762.416666666667
24000,T8080,3000,M3,1717.0,0.41467499999999996,5805.45
24000,T8080,3000,M3,1305.5,0.41676071428571426,5834.65
24000,T8080,3000,M3,1077.5,0.4182059523809524,5854.883333333333
24000,T8080,3000,M3,991.0,0.41944880952380953,5872.283333333334
24000,T8080,3000,M3,966.0,0.42053214285714285,5887.45
24000,T8080,3000,M3,955.5,0.4215166666666667,5901.233333333334
24000,T8080,3000,M3,1052.0,0.42267738095238094,5917.483333333334
24000,T8080,3000,M3,1139.5,0.42385952380952385,5934.033333333334
24000,T8080,3000,M3,1283.5,0.42532261904761903,5954.516666666666
24000,T8080,3000,M3,1486.5,0.42712142857142854,5979.7
24000,T8080,3000,M3,1604.5,0.4290678571428571,6006.95
24000,T8080,3000,M3,1726.5,0.43124880952380956,6037.483333333334
24000,T8080,3000,M3,1991.5,0.43388333333333334,6074.366666666667
24000,T8080,3000,M3,2047.0,0.43662619047619045,6112.766666666666
24000,T8080,3000,M3,1690.5,0.4384547619047619,6138.366666666667
24000,T8080,3000,M3,1362.5,0.4393214285714286,6150.5
24000,T8080,3000,M3,1345.5,0.439525,6153.35
24000,T8080,3000,M3,2140.0,0.44036428571428576,6165.1
24000,T8080,3000,M3,2900.0,0.4417428571428571,6184.4
24000,T8080,3000,M3,3335.5,0.4443988095238095,6221.583333333333
24000,T8080,3000,M3,3389.0,0.4488952380952381,6284.533333333334
24000,T8080,3000,M3,3351.0,0.44537857142857146,6235.3
24000,T8080,3000,M3,3281.0,0.40779642857142856,5709.15
24000,T8080,3000,M3,3228.5,0.3523107142857143,4932.35
24000,T8080,3000,M3,3288.0,0.2888761904761905,4044.266666666667
24000,T8080,3000,M3,3733.0,0.22395714285714285,3135.4
24000,T8080,3000,M3,4881.0,0.1817547619047619,2544.5666666666666
24000,T8080,3000,M3,6144.5,0.16990595238095238,2378.6833333333334
24000,T8080,3000,M3,7104.5,0.17443452380952382,2442.0833333333335
24000,T8080,3000,M3,7661.5,0.18614166666666665,2605.983333333333
24000,T8080,3000,M3,7911.5,0.2008904761904762,2812.4666666666667
24000,T8080,3000,M3,7902.5,0.21659761904761907,3032.366666666667
24000,T8080,3000,M3,7884.5,0.23280476190476193,3259.266666666667
24000,T8080,3000,M3,7966.5,0.24941309523809524,3491.7833333333333
24000,T8080,3000,M3,8100.5,0.26639999999999997,3729.6
24000,T8080,3000,M3,8318.0,0.28392976190476193,3975.016666666667
24000,T8080,3000,M3,8536.0,0.30174880952380956,4224.483333333334
