Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M24,1204.0,0.011158333333333333,0.0
0,T0000,0,M24,15552.5,0.04790238095238095,670.6333333333333
0,T0000,0,M24,24934.5,0.10698452380952381,1497.7833333333333
0,T0000,0,M24,29203.0,0.17622976190476192,2467.2166666666667
0,T0000,0,M24,31145.0,0.25009761904761907,3501.366666666667
0,T0000,0,M24,24581.5,0.3083392857142857,4316.75
0,T0000,0,M24,11641.5,0.3357714285714286,4700.8
0,T0000,0,M24,5525.0,0.34864047619047617,4880.966666666666
0,T0000,0,M24,2776.5,0.3549654761904762,4969.516666666666
0,T0000,0,M24,1500.5,0.358252380952381,5015.533333333334
0,T0000,0,M24,927.0,0.3601738095238095,5042.433333333333
0,T0000,0,M24,664.5,0.3614702380952381,5060.583333333333
0,T0000,0,M24,516.0,0.3624130952380953,5073.783333333334
0,T0000,0,M24,463.5,0.3632309523809524,5085.233333333334
0,T0000,0,M24,419.5,0.3639440476190476,5095.216666666666
0,T0000,0,M24,420.5,0.3646595238095238,5105.233333333334
0,T0000,0,M24,435.5,0.3654107142857143,5115.75
0,T0000,0,M24,425.5,0.36613809523809526,5125.933333333333
0,T0000,0,M24,458.0,0.36694166666666667,5137.183333333333
0,T0000,0,M24,464.0,0.3677595238095238,5148.633333333333
0,T0000,0,M24,498.5,0.3686607142857143,5161.25
0,T0000,0,M24,545.0,0.36967261904761906,5175.416666666667
0,T0000,0,M24,553.0,0.37070238095238095,5189.833333333333
0,T0000,0,M24,617.5,0.3718869047619048,5206.416666666667
0,T0000,0,M24,653.5,0.37315714285714285,5224.2
0,T0000,0,M24,717.0,0.3745773809523809,5244.083333333333
0,T0000,0,M24,800.0,0.3761964285714286,5266.75
96,T0000,0,M24,824.0,0.37787261904761904,5290.216666666666
96,T0000,0,M24,899.5,0.3797285714285714,5316.2
96,T0000,0,M24,924.0,0.3816428571428571,5343.0
96,T0000,0,M24,948.0,0.3810333333333333,5334.466666666666
96,T0000,0,M24,977.0,0.3463297619047619,4848.616666666667
96,T0000,0,M24,937.0,0.28919285714285714,4048.7
96,T8080,3000,M24,945.5,0.22191309523809524,3106.7833333333333
96,T8080,3000,M24,918.5,0.14994523809523808,2099.233333333333
96,T8080,3000,M3,912.0,0.09358928571428571,1310.25
96,T8080,3000,M3,916.0,0.06805238095238095,952.7333333333333
96,T8080,3000,M3,857.0,0.05693809523809524,797.1333333333333
96,T8080,3000,M3,10623.5,0.07562142857142858,1058.7
96,T8080,3000,M3,22691.0,0.126075,1765.05
96,T8080,3000,M3,28182.0,0.19096785714285716,2673.55
96,T8080,3000,M3,30680.5,0.2624345238095238,3674.0833333333335
96,T8080,3000,M3,31314.0,0.3357630952380952,4700.683333333333
96,T8080,3000,M3,22564.0,0.38838333333333336,5437.366666666667
96,T8080,3000,M3,11075.0,0.41375357142857144,5792.55
96,T8080,3000,M3,5197.5,0.425127380952381,5951.783333333334
96,T8080,3000,M3,2766.0,0.43067619047619043,6029.466666666666
96,T8080,3000,M3,1757.0,0.4338464285714286,6073.85
96,T8080,3000,M3,1281.5,0.4358071428571429,6101.3
96,T8080,3000,M3,1096.5,0.43731309523809525,6122.383333333333
96,T8080,3000,M3,978.5,0.43845595238095236,6138.383333333333
96,T8080,3000,M3,959.5,0.43944285714285714,6152.2
96,T8080,3000,M3,977.5,0.44045357142857144,6166.35
96,T8080,3000,M3,1020.5,0.44141309523809524,6179.783333333334
96,T8080,3000,M3,1162.5,0.442625,6196.75
96,T8080,3000,M3,1319.0,0.44405833333333333,6216.816666666667
96,T8080,3000,M3,1612.0,0.4459916666666667,6243.883333333333
96,T8080,3000,M3,2168.0,0.44919166666666666,6288.683333333333
96,T8080,3000,M3,2877.0,0.4539,6354.6
96,T8080,3000,M3,3199.0,0.45931666666666665,6430.433333333333
96,T8080,3000,M3,2658.0,0.46338809523809527,6487.433333333333
96,T8080,3000,M3,1791.0,0.46532619047619045,6514.566666666667
96,T8080,3000,M3,1371.0,0.46635952380952383,6529.033333333334
96,T8080,3000,M3,1473.5,0.4676166666666667,6546.633333333333
96,T8080,3000,M3,2351.5,0.4710285714285714,6594.4
96,T8080,3000,M3,3016.5,0.4760392857142857,6664.55
96,T8080,3000,M3,3394.5,0.4819404761904762,6747.166666666667
96,T8080,3000,M3,3542.5,0.4883345238095238,6836.683333333333
96,T8080,3000,M3,3512.0,0.47140238095238096,6599.633333333333
96,T8080,3000,M3,3459.0,0.42561190476190475,5958.566666666667
96,T8080,3000,M3,3401.5,0.3666107142857143,5132.55
96,T8080,3000,M3,3471.5,0.30182738095238093,4225.583333333333
96,T8080,3000,M3,5150.0,0.23953214285714283,3353.45
96,T8080,3000,M3,7359.0,0.2033297619047619,2846.616666666667
96,T8080,3000,M3,8877.0,0.19809642857142856,2773.35
313,T8080,3000,M3,9540.0,0.20843571428571428,2918.1
313,T8080,3000,M3,9591.0,0.22468571428571427,3145.6
313,T8080,3000,M3,9469.0,0.24304761904761904,3402.6666666666665
313,T8080,3000,M3,9424.0,0.2624345238095238,3674.0833333333335
313,T8080,3000,M3,9494.5,0.28242976190476193,3954.016666666667
313,T8080,3000,M3,9691.0,0.3031738095238095,4244.433333333333
313,T8080,3000,M3,10003.5,0.3247071428571428,4545.9
313,T8080,3000,M3,10264.0,0.3468178571428571,4855.45
313,T8080,3000,M3,10375.0,0.3690904761904762,5167.266666666666
313,T8080,3000,M3,10435.5,0.39116904761904764,5476.366666666667
313,T8080,3000,M3,10444.5,0.4128964285714286,5780.55
313,T8080,3000,M3,10452.5,0.4339452380952381,6075.233333333334
313,T8080,3000,M3,10512.0,0.45381190476190475,6353.366666666667
313,T8080,3000,M3,10579.5,0.4721511904761905,6610.116666666667
313,T8080,3000,M3,10743.5,0.4901142857142857,6861.6
313,T8080,3000,M3,10877.5,0.5096845238095238,7135.583333333333
313,T8080,3000,M3,11058.5,0.53175,7444.5
313,T8080,3000,M3,11366.0,0.5555476190476191,7777.666666666667
313,T8080,3000,M3,11292.0,0.578925,8104.95
313,T8080,3000,M3,9696.5,0.5964130952380952,8349.783333333333
313,T8080,3000,M3,7771.5,0.6077345238095238,8508.283333333333
313,T8080,3000,M3,6928.0,0.616147619047619,8626.066666666668
313,T8080,3000,M3,6883.5,0.6241023809523809,8737.433333333332
313,T8080,3000,M3,7292.0,0.6331023809523809,8863.433333333332
313,T8080,3000,M3,7828.5,0.6435059523809524,9009.083333333334
313,T8080,3000,M3,8222.5,0.6549845238095238,9169.783333333333
313,T8080,3000,M3,8263.5,0.6663940476190476,9329.516666666666
313,T8080,3000,M3,8024.0,0.6732369047619048,9425.316666666668
313,T8080,3000,M3,7622.5,0.6738642857142857,9434.1
313,T8080,3000,M3,7280.5,0.6700630952380953,9380.883333333333
313,T8080,3000,M3,7065.5,0.6641714285714285,9298.4
313,T8080,3000,M3,7050.5,0.658122619047619,9213.716666666667
313,T8080,3000,M3,7127.0,0.6525464285714285,9135.65
313,T8080,3000,M3,7272.0,0.647422619047619,9063.916666666666
313,T8080,3000,M3,7385.0,0.6424,8993.6
313,T8080,3000,M3,7466.5,0.6371035714285714,8919.45
313,T8080,3000,M3,7403.5,0.6309130952380952,8832.783333333333
313,T8080,3000,M3,7256.5,0.623752380952381,8732.533333333333
313,T8080,3000,M3,7024.0,0.6157738095238096,8620.833333333334
313,T8080,3000,M3,6818.0,0.6071607142857143,8500.25
313,T8080,3000,M3,6607.0,0.5980238095238095,8372.333333333334
313,T8080,3000,M3,6484.5,0.5885761904761906,8240.066666666668
313,T8080,3000,M3,6434.0,0.5788666666666666,8104.133333333333
313,T8080,3000,M3,6476.5,0.569097619047619,7967.366666666667
313,T8080,3000,M3,6508.0,0.5590130952380953,7826.183333333333
313,T8080,3000,M3,6516.5,0.5486297619047619,7680.816666666667
313,T8080,3000,M3,6480.0,0.5377285714285714,7528.2
313,T8080,3000,M3,6454.0,0.5260333333333334,7364.466666666666
359,T8080,3000,M3,6386.5,0.5143535714285714,7200.95
359,T8080,3000,M3,6304.0,0.5062761904761904,7087.866666666667
359,T8080,3000,M3,6212.0,0.5025630952380953,7035.883333333333
359,T8080,3000,M3,6183.5,0.5007904761904762,7011.066666666667
359,T8080,3000,M3,6155.0,0.4990559523809524,6986.783333333334
359,T8080,3000,M3,6137.5,0.4963071428571429,6948.3
359,T8080,3000,M3,6098.0,0.4921869047619048,6890.616666666667
359,T8080,3000,M3,6076.5,0.48707738095238096,6819.083333333333
359,T8080,3000,M3,6027.5,0.48175357142857145,6744.55
359,T8080,3000,M3,5980.0,0.47688690476190476,6676.416666666667
359,T8080,3000,M3,5934.5,0.4728678571428571,6620.15
359,T8080,3000,M3,5912.0,0.46960952380952387,6574.533333333334
359,T8080,3000,M3,5913.5,0.46686666666666665,6536.133333333333
359,T8080,3000,M3,5999.0,0.4643630952380952,6501.083333333333
359,T8080,3000,M3,6149.5,0.46203571428571427,6468.5
359,T8080,3000,M3,6256.0,0.4596166666666667,6434.633333333333
359,T8080,3000,M3,6273.5,0.45697023809523807,6397.583333333333
359,T8080,3000,M3,6221.0,0.4540047619047619,6356.066666666667
359,T8080,3000,M3,6168.0,0.45106309523809524,6314.883333333333
359,T8080,3000,M3,6105.0,0.4483214285714286,6276.5
359,T8080,3000,M3,6043.5,0.4459869047619048,6243.816666666667
359,T8080,3000,M3,5978.5,0.44398809523809524,6215.833333333333
359,T8080,3000,M3,5944.5,0.44241071428571427,6193.75
359,T8080,3000,M3,5900.0,0.4410190476190476,6174.266666666666
359,T8080,3000,M3,5883.0,0.43970714285714285,6155.9
359,T8080,3000,M3,5902.5,0.43834047619047617,6136.766666666666
