Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,1211.5,0.011727380952380953,0.0
0,T8080,3000,M8,15557.0,0.04846309523809524,678.4833333333333
0,T8080,3000,M8,24936.0,0.1075297619047619,1505.4166666666667
0,T8080,3000,M8,29203.5,0.17675714285714286,2474.6
0,T8080,3000,M8,31146.0,0.2506095238095238,3508.5333333333333
0,T8080,3000,M8,24273.5,0.3080988095238095,4313.383333333333
0,T8080,3000,M8,11464.5,0.33509047619047616,4691.266666666666
0,T8080,3000,M8,5449.0,0.3477595238095238,4868.633333333333
0,T8080,3000,M8,2726.0,0.3539452380952381,4955.233333333334
0,T8080,3000,M8,1488.5,0.3571845238095238,5000.583333333333
0,T8080,3000,M8,906.0,0.35903690476190475,5026.516666666666
0,T8080,3000,M8,652.0,0.3602845238095238,5043.983333333334
0,T8080,3000,M8,512.0,0.36119880952380956,5056.783333333334
0,T8080,3000,M8,446.5,0.36195595238095235,5067.383333333333
0,T8080,3000,M8,430.5,0.36267619047619043,5077.466666666666
0,T8080,3000,M8,416.0,0.3633607142857143,5087.05
0,T8080,3000,M8,433.0,0.36408690476190475,5097.216666666666
0,T8080,3000,M8,430.5,0.3648071428571429,5107.3
0,T8080,3000,M8,432.5,0.36552976190476194,5117.416666666667
0,T8080,3000,M8,467.0,0.3663369047619047,5128.716666666666
0,T8080,3000,M8,486.0,0.36718928571428566,5140.65
0,T8080,3000,M8,535.0,0.3681583333333333,5154.216666666666
0,T8080,3000,M8,565.5,0.36920000000000003,5168.8
0,T8080,3000,M8,592.5,0.37030595238095243,5184.283333333334
0,T8080,3000,M8,664.5,0.3715833333333334,5202.166666666667
0,T8080,3000,M8,708.0,0.3729642857142857,5221.5
0,T8080,3000,M8,771.5,0.37449642857142856,5242.95
0,T8080,3000,M8,820.0,0.37614404761904763,5266.016666666666
0,T8080,3000,M8,849.0,0.37786071428571427,5290.05
0,T8080,3000,M8,915.0,0.3797345238095238,5316.283333333334
0,T8080,3000,M8,945.5,0.3791011904761905,5307.416666666667
0,T8080,3000,M8,987.5,0.34441190476190475,4821.766666666666
0,T8080,3000,M8,1034.0,0.28750238095238095,4025.0333333333333
96,T8080,3000,M8,1111.0,0.2206154761904762,3088.616666666667
96,T8080,3000,M8,1337.5,0.14964285714285713,2095.0
96,T8080,3000,M8,1645.5,0.09576666666666667,1340.7333333333333
96,T8080,3000,M8,1494.5,0.07202857142857143,1008.4
96,T8080,3000,M8,1125.0,0.061733333333333335,864.2666666666667
96,T8080,3000,M8,10736.0,0.08080476190476191,1131.2666666666667
96,T8080,3000,M8,22742.5,0.1314095238095238,1839.7333333333333
96,T8080,3000,M8,28205.5,0.19640833333333332,2749.7166666666667
96,T8080,3000,M3,30691.5,0.2679309523809524,3751.0333333333333
96,T8080,3000,M3,30489.5,0.3393059523809524,4750.283333333334
96,T8080,3000,M3,19974.0,0.3858,5401.2
96,T8080,3000,M3,9524.0,0.4074511904761905,5704.316666666667
96,T8080,3000,M3,4520.5,0.4172238095238095,5841.133333333333
96,T8080,3000,M3,2494.5,0.4221321428571429,5909.85
96,T8080,3000,M3,1622.0,0.42496904761904764,5949.566666666667
96,T8080,3000,M3,1248.0,0.4269107142857143,5976.75
96,T8080,3000,M3,1061.0,0.428325,5996.55
96,T8080,3000,M3,979.0,0.42949880952380953,6012.983333333334
96,T8080,3000,M3,983.0,0.4305654761904762,6027.916666666667
96,T8080,3000,M3,985.0,0.4315642857142857,6041.9
96,T8080,3000,M3,1059.0,0.432675,6057.45
96,T8080,3000,M3,1184.0,0.4339119047619047,6074.766666666666
96,T8080,3000,M3,1379.0,0.4355095238095238,6097.133333333333
96,T8080,3000,M3,1783.0,0.4379178571428572,6130.85
96,T8080,3000,M3,2334.0,0.441522619047619,6181.316666666667
96,T8080,3000,M3,2914.0,0.4464392857142857,6250.15
96,T8080,3000,M3,3090.0,0.4516178571428571,6322.65
96,T8080,3000,M3,2562.0,0.4554666666666667,6376.533333333334
96,T8080,3000,M3,1767.0,0.457322619047619,6402.516666666666
96,T8080,3000,M3,1338.0,0.4580464285714285,6412.65
96,T8080,3000,M3,1475.0,0.45891309523809526,6424.783333333334
96,T8080,3000,M3,2355.0,0.4613357142857143,6458.7
96,T8080,3000,M3,3025.5,0.4646214285714286,6504.7
96,T8080,3000,M3,3428.5,0.4692261904761905,6569.166666666667
96,T8080,3000,M3,3512.0,0.47490952380952384,6648.733333333334
96,T8080,3000,M3,3488.0,0.4576523809523809,6407.133333333333
96,T8080,3000,M3,3432.0,0.411675,5763.45
96,T8080,3000,M3,3362.0,0.3525238095238095,4935.333333333333
96,T8080,3000,M3,3427.0,0.28760833333333335,4026.516666666667
96,T8080,3000,M3,4871.5,0.22661309523809525,3172.5833333333335
96,T8080,3000,M3,7087.0,0.1959297619047619,2743.016666666667
96,T8080,3000,M3,8788.5,0.19417857142857142,2718.5
96,T8080,3000,M3,9438.0,0.20588690476190474,2882.4166666666665
96,T8080,3000,M3,9416.5,0.22236785714285714,3113.15
96,T8080,3000,M3,9245.5,0.24051904761904763,3367.266666666667
96,T8080,3000,M3,9183.5,0.25941309523809525,3631.7833333333333
96,T8080,3000,M3,9255.5,0.2789238095238095,3904.9333333333334
96,T8080,3000,M3,9450.5,0.2990940476190476,4187.316666666667
326,T8080,3000,M3,9720.5,0.31989761904761904,4478.566666666667
326,T8080,3000,M3,9964.0,0.3412761904761905,4777.866666666667
326,T8080,3000,M3,10127.5,0.36286785714285713,5080.15
326,T8080,3000,M3,10205.5,0.38434761904761905,5380.866666666667
326,T8080,3000,M3,10188.0,0.40532142857142855,5674.5
326,T8080,3000,M3,10176.5,0.4253059523809524,5954.283333333334
326,T8080,3000,M3,10231.0,0.4441083333333333,6217.516666666666
326,T8080,3000,M3,10267.0,0.4616154761904762,6462.616666666667
326,T8080,3000,M3,10445.5,0.47912857142857146,6707.8
326,T8080,3000,M3,10577.0,0.49821190476190474,6974.966666666666
326,T8080,3000,M3,10684.5,0.5194440476190476,7272.216666666666
326,T8080,3000,M3,10961.0,0.5423559523809524,7592.983333333334
326,T8080,3000,M3,10898.0,0.5647916666666667,7907.083333333333
326,T8080,3000,M3,9332.0,0.5814035714285714,8139.65
326,T8080,3000,M3,7430.0,0.5918904761904762,8286.466666666667
326,T8080,3000,M3,6591.0,0.599420238095238,8391.883333333333
326,T8080,3000,M3,6523.5,0.6065904761904761,8492.266666666666
326,T8080,3000,M3,6872.0,0.6146476190476191,8605.066666666668
326,T8080,3000,M3,7349.5,0.623975,8735.65
326,T8080,3000,M3,7747.5,0.6344166666666667,8881.833333333334
326,T8080,3000,M3,7813.0,0.6448595238095238,9028.033333333333
326,T8080,3000,M3,7576.5,0.6513000000000001,9118.2
326,T8080,3000,M3,7163.5,0.6514821428571429,9120.75
326,T8080,3000,M3,6843.5,0.6468511904761904,9055.916666666666
326,T8080,3000,M3,6636.0,0.6401797619047619,8962.516666666666
326,T8080,3000,M3,6601.5,0.6334773809523809,8868.683333333332
326,T8080,3000,M3,6612.0,0.6272071428571429,8780.9
326,T8080,3000,M3,6740.5,0.6213904761904763,8699.466666666667
326,T8080,3000,M3,6862.0,0.6156916666666666,8619.683333333332
326,T8080,3000,M3,6958.5,0.6097583333333333,8536.616666666667
326,T8080,3000,M3,6875.0,0.6029833333333333,8441.766666666666
326,T8080,3000,M3,6734.5,0.5952940476190476,8334.116666666667
326,T8080,3000,M3,6501.0,0.5866595238095238,8213.233333333334
326,T8080,3000,M3,6306.0,0.577375,8083.25
326,T8080,3000,M3,6074.0,0.5675797619047619,7946.116666666667
326,T8080,3000,M3,5968.0,0.5575595238095238,7805.833333333333
326,T8080,3000,M3,5905.0,0.5472595238095238,7661.633333333333
326,T8080,3000,M3,5933.0,0.5369404761904762,7517.166666666667
326,T8080,3000,M3,5920.5,0.5261666666666667,7366.333333333333
326,T8080,3000,M3,5959.0,0.5151714285714285,7212.4
326,T8080,3000,M3,5936.5,0.5038666666666667,7054.133333333333
326,T8080,3000,M3,5917.0,0.4918571428571429,6886.0
326,T8080,3000,M3,5817.0,0.4797595238095238,6716.633333333333
326,T8080,3000,M3,5750.5,0.4712321428571429,6597.25
326,T8080,3000,M3,5669.5,0.4670404761904762,6538.566666666667
326,T8080,3000,M3,5642.5,0.46478214285714287,6506.95
326,T8080,3000,M3,5583.0,0.46254285714285714,6475.6
326,T8080,3000,M3,5566.0,0.4594333333333333,6432.066666666667
359,T8080,3000,M3,5529.5,0.45509999999999995,6371.4
359,T8080,3000,M3,5519.5,0.4497952380952381,6297.133333333333
359,T8080,3000,M3,5475.5,0.4442297619047619,6219.216666666666
359,T8080,3000,M3,5444.0,0.43915238095238096,6148.133333333333
359,T8080,3000,M3,5385.5,0.43491904761904765,6088.866666666667
359,T8080,3000,M3,5353.0,0.4313702380952381,6039.183333333333
359,T8080,3000,M3,5354.5,0.4283190476190476,5996.466666666666
359,T8080,3000,M3,5460.5,0.42560238095238095,5958.433333333333
359,T8080,3000,M3,5638.0,0.4232833333333333,5925.966666666666
359,T8080,3000,M3,5759.0,0.42094642857142855,5893.25
359,T8080,3000,M3,5787.0,0.41838690476190477,5857.416666666667
359,T8080,3000,M3,5764.0,0.41554285714285716,5817.6
359,T8080,3000,M3,5726.5,0.41280833333333333,5779.316666666667
359,T8080,3000,M3,5650.5,0.410227380952381,5743.183333333333
359,T8080,3000,M3,5591.0,0.40806071428571433,5712.85
359,T8080,3000,M3,5545.5,0.40625,5687.5
359,T8080,3000,M3,5540.5,0.40497976190476187,5669.716666666666
359,T8080,3000,M3,5502.5,0.40387142857142855,5654.2
359,T8080,3000,M3,5507.5,0.402925,5640.95
359,T8080,3000,M3,5520.5,0.40194285714285716,5627.2
359,T8080,3000,M3,5632.0,0.40125595238095235,5617.583333333333
359,T8080,3000,M3,5790.5,0.4008547619047619,5611.966666666666
359,T8080,3000,M3,6091.5,0.40122380952380954,5617.133333333333
359,T8080,3000,M3,6282.0,0.40209285714285714,5629.3
359,T8080,3000,M3,6252.5,0.4031297619047619,5643.816666666667
359,T8080,3000,M3,5681.5,0.4029654761904762,5641.516666666666
359,T8080,3000,M3,4617.5,0.4004607142857143,5606.45
359,T8080,3000,M3,3193.0,0.39462857142857144,5524.8
359,T8080,3000,M3,2122.5,0.3863892857142857,5409.45
359,T8080,3000,M3,1584.5,0.3769095238095238,5276.733333333334
359,T8080,3000,M3,1447.5,0.36719047619047623,5140.666666666667
359,T8080,3000,M3,1404.0,0.35739166666666666,5003.483333333334
359,T8080,3000,M3,1450.5,0.34780833333333333,4869.316666666667
359,T8080,3000,M3,1471.0,0.3383488095238095,4736.883333333333
359,T8080,3000,M3,1604.5,0.3293464285714286,4610.85
359,T8080,3000,M3,1761.5,0.3207952380952381,4491.133333333333
359,T8080,3000,M3,1964.0,0.31272261904761905,4378.116666666667
359,T8080,3000,M3,2038.0,0.3045738095238096,4264.033333333334
359,T8080,3000,M3,2032.0,0.2959880952380952,4143.833333333333
359,T8080,3000,M3,1895.5,0.28678928571428575,4015.05
359,T8080,3000,M3,1773.5,0.27723333333333333,3881.266666666667
359,T8080,3000,M3,1628.0,0.2673857142857143,3743.4
359,T8080,3000,M3,1590.0,0.2575369047619048,3605.516666666667
359,T8080,3000,M3,1564.0,0.24780714285714286,3469.3
359,T8080,3000,M3,1615.5,0.23834166666666667,3336.7833333333333
359,T8080,3000,M3,1652.5,0.22907261904761905,3207.016666666667
359,T8080,3000,M3,1741.0,0.2200261904761905,3080.366666666667
359,T8080,3000,M3,1782.5,0.21116904761904762,2956.366666666667
0,T8080,3000,M3,1798.5,0.20233809523809523,2832.733333333333
0,T8080,3000,M3,1754.0,0.1933702380952381,2707.1833333333334
0,T8080,3000,M3,1726.5,0.18407142857142858,2577.0
0,T8080,3000,M3,1686.0,0.17429880952380952,2440.1833333333334
0,T8080,3000,M3,1670.0,0.1637714285714286,2292.8
0,T8080,3000,M3,1672.5,0.15279642857142858,2139.15
0,T2030,9000,M3,1712.0,0.14198571428571427,1987.8
0,T2030,9000,M3,1750.0,0.132625,1856.75
0,T2030,9000,M8,1764.5,0.12583214285714286,1761.65
0,T2030,9000,M8,1773.5,0.12245238095238095,1714.3333333333333
0,T2030,9000,M8,1770.5,0.1216142857142857,1702.6
0,T2030,9000,M8,1761.0,0.12203452380952381,1708.4833333333333
0,T2030,9000,M8,1723.0,0.1226904761904762,1717.6666666666667
0,T2030,9000,M8,1720.5,0.12344404761904762,1728.2166666666667
0,T2030,9000,M8,1720.0,0.12408571428571429,1737.2
0,T2030,9000,M8,1741.0,0.12472857142857144,1746.2
0,T2030,9000,M8,1850.5,0.1253142857142857,1754.4
0,T2030,9000,M8,2861.0,0.12793214285714286,1791.05
0,T2030,9000,M8,4290.0,0.1334702380952381,1868.5833333333333
0,T2030,9000,M8,5127.5,0.14082619047619047,1971.5666666666666
0,T2030,9000,M8,5241.0,0.14846666666666666,2078.5333333333333
0,T2030,9000,M8,5156.5,0.15623095238095236,2187.233333333333
0,T2030,9000,M8,5026.0,0.163975,2295.65
0,T2030,9000,M8,4967.5,0.17192619047619048,2406.9666666666667
0,T2030,9000,M8,4810.0,0.17959285714285717,2514.3
0,T2030,9000,M8,4587.0,0.18679047619047617,2615.0666666666666
0,T2030,9000,M8,4182.5,0.19290238095238094,2700.633333333333
0,T2030,9000,M8,3711.5,0.19780476190476193,2769.266666666667
0,T2030,9000,M8,3135.5,0.201125,2815.75
0,T2030,9000,M8,2621.5,0.20312261904761905,2843.7166666666667
0,T2030,9000,M8,2129.5,0.20391071428571428,2854.75
0,T2030,9000,M8,1808.5,0.2040404761904762,2856.5666666666666
0,T2030,9000,M8,1595.0,0.20372738095238097,2852.1833333333334
0,T2030,9000,M8,1564.5,0.20343809523809522,2848.133333333333
0,T2030,9000,M8,1572.5,0.20320595238095238,2844.883333333333
0,T2030,9000,M8,1667.0,0.20319285714285712,2844.7
0,T2030,9000,M8,1723.5,0.2032202380952381,2845.0833333333335
0,T2030,9000,M8,1831.5,0.20341428571428571,2847.8
0,T2030,9000,M8,1904.0,0.20374642857142855,2852.45
0,T2030,9000,M8,3030.5,0.2067392857142857,2894.35
0,T2030,9000,M8,4721.0,0.2137642857142857,2992.7
0,T2030,9000,M8,5224.0,0.2220095238095238,3108.133333333333
0,T2030,9000,M8,4734.5,0.22917976190476191,3208.516666666667
0,T2030,9000,M8,3936.5,0.23445595238095238,3282.383333333333
0,T2030,9000,M8,3050.5,0.23762380952380951,3326.733333333333
0,T2030,9000,M8,2298.0,0.23895000000000002,3345.3
0,T2030,9000,M8,1791.5,0.23880952380952383,3343.3333333333335
0,T2030,9000,M8,1593.0,0.2357904761904762,3301.0666666666666
24000,T2030,9000,M8,1538.5,0.2292392857142857,3209.35
24000,T2030,9000,M8,1580.5,0.22079404761904764,3091.116666666667
24000,T2030,9000,M8,1646.0,0.21223452380952382,2971.2833333333333
24000,T2030,9000,M8,1728.5,0.20407261904761906,2857.016666666667
24000,T2030,9000,M8,1812.5,0.19642142857142858,2749.9
24000,T2030,9000,M8,1873.5,0.18905476190476192,2646.766666666667
24000,T2030,9000,M8,1867.5,0.18204880952380953,2548.6833333333334
24000,T2030,9000,M8,1801.0,0.17541547619047618,2455.8166666666666
24000,T2030,9000,M138,1741.0,0.16960238095238095,2374.4333333333334
