Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,96.0,0.006852380952380953,0.0
0,T0000,0,M20,6004.5,0.020920238095238096,292.8833333333333
0,T0000,0,M20,20584.0,0.06970119047619049,975.8166666666667
0,T0000,0,M20,27223.5,0.13429047619047618,1880.0666666666666
0,T0000,0,M20,30244.5,0.20607261904761906,2885.016666666667
0,T0000,0,M20,30564.0,0.2786154761904762,3900.616666666667
0,T0000,0,M20,17898.0,0.32100119047619047,4494.016666666666
24000,T0000,0,M20,8348.0,0.3406488095238095,4769.083333333333
24000,T0000,0,M20,4058.0,0.35008214285714284,4901.15
24000,T0000,0,M20,2114.0,0.35488690476190476,4968.416666666667
24000,T0000,0,M20,1187.0,0.35748452380952384,5004.783333333334
24000,T0000,0,M20,795.0,0.3591488095238095,5028.083333333333
24000,T0000,0,M20,574.5,0.3602880952380953,5044.033333333334
24000,T8080,3000,M20,487.5,0.36122023809523807,5057.083333333333
24000,T8080,3000,M20,455.0,0.36207500000000004,5069.05
24000,T8080,3000,M3,406.0,0.36281309523809524,5079.383333333333
24000,T8080,3000,M3,436.0,0.363622619047619,5090.716666666666
24000,T8080,3000,M3,420.0,0.3643940476190476,5101.516666666666
24000,T8080,3000,M3,442.0,0.36521785714285715,5113.05
24000,T8080,3000,M3,478.0,0.366127380952381,5125.783333333334
24000,T8080,3000,M3,461.5,0.366997619047619,5137.966666666666
24000,T8080,3000,M3,528.5,0.36802738095238097,5152.383333333333
24000,T8080,3000,M3,536.5,0.36907619047619045,5167.066666666667
24000,T8080,3000,M3,582.5,0.3702345238095238,5183.283333333334
24000,T8080,3000,M3,654.5,0.3715654761904762,5201.916666666667
24000,T8080,3000,M3,661.5,0.3729130952380953,5220.783333333334
24000,T8080,3000,M3,766.0,0.3745095238095238,5243.133333333333
24000,T8080,3000,M3,804.5,0.376197619047619,5266.766666666666
24000,T8080,3000,M3,856.0,0.3780071428571429,5292.1
24000,T8080,3000,M3,934.5,0.38000357142857144,5320.05
24000,T8080,3000,M3,924.5,0.3819761904761905,5347.666666666667
24000,T8080,3000,M3,1014.5,0.3700952380952381,5181.333333333333
24000,T8080,3000,M3,1092.5,0.32368690476190476,4531.616666666667
24000,T8080,3000,M3,1304.5,0.261975,3667.65
24000,T8080,3000,M3,1657.0,0.19390952380952378,2714.733333333333
24000,T8080,3000,M3,2068.5,0.12606309523809525,1764.8833333333334
24000,T8080,3000,M3,2196.0,0.08867738095238095,1241.4833333333333
24000,T8080,3000,M3,1549.5,0.07249047619047619,1014.8666666666667
24000,T8080,3000,M3,3226.5,0.07051071428571429,987.15
24000,T8080,3000,M3,17238.0,0.1065202380952381,1491.2833333333333
24000,T8080,3000,M3,25701.0,0.16488690476190476,2308.4166666666665
24000,T8080,3000,M3,29552.0,0.23335595238095236,3266.983333333333
24000,T8080,3000,M3,31278.0,0.3064595238095238,4290.433333333333
24000,T8080,3000,M3,25862.5,0.36687619047619047,5136.266666666666
24000,T8080,3000,M3,13576.5,0.39811785714285713,5573.65
24000,T8080,3000,M3,6332.5,0.4122285714285714,5771.2
24000,T8080,3000,M3,3237.5,0.4188988095238095,5864.583333333333
24000,T8080,3000,M3,1928.5,0.4224904761904762,5914.866666666667
24000,T8080,3000,M3,1399.5,0.4247702380952381,5946.783333333334
24000,T8080,3000,M3,1145.0,0.42635833333333334,5969.016666666666
24000,T8080,3000,M3,1015.0,0.42767619047619043,5987.466666666666
24000,T8080,3000,M3,1011.0,0.428825,6003.55
24000,T8080,3000,M3,972.5,0.42986309523809524,6018.083333333333
24000,T8080,3000,M3,1041.0,0.4309547619047619,6033.366666666667
24000,T8080,3000,M3,1146.0,0.432125,6049.75
