Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,112.0,0.008,0.0
0,T0000,0,M333,7639.0,0.02592142857142857,362.9
0,T0000,0,M333,21333.0,0.07644761904761904,1070.2666666666667
0,T0000,0,M333,27564.5,0.1418107142857143,1985.35
0,T0000,0,M333,30400.0,0.21392499999999998,2994.95
0,T0000,0,M333,29812.5,0.28464047619047617,3984.9666666666667
0,T0000,0,M333,16456.0,0.3235547619047619,4529.766666666666
0,T0000,0,M333,7709.0,0.34164285714285714,4783.0
0,T0000,0,M333,3751.5,0.35030833333333333,4904.316666666667
0,T0000,0,M333,1955.5,0.35469761904761904,4965.766666666666
0,T0000,0,M333,1124.5,0.3571083333333333,4999.516666666666
0,T0000,0,M333,731.5,0.35858333333333337,5020.166666666667
0,T0000,0,M333,564.0,0.3596595238095238,5035.233333333334
0,T0000,0,M333,468.5,0.3605083333333333,5047.116666666667
0,T0000,0,M333,429.0,0.36126309523809524,5057.683333333333
0,T0000,0,M333,411.5,0.3619761904761905,5067.666666666667
0,T0000,0,M333,398.5,0.3626583333333333,5077.216666666666
0,T0000,0,M333,423.5,0.3634,5087.6
0,T0000,0,M333,428.5,0.3641535714285714,5098.15
0,T0000,0,M333,447.5,0.3649523809523809,5109.333333333333
0,T0000,0,M333,475.5,0.36581785714285714,5121.45
0,T8080,3000,M333,487.5,0.36671190476190474,5133.966666666666
0,T8080,3000,M333,543.5,0.3677392857142857,5148.35
0,T8080,3000,M333,571.5,0.36883333333333335,5163.666666666667
0,T8080,3000,M333,611.0,0.37002142857142856,5180.3
0,T8080,3000,M3,674.5,0.3713607142857143,5199.05
0,T8080,3000,M3,709.0,0.37278214285714284,5218.95
0,T8080,3000,M3,796.0,0.37441071428571426,5241.75
0,T8080,3000,M3,837.5,0.3761380952380952,5265.933333333333
0,T8080,3000,M3,875.5,0.37795595238095236,5291.383333333333
0,T8080,3000,M3,927.5,0.37989761904761904,5318.566666666667
0,T8080,3000,M3,929.5,0.3639226190476191,5094.916666666667
0,T8080,3000,M3,974.5,0.31545,4416.3
0,T8080,3000,M3,978.5,0.25215,3530.1
0,T8080,3000,M3,978.5,0.18209880952380952,2549.383333333333
0,T8080,3000,M3,1042.5,0.11359880952380953,1590.3833333333334
0,T8080,3000,M3,1073.0,0.07697261904761904,1077.6166666666666
0,T8080,3000,M3,979.5,0.06095,853.3
0,T8080,3000,M3,3828.0,0.06113214285714286,855.85
0,T8080,3000,M3,18075.0,0.09951190476190477,1393.1666666666667
0,T8080,3000,M3,26082.0,0.15893452380952383,2225.0833333333335
0,T8080,3000,M3,29725.0,0.22796666666666665,3191.5333333333333
0,T8080,3000,M3,31383.0,0.30134523809523805,4218.833333333333
0,T8080,3000,M3,27490.5,0.3656833333333333,5119.566666666667
0,T8080,3000,M3,15052.5,0.4005011904761905,5607.016666666666
0,T8080,3000,M3,7003.5,0.4161964285714286,5826.75
0,T8080,3000,M3,3473.5,0.42351785714285717,5929.25
0,T8080,3000,M3,2058.5,0.4274107142857143,5983.75
0,T8080,3000,M3,1432.0,0.42979999999999996,6017.2
0,T8080,3000,M3,1135.5,0.43143809523809523,6040.133333333333
0,T8080,3000,M3,1022.5,0.4327404761904762,6058.366666666667
0,T8080,3000,M3,952.0,0.4338464285714286,6073.85
0,T8080,3000,M3,962.5,0.4348440476190476,6087.816666666667
0,T8080,3000,M3,992.0,0.43584523809523806,6101.833333333333
0,T8080,3000,M3,1076.0,0.4369523809523809,6117.333333333333
0,T8080,3000,M3,1247.0,0.4383154761904762,6136.416666666667
0,T8080,3000,M3,1417.5,0.440002380952381,6160.033333333334
0,T8080,3000,M3,1620.0,0.4419642857142857,6187.5
0,T8080,3000,M3,1721.0,0.4440678571428571,6216.95
0,T8080,3000,M3,1878.5,0.44645595238095237,6250.383333333333
0,T8080,3000,M3,2026.5,0.449072619047619,6287.016666666666
0,T8080,3000,M3,1668.5,0.45083214285714285,6311.65
0,T8080,3000,M3,1390.0,0.4518214285714286,6325.5
0,T8080,3000,M3,1310.0,0.4526107142857143,6336.55
0,T8080,3000,M3,1980.5,0.4549964285714286,6369.95
0,T8080,3000,M3,2841.0,0.4592785714285714,6429.9
0,T8080,3000,M3,3278.0,0.4645285714285714,6503.4
0,T8080,3000,M3,3403.5,0.4703,6584.2
0,T8080,3000,M3,3395.0,0.4692690476190476,6569.766666666666
0,T8080,3000,M3,3318.5,0.4341345238095238,6077.883333333333
0,T8080,3000,M3,3277.5,0.37983809523809525,5317.733333333334
0,T8080,3000,M3,3282.5,0.3168797619047619,4436.316666666667
0,T8080,3000,M3,3794.5,0.2511928571428571,3516.7
0,T8080,3000,M3,5081.0,0.19783690476190477,2769.7166666666667
0,T8080,3000,M3,6755.5,0.17808214285714286,2493.15
0,T8080,3000,M3,7910.0,0.1802404761904762,2523.366666666667
0,T8080,3000,M3,8254.0,0.19162261904761904,2682.7166666666667
