Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,266.0,0.008378571428571428,0.0
0,T0000,0,M333,14429.0,0.04246547619047619,594.5166666666667
0,T0000,0,M333,24422.5,0.10034761904761905,1404.8666666666666
0,T0000,0,M333,28970.0,0.1690559523809524,2366.7833333333333
0,T0000,0,M333,31039.5,0.24269285714285713,3397.7
0,T0000,0,M333,25611.5,0.30340595238095236,4247.683333333333
0,T0000,0,M333,12272.5,0.3323583333333333,4653.016666666666
0,T0000,0,M333,5799.5,0.34590000000000004,4842.6
0,T0000,0,M333,2905.5,0.35255119047619043,4935.716666666666
0,T0000,0,M333,1560.0,0.3559988095238095,4983.983333333334
0,T0000,0,M333,941.0,0.35797261904761907,5011.616666666667
0,T0000,0,M333,669.0,0.35929880952380955,5030.183333333333
0,T0000,0,M333,502.5,0.3602285714285714,5043.2
0,T0000,0,M333,459.0,0.3610535714285714,5054.75
0,T0000,0,M333,416.5,0.3617785714285714,5064.9
0,T0000,0,M333,405.0,0.3624761904761905,5074.666666666667
0,T0000,0,M333,428.5,0.36322976190476186,5085.216666666666
0,T0000,0,M333,408.5,0.3639345238095238,5095.083333333333
0,T0000,0,M333,452.5,0.3647452380952381,5106.433333333333
0,T0000,0,M333,459.5,0.365572619047619,5118.016666666666
0,T0000,0,M333,478.0,0.3664428571428571,5130.2
0,T8080,3000,M333,533.5,0.36744642857142856,5144.25
0,T8080,3000,M333,534.0,0.36845119047619046,5158.316666666667
0,T8080,3000,M3,605.5,0.36962619047619044,5174.766666666666
0,T8080,3000,M3,645.5,0.37089642857142857,5192.55
0,T8080,3000,M3,687.0,0.37226309523809525,5211.683333333333
0,T8080,3000,M3,778.0,0.37384761904761904,5233.866666666667
0,T8080,3000,M3,797.0,0.37547857142857144,5256.7
0,T8080,3000,M3,872.0,0.37728809523809526,5282.033333333334
0,T8080,3000,M3,904.5,0.3791738095238095,5308.433333333333
0,T8080,3000,M3,911.5,0.3807107142857143,5329.95
0,T8080,3000,M3,959.0,0.3486392857142857,4880.95
0,T8080,3000,M3,922.5,0.2926869047619048,4097.616666666667
0,T8080,3000,M3,938.5,0.2259452380952381,3163.233333333333
0,T8080,3000,M3,919.5,0.15423095238095236,2159.233333333333
0,T8080,3000,M3,914.5,0.09542857142857143,1336.0
0,T8080,3000,M3,923.5,0.06840714285714286,957.7
0,T8080,3000,M3,854.5,0.056633333333333334,792.8666666666667
0,T8080,3000,M3,9165.0,0.07153690476190476,1001.5166666666667
0,T8080,3000,M3,22027.5,0.12026904761904762,1683.7666666666667
0,T8080,3000,M3,27880.5,0.1844107142857143,2581.75
0,T8080,3000,M3,30543.5,0.2555404761904762,3577.5666666666666
0,T8080,3000,M3,31425.5,0.32916666666666666,4608.333333333333
0,T8080,3000,M3,23381.5,0.3837440476190476,5372.416666666667
0,T8080,3000,M3,11633.0,0.41045000000000004,5746.3
0,T8080,3000,M3,5421.5,0.4223940476190476,5913.516666666666
0,T8080,3000,M3,2865.0,0.42819523809523813,5994.733333333334
0,T8080,3000,M3,1785.5,0.43147380952380954,6040.633333333333
