Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,108.0,0.007716666666666667,0.0
0,T0000,0,M333,13234.0,0.038969047619047625,545.5666666666667
0,T0000,0,M333,23879.0,0.09556666666666667,1337.9333333333334
0,T0000,0,M333,28723.0,0.16369761904761906,2291.766666666667
0,T0000,0,M333,30926.5,0.237075,3319.05
0,T0000,0,M333,26202.5,0.2992047619047619,4188.866666666667
0,T0000,0,M333,12656.0,0.32908095238095236,4607.133333333333
0,T0000,0,M333,6007.0,0.3431261904761905,4803.766666666666
0,T0000,0,M333,2999.5,0.3500107142857143,4900.15
0,T0000,0,M333,1605.5,0.3535761904761905,4950.066666666667
0,T0000,0,M333,991.0,0.355677380952381,4979.483333333334
0,T0000,0,M333,678.5,0.3570357142857143,4998.5
0,T0000,0,M333,536.5,0.3580559523809524,5012.783333333334
0,T0000,0,M333,473.0,0.358925,5024.95
0,T0000,0,M333,424.0,0.35967738095238094,5035.483333333334
0,T0000,0,M333,442.0,0.36047261904761907,5046.616666666667
0,T0000,0,M333,428.0,0.36123452380952387,5057.283333333334
0,T0000,0,M333,441.5,0.3620285714285714,5068.4
0,T0000,0,M333,468.5,0.36288690476190477,5080.416666666667
0,T8080,3000,M333,468.0,0.36374404761904766,5092.416666666667
0,T8080,3000,M333,527.0,0.36474166666666663,5106.383333333333
0,T8080,3000,M3,538.0,0.36576547619047617,5120.716666666666
0,T8080,3000,M3,573.0,0.36687261904761903,5136.216666666666
0,T8080,3000,M3,636.0,0.3681285714285714,5153.8
0,T8080,3000,M3,657.5,0.36943690476190477,5172.116666666667
0,T8080,3000,M3,751.5,0.3709690476190476,5193.566666666667
0,T8080,3000,M3,793.5,0.3726011904761905,5216.416666666667
0,T8080,3000,M3,841.0,0.3743464285714286,5240.85
0,T8080,3000,M3,918.5,0.3762761904761905,5267.866666666667
0,T8080,3000,M3,921.5,0.37821309523809526,5294.983333333334
0,T8080,3000,M3,980.0,0.3802892857142857,5324.05
0,T8080,3000,M3,1015.5,0.35119761904761904,4916.766666666666
0,T8080,3000,M3,1187.5,0.29717023809523807,4160.383333333333
0,T8080,3000,M3,1595.5,0.23258095238095236,3256.133333333333
0,T8080,3000,M3,2034.5,0.16379047619047618,2293.0666666666666
0,T8080,3000,M3,2444.5,0.10722380952380953,1501.1333333333334
0,T8080,3000,M3,2117.0,0.08213095238095237,1149.8333333333333
0,T8080,3000,M3,1395.0,0.07115,996.1
0,T8080,3000,M3,7891.5,0.08279761904761905,1159.1666666666667
0,T8080,3000,M3,21448.5,0.13004285714285713,1820.6
0,T8080,3000,M3,27617.0,0.19343809523809524,2708.133333333333
0,T8080,3000,M3,30423.5,0.2642595238095238,3699.633333333333
0,T8080,3000,M3,30172.5,0.33482142857142855,4687.5
0,T8080,3000,M3,19271.0,0.37957857142857143,5314.1
0,T8080,3000,M3,9199.5,0.40047261904761905,5606.616666666667
0,T8080,3000,M3,4412.0,0.409925,5738.95
0,T8080,3000,M3,2427.5,0.4146857142857143,5805.6
0,T8080,3000,M3,1636.5,0.4175309523809524,5845.433333333333
0,T8080,3000,M3,1238.5,0.41936428571428574,5871.1
0,T8080,3000,M3,1074.5,0.42080833333333334,5891.316666666667
0,T8080,3000,M3,1016.0,0.42197261904761907,5907.616666666667
0,T8080,3000,M3,984.0,0.42303452380952383,5922.483333333334
0,T8080,3000,M3,1049.0,0.42416785714285715,5938.35
0,T8080,3000,M3,1093.0,0.4252559523809524,5953.583333333333
0,T8080,3000,M3,1230.5,0.4266202380952381,5972.683333333333
0,T8080,3000,M3,1483.5,0.42836309523809524,5997.083333333333
0,T8080,3000,M3,1923.0,0.43105238095238096,6034.733333333334
0,T8080,3000,M3,2648.5,0.43535595238095237,6094.983333333334
0,T8080,3000,M3,3033.0,0.44039047619047617,6165.466666666666
0,T8080,3000,M3,3189.5,0.4457904761904762,6241.066666666667
0,T8080,3000,M3,2813.0,0.45015476190476195,6302.166666666667
0,T8080,3000,M3,1877.0,0.45220595238095235,6330.883333333333
0,T8080,3000,M3,1419.0,0.45275714285714286,6338.6
0,T8080,3000,M3,1397.5,0.4522857142857143,6332.0
0,T8080,3000,M3,2241.0,0.45277738095238096,6338.883333333333
0,T8080,3000,M3,2978.0,0.4540476190476191,6356.666666666667
0,T8080,3000,M3,3362.0,0.4570119047619048,6398.166666666667
0,T8080,3000,M3,3510.0,0.4620476190476191,6468.666666666667
0,T8080,3000,M3,3501.0,0.4515940476190476,6322.316666666667
0,T8080,3000,M3,3406.0,0.40863571428571427,5720.9
0,T8080,3000,M3,3367.5,0.35089880952380953,4912.583333333333
0,T8080,3000,M3,3350.5,0.28643928571428573,4010.15
0,T8080,3000,M3,4435.0,0.22515952380952378,3152.233333333333
0,T8080,3000,M3,6042.0,0.19366190476190479,2711.266666666667
0,T8080,3000,M3,7537.0,0.18970357142857142,2655.85
0,T8080,3000,M3,8618.0,0.19971785714285717,2796.05
0,T8080,3000,M3,8966.5,0.2152869047619048,3014.016666666667
0,T8080,3000,M3,8880.0,0.23253333333333334,3255.4666666666667
0,T8080,3000,M3,8779.0,0.25048690476190477,3506.8166666666666
0,T8080,3000,M3,8838.0,0.2689714285714286,3765.6
0,T8080,3000,M3,8957.0,0.28787857142857143,4030.3
0,T8080,3000,M3,9179.0,0.30739047619047616,4303.466666666666
0,T8080,3000,M3,9418.0,0.32731666666666664,4582.433333333333
0,T8080,3000,M3,9545.5,0.34744166666666665,4864.183333333333
0,T8080,3000,M3,9640.0,0.3674642857142857,5144.5
0,T8080,3000,M3,9740.5,0.38712380952380954,5419.733333333334
0,T8080,3000,M3,9742.5,0.40574166666666667,5680.383333333333
0,T8080,3000,M3,9792.5,0.4227511904761905,5918.516666666666
0,T8080,3000,M3,9858.5,0.439002380952381,6146.033333333334
0,T8080,3000,M3,9968.5,0.4551428571428571,6372.0
0,T8080,3000,M3,10086.5,0.4724607142857143,6614.45
0,T8080,3000,M3,10172.5,0.49221190476190474,6890.966666666666
0,T8080,3000,M3,10472.0,0.5137666666666667,7192.733333333334
0,T8080,3000,M3,10529.5,0.5355095238095238,7497.133333333333
0,T8080,3000,M3,9216.0,0.5521166666666667,7729.633333333333
0,T8080,3000,M3,7245.0,0.5622761904761905,7871.866666666667
0,T8080,3000,M3,6273.0,0.5692071428571428,7968.9
0,T8080,3000,M3,6078.5,0.575322619047619,8054.516666666666
0,T8080,3000,M3,6334.5,0.5820690476190475,8148.966666666666
0,T8080,3000,M3,6784.5,0.5901130952380953,8261.583333333334
0,T8080,3000,M3,7193.0,0.5992214285714286,8389.1
0,T8080,3000,M3,7292.0,0.6086059523809524,8520.483333333334
0,T8080,3000,M3,7126.5,0.6150142857142857,8610.2
0,T8080,3000,M3,6817.0,0.6168595238095238,8636.033333333333
0,T8080,3000,M3,6530.0,0.6144619047619048,8602.466666666667
359,T8080,3000,M3,6278.5,0.6088916666666667,8524.483333333334
359,T8080,3000,M3,6175.5,0.6022464285714286,8431.45
359,T8080,3000,M3,6196.0,0.5958559523809523,8341.983333333334
359,T8080,3000,M3,6318.5,0.589997619047619,8259.966666666667
359,T8080,3000,M3,6410.5,0.5842178571428571,8179.05
359,T8080,3000,M3,6490.0,0.5783440476190476,8096.816666666667
359,T8080,3000,M3,6477.5,0.5719119047619048,8006.766666666666
359,T8080,3000,M3,6389.0,0.5647,7905.8
359,T8080,3000,M3,6190.5,0.5567119047619047,7793.966666666666
359,T8080,3000,M3,6004.5,0.5480559523809524,7672.783333333334
359,T8080,3000,M3,5815.0,0.5387095238095239,7541.933333333333
359,T8080,3000,M3,5672.5,0.5290190476190476,7406.266666666666
359,T8080,3000,M3,5554.5,0.5189285714285714,7265.0
359,T8080,3000,M3,5545.0,0.5086583333333333,7121.216666666666
359,T8080,3000,M3,5568.0,0.4981809523809524,6974.533333333334
359,T8080,3000,M3,5594.0,0.48748452380952384,6824.783333333334
359,T8080,3000,M3,5563.0,0.4765095238095238,6671.133333333333
359,T8080,3000,M3,5539.0,0.4647642857142857,6506.7
359,T8080,3000,M3,5495.0,0.45277738095238096,6338.883333333333
359,T8080,3000,M3,5449.0,0.4438083333333333,6213.316666666667
359,T8080,3000,M3,5385.0,0.4393797619047619,6151.316666666667
359,T8080,3000,M3,5338.0,0.4371535714285714,6120.15
359,T8080,3000,M3,5297.0,0.43529285714285715,6094.1
359,T8080,3000,M3,5258.5,0.4327309523809524,6058.233333333334
359,T8080,3000,M3,5228.5,0.4290261904761905,6006.366666666667
359,T8080,3000,M3,5221.0,0.42433095238095236,5940.633333333333
359,T8080,3000,M3,5197.5,0.4193440476190476,5870.816666666667
359,T8080,3000,M3,5136.5,0.4146059523809524,5804.483333333334
359,T8080,3000,M3,5083.0,0.41047738095238095,5746.683333333333
359,T8080,3000,M3,5062.5,0.4069833333333333,5697.766666666666
359,T8080,3000,M3,5079.0,0.404127380952381,5657.783333333334
359,T8080,3000,M3,5097.5,0.4015607142857143,5621.85
359,T8080,3000,M3,5191.5,0.39916904761904765,5588.366666666667
359,T8080,3000,M3,5351.0,0.3968654761904762,5556.116666666667
359,T8080,3000,M3,5481.5,0.3946535714285714,5525.15
359,T8080,3000,M3,5488.0,0.39226785714285717,5491.75
359,T8080,3000,M3,5445.0,0.3898095238095238,5457.333333333333
359,T8080,3000,M3,5384.0,0.38741666666666663,5423.833333333333
359,T8080,3000,M3,5347.5,0.3854095238095238,5395.733333333334
359,T8080,3000,M3,5293.0,0.3837154761904762,5372.016666666666
359,T8080,3000,M3,5271.0,0.38242023809523806,5353.883333333333
359,T8080,3000,M3,5265.0,0.38145,5340.3
359,T8080,3000,M3,5290.0,0.38082023809523813,5331.483333333334
359,T8080,3000,M3,5303.5,0.3802452380952381,5323.433333333333
359,T8080,3000,M3,5396.0,0.3798357142857143,5317.7
359,T8080,3000,M3,5604.5,0.3798607142857143,5318.05
